FluxView - FluxMed acquisition system
Signal file
Serial Number	:
W version:	1.20h-OX-CO2	File version:	1.13
Sampling rate:	256 Hz
Time	Flow	Volume	Paw	Pes	Ptpulm	Pga	Ptdiaf	CO2	
2.83984	-0.8	923	14.0	13.3	0.7	0.0	-13.3	0.0	
2.84375	-0.8	923	14.0	13.3	0.7	0.0	-13.3	0.0	
2.84766	-0.7	923	14.0	13.3	0.7	0.0	-13.3	0.0	
2.85156	-0.7	923	14.0	13.3	0.7	0.0	-13.3	0.0	
2.85547	-0.8	923	13.9	13.3	0.6	0.0	-13.3	0.0	
2.85938	-0.7	923	14.0	13.3	0.7	0.0	-13.3	0.0	
2.86328	-0.7	923	13.9	13.4	0.5	0.0	-13.4	0.0	
2.86719	-0.8	923	13.9	13.4	0.5	0.0	-13.4	0.0	
2.87109	-0.7	923	13.9	13.3	0.6	0.0	-13.3	0.0	
2.87500	-0.7	923	13.9	13.3	0.6	0.0	-13.3	0.0	
2.87891	-0.8	923	13.9	13.4	0.5	0.0	-13.4	0.0	
2.88281	-0.8	923	14.0	13.3	0.7	0.0	-13.3	0.0	
2.88672	-0.7	923	13.9	13.4	0.5	0.0	-13.4	0.0	
2.89062	-0.7	923	13.9	13.4	0.5	0.0	-13.4	0.0	
2.89453	-0.7	923	14.0	13.3	0.7	0.0	-13.3	0.0	
2.89844	-0.7	923	14.0	13.4	0.6	0.0	-13.4	0.0	
2.90234	-0.8	923	14.0	13.4	0.6	0.0	-13.4	0.0	
2.90625	-0.7	922	13.9	13.4	0.5	0.0	-13.4	0.0	
2.91016	-0.7	922	13.9	13.4	0.5	0.0	-13.4	0.0	
2.91406	-0.7	922	13.9	13.4	0.5	0.0	-13.4	0.0	
2.91797	-0.6	922	14.0	13.4	0.6	0.0	-13.4	0.0	
2.92188	-0.6	922	13.9	13.4	0.5	0.0	-13.4	0.0	
2.92578	-0.7	922	14.0	13.4	0.6	0.0	-13.4	0.0	
2.92969	-0.7	922	13.9	13.4	0.5	0.0	-13.4	0.0	
2.93359	-0.7	922	14.0	13.4	0.6	0.0	-13.4	0.0	
2.93750	-0.8	922	14.1	13.4	0.7	0.0	-13.4	0.0	
2.94141	-0.8	922	13.6	13.4	0.2	0.0	-13.4	0.0	
2.94531	-0.7	922	14.4	13.4	1.0	0.0	-13.4	0.0	
2.94922	-0.7	922	13.8	13.4	0.4	0.0	-13.4	0.0	
2.95312	-0.9	922	13.4	13.4	0.0	0.0	-13.4	0.0	
2.95703	4.0	922	19.7	13.4	6.3	0.0	-13.4	0.0	
2.96094	19.6	923	23.5	13.4	10.1	0.0	-13.4	0.0	
2.96484	35.6	926	20.6	13.4	7.2	0.0	-13.4	0.0	
