FluxView - FluxMed acquisition system
Signal file
Serial Number	:
W version:	1.20h-OX-CO2	File version:	1.13
Sampling rate:	256 Hz
Time	Flow	Volume	Paw	Pes	Ptpulm	Pga	Ptdiaf	CO2	
2.82812	-0.5	-504	18.9	18.9	0.0	18.9	0.0	18.9	
2.83203	-0.5	-504	18.9	18.9	0.0	18.9	0.0	18.9	
2.83594	-0.5	-504	18.9	19.0	-0.1	19.0	0.0	19.0	
2.83984	-0.5	-504	18.8	19.0	-0.2	19.0	0.0	19.0	
2.84375	-0.5	-504	18.8	18.9	-0.1	18.9	0.0	18.9	
2.84766	-0.5	-504	18.8	18.9	-0.1	18.9	0.0	18.9	
2.85156	-0.5	-504	18.8	19.0	-0.2	19.0	0.0	19.0	
2.85547	-0.6	-504	18.8	18.9	-0.1	18.9	0.0	18.9	
2.85938	-0.5	-504	18.8	18.9	-0.1	18.9	0.0	18.9	
2.86328	-0.6	-504	18.8	19.0	-0.2	19.0	0.0	19.0	
2.86719	-0.6	-504	18.8	19.0	-0.2	19.0	0.0	19.0	
2.87109	-0.5	-505	18.8	18.9	-0.1	18.9	0.0	18.9	
2.87500	-0.6	-505	18.8	19.0	-0.2	19.0	0.0	19.0	
2.87891	-0.6	-505	18.8	19.0	-0.2	19.0	0.0	19.0	
2.88281	-0.6	-505	18.8	19.0	-0.2	19.0	0.0	19.0	
2.88672	-0.6	-505	18.8	19.0	-0.2	19.0	0.0	19.0	
2.89062	-0.6	-505	18.8	19.0	-0.2	19.0	0.0	19.0	
2.89453	-0.6	-505	18.8	19.0	-0.2	19.0	0.0	19.0	
2.89844	-0.6	-505	18.8	19.0	-0.2	19.0	0.0	19.0	
2.90234	-0.6	-505	18.8	19.0	-0.2	19.0	0.0	19.0	
2.90625	-0.6	-505	18.8	19.0	-0.2	19.0	0.0	19.0	
2.91016	-0.6	-505	18.8	19.0	-0.2	19.0	0.0	19.0	
2.91406	-0.6	-505	18.8	19.0	-0.2	19.0	0.0	19.0	
2.91797	-0.6	-505	18.8	19.0	-0.2	19.0	0.0	19.0	
2.92188	-0.5	-505	18.8	19.0	-0.2	19.0	0.0	19.0	
2.92578	-0.6	-505	18.8	19.0	-0.2	19.0	0.0	19.0	
2.92969	-0.6	-505	18.8	19.0	-0.2	19.0	0.0	19.0	
2.93359	-0.6	-505	18.8	19.0	-0.2	19.0	0.0	19.0	
2.93750	-0.5	-505	18.8	19.0	-0.2	19.0	0.0	19.0	
2.94141	-0.5	-505	18.8	19.0	-0.2	19.0	0.0	19.0	
2.94531	-0.5	-505	18.8	19.0	-0.2	19.0	0.0	19.0	
2.94922	-0.5	-505	18.8	19.0	-0.2	19.0	0.0	19.0	
2.95312	-0.5	-505	18.8	19.0	-0.2	19.0	0.0	19.0	
2.95703	-0.5	-505	18.8	19.0	-0.2	19.0	0.0	19.0	
2.96094	-0.5	-505	18.8	19.0	-0.2	19.0	0.0	19.0	
2.96484	-0.5	-505	18.8	19.0	-0.2	19.0	0.0	19.0	
2.96875	-0.5	-505	18.7	19.1	-0.4	19.1	0.0	19.1	
2.97266	-0.5	-505	18.7	19.0	-0.3	19.0	0.0	19.0	
2.97656	-0.5	-505	18.7	19.0	-0.3	19.0	0.0	19.0	
2.98047	-0.5	-506	18.7	19.0	-0.3	19.0	0.0	19.0	
2.98438	-0.5	-506	18.7	19.0	-0.3	19.0	0.0	19.0	
2.98828	-0.5	-506	18.7	19.0	-0.3	19.0	0.0	19.0	
2.99219	-0.5	-506	18.7	19.0	-0.3	19.0	0.0	19.0	
2.99609	-0.6	-506	18.7	19.0	-0.3	19.0	0.0	19.0	
3.00000	-0.6	-506	18.6	19.0	-0.4	19.0	0.0	19.0	
3.00391	-0.6	-506	18.6	19.0	-0.4	19.0	0.0	19.0	
3.00781	-0.6	-506	18.6	19.0	-0.4	19.0	0.0	19.0	
3.01172	-0.6	-506	18.6	19.0	-0.4	19.0	0.0	19.0	
3.01562	-0.5	-506	18.6	18.9	-0.3	18.9	0.0	18.9	
3.01953	-0.5	-506	18.6	18.9	-0.3	18.9	0.0	18.9	
3.02344	-0.6	-506	18.6	18.9	-0.3	18.9	0.0	18.9	
3.02734	-0.6	-506	18.6	18.9	-0.3	18.9	0.0	18.9	
3.03125	-0.6	-506	18.6	18.9	-0.3	18.9	0.0	18.9	
3.03516	-0.5	-506	18.6	18.9	-0.3	18.9	0.0	18.9	
3.03906	-0.5	-506	18.6	18.9	-0.3	18.9	0.0	18.9	
3.04297	-0.6	-506	18.6	18.9	-0.3	18.9	0.0	18.9	
3.04688	-0.5	-506	18.6	18.8	-0.2	18.8	0.0	18.8	
3.05078	-0.5	-506	18.6	18.8	-0.2	18.8	0.0	18.8	
3.05469	-0.5	-506	18.5	18.8	-0.3	18.8	0.0	18.8	
3.05859	-0.5	-506	18.5	18.8	-0.3	18.8	0.0	18.8	
3.06250	-0.5	-506	18.5	18.8	-0.3	18.8	0.0	18.8	
3.06641	-0.5	-506	18.5	18.8	-0.3	18.8	0.0	18.8	
3.07031	-0.5	-506	18.5	18.8	-0.3	18.8	0.0	18.8	
3.07422	-0.6	-506	18.5	18.7	-0.2	18.7	0.0	18.7	
3.07812	-0.5	-506	18.5	18.7	-0.2	18.7	0.0	18.7	
3.08203	-0.5	-506	18.5	18.7	-0.2	18.7	0.0	18.7	
3.08594	-0.6	-506	18.5	18.7	-0.2	18.7	0.0	18.7	
3.08984	-0.6	-507	18.4	18.7	-0.3	18.7	0.0	18.7	
3.09375	-0.6	-507	18.4	18.7	-0.3	18.7	0.0	18.7	
3.09766	-0.6	-507	18.4	18.7	-0.3	18.7	0.0	18.7	
3.10156	-0.5	-507	18.4	18.7	-0.3	18.7	0.0	18.7	
3.10547	-0.6	-507	18.4	18.7	-0.3	18.7	0.0	18.7	
3.10938	-0.6	-507	18.4	18.7	-0.3	18.7	0.0	18.7	
3.11328	-0.6	-507	18.4	18.7	-0.3	18.7	0.0	18.7	
3.11719	-0.6	-507	18.4	18.7	-0.3	18.7	0.0	18.7	
3.12109	-0.5	-507	18.4	18.7	-0.3	18.7	0.0	18.7	
3.12500	-0.5	-507	18.4	18.7	-0.3	18.7	0.0	18.7	
3.12891	-0.5	-507	18.4	18.7	-0.3	18.7	0.0	18.7	
3.13281	-0.4	-507	18.3	18.7	-0.4	18.7	0.0	18.7	
3.13672	-0.3	-507	18.3	18.7	-0.4	18.7	0.0	18.7	
3.14062	-0.3	-507	18.2	18.7	-0.5	18.7	0.0	18.7	
3.14453	-0.2	-507	18.2	18.7	-0.5	18.7	0.0	18.7	
3.14844	-0.0	-507	18.1	18.7	-0.6	18.7	0.0	18.7	
3.15234	0.1	-507	18.0	18.6	-0.6	18.6	0.0	18.6	
3.15625	0.2	-507	18.0	18.6	-0.6	18.6	0.0	18.6	
3.16016	0.3	-507	17.9	18.6	-0.7	18.6	0.0	18.6	
3.16406	0.4	-507	17.8	18.6	-0.8	18.6	0.0	18.6	
3.16797	0.6	-507	17.7	18.6	-0.9	18.6	0.0	18.6	
3.17188	0.7	-507	17.6	18.6	-1.0	18.6	0.0	18.6	
3.17578	0.8	-507	17.5	18.5	-1.0	18.5	0.0	18.5	
3.17969	0.9	-507	17.4	18.5	-1.1	18.5	0.0	18.5	
3.18359	1.0	-507	17.3	18.5	-1.2	18.5	0.0	18.5	
3.18750	1.0	-507	17.2	18.4	-1.2	18.4	0.0	18.4	
3.19141	1.1	-506	17.1	18.4	-1.3	18.4	0.0	18.4	
3.19531	1.1	-506	17.0	18.3	-1.3	18.3	0.0	18.3	
3.19922	1.2	-506	16.9	18.3	-1.4	18.3	0.0	18.3	
3.20312	1.2	-506	16.8	18.2	-1.4	18.2	0.0	18.2	
3.20703	1.2	-506	16.6	18.2	-1.6	18.2	0.0	18.2	
3.21094	1.2	-506	16.5	18.1	-1.6	18.1	0.0	18.1	
3.21484	1.3	-506	16.4	18.1	-1.7	18.1	0.0	18.1	
3.21875	1.4	-506	16.3	18.0	-1.7	18.0	0.0	18.0	
3.22266	1.4	-506	16.2	18.0	-1.8	18.0	0.0	18.0	
3.22656	1.5	-506	16.0	17.9	-1.9	17.9	0.0	17.9	
3.23047	1.6	-506	15.9	17.9	-2.0	17.9	0.0	17.9	
3.23438	1.7	-506	15.8	17.8	-2.0	17.8	0.0	17.8	
3.23828	1.9	-505	15.7	17.8	-2.1	17.8	0.0	17.8	
3.24219	2.0	-505	15.5	17.7	-2.2	17.7	0.0	17.7	
3.24609	2.1	-505	15.4	17.7	-2.3	17.7	0.0	17.7	
3.25000	2.3	-505	15.2	17.6	-2.4	17.6	0.0	17.6	
3.25391	2.4	-505	15.1	17.5	-2.4	17.5	0.0	17.5	
3.25781	2.5	-505	14.9	17.5	-2.6	17.5	0.0	17.5	
3.26172	2.6	-505	14.8	17.5	-2.7	17.5	0.0	17.5	
3.26562	2.7	-504	14.6	17.4	-2.8	17.4	0.0	17.4	
3.26953	2.8	-504	14.5	17.3	-2.8	17.3	0.0	17.3	
3.27344	2.9	-504	14.3	17.3	-3.0	17.3	0.0	17.3	
3.27734	2.8	-504	14.1	17.2	-3.1	17.2	0.0	17.2	
3.28125	2.8	-504	14.0	17.2	-3.2	17.2	0.0	17.2	
3.28516	2.8	-503	13.8	17.1	-3.3	17.1	0.0	17.1	
3.28906	2.7	-503	13.7	17.0	-3.3	17.0	0.0	17.0	
3.29297	2.6	-503	13.5	16.9	-3.4	16.9	0.0	16.9	
3.29688	2.5	-503	13.4	16.9	-3.5	16.9	0.0	16.9	
3.30078	2.5	-503	13.2	16.8	-3.6	16.8	0.0	16.8	
3.30469	2.4	-503	13.1	16.7	-3.6	16.7	0.0	16.7	
3.30859	2.3	-502	13.0	16.6	-3.6	16.6	0.0	16.6	
3.31250	2.2	-502	12.8	16.5	-3.7	16.5	0.0	16.5	
3.31641	2.2	-502	12.7	16.5	-3.8	16.5	0.0	16.5	
3.32031	2.0	-502	12.5	16.4	-3.9	16.4	0.0	16.4	
3.32422	2.0	-502	12.4	16.3	-3.9	16.3	0.0	16.3	
3.32812	1.9	-502	12.3	16.2	-3.9	16.2	0.0	16.2	
3.33203	1.9	-502	12.2	16.1	-3.9	16.1	0.0	16.1	
3.33594	1.8	-502	12.0	16.0	-4.0	16.0	0.0	16.0	
3.33984	1.7	-501	11.9	16.0	-4.1	16.0	0.0	16.0	
3.34375	1.7	-501	11.8	15.9	-4.1	15.9	0.0	15.9	
3.34766	1.7	-501	11.7	15.8	-4.1	15.8	0.0	15.8	
3.35156	1.6	-501	11.6	15.7	-4.1	15.7	0.0	15.7	
3.35547	1.5	-501	11.5	15.6	-4.1	15.6	0.0	15.6	
3.35938	1.4	-501	11.4	15.5	-4.1	15.5	0.0	15.5	
3.36328	1.3	-501	11.3	15.4	-4.1	15.4	0.0	15.4	
3.36719	1.3	-501	11.2	15.4	-4.2	15.4	0.0	15.4	
3.37109	1.2	-501	11.1	15.3	-4.2	15.3	0.0	15.3	
3.37500	1.0	-501	11.0	15.2	-4.2	15.2	0.0	15.2	
3.37891	0.8	-501	10.9	15.1	-4.2	15.1	0.0	15.1	
3.38281	0.8	-500	10.8	15.0	-4.2	15.0	0.0	15.0	
3.38672	0.7	-500	10.8	15.0	-4.2	15.0	0.0	15.0	
3.39062	0.5	-500	10.7	14.9	-4.2	14.9	0.0	14.9	
3.39453	0.5	-500	10.6	14.8	-4.2	14.8	0.0	14.8	
3.39844	0.4	-500	10.6	14.8	-4.2	14.8	0.0	14.8	
3.40234	0.4	-500	10.5	14.7	-4.2	14.7	0.0	14.7	
3.40625	0.3	-500	10.5	14.6	-4.1	14.6	0.0	14.6	
3.41016	0.3	-500	10.4	14.6	-4.2	14.6	0.0	14.6	
3.41406	0.3	-500	10.3	14.5	-4.2	14.5	0.0	14.5	
3.41797	0.3	-500	10.3	14.5	-4.2	14.5	0.0	14.5	
3.42188	0.3	-500	10.2	14.4	-4.2	14.4	0.0	14.4	
3.42578	0.3	-500	10.2	14.3	-4.1	14.3	0.0	14.3	
3.42969	0.3	-500	10.1	14.3	-4.2	14.3	0.0	14.3	
3.43359	0.4	-500	10.0	14.2	-4.2	14.2	0.0	14.2	
3.43750	0.4	-500	10.0	14.2	-4.2	14.2	0.0	14.2	
3.44141	0.5	-500	9.9	14.1	-4.2	14.1	0.0	14.1	
3.44531	0.5	-500	9.8	14.1	-4.3	14.1	0.0	14.1	
3.44922	0.5	-500	9.8	14.0	-4.2	14.0	0.0	14.0	
3.45312	0.6	-500	9.7	14.0	-4.3	14.0	0.0	14.0	
3.45703	0.7	-500	9.6	13.9	-4.3	13.9	0.0	13.9	
3.46094	0.7	-500	9.5	13.9	-4.4	13.9	0.0	13.9	
3.46484	0.8	-500	9.4	13.8	-4.4	13.8	0.0	13.8	
3.46875	0.9	-500	9.3	13.8	-4.5	13.8	0.0	13.8	
3.47266	0.9	-500	9.2	13.7	-4.5	13.7	0.0	13.7	
3.47656	0.9	-500	9.2	13.7	-4.5	13.7	0.0	13.7	
3.48047	1.0	-500	9.1	13.6	-4.5	13.6	0.0	13.6	
3.48438	1.1	-500	9.0	13.5	-4.5	13.5	0.0	13.5	
3.48828	1.1	-499	8.9	13.5	-4.6	13.5	0.0	13.5	
3.49219	1.2	-499	8.8	13.4	-4.6	13.4	0.0	13.4	
3.49609	1.3	-499	8.7	13.4	-4.7	13.4	0.0	13.4	
3.50000	1.2	-499	8.6	13.3	-4.7	13.3	0.0	13.3	
3.50391	1.3	-499	8.5	13.2	-4.7	13.2	0.0	13.2	
3.50781	1.3	-499	8.4	13.2	-4.8	13.2	0.0	13.2	
3.51172	1.2	-499	8.3	13.1	-4.8	13.1	0.0	13.1	
3.51562	1.3	-499	8.2	13.0	-4.8	13.0	0.0	13.0	
3.51953	1.2	-499	8.1	13.0	-4.9	13.0	0.0	13.0	
3.52344	1.2	-499	8.0	12.9	-4.9	12.9	0.0	12.9	
3.52734	1.2	-499	7.9	12.9	-5.0	12.9	0.0	12.9	
3.53125	1.1	-499	7.8	12.8	-5.0	12.8	0.0	12.8	
3.53516	1.1	-499	7.7	12.7	-5.0	12.7	0.0	12.7	
3.53906	1.1	-498	7.6	12.7	-5.1	12.7	0.0	12.7	
3.54297	1.2	-498	7.5	12.6	-5.1	12.6	0.0	12.6	
3.54688	1.1	-498	7.4	12.5	-5.1	12.5	0.0	12.5	
3.55078	1.1	-498	7.3	12.5	-5.2	12.5	0.0	12.5	
3.55469	1.1	-498	7.2	12.4	-5.2	12.4	0.0	12.4	
3.55859	1.1	-498	7.1	12.4	-5.3	12.4	0.0	12.4	
3.56250	1.1	-498	7.1	12.3	-5.2	12.3	0.0	12.3	
3.56641	1.1	-498	7.0	12.2	-5.2	12.2	0.0	12.2	
3.57031	1.1	-498	6.9	12.2	-5.3	12.2	0.0	12.2	
3.57422	1.0	-498	6.8	12.1	-5.3	12.1	0.0	12.1	
3.57812	1.0	-498	6.7	12.0	-5.3	12.0	0.0	12.0	
3.58203	1.0	-498	6.6	12.0	-5.4	12.0	0.0	12.0	
3.58594	1.0	-498	6.5	11.9	-5.4	11.9	0.0	11.9	
3.58984	0.9	-498	6.5	11.9	-5.4	11.9	0.0	11.9	
3.59375	0.9	-497	6.4	11.8	-5.4	11.8	0.0	11.8	
3.59766	0.8	-497	6.3	11.7	-5.4	11.7	0.0	11.7	
3.60156	0.8	-497	6.3	11.7	-5.4	11.7	0.0	11.7	
3.60547	0.7	-497	6.2	11.6	-5.4	11.6	0.0	11.6	
3.60938	0.6	-497	6.1	11.6	-5.5	11.6	0.0	11.6	
3.61328	0.5	-497	6.0	11.5	-5.5	11.5	0.0	11.5	
3.61719	0.4	-497	6.0	11.4	-5.4	11.4	0.0	11.4	
3.62109	0.4	-497	5.9	11.4	-5.5	11.4	0.0	11.4	
3.62500	0.3	-497	5.9	11.3	-5.4	11.3	0.0	11.3	
3.62891	0.3	-497	5.8	11.3	-5.5	11.3	0.0	11.3	
3.63281	0.2	-497	5.7	11.2	-5.5	11.2	0.0	11.2	
3.63672	0.2	-497	5.7	11.2	-5.5	11.2	0.0	11.2	
3.64062	0.2	-497	5.7	11.1	-5.4	11.1	0.0	11.1	
3.64453	0.2	-497	5.6	11.0	-5.4	11.0	0.0	11.0	
3.64844	0.2	-497	5.5	11.0	-5.5	11.0	0.0	11.0	
3.65234	0.2	-497	5.5	11.0	-5.5	11.0	0.0	11.0	
3.65625	0.2	-497	5.4	10.9	-5.5	10.9	0.0	10.9	
3.66016	0.2	-497	5.4	10.8	-5.4	10.8	0.0	10.8	
3.66406	0.2	-497	5.3	10.8	-5.5	10.8	0.0	10.8	
3.66797	0.2	-497	5.3	10.7	-5.4	10.7	0.0	10.7	
3.67188	0.2	-497	5.2	10.7	-5.5	10.7	0.0	10.7	
3.67578	0.2	-497	5.2	10.6	-5.4	10.6	0.0	10.6	
3.67969	0.2	-497	5.1	10.6	-5.5	10.6	0.0	10.6	
3.68359	0.2	-497	5.1	10.5	-5.4	10.5	0.0	10.5	
3.68750	0.2	-497	5.0	10.5	-5.5	10.5	0.0	10.5	
3.69141	0.2	-497	4.9	10.4	-5.5	10.4	0.0	10.4	
3.69531	0.2	-497	4.9	10.4	-5.5	10.4	0.0	10.4	
3.69922	0.1	-497	4.9	10.3	-5.4	10.3	0.0	10.3	
3.70312	0.1	-497	4.8	10.3	-5.5	10.3	0.0	10.3	
3.70703	0.1	-497	4.7	10.2	-5.5	10.2	0.0	10.2	
3.71094	0.1	-497	4.7	10.2	-5.5	10.2	0.0	10.2	
3.71484	0.1	-497	4.7	10.1	-5.4	10.1	0.0	10.1	
3.71875	0.0	-497	4.6	10.1	-5.5	10.1	0.0	10.1	
3.72266	0.0	-497	4.6	10.0	-5.4	10.0	0.0	10.0	
3.72656	0.0	-497	4.5	10.0	-5.5	10.0	0.0	10.0	
3.73047	0.0	-497	4.5	9.9	-5.4	9.9	0.0	9.9	
3.73438	0.0	-497	4.4	9.9	-5.5	9.9	0.0	9.9	
3.73828	0.0	-497	4.4	9.8	-5.4	9.8	0.0	9.8	
3.74219	0.0	-497	4.3	9.8	-5.5	9.8	0.0	9.8	
3.74609	0.0	-497	4.3	9.8	-5.5	9.8	0.0	9.8	
3.75000	-0.0	-497	4.2	9.7	-5.5	9.7	0.0	9.7	
3.75391	-0.0	-497	4.2	9.7	-5.5	9.7	0.0	9.7	
3.75781	-0.0	-497	4.2	9.6	-5.4	9.6	0.0	9.6	
3.76172	-0.0	-497	4.1	9.6	-5.5	9.6	0.0	9.6	
3.76562	-0.0	-497	4.1	9.6	-5.5	9.6	0.0	9.6	
3.76953	-0.1	-497	4.0	9.5	-5.5	9.5	0.0	9.5	
3.77344	-0.1	-497	4.0	9.5	-5.5	9.5	0.0	9.5	
3.77734	-0.1	-497	3.9	9.4	-5.5	9.4	0.0	9.4	
3.78125	-0.1	-497	3.9	9.4	-5.5	9.4	0.0	9.4	
3.78516	-0.1	-497	3.9	9.3	-5.4	9.3	0.0	9.3	
3.78906	-0.1	-497	3.8	9.3	-5.5	9.3	0.0	9.3	
3.79297	-0.1	-497	3.8	9.3	-5.5	9.3	0.0	9.3	
3.79688	-0.1	-497	3.8	9.2	-5.4	9.2	0.0	9.2	
3.80078	-0.2	-497	3.7	9.2	-5.5	9.2	0.0	9.2	
3.80469	-0.2	-497	3.7	9.2	-5.5	9.2	0.0	9.2	
3.80859	-0.2	-497	3.7	9.1	-5.4	9.1	0.0	9.1	
3.81250	-0.2	-497	3.6	9.1	-5.5	9.1	0.0	9.1	
3.81641	-0.2	-497	3.6	9.0	-5.4	9.0	0.0	9.0	
3.82031	-0.3	-497	3.6	9.0	-5.4	9.0	0.0	9.0	
3.82422	-0.3	-497	3.5	9.0	-5.5	9.0	0.0	9.0	
3.82812	-0.3	-497	3.5	8.9	-5.4	8.9	0.0	8.9	
3.83203	-0.3	-497	3.5	8.9	-5.4	8.9	0.0	8.9	
3.83594	-0.3	-497	3.5	8.9	-5.4	8.9	0.0	8.9	
3.83984	-0.3	-497	3.5	8.8	-5.3	8.8	0.0	8.8	
3.84375	-0.4	-497	3.4	8.8	-5.4	8.8	0.0	8.8	
3.84766	-0.3	-497	3.4	8.8	-5.4	8.8	0.0	8.8	
3.85156	-0.3	-497	3.4	8.7	-5.3	8.7	0.0	8.7	
3.85547	-0.4	-497	3.4	8.7	-5.3	8.7	0.0	8.7	
3.85938	-0.3	-497	3.3	8.7	-5.4	8.7	0.0	8.7	
3.86328	-0.3	-497	3.3	8.6	-5.3	8.6	0.0	8.6	
3.86719	-0.4	-497	3.3	8.6	-5.3	8.6	0.0	8.6	
3.87109	-0.4	-497	3.3	8.6	-5.3	8.6	0.0	8.6	
3.87500	-0.3	-497	3.3	8.5	-5.2	8.5	0.0	8.5	
3.87891	-0.4	-497	3.2	8.5	-5.3	8.5	0.0	8.5	
3.88281	-0.4	-497	3.2	8.5	-5.3	8.5	0.0	8.5	
3.88672	-0.4	-497	3.2	8.5	-5.3	8.5	0.0	8.5	
3.89062	-0.4	-497	3.2	8.4	-5.2	8.4	0.0	8.4	
3.89453	-0.4	-497	3.2	8.4	-5.2	8.4	0.0	8.4	
3.89844	-0.4	-498	3.1	8.4	-5.3	8.4	0.0	8.4	
3.90234	-0.4	-498	3.1	8.3	-5.2	8.3	0.0	8.3	
3.90625	-0.5	-498	3.1	8.3	-5.2	8.3	0.0	8.3	
3.91016	-0.4	-498	3.1	8.3	-5.2	8.3	0.0	8.3	
3.91406	-0.4	-498	3.1	8.2	-5.1	8.2	0.0	8.2	
3.91797	-0.4	-498	3.1	8.2	-5.1	8.2	0.0	8.2	
3.92188	-0.4	-498	3.0	8.1	-5.1	8.1	0.0	8.1	
3.92578	-0.4	-498	3.0	8.1	-5.1	8.1	0.0	8.1	
3.92969	-0.4	-498	3.0	8.0	-5.0	8.0	0.0	8.0	
3.93359	-0.4	-498	3.0	8.0	-5.0	8.0	0.0	8.0	
3.93750	-0.4	-498	3.0	8.0	-5.0	8.0	0.0	8.0	
3.94141	-0.4	-498	3.0	7.9	-4.9	7.9	0.0	7.9	
3.94531	-0.5	-498	3.0	7.9	-4.9	7.9	0.0	7.9	
3.94922	-0.5	-498	3.0	7.8	-4.8	7.8	0.0	7.8	
3.95312	-0.5	-498	3.0	7.7	-4.7	7.7	0.0	7.7	
3.95703	-0.5	-498	3.0	7.7	-4.7	7.7	0.0	7.7	
3.96094	-0.5	-498	2.9	7.6	-4.7	7.6	0.0	7.6	
3.96484	-0.5	-498	2.9	7.6	-4.7	7.6	0.0	7.6	
3.96875	-0.5	-498	3.0	7.5	-4.5	7.5	0.0	7.5	
3.97266	-0.6	-498	3.0	7.5	-4.5	7.5	0.0	7.5	
3.97656	-0.6	-498	2.9	7.4	-4.5	7.4	0.0	7.4	
3.98047	-0.6	-498	3.0	7.4	-4.4	7.4	0.0	7.4	
3.98438	-0.6	-498	3.0	7.3	-4.3	7.3	0.0	7.3	
3.98828	-0.6	-498	3.0	7.3	-4.3	7.3	0.0	7.3	
3.99219	-0.6	-498	3.0	7.2	-4.2	7.2	0.0	7.2	
3.99609	-0.7	-498	3.0	7.2	-4.2	7.2	0.0	7.2	
4.00000	-0.7	-498	3.1	7.1	-4.0	7.1	0.0	7.1	
4.00391	-0.8	-498	3.1	7.1	-4.0	7.1	0.0	7.1	
4.00781	-0.8	-498	3.2	7.1	-3.9	7.1	0.0	7.1	
4.01172	-1.0	-499	3.3	7.0	-3.7	7.0	0.0	7.0	
4.01562	-1.1	-499	3.3	7.0	-3.7	7.0	0.0	7.0	
4.01953	-1.2	-499	3.4	7.0	-3.6	7.0	0.0	7.0	
4.02344	-1.4	-499	3.5	6.9	-3.4	6.9	0.0	6.9	
4.02734	-1.5	-499	3.6	6.9	-3.3	6.9	0.0	6.9	
4.03125	-1.7	-499	3.7	6.9	-3.2	6.9	0.0	6.9	
4.03516	-1.8	-499	3.8	6.9	-3.1	6.9	0.0	6.9	
4.03906	-2.0	-499	3.9	6.9	-3.0	6.9	0.0	6.9	
4.04297	-2.1	-499	4.0	6.9	-2.9	6.9	0.0	6.9	
4.04688	-2.4	-500	4.2	6.9	-2.7	6.9	0.0	6.9	
4.05078	-2.6	-500	4.3	6.9	-2.6	6.9	0.0	6.9	
4.05469	-2.8	-500	4.5	6.9	-2.4	6.9	0.0	6.9	
4.05859	-3.0	-500	4.6	6.9	-2.3	6.9	0.0	6.9	
4.06250	-3.2	-500	4.8	6.9	-2.1	6.9	0.0	6.9	
4.06641	-3.5	-501	5.0	6.9	-1.9	6.9	0.0	6.9	
4.07031	-3.8	-501	5.2	7.0	-1.8	7.0	0.0	7.0	
4.07422	-4.1	-501	5.4	7.0	-1.6	7.0	0.0	7.0	
4.07812	-4.4	-501	5.6	7.0	-1.4	7.0	0.0	7.0	
4.08203	-4.8	-502	5.8	7.0	-1.2	7.0	0.0	7.0	
4.08594	-5.2	-502	6.1	7.1	-1.0	7.1	0.0	7.1	
4.08984	-5.6	-502	6.3	7.1	-0.8	7.1	0.0	7.1	
4.09375	-6.1	-503	6.6	7.2	-0.6	7.2	0.0	7.2	
4.09766	-6.5	-503	6.9	7.2	-0.3	7.2	0.0	7.2	
4.10156	-7.0	-504	7.2	7.2	0.0	7.2	0.0	7.2	
4.10547	-7.6	-504	7.5	7.3	0.2	7.3	0.0	7.3	
4.10938	-8.0	-505	7.8	7.4	0.4	7.4	0.0	7.4	
4.11328	-8.6	-505	8.2	7.4	0.8	7.4	0.0	7.4	
4.11719	-9.1	-506	8.5	7.5	1.0	7.5	0.0	7.5	
4.12109	-9.5	-506	8.9	7.5	1.4	7.5	0.0	7.5	
4.12500	-9.9	-507	9.3	7.6	1.7	7.6	0.0	7.6	
4.12891	-10.2	-508	9.7	7.7	2.0	7.7	0.0	7.7	
4.13281	-10.4	-508	10.1	7.8	2.3	7.8	0.0	7.8	
4.13672	-10.6	-509	10.5	7.8	2.7	7.8	0.0	7.8	
4.14062	-10.6	-510	10.9	7.9	3.0	7.9	0.0	7.9	
4.14453	-10.6	-510	11.3	8.0	3.3	8.0	0.0	8.0	
4.14844	-10.6	-511	11.7	8.1	3.6	8.1	0.0	8.1	
4.15234	-10.4	-512	12.0	8.2	3.8	8.2	0.0	8.2	
4.15625	-10.3	-512	12.4	8.3	4.1	8.3	0.0	8.3	
4.16016	-10.1	-513	12.8	8.4	4.4	8.4	0.0	8.4	
4.16406	-9.8	-514	13.2	8.6	4.6	8.6	0.0	8.6	
4.16797	-9.5	-514	13.5	8.7	4.8	8.7	0.0	8.7	
4.17188	-9.2	-515	13.8	8.8	5.0	8.8	0.0	8.8	
4.17578	-8.8	-516	14.1	8.9	5.2	8.9	0.0	8.9	
4.17969	-8.4	-516	14.4	9.0	5.4	9.0	0.0	9.0	
4.18359	-8.0	-517	14.7	9.2	5.5	9.2	0.0	9.2	
4.18750	-7.6	-517	15.0	9.3	5.7	9.3	0.0	9.3	
4.19141	-7.1	-518	15.2	9.4	5.8	9.4	0.0	9.4	
4.19531	-6.7	-518	15.4	9.6	5.8	9.6	0.0	9.6	
4.19922	-6.2	-518	15.6	9.7	5.9	9.7	0.0	9.7	
4.20312	-5.6	-519	15.8	9.8	6.0	9.8	0.0	9.8	
4.20703	-5.1	-519	16.0	10.0	6.0	10.0	0.0	10.0	
4.21094	-4.7	-519	16.2	10.1	6.1	10.1	0.0	10.1	
4.21484	-4.2	-520	16.3	10.2	6.1	10.2	0.0	10.2	
4.21875	-3.8	-520	16.4	10.4	6.0	10.4	0.0	10.4	
4.22266	-3.4	-520	16.6	10.5	6.1	10.5	0.0	10.5	
4.22656	-3.0	-520	16.7	10.6	6.1	10.6	0.0	10.6	
4.23047	-2.7	-521	16.7	10.7	6.0	10.7	0.0	10.7	
4.23438	-2.4	-521	16.8	10.9	5.9	10.9	0.0	10.9	
