FluxView - FluxMed acquisition system
Signal file
Serial Number	:
W version:	1.20h-OX-CO2	File version:	1.13
Sampling rate:	256 Hz
Time	Flow	Volume	Paw	Pes	Ptpulm	Pga	Ptdiaf	CO2	
1.44141	0.2	2066	14.8	13.3	1.5	13.3	0.0	13.3	
1.44531	0.2	2066	14.8	13.3	1.5	13.3	0.0	13.3	
1.44922	0.2	2066	14.8	13.2	1.6	13.2	0.0	13.2	
1.45312	0.2	2066	14.8	13.2	1.6	13.2	0.0	13.2	
1.45703	0.2	2067	14.8	13.2	1.6	13.2	0.0	13.2	
1.46094	0.2	2067	14.7	13.2	1.5	13.2	0.0	13.2	
1.46484	0.2	2067	14.7	13.1	1.6	13.1	0.0	13.1	
1.46875	0.2	2067	14.7	13.1	1.6	13.1	0.0	13.1	
1.47266	0.2	2067	14.7	13.1	1.6	13.1	0.0	13.1	
1.47656	0.2	2067	14.7	13.1	1.6	13.1	0.0	13.1	
1.48047	0.2	2067	14.7	13.0	1.7	13.0	0.0	13.0	
1.48438	0.1	2067	14.7	13.0	1.7	13.0	0.0	13.0	
1.48828	0.1	2067	14.7	13.0	1.7	13.0	0.0	13.0	
1.49219	0.2	2067	14.7	13.0	1.7	13.0	0.0	13.0	
1.49609	0.2	2067	14.7	13.0	1.7	13.0	0.0	13.0	
1.50000	0.2	2067	14.7	12.9	1.8	12.9	0.0	12.9	
1.50391	0.2	2067	14.7	12.9	1.8	12.9	0.0	12.9	
1.50781	0.2	2067	14.7	12.9	1.8	12.9	0.0	12.9	
1.51172	0.2	2067	14.7	12.9	1.8	12.9	0.0	12.9	
1.51562	0.2	2067	14.7	12.9	1.8	12.9	0.0	12.9	
1.51953	0.2	2067	14.7	12.8	1.9	12.8	0.0	12.8	
1.52344	0.3	2067	14.7	12.8	1.9	12.8	0.0	12.8	
1.52734	0.3	2067	14.7	12.8	1.9	12.8	0.0	12.8	
1.53125	0.3	2067	14.6	12.8	1.8	12.8	0.0	12.8	
1.53516	0.3	2067	14.6	12.7	1.9	12.7	0.0	12.7	
1.53906	0.3	2067	14.6	12.7	1.9	12.7	0.0	12.7	
1.54297	0.2	2067	14.6	12.7	1.9	12.7	0.0	12.7	
1.54688	0.2	2067	14.6	12.7	1.9	12.7	0.0	12.7	
1.55078	0.2	2067	14.6	12.7	1.9	12.7	0.0	12.7	
1.55469	0.2	2067	14.5	12.6	1.9	12.6	0.0	12.6	
1.55859	0.3	2067	14.5	12.6	1.9	12.6	0.0	12.6	
1.56250	0.2	2067	14.5	12.6	1.9	12.6	0.0	12.6	
1.56641	0.1	2067	14.5	12.6	1.9	12.6	0.0	12.6	
1.57031	0.1	2067	14.5	12.6	1.9	12.6	0.0	12.6	
1.57422	0.1	2067	14.5	12.6	1.9	12.6	0.0	12.6	
1.57812	0.1	2067	14.5	12.6	1.9	12.6	0.0	12.6	
1.58203	0.1	2067	14.5	12.6	1.9	12.6	0.0	12.6	
1.58594	0.1	2067	14.5	12.6	1.9	12.6	0.0	12.6	
1.58984	0.1	2067	14.5	12.5	2.0	12.5	0.0	12.5	
1.59375	0.1	2067	14.6	12.5	2.1	12.5	0.0	12.5	
1.59766	0.1	2067	14.6	12.5	2.1	12.5	0.0	12.5	
1.60156	0.1	2067	14.6	12.5	2.1	12.5	0.0	12.5	
1.60547	0.1	2067	14.6	12.5	2.1	12.5	0.0	12.5	
1.60938	0.1	2067	14.6	12.5	2.1	12.5	0.0	12.5	
1.61328	0.1	2067	14.6	12.6	2.0	12.6	0.0	12.6	
1.61719	0.1	2067	14.6	12.6	2.0	12.6	0.0	12.6	
1.62109	0.1	2067	14.7	12.6	2.1	12.6	0.0	12.6	
1.62500	0.1	2067	14.7	12.6	2.1	12.6	0.0	12.6	
1.62891	0.1	2067	14.7	12.6	2.1	12.6	0.0	12.6	
1.63281	0.1	2067	14.7	12.6	2.1	12.6	0.0	12.6	
1.63672	0.1	2067	14.7	12.6	2.1	12.6	0.0	12.6	
1.64062	0.1	2067	14.7	12.6	2.1	12.6	0.0	12.6	
1.64453	0.1	2067	14.8	12.6	2.2	12.6	0.0	12.6	
1.64844	0.1	2067	14.8	12.6	2.2	12.6	0.0	12.6	
1.65234	0.1	2067	14.8	12.6	2.2	12.6	0.0	12.6	
1.65625	0.1	2067	14.8	12.7	2.1	12.7	0.0	12.7	
1.66016	0.1	2067	14.8	12.7	2.1	12.7	0.0	12.7	
1.66406	0.1	2067	14.8	12.7	2.1	12.7	0.0	12.7	
1.66797	0.1	2067	14.8	12.7	2.1	12.7	0.0	12.7	
1.67188	0.1	2067	14.8	12.7	2.1	12.7	0.0	12.7	
1.67578	0.1	2067	14.8	12.7	2.1	12.7	0.0	12.7	
1.67969	0.1	2067	14.8	12.7	2.1	12.7	0.0	12.7	
1.68359	0.2	2067	14.8	12.7	2.1	12.7	0.0	12.7	
1.68750	0.2	2067	14.8	12.7	2.1	12.7	0.0	12.7	
1.69141	0.2	2067	14.9	12.7	2.2	12.7	0.0	12.7	
1.69531	0.2	2067	14.8	12.7	2.1	12.7	0.0	12.7	
1.69922	0.2	2067	14.8	12.7	2.1	12.7	0.0	12.7	
1.70312	0.2	2067	14.8	12.7	2.1	12.7	0.0	12.7	
1.70703	0.2	2067	14.8	12.7	2.1	12.7	0.0	12.7	
1.71094	0.3	2067	14.8	12.6	2.2	12.6	0.0	12.6	
1.71484	0.3	2067	14.8	12.6	2.2	12.6	0.0	12.6	
1.71875	0.3	2067	14.8	12.6	2.2	12.6	0.0	12.6	
1.72266	0.3	2067	14.8	12.6	2.2	12.6	0.0	12.6	
1.72656	0.3	2067	14.7	12.6	2.1	12.6	0.0	12.6	
1.73047	0.3	2067	14.7	12.5	2.2	12.5	0.0	12.5	
1.73438	0.3	2067	14.7	12.5	2.2	12.5	0.0	12.5	
1.73828	0.3	2067	14.7	12.5	2.2	12.5	0.0	12.5	
1.74219	0.3	2067	14.7	12.4	2.3	12.4	0.0	12.4	
1.74609	0.2	2067	14.6	12.4	2.2	12.4	0.0	12.4	
1.75000	0.2	2067	14.6	12.4	2.2	12.4	0.0	12.4	
1.75391	0.2	2067	14.6	12.4	2.2	12.4	0.0	12.4	
1.75781	0.2	2067	14.6	12.3	2.3	12.3	0.0	12.3	
1.76172	0.2	2067	14.6	12.3	2.3	12.3	0.0	12.3	
1.76562	0.1	2067	14.6	12.3	2.3	12.3	0.0	12.3	
1.76953	0.1	2067	14.6	12.3	2.3	12.3	0.0	12.3	
1.77344	0.1	2067	14.6	12.3	2.3	12.3	0.0	12.3	
1.77734	0.1	2067	14.6	12.3	2.3	12.3	0.0	12.3	
1.78125	0.1	2067	14.6	12.3	2.3	12.3	0.0	12.3	
1.78516	0.1	2067	14.6	12.3	2.3	12.3	0.0	12.3	
1.78906	0.1	2067	14.6	12.2	2.4	12.2	0.0	12.2	
1.79297	0.1	2067	14.7	12.2	2.5	12.2	0.0	12.2	
1.79688	0.1	2067	14.7	12.2	2.5	12.2	0.0	12.2	
1.80078	0.1	2067	14.7	12.2	2.5	12.2	0.0	12.2	
1.80469	0.1	2067	14.7	12.2	2.5	12.2	0.0	12.2	
1.80859	0.1	2067	14.7	12.2	2.5	12.2	0.0	12.2	
1.81250	0.1	2067	14.7	12.2	2.5	12.2	0.0	12.2	
1.81641	0.1	2067	14.7	12.2	2.5	12.2	0.0	12.2	
1.82031	0.1	2068	14.7	12.2	2.5	12.2	0.0	12.2	
1.82422	0.1	2068	14.7	12.2	2.5	12.2	0.0	12.2	
1.82812	0.1	2068	14.7	12.2	2.5	12.2	0.0	12.2	
1.83203	0.1	2068	14.8	12.2	2.6	12.2	0.0	12.2	
1.83594	0.1	2068	14.8	12.2	2.6	12.2	0.0	12.2	
1.83984	0.1	2068	14.8	12.1	2.7	12.1	0.0	12.1	
1.84375	0.1	2068	14.8	12.1	2.7	12.1	0.0	12.1	
1.84766	0.1	2068	14.8	12.1	2.7	12.1	0.0	12.1	
1.85156	0.1	2068	14.8	12.1	2.7	12.1	0.0	12.1	
1.85547	0.1	2068	14.8	12.1	2.7	12.1	0.0	12.1	
1.85938	0.2	2068	14.8	12.1	2.7	12.1	0.0	12.1	
1.86328	0.2	2068	14.8	12.1	2.7	12.1	0.0	12.1	
1.86719	0.2	2068	14.8	12.1	2.7	12.1	0.0	12.1	
1.87109	0.2	2068	14.8	12.1	2.7	12.1	0.0	12.1	
1.87500	0.2	2068	14.8	12.1	2.7	12.1	0.0	12.1	
1.87891	0.2	2068	14.8	12.1	2.7	12.1	0.0	12.1	
1.88281	0.2	2068	14.8	12.1	2.7	12.1	0.0	12.1	
1.88672	0.2	2068	14.8	12.2	2.6	12.2	0.0	12.2	
1.89062	0.2	2068	14.8	12.2	2.6	12.2	0.0	12.2	
1.89453	0.2	2068	14.8	12.2	2.6	12.2	0.0	12.2	
1.89844	0.2	2068	14.8	12.2	2.6	12.2	0.0	12.2	
1.90234	0.2	2068	14.8	12.2	2.6	12.2	0.0	12.2	
1.90625	0.2	2068	14.8	12.2	2.6	12.2	0.0	12.2	
1.91016	0.2	2068	14.8	12.2	2.6	12.2	0.0	12.2	
1.91406	0.2	2068	14.8	12.2	2.6	12.2	0.0	12.2	
1.91797	0.2	2068	14.8	12.2	2.6	12.2	0.0	12.2	
1.92188	0.2	2068	14.8	12.2	2.6	12.2	0.0	12.2	
1.92578	0.2	2068	14.8	12.2	2.6	12.2	0.0	12.2	
1.92969	0.2	2068	14.8	12.2	2.6	12.2	0.0	12.2	
1.93359	0.2	2068	14.7	12.2	2.5	12.2	0.0	12.2	
1.93750	0.3	2068	14.7	12.1	2.6	12.1	0.0	12.1	
1.94141	0.3	2068	14.7	12.1	2.6	12.1	0.0	12.1	
1.94531	0.3	2068	14.7	12.1	2.6	12.1	0.0	12.1	
1.94922	0.3	2068	14.7	12.1	2.6	12.1	0.0	12.1	
1.95312	0.3	2068	14.7	12.0	2.7	12.0	0.0	12.0	
1.95703	0.3	2068	14.6	12.0	2.6	12.0	0.0	12.0	
1.96094	0.4	2068	14.6	12.0	2.6	12.0	0.0	12.0	
1.96484	0.4	2068	14.6	12.0	2.6	12.0	0.0	12.0	
1.96875	0.4	2068	14.6	12.0	2.6	12.0	0.0	12.0	
1.97266	0.4	2068	14.5	11.9	2.6	11.9	0.0	11.9	
1.97656	0.4	2068	14.5	11.9	2.6	11.9	0.0	11.9	
1.98047	0.4	2068	14.5	11.9	2.6	11.9	0.0	11.9	
1.98438	0.5	2068	14.5	11.9	2.6	11.9	0.0	11.9	
1.98828	0.5	2068	14.4	11.9	2.5	11.9	0.0	11.9	
1.99219	0.5	2068	14.4	11.8	2.6	11.8	0.0	11.8	
1.99609	0.5	2068	14.4	11.8	2.6	11.8	0.0	11.8	
2.00000	0.5	2068	14.3	11.8	2.5	11.8	0.0	11.8	
2.00391	0.5	2068	14.3	11.8	2.5	11.8	0.0	11.8	
2.00781	0.4	2068	14.3	11.8	2.5	11.8	0.0	11.8	
2.01172	0.4	2068	14.3	11.8	2.5	11.8	0.0	11.8	
2.01562	0.3	2068	14.3	11.8	2.5	11.8	0.0	11.8	
2.01953	0.3	2068	14.2	11.7	2.5	11.7	0.0	11.7	
2.02344	0.3	2068	14.2	11.7	2.5	11.7	0.0	11.7	
2.02734	0.3	2068	14.2	11.7	2.5	11.7	0.0	11.7	
2.03125	0.2	2068	14.2	11.7	2.5	11.7	0.0	11.7	
2.03516	0.2	2068	14.2	11.7	2.5	11.7	0.0	11.7	
2.03906	0.1	2068	14.2	11.7	2.5	11.7	0.0	11.7	
2.04297	0.1	2068	14.2	11.7	2.5	11.7	0.0	11.7	
2.04688	0.1	2068	14.2	11.7	2.5	11.7	0.0	11.7	
2.05078	0.1	2068	14.2	11.7	2.5	11.7	0.0	11.7	
2.05469	0.1	2068	14.2	11.7	2.5	11.7	0.0	11.7	
2.05859	0.1	2068	14.2	11.7	2.5	11.7	0.0	11.7	
2.06250	0.1	2068	14.3	11.7	2.6	11.7	0.0	11.7	
2.06641	0.1	2069	14.3	11.7	2.6	11.7	0.0	11.7	
2.07031	0.1	2069	14.3	11.7	2.6	11.7	0.0	11.7	
2.07422	0.2	2069	14.4	11.7	2.7	11.7	0.0	11.7	
2.07812	0.3	2069	14.5	11.7	2.8	11.7	0.0	11.7	
2.08203	0.6	2069	14.6	11.7	2.9	11.7	0.0	11.7	
2.08594	1.2	2069	14.9	11.8	3.1	11.8	0.0	11.8	
2.08984	2.1	2069	15.2	11.8	3.4	11.8	0.0	11.8	
2.09375	3.3	2069	15.5	11.8	3.7	11.8	0.0	11.8	
2.09766	4.9	2069	15.8	11.8	4.0	11.8	0.0	11.8	
2.10156	6.6	2070	16.2	11.8	4.4	11.8	0.0	11.8	
