FluxView - FluxMed acquisition system
Signal file
Serial Number	:
W version:	1.20h-OX-CO2	File version:	1.13
Sampling rate:	256 Hz
Time	Flow	Volume	Paw	Pes	Ptpulm	Pga	Ptdiaf	CO2	
1.35156	-0.7	-366	17.1	18.3	-1.2	0.0	-18.3	0.0	
1.35547	-0.5	-366	17.1	18.3	-1.2	0.0	-18.3	0.0	
1.35938	-0.4	-366	17.1	18.3	-1.2	0.0	-18.3	0.0	
1.36328	-0.4	-366	17.1	18.3	-1.2	0.0	-18.3	0.0	
1.36719	-0.4	-366	17.1	18.2	-1.1	0.0	-18.2	0.0	
1.37109	-0.3	-366	17.2	18.2	-1.0	0.0	-18.2	0.0	
1.37500	-0.2	-366	17.2	18.3	-1.1	0.0	-18.3	0.0	
1.37891	-0.3	-366	17.1	18.2	-1.1	0.0	-18.2	0.0	
1.38281	-0.3	-366	17.1	18.2	-1.1	0.0	-18.2	0.0	
1.38672	-0.2	-366	17.1	18.2	-1.1	0.0	-18.2	0.0	
1.39062	-0.3	-366	17.1	18.2	-1.1	0.0	-18.2	0.0	
1.39453	-0.3	-366	17.1	18.2	-1.1	0.0	-18.2	0.0	
1.39844	-0.1	-366	17.1	18.2	-1.1	0.0	-18.2	0.0	
1.40234	-0.2	-366	17.1	18.2	-1.1	0.0	-18.2	0.0	
1.40625	-0.1	-366	17.1	18.2	-1.1	0.0	-18.2	0.0	
1.41016	-0.1	-366	17.1	18.1	-1.0	0.0	-18.1	0.0	
1.41406	-0.2	-366	17.0	18.1	-1.1	0.0	-18.1	0.0	
1.41797	-0.3	-366	17.1	18.1	-1.0	0.0	-18.1	0.0	
1.42188	-0.2	-366	17.1	18.1	-1.0	0.0	-18.1	0.0	
1.42578	-0.3	-366	17.0	18.0	-1.0	0.0	-18.0	0.0	
1.42969	-0.3	-366	17.0	17.9	-0.9	0.0	-17.9	0.0	
1.43359	-0.1	-366	17.0	17.9	-0.9	0.0	-17.9	0.0	
1.43750	-0.2	-366	17.0	17.9	-0.9	0.0	-17.9	0.0	
1.44141	-0.5	-366	17.0	17.9	-0.9	0.0	-17.9	0.0	
1.44531	-0.4	-366	17.0	17.9	-0.9	0.0	-17.9	0.0	
1.44922	-0.3	-366	17.1	17.8	-0.7	0.0	-17.8	0.0	
1.45312	-0.3	-366	17.1	17.8	-0.7	0.0	-17.8	0.0	
1.45703	-0.4	-366	17.1	17.8	-0.7	0.0	-17.8	0.0	
1.46094	-0.4	-366	17.1	17.8	-0.7	0.0	-17.8	0.0	
1.46484	-0.4	-366	17.1	17.8	-0.7	0.0	-17.8	0.0	
1.46875	-0.5	-366	17.1	17.8	-0.7	0.0	-17.8	0.0	
1.47266	-0.4	-366	17.1	17.7	-0.6	0.0	-17.7	0.0	
1.47656	-0.3	-366	17.1	17.7	-0.6	0.0	-17.7	0.0	
1.48047	-0.3	-367	17.1	17.7	-0.6	0.0	-17.7	0.0	
1.48438	-0.2	-367	17.2	17.6	-0.4	0.0	-17.6	0.0	
1.48828	-0.2	-367	17.2	17.6	-0.4	0.0	-17.6	0.0	
1.49219	-0.2	-367	17.2	17.6	-0.4	0.0	-17.6	0.0	
1.49609	-0.2	-367	17.2	17.5	-0.3	0.0	-17.5	0.0	
1.50000	-0.2	-367	17.1	17.5	-0.4	0.0	-17.5	0.0	
1.50391	-0.1	-367	17.1	17.4	-0.3	0.0	-17.4	0.0	
1.50781	-0.1	-367	17.1	17.4	-0.3	0.0	-17.4	0.0	
1.51172	-0.2	-367	17.1	17.4	-0.3	0.0	-17.4	0.0	
1.51562	-0.3	-367	17.0	17.3	-0.3	0.0	-17.3	0.0	
1.51953	-0.3	-367	17.0	17.3	-0.3	0.0	-17.3	0.0	
1.52344	-0.2	-367	17.0	17.3	-0.3	0.0	-17.3	0.0	
1.52734	-0.1	-367	17.0	17.2	-0.2	0.0	-17.2	0.0	
1.53125	-0.2	-367	17.0	17.2	-0.2	0.0	-17.2	0.0	
1.53516	-0.2	-367	17.0	17.2	-0.2	0.0	-17.2	0.0	
1.53906	-0.2	-367	17.0	17.2	-0.2	0.0	-17.2	0.0	
1.54297	-0.3	-367	17.0	17.2	-0.2	0.0	-17.2	0.0	
1.54688	-0.2	-367	17.0	17.2	-0.2	0.0	-17.2	0.0	
1.55078	-0.2	-367	17.0	17.2	-0.2	0.0	-17.2	0.0	
1.55469	-0.3	-367	17.0	17.2	-0.2	0.0	-17.2	0.0	
1.55859	-0.3	-367	17.1	17.2	-0.1	0.0	-17.2	0.0	
1.56250	-0.3	-367	17.0	17.2	-0.2	0.0	-17.2	0.0	
1.56641	-0.4	-367	17.0	17.1	-0.1	0.0	-17.1	0.0	
1.57031	-0.3	-367	17.0	17.1	-0.1	0.0	-17.1	0.0	
1.57422	-0.4	-367	17.0	17.2	-0.2	0.0	-17.2	0.0	
1.57812	-0.5	-367	17.0	17.1	-0.1	0.0	-17.1	0.0	
1.58203	-0.4	-367	17.0	17.2	-0.2	0.0	-17.2	0.0	
1.58594	-0.3	-367	17.1	17.2	-0.1	0.0	-17.2	0.0	
1.58984	-0.4	-367	17.1	17.2	-0.1	0.0	-17.2	0.0	
1.59375	-0.3	-367	17.1	17.2	-0.1	0.0	-17.2	0.0	
1.59766	-0.3	-367	17.1	17.3	-0.2	0.0	-17.3	0.0	
1.60156	-0.3	-367	17.1	17.3	-0.2	0.0	-17.3	0.0	
1.60547	-0.3	-367	17.1	17.2	-0.1	0.0	-17.2	0.0	
1.60938	-0.2	-367	17.1	17.2	-0.1	0.0	-17.2	0.0	
1.61328	-0.2	-367	17.1	17.3	-0.2	0.0	-17.3	0.0	
1.61719	-0.2	-367	17.1	17.3	-0.2	0.0	-17.3	0.0	
1.62109	-0.3	-367	17.2	17.4	-0.2	0.0	-17.4	0.0	
1.62500	-0.3	-367	17.2	17.4	-0.2	0.0	-17.4	0.0	
1.62891	-0.3	-367	17.2	17.3	-0.1	0.0	-17.3	0.0	
1.63281	-0.3	-367	17.1	17.4	-0.3	0.0	-17.4	0.0	
1.63672	-0.2	-367	17.1	17.4	-0.3	0.0	-17.4	0.0	
1.64062	-0.3	-367	17.1	17.4	-0.3	0.0	-17.4	0.0	
1.64453	-0.4	-367	17.2	17.5	-0.3	0.0	-17.5	0.0	
1.64844	-0.3	-367	17.2	17.5	-0.3	0.0	-17.5	0.0	
1.65234	-0.3	-367	17.2	17.5	-0.3	0.0	-17.5	0.0	
1.65625	-0.3	-367	17.2	17.5	-0.3	0.0	-17.5	0.0	
1.66016	-0.3	-367	17.3	17.5	-0.2	0.0	-17.5	0.0	
1.66406	-0.3	-367	17.2	17.5	-0.3	0.0	-17.5	0.0	
1.66797	-0.3	-367	17.2	17.5	-0.3	0.0	-17.5	0.0	
1.67188	-0.3	-367	17.2	17.6	-0.4	0.0	-17.6	0.0	
1.67578	-0.4	-367	17.2	17.6	-0.4	0.0	-17.6	0.0	
1.67969	-0.2	-367	17.2	17.6	-0.4	0.0	-17.6	0.0	
1.68359	-0.1	-367	17.2	17.6	-0.4	0.0	-17.6	0.0	
1.68750	-0.2	-367	17.2	17.6	-0.4	0.0	-17.6	0.0	
1.69141	-0.2	-367	17.2	17.6	-0.4	0.0	-17.6	0.0	
1.69531	-0.2	-367	17.2	17.7	-0.5	0.0	-17.7	0.0	
1.69922	-0.3	-367	17.2	17.7	-0.5	0.0	-17.7	0.0	
1.70312	-0.4	-367	17.2	17.8	-0.6	0.0	-17.8	0.0	
1.70703	-0.3	-368	17.2	17.8	-0.6	0.0	-17.8	0.0	
1.71094	-0.2	-368	17.2	17.7	-0.5	0.0	-17.7	0.0	
1.71484	-0.2	-368	17.1	17.7	-0.6	0.0	-17.7	0.0	
1.71875	-0.3	-368	17.2	17.8	-0.6	0.0	-17.8	0.0	
1.72266	-0.3	-368	17.1	17.8	-0.7	0.0	-17.8	0.0	
1.72656	-0.3	-368	17.1	17.8	-0.7	0.0	-17.8	0.0	
1.73047	-0.3	-368	17.2	17.8	-0.6	0.0	-17.8	0.0	
1.73438	-0.3	-368	17.2	17.9	-0.7	0.0	-17.9	0.0	
1.73828	-0.4	-368	17.2	17.9	-0.7	0.0	-17.9	0.0	
1.74219	-0.3	-368	17.2	17.9	-0.7	0.0	-17.9	0.0	
1.74609	-0.3	-368	17.2	17.9	-0.7	0.0	-17.9	0.0	
1.75000	-0.4	-368	17.2	17.9	-0.7	0.0	-17.9	0.0	
1.75391	-0.3	-368	17.2	17.9	-0.7	0.0	-17.9	0.0	
1.75781	-0.1	-368	17.2	18.0	-0.8	0.0	-18.0	0.0	
1.76172	-0.2	-368	17.3	18.0	-0.7	0.0	-18.0	0.0	
1.76562	-0.4	-368	17.2	18.0	-0.8	0.0	-18.0	0.0	
1.76953	-0.3	-368	17.2	18.0	-0.8	0.0	-18.0	0.0	
1.77344	-0.2	-368	17.3	18.1	-0.8	0.0	-18.1	0.0	
1.77734	-0.4	-368	17.3	18.1	-0.8	0.0	-18.1	0.0	
1.78125	-0.3	-368	17.3	18.0	-0.7	0.0	-18.0	0.0	
1.78516	-0.2	-368	17.3	18.1	-0.8	0.0	-18.1	0.0	
1.78906	-0.4	-368	17.3	18.1	-0.8	0.0	-18.1	0.0	
1.79297	-0.3	-368	17.3	18.1	-0.8	0.0	-18.1	0.0	
1.79688	-0.4	-368	17.4	18.1	-0.7	0.0	-18.1	0.0	
1.80078	-0.6	-368	17.4	18.2	-0.8	0.0	-18.2	0.0	
1.80469	-0.4	-368	17.4	18.2	-0.8	0.0	-18.2	0.0	
1.80859	-0.3	-368	17.4	18.2	-0.8	0.0	-18.2	0.0	
1.81250	-0.5	-368	17.5	18.2	-0.7	0.0	-18.2	0.0	
1.81641	-0.5	-368	17.5	18.1	-0.6	0.0	-18.1	0.0	
1.82031	-0.4	-368	17.5	18.2	-0.7	0.0	-18.2	0.0	
1.82422	-0.3	-368	17.5	18.2	-0.7	0.0	-18.2	0.0	
1.82812	-0.3	-368	17.6	18.2	-0.6	0.0	-18.2	0.0	
1.83203	-0.4	-368	17.6	18.2	-0.6	0.0	-18.2	0.0	
1.83594	-0.4	-368	17.6	18.3	-0.7	0.0	-18.3	0.0	
1.83984	-0.4	-368	17.6	18.3	-0.7	0.0	-18.3	0.0	
1.84375	-0.3	-368	17.7	18.3	-0.6	0.0	-18.3	0.0	
1.84766	-0.3	-368	17.7	18.3	-0.6	0.0	-18.3	0.0	
1.85156	-0.4	-368	17.7	18.3	-0.6	0.0	-18.3	0.0	
1.85547	-0.3	-368	17.7	18.3	-0.6	0.0	-18.3	0.0	
1.85938	-0.3	-368	17.7	18.4	-0.7	0.0	-18.4	0.0	
1.86328	-0.3	-368	17.7	18.4	-0.7	0.0	-18.4	0.0	
1.86719	-0.3	-368	17.7	18.4	-0.7	0.0	-18.4	0.0	
1.87109	-0.3	-368	17.8	18.4	-0.6	0.0	-18.4	0.0	
1.87500	-0.2	-368	17.8	18.4	-0.6	0.0	-18.4	0.0	
1.87891	-0.4	-368	17.8	18.5	-0.7	0.0	-18.5	0.0	
1.88281	-0.3	-368	17.8	18.5	-0.7	0.0	-18.5	0.0	
1.88672	-0.2	-368	17.7	18.4	-0.7	0.0	-18.4	0.0	
1.89062	-0.3	-369	17.7	18.5	-0.8	0.0	-18.5	0.0	
1.89453	-0.3	-369	17.8	18.5	-0.7	0.0	-18.5	0.0	
1.89844	-0.3	-369	17.8	18.5	-0.7	0.0	-18.5	0.0	
1.90234	-0.3	-369	17.8	18.5	-0.7	0.0	-18.5	0.0	
1.90625	-0.2	-369	17.8	18.6	-0.8	0.0	-18.6	0.0	
1.91016	-0.3	-369	17.8	18.5	-0.7	0.0	-18.5	0.0	
1.91406	-0.4	-369	17.8	18.6	-0.8	0.0	-18.6	0.0	
1.91797	-0.3	-369	17.8	18.6	-0.8	0.0	-18.6	0.0	
1.92188	-0.3	-369	17.8	18.7	-0.9	0.0	-18.7	0.0	
1.92578	-0.4	-369	17.9	18.7	-0.8	0.0	-18.7	0.0	
1.92969	-0.4	-369	17.9	18.7	-0.8	0.0	-18.7	0.0	
1.93359	-0.5	-369	18.0	18.7	-0.7	0.0	-18.7	0.0	
1.93750	-0.5	-369	18.0	18.8	-0.8	0.0	-18.8	0.0	
1.94141	-0.6	-369	18.0	18.8	-0.8	0.0	-18.8	0.0	
1.94531	-0.6	-369	18.0	18.9	-0.9	0.0	-18.9	0.0	
1.94922	-0.5	-369	18.1	18.9	-0.8	0.0	-18.9	0.0	
1.95312	-0.5	-369	18.1	18.9	-0.8	0.0	-18.9	0.0	
1.95703	-0.5	-369	18.1	19.0	-0.9	0.0	-19.0	0.0	
1.96094	-0.3	-369	18.1	19.1	-1.0	0.0	-19.1	0.0	
1.96484	-0.3	-369	18.1	19.1	-1.0	0.0	-19.1	0.0	
1.96875	-0.2	-369	18.1	19.1	-1.0	0.0	-19.1	0.0	
1.97266	-0.2	-369	18.1	19.2	-1.1	0.0	-19.2	0.0	
1.97656	-0.2	-369	18.0	19.2	-1.2	0.0	-19.2	0.0	
1.98047	-0.2	-369	18.0	19.2	-1.2	0.0	-19.2	0.0	
1.98438	-0.1	-369	18.0	19.2	-1.2	0.0	-19.2	0.0	
1.98828	0.2	-369	17.9	19.1	-1.2	0.0	-19.1	0.0	
1.99219	0.3	-369	17.9	19.1	-1.2	0.0	-19.1	0.0	
1.99609	0.2	-369	17.8	19.1	-1.3	0.0	-19.1	0.0	
2.00000	0.2	-369	17.8	19.0	-1.2	0.0	-19.0	0.0	
2.00391	0.1	-369	17.7	19.0	-1.3	0.0	-19.0	0.0	
2.00781	0.0	-369	17.7	19.0	-1.3	0.0	-19.0	0.0	
2.01172	-0.1	-369	17.7	18.9	-1.2	0.0	-18.9	0.0	
2.01562	-0.3	-369	17.7	18.9	-1.2	0.0	-18.9	0.0	
2.01953	-0.4	-369	17.7	18.9	-1.2	0.0	-18.9	0.0	
2.02344	-0.4	-369	17.7	18.9	-1.2	0.0	-18.9	0.0	
2.02734	-0.5	-369	17.7	18.9	-1.2	0.0	-18.9	0.0	
2.03125	-0.5	-369	17.7	18.9	-1.2	0.0	-18.9	0.0	
2.03516	-0.5	-369	17.8	18.9	-1.1	0.0	-18.9	0.0	
2.03906	-0.7	-369	17.8	18.9	-1.1	0.0	-18.9	0.0	
2.04297	-0.6	-369	17.9	18.9	-1.0	0.0	-18.9	0.0	
2.04688	-0.7	-369	18.0	18.9	-0.9	0.0	-18.9	0.0	
2.05078	-0.9	-369	18.1	18.9	-0.8	0.0	-18.9	0.0	
2.05469	-1.1	-369	18.1	18.9	-0.8	0.0	-18.9	0.0	
2.05859	-1.1	-369	18.2	18.9	-0.7	0.0	-18.9	0.0	
2.06250	-1.1	-370	18.3	18.9	-0.6	0.0	-18.9	0.0	
2.06641	-1.3	-370	18.4	18.8	-0.4	0.0	-18.8	0.0	
2.07031	-1.3	-370	18.4	18.9	-0.5	0.0	-18.9	0.0	
2.07422	-1.3	-370	18.5	18.9	-0.4	0.0	-18.9	0.0	
2.07812	-1.4	-370	18.6	18.9	-0.3	0.0	-18.9	0.0	
2.08203	-1.2	-370	18.7	18.9	-0.2	0.0	-18.9	0.0	
2.08594	-1.1	-370	18.7	18.9	-0.2	0.0	-18.9	0.0	
2.08984	-1.0	-370	18.7	19.0	-0.3	0.0	-19.0	0.0	
2.09375	-0.9	-370	18.8	19.0	-0.2	0.0	-19.0	0.0	
2.09766	-0.7	-370	18.9	19.0	-0.1	0.0	-19.0	0.0	
2.10156	-0.7	-370	18.9	19.0	-0.1	0.0	-19.0	0.0	
2.10547	-0.6	-370	19.0	19.0	0.0	0.0	-19.0	0.0	
2.10938	-0.5	-370	19.0	19.0	0.0	0.0	-19.0	0.0	
2.11328	-0.5	-370	19.0	19.0	0.0	0.0	-19.0	0.0	
2.11719	-0.6	-370	19.0	19.0	0.0	0.0	-19.0	0.0	
2.12109	-0.5	-370	19.1	19.0	0.1	0.0	-19.0	0.0	
2.12500	-0.4	-370	19.1	19.0	0.1	0.0	-19.0	0.0	
2.12891	-0.4	-371	19.2	19.0	0.2	0.0	-19.0	0.0	
2.13281	-0.3	-371	19.2	19.0	0.2	0.0	-19.0	0.0	
2.13672	-0.3	-371	19.2	19.0	0.2	0.0	-19.0	0.0	
2.14062	-0.5	-371	19.2	19.0	0.2	0.0	-19.0	0.0	
2.14453	-0.4	-371	19.3	19.0	0.3	0.0	-19.0	0.0	
2.14844	-0.4	-371	19.3	19.0	0.3	0.0	-19.0	0.0	
2.15234	-0.5	-371	19.3	19.0	0.3	0.0	-19.0	0.0	
2.15625	-0.4	-371	19.3	19.0	0.3	0.0	-19.0	0.0	
2.16016	-0.5	-371	19.4	19.0	0.4	0.0	-19.0	0.0	
2.16406	-0.7	-371	19.4	19.0	0.4	0.0	-19.0	0.0	
2.16797	-0.6	-371	19.5	19.0	0.5	0.0	-19.0	0.0	
2.17188	-0.6	-371	19.5	19.0	0.5	0.0	-19.0	0.0	
2.17578	-0.8	-371	19.5	19.0	0.5	0.0	-19.0	0.0	
2.17969	-0.8	-371	19.7	19.0	0.7	0.0	-19.0	0.0	
2.18359	-0.8	-371	19.7	19.0	0.7	0.0	-19.0	0.0	
2.18750	-0.9	-371	19.7	18.9	0.8	0.0	-18.9	0.0	
2.19141	-1.0	-371	19.8	19.0	0.8	0.0	-19.0	0.0	
2.19531	-1.0	-371	19.9	19.0	0.9	0.0	-19.0	0.0	
2.19922	-0.9	-371	19.9	19.0	0.9	0.0	-19.0	0.0	
2.20312	-0.8	-371	20.0	19.0	1.0	0.0	-19.0	0.0	
2.20703	-0.6	-371	20.0	18.9	1.1	0.0	-18.9	0.0	
2.21094	-0.6	-371	20.0	18.9	1.1	0.0	-18.9	0.0	
2.21484	-0.7	-371	20.0	19.0	1.0	0.0	-19.0	0.0	
2.21875	-0.3	-371	20.1	18.9	1.2	0.0	-18.9	0.0	
2.22266	-0.1	-371	20.1	18.9	1.2	0.0	-18.9	0.0	
2.22656	-0.4	-371	20.1	18.9	1.2	0.0	-18.9	0.0	
2.23047	-0.3	-371	20.1	18.9	1.2	0.0	-18.9	0.0	
2.23438	-0.2	-372	20.1	18.9	1.2	0.0	-18.9	0.0	
2.23828	-0.3	-372	20.1	18.9	1.2	0.0	-18.9	0.0	
2.24219	-0.4	-372	20.1	18.9	1.2	0.0	-18.9	0.0	
2.24609	-0.3	-372	20.1	18.9	1.2	0.0	-18.9	0.0	
2.25000	-0.5	-372	20.1	18.9	1.2	0.0	-18.9	0.0	
2.25391	-0.4	-372	20.1	18.9	1.2	0.0	-18.9	0.0	
2.25781	-0.3	-372	20.1	18.9	1.2	0.0	-18.9	0.0	
2.26172	-0.5	-372	20.2	18.9	1.3	0.0	-18.9	0.0	
2.26562	-0.6	-372	20.2	18.9	1.3	0.0	-18.9	0.0	
2.26953	-0.6	-372	20.2	18.9	1.3	0.0	-18.9	0.0	
2.27344	-0.7	-372	20.3	18.9	1.4	0.0	-18.9	0.0	
2.27734	-0.8	-372	20.4	19.0	1.4	0.0	-19.0	0.0	
2.28125	-0.8	-372	20.4	19.0	1.4	0.0	-19.0	0.0	
2.28516	-0.8	-372	20.5	19.0	1.5	0.0	-19.0	0.0	
2.28906	-1.0	-372	20.5	19.0	1.5	0.0	-19.0	0.0	
2.29297	-1.0	-372	20.5	19.1	1.4	0.0	-19.1	0.0	
2.29688	-0.9	-372	20.7	19.1	1.6	0.0	-19.1	0.0	
2.30078	-0.9	-372	20.7	19.1	1.6	0.0	-19.1	0.0	
2.30469	-0.8	-372	20.8	19.1	1.7	0.0	-19.1	0.0	
2.30859	-0.7	-372	20.8	19.2	1.6	0.0	-19.2	0.0	
2.31250	-0.9	-372	20.8	19.2	1.6	0.0	-19.2	0.0	
2.31641	-1.1	-372	20.9	19.2	1.7	0.0	-19.2	0.0	
2.32031	-1.1	-373	21.0	19.3	1.7	0.0	-19.3	0.0	
2.32422	-1.1	-373	21.1	19.4	1.7	0.0	-19.4	0.0	
2.32812	-1.2	-373	21.1	19.4	1.7	0.0	-19.4	0.0	
2.33203	-1.2	-373	21.3	19.4	1.9	0.0	-19.4	0.0	
2.33594	-1.4	-373	21.4	19.5	1.9	0.0	-19.5	0.0	
2.33984	-1.6	-373	21.4	19.6	1.8	0.0	-19.6	0.0	
2.34375	-1.7	-373	21.5	19.6	1.9	0.0	-19.6	0.0	
2.34766	-1.8	-373	21.7	19.6	2.1	0.0	-19.6	0.0	
2.35156	-1.8	-373	21.7	19.7	2.0	0.0	-19.7	0.0	
2.35547	-1.7	-373	21.9	19.8	2.1	0.0	-19.8	0.0	
2.35938	-1.6	-373	21.9	19.8	2.1	0.0	-19.8	0.0	
2.36328	-1.7	-374	22.0	19.9	2.1	0.0	-19.9	0.0	
2.36719	-1.5	-374	22.1	19.9	2.2	0.0	-19.9	0.0	
2.37109	-1.3	-374	22.1	20.0	2.1	0.0	-20.0	0.0	
2.37500	-1.1	-374	22.2	20.0	2.2	0.0	-20.0	0.0	
2.37891	-0.8	-374	22.2	20.2	2.0	0.0	-20.2	0.0	
2.38281	-0.5	-374	22.2	20.2	2.0	0.0	-20.2	0.0	
2.38672	-0.4	-374	22.2	20.2	2.0	0.0	-20.2	0.0	
2.39062	-0.3	-374	22.2	20.3	1.9	0.0	-20.3	0.0	
2.39453	-0.2	-374	22.2	20.3	1.9	0.0	-20.3	0.0	
2.39844	-0.2	-374	22.3	20.4	1.9	0.0	-20.4	0.0	
2.40234	-0.3	-374	22.3	20.4	1.9	0.0	-20.4	0.0	
2.40625	-0.4	-374	22.3	20.4	1.9	0.0	-20.4	0.0	
2.41016	-0.4	-374	22.4	20.5	1.9	0.0	-20.5	0.0	
2.41406	-0.5	-374	22.4	20.6	1.8	0.0	-20.6	0.0	
2.41797	-0.6	-374	22.4	20.6	1.8	0.0	-20.6	0.0	
2.42188	-0.6	-374	22.5	20.6	1.9	0.0	-20.6	0.0	
2.42578	-0.8	-374	22.6	20.7	1.9	0.0	-20.7	0.0	
2.42969	-1.2	-374	22.7	20.7	2.0	0.0	-20.7	0.0	
2.43359	-1.5	-374	22.8	20.8	2.0	0.0	-20.8	0.0	
2.43750	-1.8	-375	22.9	20.9	2.0	0.0	-20.9	0.0	
2.44141	-2.0	-375	23.0	20.9	2.1	0.0	-20.9	0.0	
2.44531	-2.1	-375	23.1	21.0	2.1	0.0	-21.0	0.0	
2.44922	-1.9	-375	23.1	21.1	2.0	0.0	-21.1	0.0	
2.45312	-1.7	-375	23.2	21.1	2.1	0.0	-21.1	0.0	
2.45703	-1.4	-375	23.2	21.2	2.0	0.0	-21.2	0.0	
2.46094	-0.9	-375	23.3	21.2	2.1	0.0	-21.2	0.0	
2.46484	-0.5	-375	23.2	21.3	1.9	0.0	-21.3	0.0	
2.46875	0.1	-375	23.2	21.3	1.9	0.0	-21.3	0.0	
2.47266	0.4	-375	23.1	21.4	1.7	0.0	-21.4	0.0	
2.47656	0.3	-375	23.0	21.4	1.6	0.0	-21.4	0.0	
2.48047	0.4	-375	22.9	21.4	1.5	0.0	-21.4	0.0	
2.48438	0.9	-375	22.8	21.4	1.4	0.0	-21.4	0.0	
2.48828	1.6	-375	22.6	21.4	1.2	0.0	-21.4	0.0	
2.49219	2.5	-375	22.4	21.4	1.0	0.0	-21.4	0.0	
2.49609	3.2	-375	22.2	21.4	0.8	0.0	-21.4	0.0	
2.50000	3.5	-374	22.1	21.4	0.7	0.0	-21.4	0.0	
2.50391	3.2	-374	22.0	21.4	0.6	0.0	-21.4	0.0	
2.50781	2.6	-374	21.9	21.4	0.5	0.0	-21.4	0.0	
2.51172	1.9	-374	21.7	21.4	0.3	0.0	-21.4	0.0	
2.51562	1.4	-374	21.6	21.3	0.3	0.0	-21.3	0.0	
2.51953	0.9	-374	21.6	21.3	0.3	0.0	-21.3	0.0	
2.52344	0.5	-374	21.6	21.4	0.2	0.0	-21.4	0.0	
2.52734	0.1	-374	21.6	21.3	0.3	0.0	-21.3	0.0	
2.53125	-0.3	-374	21.6	21.3	0.3	0.0	-21.3	0.0	
2.53516	-0.4	-374	21.6	21.3	0.3	0.0	-21.3	0.0	
2.53906	-0.5	-374	21.5	21.3	0.2	0.0	-21.3	0.0	
2.54297	-0.4	-374	21.5	21.3	0.2	0.0	-21.3	0.0	
2.54688	-0.1	-374	21.5	21.2	0.3	0.0	-21.2	0.0	
2.55078	-0.1	-374	21.4	21.2	0.2	0.0	-21.2	0.0	
2.55469	-0.1	-374	21.2	21.3	-0.1	0.0	-21.3	0.0	
2.55859	0.2	-374	21.2	21.2	0.0	0.0	-21.2	0.0	
2.56250	0.5	-374	21.0	21.1	-0.1	0.0	-21.1	0.0	
2.56641	1.1	-374	20.8	21.1	-0.3	0.0	-21.1	0.0	
2.57031	1.8	-374	20.7	21.1	-0.4	0.0	-21.1	0.0	
2.57422	2.3	-373	20.5	21.1	-0.6	0.0	-21.1	0.0	
2.57812	3.0	-373	20.3	21.0	-0.7	0.0	-21.0	0.0	
2.58203	3.5	-373	20.2	21.0	-0.8	0.0	-21.0	0.0	
2.58594	3.8	-373	20.0	21.0	-1.0	0.0	-21.0	0.0	
2.58984	3.9	-373	19.8	20.9	-1.1	0.0	-20.9	0.0	
2.59375	3.5	-372	19.7	20.8	-1.1	0.0	-20.8	0.0	
2.59766	3.0	-372	19.6	20.8	-1.2	0.0	-20.8	0.0	
2.60156	2.2	-372	19.5	20.7	-1.2	0.0	-20.7	0.0	
2.60547	1.4	-372	19.4	20.7	-1.3	0.0	-20.7	0.0	
2.60938	0.9	-372	19.4	20.7	-1.3	0.0	-20.7	0.0	
2.61328	0.1	-372	19.4	20.6	-1.2	0.0	-20.6	0.0	
2.61719	-0.4	-372	19.4	20.6	-1.2	0.0	-20.6	0.0	
2.62109	-0.5	-372	19.4	20.6	-1.2	0.0	-20.6	0.0	
2.62500	-0.8	-372	19.4	20.5	-1.1	0.0	-20.5	0.0	
2.62891	-0.7	-372	19.4	20.5	-1.1	0.0	-20.5	0.0	
2.63281	-0.3	-372	19.5	20.5	-1.0	0.0	-20.5	0.0	
2.63672	-0.3	-372	19.5	20.5	-1.0	0.0	-20.5	0.0	
2.64062	-0.4	-372	19.5	20.5	-1.0	0.0	-20.5	0.0	
2.64453	-0.3	-372	19.5	20.5	-1.0	0.0	-20.5	0.0	
2.64844	-0.2	-372	19.5	20.5	-1.0	0.0	-20.5	0.0	
2.65234	-0.2	-372	19.5	20.5	-1.0	0.0	-20.5	0.0	
2.65625	0.0	-372	19.4	20.5	-1.1	0.0	-20.5	0.0	
2.66016	0.1	-372	19.4	20.4	-1.0	0.0	-20.4	0.0	
2.66406	0.0	-372	19.3	20.4	-1.1	0.0	-20.4	0.0	
2.66797	0.2	-372	19.2	20.4	-1.2	0.0	-20.4	0.0	
2.67188	0.5	-372	19.1	20.5	-1.4	0.0	-20.5	0.0	
2.67578	0.7	-372	19.1	20.5	-1.4	0.0	-20.5	0.0	
2.67969	1.0	-372	18.9	20.4	-1.5	0.0	-20.4	0.0	
2.68359	1.3	-372	18.8	20.5	-1.7	0.0	-20.5	0.0	
2.68750	1.4	-372	18.7	20.5	-1.8	0.0	-20.5	0.0	
2.69141	1.5	-372	18.5	20.5	-2.0	0.0	-20.5	0.0	
2.69531	1.4	-372	18.5	20.5	-2.0	0.0	-20.5	0.0	
2.69922	1.5	-371	18.4	20.5	-2.1	0.0	-20.5	0.0	
2.70312	1.6	-371	18.2	20.4	-2.2	0.0	-20.4	0.0	
2.70703	1.7	-371	18.1	20.3	-2.2	0.0	-20.3	0.0	
2.71094	1.8	-371	18.0	20.3	-2.3	0.0	-20.3	0.0	
2.71484	1.7	-371	17.9	20.3	-2.4	0.0	-20.3	0.0	
2.71875	1.5	-371	17.8	20.2	-2.4	0.0	-20.2	0.0	
