FluxView - FluxMed acquisition system
Signal file
Serial Number	:
W version:	1.20h-OX-CO2	File version:	1.13
Sampling rate:	256 Hz
Time	Flow	Volume	Paw	Pes	Ptpulm	Pga	Ptdiaf	CO2	
1.41797	0.2	343	25.8	20.8	5.0	0.0	-20.8	0.0	
1.42188	0.4	343	25.8	20.8	5.0	0.0	-20.8	0.0	
1.42578	0.5	343	25.7	20.8	4.9	0.0	-20.8	0.0	
1.42969	0.6	343	25.5	20.8	4.7	0.0	-20.8	0.0	
1.43359	0.5	343	25.4	20.8	4.6	0.0	-20.8	0.0	
1.43750	0.6	343	25.4	20.8	4.6	0.0	-20.8	0.0	
1.44141	0.6	343	25.3	20.8	4.5	0.0	-20.8	0.0	
1.44531	0.6	343	25.2	20.8	4.4	0.0	-20.8	0.0	
1.44922	0.6	343	25.1	20.8	4.3	0.0	-20.8	0.0	
1.45312	0.5	343	25.0	20.8	4.2	0.0	-20.8	0.0	
1.45703	0.4	343	25.0	20.8	4.2	0.0	-20.8	0.0	
1.46094	0.3	343	24.9	20.8	4.1	0.0	-20.8	0.0	
1.46484	-0.1	343	24.8	20.8	4.0	0.0	-20.8	0.0	
1.46875	-0.3	343	24.8	20.8	4.0	0.0	-20.8	0.0	
1.47266	-0.5	343	24.8	20.8	4.0	0.0	-20.8	0.0	
1.47656	-0.6	343	24.7	20.8	3.9	0.0	-20.8	0.0	
1.48047	-0.6	343	24.7	20.8	3.9	0.0	-20.8	0.0	
1.48438	-0.7	343	24.7	20.8	3.9	0.0	-20.8	0.0	
1.48828	-0.7	343	24.6	20.8	3.8	0.0	-20.8	0.0	
1.49219	-0.6	343	24.5	20.9	3.6	0.0	-20.9	0.0	
1.49609	-0.4	343	24.5	20.8	3.7	0.0	-20.8	0.0	
1.50000	-0.3	343	24.4	20.8	3.6	0.0	-20.8	0.0	
1.50391	-0.1	343	24.2	20.8	3.4	0.0	-20.8	0.0	
1.50781	0.3	343	24.1	20.8	3.3	0.0	-20.8	0.0	
1.51172	1.1	343	24.0	20.7	3.3	0.0	-20.7	0.0	
1.51562	1.8	343	23.8	20.7	3.1	0.0	-20.7	0.0	
1.51953	2.5	344	23.6	20.7	2.9	0.0	-20.7	0.0	
1.52344	3.6	344	23.5	20.7	2.8	0.0	-20.7	0.0	
1.52734	4.5	344	23.3	20.6	2.7	0.0	-20.6	0.0	
1.53125	5.4	344	23.0	20.6	2.4	0.0	-20.6	0.0	
1.53516	6.0	345	22.9	20.5	2.4	0.0	-20.5	0.0	
1.53906	6.7	345	22.7	20.4	2.3	0.0	-20.4	0.0	
1.54297	7.1	346	22.5	20.4	2.1	0.0	-20.4	0.0	
1.54688	5.6	346	22.3	20.4	1.9	0.0	-20.4	0.0	
1.55078	4.8	346	22.1	20.3	1.8	0.0	-20.3	0.0	
1.55469	5.7	347	21.9	20.2	1.7	0.0	-20.2	0.0	
1.55859	5.5	347	21.7	20.2	1.5	0.0	-20.2	0.0	
1.56250	6.0	348	21.5	20.1	1.4	0.0	-20.1	0.0	
1.56641	6.5	348	21.3	20.0	1.3	0.0	-20.0	0.0	
1.57031	6.0	348	21.1	19.9	1.2	0.0	-19.9	0.0	
1.57422	6.1	349	20.9	19.8	1.1	0.0	-19.8	0.0	
1.57812	5.9	349	20.7	19.8	0.9	0.0	-19.8	0.0	
1.58203	5.3	349	20.4	19.7	0.7	0.0	-19.7	0.0	
1.58594	5.5	350	20.2	19.6	0.6	0.0	-19.6	0.0	
1.58984	6.1	350	20.0	19.5	0.5	0.0	-19.5	0.0	
1.59375	6.1	351	19.7	19.4	0.3	0.0	-19.4	0.0	
1.59766	6.1	351	19.5	19.3	0.2	0.0	-19.3	0.0	
1.60156	6.8	351	19.3	19.2	0.1	0.0	-19.2	0.0	
1.60547	7.4	352	19.0	19.1	-0.1	0.0	-19.1	0.0	
1.60938	7.4	352	18.8	18.9	-0.1	0.0	-18.9	0.0	
1.61328	7.8	353	18.5	18.9	-0.4	0.0	-18.9	0.0	
1.61719	7.5	353	18.3	18.8	-0.5	0.0	-18.8	0.0	
1.62109	7.2	354	18.1	18.6	-0.5	0.0	-18.6	0.0	
1.62500	7.3	354	17.9	18.6	-0.7	0.0	-18.6	0.0	
1.62891	7.1	355	17.6	18.4	-0.8	0.0	-18.4	0.0	
1.63281	7.6	355	17.4	18.2	-0.8	0.0	-18.2	0.0	
1.63672	8.0	356	17.1	18.1	-1.0	0.0	-18.1	0.0	
1.64062	7.1	356	16.9	18.0	-1.1	0.0	-18.0	0.0	
1.64453	7.0	357	16.7	17.8	-1.1	0.0	-17.8	0.0	
1.64844	6.9	357	16.5	17.7	-1.2	0.0	-17.7	0.0	
1.65234	5.6	358	16.3	17.6	-1.3	0.0	-17.6	0.0	
1.65625	5.1	358	16.2	17.4	-1.2	0.0	-17.4	0.0	
1.66016	5.2	358	16.0	17.3	-1.3	0.0	-17.3	0.0	
1.66406	4.9	359	15.8	17.2	-1.4	0.0	-17.2	0.0	
1.66797	4.9	359	15.6	17.1	-1.5	0.0	-17.1	0.0	
1.67188	4.4	359	15.4	16.9	-1.5	0.0	-16.9	0.0	
1.67578	2.9	359	15.4	16.9	-1.5	0.0	-16.9	0.0	
1.67969	2.5	359	15.3	16.7	-1.4	0.0	-16.7	0.0	
1.68359	2.6	360	15.2	16.6	-1.4	0.0	-16.6	0.0	
1.68750	2.2	360	15.1	16.5	-1.4	0.0	-16.5	0.0	
1.69141	1.8	360	15.0	16.3	-1.3	0.0	-16.3	0.0	
1.69531	1.3	360	15.0	16.2	-1.2	0.0	-16.2	0.0	
1.69922	0.4	360	14.9	16.2	-1.3	0.0	-16.2	0.0	
1.70312	0.0	360	14.8	16.0	-1.2	0.0	-16.0	0.0	
1.70703	-0.1	360	14.8	15.9	-1.1	0.0	-15.9	0.0	
1.71094	-0.4	360	14.8	15.8	-1.0	0.0	-15.8	0.0	
1.71484	-0.4	360	14.8	15.7	-0.9	0.0	-15.7	0.0	
1.71875	-0.4	360	14.7	15.6	-0.9	0.0	-15.6	0.0	
1.72266	-0.6	360	14.7	15.5	-0.8	0.0	-15.5	0.0	
1.72656	-0.7	360	14.6	15.4	-0.8	0.0	-15.4	0.0	
1.73047	-0.8	360	14.6	15.3	-0.7	0.0	-15.3	0.0	
1.73438	-0.8	360	14.6	15.2	-0.6	0.0	-15.2	0.0	
1.73828	-0.8	360	14.5	15.1	-0.6	0.0	-15.1	0.0	
1.74219	-0.7	360	14.5	15.1	-0.6	0.0	-15.1	0.0	
1.74609	-0.6	360	14.5	15.0	-0.5	0.0	-15.0	0.0	
1.75000	-0.7	360	14.4	14.9	-0.5	0.0	-14.9	0.0	
1.75391	-0.7	360	14.4	14.8	-0.4	0.0	-14.8	0.0	
1.75781	-0.7	359	14.5	14.7	-0.2	0.0	-14.7	0.0	
1.76172	-0.6	359	14.4	14.6	-0.2	0.0	-14.6	0.0	
1.76562	-0.7	359	14.4	14.6	-0.2	0.0	-14.6	0.0	
1.76953	-0.7	359	14.4	14.5	-0.1	0.0	-14.5	0.0	
1.77344	-0.8	359	14.4	14.4	0.0	0.0	-14.4	0.0	
1.77734	-0.9	359	14.4	14.3	0.1	0.0	-14.3	0.0	
1.78125	-0.8	359	14.4	14.2	0.2	0.0	-14.2	0.0	
1.78516	-0.8	359	14.3	14.2	0.1	0.0	-14.2	0.0	
1.78906	-0.9	359	14.3	14.2	0.1	0.0	-14.2	0.0	
1.79297	-0.7	359	14.3	14.1	0.2	0.0	-14.1	0.0	
1.79688	-0.8	359	14.2	14.0	0.2	0.0	-14.0	0.0	
1.80078	-1.1	359	14.3	13.9	0.4	0.0	-13.9	0.0	
1.80469	-1.0	359	14.3	13.9	0.4	0.0	-13.9	0.0	
1.80859	-1.0	359	14.4	13.8	0.6	0.0	-13.8	0.0	
1.81250	-0.9	359	14.3	13.7	0.6	0.0	-13.7	0.0	
1.81641	-1.0	359	14.2	13.7	0.5	0.0	-13.7	0.0	
1.82031	-1.1	359	14.1	13.6	0.5	0.0	-13.6	0.0	
1.82422	-1.0	359	14.2	13.6	0.6	0.0	-13.6	0.0	
1.82812	-1.0	358	14.4	13.5	0.9	0.0	-13.5	0.0	
1.83203	-0.9	358	14.5	13.5	1.0	0.0	-13.5	0.0	
1.83594	-0.8	358	14.4	13.4	1.0	0.0	-13.4	0.0	
1.83984	-0.9	358	14.2	13.4	0.8	0.0	-13.4	0.0	
1.84375	-1.1	358	14.2	13.3	0.9	0.0	-13.3	0.0	
1.84766	-1.1	358	14.4	13.3	1.1	0.0	-13.3	0.0	
1.85156	-1.0	358	14.5	13.2	1.3	0.0	-13.2	0.0	
1.85547	-0.9	358	14.4	13.1	1.3	0.0	-13.1	0.0	
1.85938	-1.1	358	14.4	13.1	1.3	0.0	-13.1	0.0	
1.86328	-1.1	358	14.3	13.1	1.2	0.0	-13.1	0.0	
1.86719	-1.0	358	14.4	13.0	1.4	0.0	-13.0	0.0	
1.87109	-1.0	358	14.4	13.0	1.4	0.0	-13.0	0.0	
1.87500	-1.0	358	14.4	12.9	1.5	0.0	-12.9	0.0	
1.87891	-0.9	358	14.4	12.9	1.5	0.0	-12.9	0.0	
1.88281	-1.2	358	14.4	12.9	1.5	0.0	-12.9	0.0	
1.88672	-1.2	357	14.5	12.8	1.7	0.0	-12.8	0.0	
1.89062	-1.0	357	14.4	12.8	1.6	0.0	-12.8	0.0	
1.89453	-0.9	357	14.3	12.7	1.6	0.0	-12.7	0.0	
1.89844	-0.9	357	14.3	12.7	1.6	0.0	-12.7	0.0	
1.90234	-0.9	357	14.4	12.7	1.7	0.0	-12.7	0.0	
1.90625	-0.9	357	14.4	12.7	1.7	0.0	-12.7	0.0	
1.91016	-0.9	357	14.4	12.6	1.8	0.0	-12.6	0.0	
1.91406	-1.0	357	14.4	12.5	1.9	0.0	-12.5	0.0	
1.91797	-1.0	357	14.4	12.5	1.9	0.0	-12.5	0.0	
1.92188	-1.0	357	14.4	12.5	1.9	0.0	-12.5	0.0	
1.92578	-0.9	357	14.4	12.4	2.0	0.0	-12.4	0.0	
1.92969	-0.8	357	14.4	12.4	2.0	0.0	-12.4	0.0	
1.93359	-1.1	357	14.4	12.4	2.0	0.0	-12.4	0.0	
1.93750	-1.1	357	14.4	12.4	2.0	0.0	-12.4	0.0	
1.94141	-1.0	357	14.4	12.4	2.0	0.0	-12.4	0.0	
1.94531	-1.1	357	14.4	12.3	2.1	0.0	-12.3	0.0	
1.94922	-1.2	356	14.4	12.2	2.2	0.0	-12.2	0.0	
1.95312	-1.1	356	14.4	12.2	2.2	0.0	-12.2	0.0	
1.95703	-0.9	356	14.4	12.2	2.2	0.0	-12.2	0.0	
1.96094	-0.9	356	14.4	12.2	2.2	0.0	-12.2	0.0	
1.96484	-1.0	356	14.5	12.1	2.4	0.0	-12.1	0.0	
1.96875	-1.0	356	14.5	12.1	2.4	0.0	-12.1	0.0	
1.97266	-0.9	356	14.4	12.0	2.4	0.0	-12.0	0.0	
1.97656	-0.8	356	14.4	12.0	2.4	0.0	-12.0	0.0	
1.98047	-0.9	356	14.4	11.9	2.5	0.0	-11.9	0.0	
1.98438	-0.9	356	14.4	11.9	2.5	0.0	-11.9	0.0	
1.98828	-0.8	356	14.3	11.8	2.5	0.0	-11.8	0.0	
1.99219	-0.9	356	14.3	11.8	2.5	0.0	-11.8	0.0	
1.99609	-0.8	356	14.3	11.7	2.6	0.0	-11.7	0.0	
2.00000	-0.7	356	14.4	11.6	2.8	0.0	-11.6	0.0	
2.00391	-0.9	356	14.3	11.6	2.7	0.0	-11.6	0.0	
2.00781	-0.9	356	14.3	11.5	2.8	0.0	-11.5	0.0	
2.01172	-0.9	356	14.3	11.5	2.8	0.0	-11.5	0.0	
2.01562	-1.1	355	14.3	11.5	2.8	0.0	-11.5	0.0	
2.01953	-1.2	355	14.4	11.4	3.0	0.0	-11.4	0.0	
2.02344	-1.2	355	14.4	11.3	3.1	0.0	-11.3	0.0	
2.02734	-1.2	355	14.4	11.3	3.1	0.0	-11.3	0.0	
2.03125	-1.2	355	14.4	11.3	3.1	0.0	-11.3	0.0	
2.03516	-1.2	355	14.4	11.3	3.1	0.0	-11.3	0.0	
2.03906	-1.3	355	14.5	11.2	3.3	0.0	-11.2	0.0	
2.04297	-1.3	355	14.5	11.2	3.3	0.0	-11.2	0.0	
2.04688	-1.3	355	14.5	11.2	3.3	0.0	-11.2	0.0	
2.05078	-1.4	355	14.5	11.1	3.4	0.0	-11.1	0.0	
2.05469	-1.4	355	14.5	11.1	3.4	0.0	-11.1	0.0	
2.05859	-1.3	355	14.6	11.1	3.5	0.0	-11.1	0.0	
2.06250	-1.3	354	14.6	11.1	3.5	0.0	-11.1	0.0	
2.06641	-1.3	354	14.7	11.1	3.6	0.0	-11.1	0.0	
2.07031	-1.2	354	14.6	11.0	3.6	0.0	-11.0	0.0	
2.07422	-1.1	354	14.6	11.0	3.6	0.0	-11.0	0.0	
2.07812	-1.1	354	14.6	11.0	3.6	0.0	-11.0	0.0	
2.08203	-1.0	354	14.7	11.0	3.7	0.0	-11.0	0.0	
2.08594	-0.9	354	14.7	10.9	3.8	0.0	-10.9	0.0	
2.08984	-0.9	354	14.7	10.9	3.8	0.0	-10.9	0.0	
2.09375	-0.9	354	14.7	10.9	3.8	0.0	-10.9	0.0	
2.09766	-1.0	354	14.7	10.9	3.8	0.0	-10.9	0.0	
2.10156	-0.9	354	14.7	10.9	3.8	0.0	-10.9	0.0	
2.10547	-0.8	354	14.6	10.8	3.8	0.0	-10.8	0.0	
2.10938	-0.8	354	14.7	10.8	3.9	0.0	-10.8	0.0	
2.11328	-0.7	354	14.7	10.9	3.8	0.0	-10.9	0.0	
2.11719	-0.8	354	14.6	10.8	3.8	0.0	-10.8	0.0	
2.12109	-0.8	354	14.6	10.8	3.8	0.0	-10.8	0.0	
2.12500	-0.7	353	14.6	10.8	3.8	0.0	-10.8	0.0	
2.12891	-0.7	353	14.5	10.8	3.7	0.0	-10.8	0.0	
2.13281	-0.8	353	14.6	10.8	3.8	0.0	-10.8	0.0	
2.13672	-0.8	353	14.6	10.8	3.8	0.0	-10.8	0.0	
2.14062	-0.8	353	14.5	10.8	3.7	0.0	-10.8	0.0	
2.14453	-0.7	353	14.5	10.9	3.6	0.0	-10.9	0.0	
2.14844	-0.7	353	14.5	10.8	3.7	0.0	-10.8	0.0	
2.15234	-0.9	353	14.4	10.9	3.5	0.0	-10.9	0.0	
2.15625	-0.9	353	14.5	10.9	3.6	0.0	-10.9	0.0	
2.16016	-0.7	353	14.5	10.8	3.7	0.0	-10.8	0.0	
2.16406	-1.0	353	14.5	10.9	3.6	0.0	-10.9	0.0	
2.16797	-1.0	353	14.4	10.8	3.6	0.0	-10.8	0.0	
2.17188	-0.9	353	14.3	10.8	3.5	0.0	-10.8	0.0	
2.17578	-0.8	353	14.4	10.8	3.6	0.0	-10.8	0.0	
2.17969	-0.7	353	14.4	10.8	3.6	0.0	-10.8	0.0	
2.18359	-0.6	353	14.3	10.8	3.5	0.0	-10.8	0.0	
2.18750	-0.6	353	14.3	10.8	3.5	0.0	-10.8	0.0	
2.19141	-0.7	353	14.2	10.8	3.4	0.0	-10.8	0.0	
2.19531	-0.7	353	14.2	10.8	3.4	0.0	-10.8	0.0	
2.19922	-0.7	353	14.2	10.8	3.4	0.0	-10.8	0.0	
2.20312	-0.8	352	14.2	10.9	3.3	0.0	-10.9	0.0	
2.20703	-0.8	352	14.1	10.9	3.2	0.0	-10.9	0.0	
2.21094	-0.7	352	14.2	10.9	3.3	0.0	-10.9	0.0	
2.21484	-0.9	352	14.2	10.9	3.3	0.0	-10.9	0.0	
2.21875	-1.0	352	14.1	10.9	3.2	0.0	-10.9	0.0	
2.22266	-1.0	352	14.1	10.9	3.2	0.0	-10.9	0.0	
2.22656	-1.0	352	14.1	10.9	3.2	0.0	-10.9	0.0	
2.23047	-1.2	352	14.1	10.9	3.2	0.0	-10.9	0.0	
2.23438	-1.1	352	14.1	10.8	3.3	0.0	-10.8	0.0	
2.23828	-1.1	352	14.2	10.8	3.4	0.0	-10.8	0.0	
2.24219	-1.2	352	14.2	10.9	3.3	0.0	-10.9	0.0	
2.24609	-1.3	352	14.2	11.0	3.2	0.0	-11.0	0.0	
2.25000	-1.3	352	14.2	10.9	3.3	0.0	-10.9	0.0	
2.25391	-1.4	352	14.2	10.9	3.3	0.0	-10.9	0.0	
2.25781	-1.5	351	14.3	10.9	3.4	0.0	-10.9	0.0	
2.26172	-1.5	351	14.4	10.9	3.5	0.0	-10.9	0.0	
2.26562	-1.4	351	14.4	10.9	3.5	0.0	-10.9	0.0	
2.26953	-1.2	351	14.3	10.9	3.4	0.0	-10.9	0.0	
2.27344	-1.3	351	14.3	10.9	3.4	0.0	-10.9	0.0	
2.27734	-1.4	351	14.4	11.0	3.4	0.0	-11.0	0.0	
2.28125	-1.3	351	14.4	11.0	3.4	0.0	-11.0	0.0	
2.28516	-1.3	351	14.5	11.0	3.5	0.0	-11.0	0.0	
2.28906	-1.2	351	14.6	11.0	3.6	0.0	-11.0	0.0	
2.29297	-1.0	351	14.5	11.0	3.5	0.0	-11.0	0.0	
2.29688	-0.9	351	14.5	11.0	3.5	0.0	-11.0	0.0	
2.30078	-1.0	351	14.4	11.0	3.4	0.0	-11.0	0.0	
2.30469	-1.1	351	14.5	11.0	3.5	0.0	-11.0	0.0	
2.30859	-1.1	350	14.6	11.1	3.5	0.0	-11.1	0.0	
2.31250	-1.0	350	14.6	11.1	3.5	0.0	-11.1	0.0	
2.31641	-1.0	350	14.5	11.1	3.4	0.0	-11.1	0.0	
2.32031	-1.1	350	14.5	11.1	3.4	0.0	-11.1	0.0	
2.32422	-1.1	350	14.5	11.1	3.4	0.0	-11.1	0.0	
2.32812	-0.9	350	14.4	11.1	3.3	0.0	-11.1	0.0	
2.33203	-0.9	350	14.5	11.1	3.4	0.0	-11.1	0.0	
2.33594	-1.0	350	14.6	11.1	3.5	0.0	-11.1	0.0	
2.33984	-0.9	350	14.6	11.2	3.4	0.0	-11.2	0.0	
2.34375	-0.8	350	14.6	11.2	3.4	0.0	-11.2	0.0	
2.34766	-0.9	350	14.3	11.2	3.1	0.0	-11.2	0.0	
2.35156	-0.9	350	14.3	11.2	3.1	0.0	-11.2	0.0	
2.35547	-0.9	350	14.4	11.1	3.3	0.0	-11.1	0.0	
2.35938	-1.0	350	14.6	11.2	3.4	0.0	-11.2	0.0	
2.36328	-1.1	350	14.8	11.2	3.6	0.0	-11.2	0.0	
2.36719	-0.8	350	14.0	11.2	2.8	0.0	-11.2	0.0	
2.37109	-1.2	349	14.7	11.2	3.5	0.0	-11.2	0.0	
2.37500	-0.9	349	14.2	11.1	3.1	0.0	-11.1	0.0	
2.37891	-0.9	349	13.8	11.2	2.6	0.0	-11.2	0.0	
2.38281	3.4	350	20.4	11.2	9.2	0.0	-11.2	0.0	
2.38672	23.0	351	25.0	11.2	13.8	0.0	-11.2	0.0	
2.39062	39.6	354	21.4	11.2	10.2	0.0	-11.2	0.0	
2.39453	38.8	356	18.7	11.3	7.4	0.0	-11.3	0.0	
