FluxView - FluxMed acquisition system
Signal file
Serial Number	:
W version:	1.20h-OX-CO2	File version:	1.13
Sampling rate:	256 Hz
Time	Flow	Volume	Paw	Pes	Ptpulm	Pga	Ptdiaf	CO2	
2.85547	0.6	-247	19.0	21.4	-2.4	21.4	0.0	21.4	
2.85938	0.6	-247	18.9	21.4	-2.5	21.4	0.0	21.4	
2.86328	0.6	-247	18.8	21.4	-2.6	21.4	0.0	21.4	
2.86719	0.7	-246	18.8	21.4	-2.6	21.4	0.0	21.4	
2.87109	0.8	-246	18.7	21.4	-2.7	21.4	0.0	21.4	
2.87500	0.9	-246	18.7	21.4	-2.7	21.4	0.0	21.4	
2.87891	1.0	-246	18.6	21.3	-2.7	21.3	0.0	21.3	
2.88281	0.9	-246	18.5	21.3	-2.8	21.3	0.0	21.3	
2.88672	0.8	-246	18.4	21.3	-2.9	21.3	0.0	21.3	
2.89062	0.7	-246	18.4	21.2	-2.8	21.2	0.0	21.2	
2.89453	0.7	-246	18.4	21.2	-2.8	21.2	0.0	21.2	
2.89844	0.6	-246	18.3	21.2	-2.9	21.2	0.0	21.2	
2.90234	0.5	-246	18.2	21.1	-2.9	21.1	0.0	21.1	
2.90625	0.4	-246	18.1	21.1	-3.0	21.1	0.0	21.1	
2.91016	0.3	-246	18.1	21.1	-3.0	21.1	0.0	21.1	
2.91406	0.4	-246	18.1	21.1	-3.0	21.1	0.0	21.1	
2.91797	0.4	-246	18.1	21.1	-3.0	21.1	0.0	21.1	
2.92188	0.4	-246	18.0	21.0	-3.0	21.0	0.0	21.0	
2.92578	0.3	-246	18.0	21.0	-3.0	21.0	0.0	21.0	
2.92969	0.2	-246	18.0	21.0	-3.0	21.0	0.0	21.0	
2.93359	0.2	-246	17.9	20.9	-3.0	20.9	0.0	20.9	
2.93750	0.2	-246	17.8	20.9	-3.1	20.9	0.0	20.9	
2.94141	0.3	-246	17.9	20.9	-3.0	20.9	0.0	20.9	
2.94531	0.3	-246	17.8	20.8	-3.0	20.8	0.0	20.8	
2.94922	0.3	-246	17.8	20.7	-2.9	20.7	0.0	20.7	
2.95312	0.2	-246	17.8	20.7	-2.9	20.7	0.0	20.7	
2.95703	0.1	-246	17.7	20.7	-3.0	20.7	0.0	20.7	
2.96094	-0.1	-246	17.7	20.7	-3.0	20.7	0.0	20.7	
2.96484	-0.2	-246	17.7	20.7	-3.0	20.7	0.0	20.7	
2.96875	-0.3	-246	17.7	20.6	-2.9	20.6	0.0	20.6	
2.97266	-0.4	-246	17.7	20.7	-3.0	20.7	0.0	20.7	
2.97656	-0.3	-246	17.8	20.7	-2.9	20.7	0.0	20.7	
2.98047	-0.1	-246	17.8	20.6	-2.8	20.6	0.0	20.6	
2.98438	-0.2	-246	17.8	20.6	-2.8	20.6	0.0	20.6	
2.98828	-0.4	-246	17.8	20.6	-2.8	20.6	0.0	20.6	
2.99219	-0.3	-246	17.9	20.6	-2.7	20.6	0.0	20.6	
2.99609	-0.2	-246	17.9	20.6	-2.7	20.6	0.0	20.6	
3.00000	-0.3	-246	17.9	20.5	-2.6	20.5	0.0	20.5	
3.00391	-0.2	-246	17.9	20.5	-2.6	20.5	0.0	20.5	
3.00781	-0.2	-246	17.9	20.6	-2.7	20.6	0.0	20.6	
3.01172	-0.0	-246	17.9	20.5	-2.6	20.5	0.0	20.5	
3.01562	0.1	-246	17.9	20.5	-2.6	20.5	0.0	20.5	
3.01953	0.1	-246	17.8	20.5	-2.7	20.5	0.0	20.5	
3.02344	0.2	-246	17.7	20.5	-2.8	20.5	0.0	20.5	
3.02734	0.4	-246	17.8	20.5	-2.7	20.5	0.0	20.5	
3.03125	0.5	-246	17.7	20.4	-2.7	20.4	0.0	20.4	
3.03516	0.8	-246	17.6	20.4	-2.8	20.4	0.0	20.4	
3.03906	1.0	-246	17.5	20.5	-3.0	20.5	0.0	20.5	
3.04297	1.2	-246	17.4	20.4	-3.0	20.4	0.0	20.4	
3.04688	1.4	-246	17.3	20.4	-3.1	20.4	0.0	20.4	
3.05078	1.4	-246	17.3	20.4	-3.1	20.4	0.0	20.4	
3.05469	1.4	-245	17.2	20.3	-3.1	20.3	0.0	20.3	
3.05859	1.5	-245	17.0	20.3	-3.3	20.3	0.0	20.3	
3.06250	1.3	-245	17.0	20.3	-3.3	20.3	0.0	20.3	
3.06641	1.1	-245	17.0	20.2	-3.2	20.2	0.0	20.2	
3.07031	0.8	-245	16.9	20.2	-3.3	20.2	0.0	20.2	
3.07422	0.5	-245	16.8	20.2	-3.4	20.2	0.0	20.2	
3.07812	0.4	-245	16.8	20.2	-3.4	20.2	0.0	20.2	
3.08203	0.1	-245	16.8	20.2	-3.4	20.2	0.0	20.2	
3.08594	-0.2	-245	16.8	20.2	-3.4	20.2	0.0	20.2	
3.08984	-0.1	-245	16.8	20.1	-3.3	20.1	0.0	20.1	
3.09375	-0.2	-245	16.8	20.1	-3.3	20.1	0.0	20.1	
3.09766	-0.3	-245	16.8	20.1	-3.3	20.1	0.0	20.1	
3.10156	-0.2	-245	16.8	20.1	-3.3	20.1	0.0	20.1	
3.10547	-0.1	-245	16.9	20.1	-3.2	20.1	0.0	20.1	
3.10938	-0.3	-245	16.9	20.1	-3.2	20.1	0.0	20.1	
3.11328	-0.3	-245	16.8	20.0	-3.2	20.0	0.0	20.0	
3.11719	-0.2	-245	16.9	20.0	-3.1	20.0	0.0	20.0	
3.12109	-0.2	-245	16.9	20.1	-3.2	20.1	0.0	20.1	
3.12500	-0.2	-245	16.8	20.1	-3.3	20.1	0.0	20.1	
3.12891	0.0	-245	16.8	20.1	-3.3	20.1	0.0	20.1	
3.13281	0.0	-245	16.9	20.0	-3.1	20.0	0.0	20.0	
3.13672	-0.1	-245	16.8	20.0	-3.2	20.0	0.0	20.0	
3.14062	-0.1	-245	16.9	20.0	-3.1	20.0	0.0	20.0	
3.14453	0.1	-245	16.8	20.0	-3.2	20.0	0.0	20.0	
3.14844	0.2	-245	16.7	20.0	-3.3	20.0	0.0	20.0	
3.15234	0.3	-245	16.7	20.0	-3.3	20.0	0.0	20.0	
3.15625	0.4	-245	16.6	19.9	-3.3	19.9	0.0	19.9	
3.16016	0.5	-245	16.6	19.9	-3.3	19.9	0.0	19.9	
3.16406	0.5	-245	16.5	19.9	-3.4	19.9	0.0	19.9	
3.16797	0.6	-245	16.5	19.9	-3.4	19.9	0.0	19.9	
3.17188	0.6	-245	16.4	19.9	-3.5	19.9	0.0	19.9	
3.17578	0.6	-245	16.3	19.8	-3.5	19.8	0.0	19.8	
3.17969	0.7	-245	16.2	19.8	-3.6	19.8	0.0	19.8	
3.18359	0.6	-245	16.2	19.8	-3.6	19.8	0.0	19.8	
3.18750	0.6	-245	16.2	19.8	-3.6	19.8	0.0	19.8	
3.19141	0.5	-245	16.2	19.8	-3.6	19.8	0.0	19.8	
3.19531	0.3	-245	16.1	19.8	-3.7	19.8	0.0	19.8	
3.19922	0.2	-245	16.1	19.8	-3.7	19.8	0.0	19.8	
3.20312	0.1	-245	16.1	19.7	-3.6	19.7	0.0	19.7	
3.20703	-0.1	-245	16.0	19.7	-3.7	19.7	0.0	19.7	
3.21094	-0.2	-245	16.0	19.7	-3.7	19.7	0.0	19.7	
3.21484	-0.2	-245	16.0	19.7	-3.7	19.7	0.0	19.7	
3.21875	-0.1	-245	16.0	19.7	-3.7	19.7	0.0	19.7	
3.22266	-0.1	-245	16.0	19.7	-3.7	19.7	0.0	19.7	
3.22656	-0.1	-245	16.1	19.7	-3.6	19.7	0.0	19.7	
