FluxView - FluxMed acquisition system
Signal file
Serial Number	:
W version:	1.20h-OX-CO2	File version:	1.13
Sampling rate:	256 Hz
Time	Flow	Volume	Paw	Pes	Ptpulm	Pga	Ptdiaf	CO2	
1.39062	-0.3	-19847	19.9	15.6	4.3	15.6	0.0	15.6	
1.39453	-0.2	-19847	19.9	15.6	4.3	15.6	0.0	15.6	
1.39844	-0.3	-19847	19.9	15.6	4.3	15.6	0.0	15.6	
1.40234	-0.3	-19847	19.8	15.7	4.1	15.7	0.0	15.7	
1.40625	-0.2	-19847	19.8	15.6	4.2	15.6	0.0	15.6	
1.41016	-0.3	-19847	19.8	15.6	4.2	15.6	0.0	15.6	
1.41406	-0.4	-19847	19.8	15.6	4.2	15.6	0.0	15.6	
1.41797	-0.3	-19847	19.8	15.6	4.2	15.6	0.0	15.6	
1.42188	-0.2	-19847	19.7	15.5	4.2	15.5	0.0	15.5	
1.42578	-0.4	-19847	19.7	15.6	4.1	15.6	0.0	15.6	
1.42969	-0.4	-19847	19.7	15.6	4.1	15.6	0.0	15.6	
1.43359	-0.4	-19847	19.7	15.5	4.2	15.5	0.0	15.5	
1.43750	-0.5	-19847	19.7	15.5	4.2	15.5	0.0	15.5	
1.44141	-0.3	-19847	19.7	15.6	4.1	15.6	0.0	15.6	
1.44531	-0.3	-19847	19.7	15.6	4.1	15.6	0.0	15.6	
1.44922	-0.5	-19847	19.6	15.6	4.0	15.6	0.0	15.6	
1.45312	-0.4	-19847	19.6	15.5	4.1	15.5	0.0	15.5	
1.45703	-0.3	-19847	19.6	15.5	4.1	15.5	0.0	15.5	
1.46094	-0.4	-19847	19.6	15.5	4.1	15.5	0.0	15.5	
1.46484	-0.3	-19847	19.5	15.5	4.0	15.5	0.0	15.5	
1.46875	-0.3	-19847	19.5	15.5	4.0	15.5	0.0	15.5	
1.47266	-0.4	-19847	19.5	15.5	4.0	15.5	0.0	15.5	
1.47656	-0.3	-19847	19.5	15.5	4.0	15.5	0.0	15.5	
1.48047	-0.3	-19847	19.5	15.5	4.0	15.5	0.0	15.5	
1.48438	-0.3	-19847	19.5	15.5	4.0	15.5	0.0	15.5	
1.48828	-0.3	-19847	19.4	15.5	3.9	15.5	0.0	15.5	
1.49219	-0.3	-19847	19.4	15.5	3.9	15.5	0.0	15.5	
1.49609	-0.3	-19847	19.4	15.5	3.9	15.5	0.0	15.5	
1.50000	-0.3	-19847	19.4	15.5	3.9	15.5	0.0	15.5	
1.50391	-0.2	-19848	19.4	15.4	4.0	15.4	0.0	15.4	
1.50781	-0.3	-19848	19.4	15.4	4.0	15.4	0.0	15.4	
1.51172	-0.5	-19848	19.4	15.4	4.0	15.4	0.0	15.4	
1.51562	-0.4	-19848	19.4	15.4	4.0	15.4	0.0	15.4	
1.51953	-0.4	-19848	19.4	15.4	4.0	15.4	0.0	15.4	
1.52344	-0.4	-19848	19.3	15.4	3.9	15.4	0.0	15.4	
1.52734	-0.4	-19848	19.4	15.4	4.0	15.4	0.0	15.4	
1.53125	-0.4	-19848	19.3	15.4	3.9	15.4	0.0	15.4	
1.53516	-0.4	-19848	19.3	15.4	3.9	15.4	0.0	15.4	
1.53906	-0.4	-19848	19.3	15.4	3.9	15.4	0.0	15.4	
1.54297	-0.4	-19848	19.3	15.4	3.9	15.4	0.0	15.4	
1.54688	-0.4	-19848	19.3	15.4	3.9	15.4	0.0	15.4	
1.55078	-0.5	-19848	19.3	15.4	3.9	15.4	0.0	15.4	
1.55469	-0.4	-19848	19.3	15.4	3.9	15.4	0.0	15.4	
1.55859	-0.4	-19848	19.3	15.4	3.9	15.4	0.0	15.4	
1.56250	-0.5	-19848	19.3	15.4	3.9	15.4	0.0	15.4	
1.56641	-0.4	-19848	19.3	15.4	3.9	15.4	0.0	15.4	
1.57031	-0.4	-19848	19.3	15.4	3.9	15.4	0.0	15.4	
1.57422	-0.5	-19848	19.3	15.4	3.9	15.4	0.0	15.4	
1.57812	-0.4	-19848	19.4	15.4	4.0	15.4	0.0	15.4	
1.58203	-0.4	-19848	19.4	15.4	4.0	15.4	0.0	15.4	
1.58594	-0.5	-19848	19.4	15.4	4.0	15.4	0.0	15.4	
1.58984	-0.4	-19848	19.4	15.4	4.0	15.4	0.0	15.4	
1.59375	-0.4	-19848	19.5	15.4	4.1	15.4	0.0	15.4	
1.59766	-0.7	-19848	19.5	15.4	4.1	15.4	0.0	15.4	
1.60156	-0.7	-19848	19.5	15.4	4.1	15.4	0.0	15.4	
1.60547	-0.5	-19848	19.6	15.4	4.2	15.4	0.0	15.4	
1.60938	-0.8	-19848	19.7	15.4	4.3	15.4	0.0	15.4	
1.61328	-0.9	-19848	19.7	15.4	4.3	15.4	0.0	15.4	
1.61719	-0.8	-19848	19.7	15.5	4.2	15.5	0.0	15.5	
1.62109	-0.8	-19848	19.8	15.5	4.3	15.5	0.0	15.5	
1.62500	-0.9	-19849	19.8	15.5	4.3	15.5	0.0	15.5	
1.62891	-1.0	-19849	19.9	15.5	4.4	15.5	0.0	15.5	
1.63281	-1.0	-19849	19.9	15.5	4.4	15.5	0.0	15.5	
1.63672	-1.1	-19849	20.0	15.5	4.5	15.5	0.0	15.5	
1.64062	-1.2	-19849	20.1	15.6	4.5	15.6	0.0	15.6	
1.64453	-1.3	-19849	20.2	15.6	4.6	15.6	0.0	15.6	
1.64844	-1.4	-19849	20.2	15.6	4.6	15.6	0.0	15.6	
1.65234	-1.5	-19849	20.3	15.7	4.6	15.7	0.0	15.7	
1.65625	-1.4	-19849	20.4	15.7	4.7	15.7	0.0	15.7	
1.66016	-1.5	-19849	20.5	15.7	4.8	15.7	0.0	15.7	
1.66406	-1.7	-19849	20.6	15.8	4.8	15.8	0.0	15.8	
1.66797	-1.6	-19849	20.7	15.8	4.9	15.8	0.0	15.8	
1.67188	-1.6	-19850	20.8	15.8	5.0	15.8	0.0	15.8	
1.67578	-1.7	-19850	20.8	15.8	5.0	15.8	0.0	15.8	
1.67969	-1.6	-19850	20.9	15.9	5.0	15.9	0.0	15.9	
1.68359	-1.6	-19850	21.0	15.9	5.1	15.9	0.0	15.9	
1.68750	-1.6	-19850	21.1	16.0	5.1	16.0	0.0	16.0	
1.69141	-1.5	-19850	21.1	16.0	5.1	16.0	0.0	16.0	
1.69531	-1.4	-19850	21.3	16.1	5.2	16.1	0.0	16.1	
1.69922	-1.4	-19850	21.3	16.1	5.2	16.1	0.0	16.1	
1.70312	-1.4	-19850	21.4	16.1	5.3	16.1	0.0	16.1	
1.70703	-1.1	-19850	21.5	16.2	5.3	16.2	0.0	16.2	
1.71094	-1.1	-19851	21.5	16.2	5.3	16.2	0.0	16.2	
1.71484	-1.1	-19851	21.6	16.3	5.3	16.3	0.0	16.3	
1.71875	-1.0	-19851	21.6	16.3	5.3	16.3	0.0	16.3	
1.72266	-0.9	-19851	21.6	16.4	5.2	16.4	0.0	16.4	
1.72656	-1.0	-19851	21.7	16.4	5.3	16.4	0.0	16.4	
1.73047	-1.0	-19851	21.8	16.4	5.4	16.4	0.0	16.4	
1.73438	-1.0	-19851	21.9	16.5	5.4	16.5	0.0	16.5	
1.73828	-1.2	-19851	21.9	16.5	5.4	16.5	0.0	16.5	
1.74219	-1.1	-19851	21.9	16.6	5.3	16.6	0.0	16.6	
1.74609	-0.9	-19851	22.0	16.7	5.3	16.7	0.0	16.7	
1.75000	-1.0	-19851	22.1	16.7	5.4	16.7	0.0	16.7	
1.75391	-1.1	-19851	22.2	16.7	5.5	16.7	0.0	16.7	
1.75781	-1.1	-19851	22.2	16.7	5.5	16.7	0.0	16.7	
1.76172	-1.1	-19851	22.3	16.7	5.6	16.7	0.0	16.7	
1.76562	-1.1	-19851	22.3	16.8	5.5	16.8	0.0	16.8	
1.76953	-1.1	-19852	22.4	16.9	5.5	16.9	0.0	16.9	
1.77344	-1.1	-19852	22.4	16.9	5.5	16.9	0.0	16.9	
1.77734	-1.0	-19852	22.5	17.0	5.5	17.0	0.0	17.0	
1.78125	-1.0	-19852	22.6	17.0	5.6	17.0	0.0	17.0	
1.78516	-1.1	-19852	22.6	17.0	5.6	17.0	0.0	17.0	
1.78906	-1.0	-19852	22.7	17.1	5.6	17.1	0.0	17.1	
1.79297	-0.9	-19852	22.8	17.2	5.6	17.2	0.0	17.2	
1.79688	-0.9	-19852	22.8	17.2	5.6	17.2	0.0	17.2	
1.80078	-1.0	-19852	22.8	17.2	5.6	17.2	0.0	17.2	
1.80469	-1.0	-19852	22.8	17.3	5.5	17.3	0.0	17.3	
1.80859	-1.0	-19852	22.9	17.3	5.6	17.3	0.0	17.3	
1.81250	-1.1	-19852	22.9	17.4	5.5	17.4	0.0	17.4	
1.81641	-0.9	-19852	23.0	17.4	5.6	17.4	0.0	17.4	
1.82031	-0.8	-19852	23.0	17.5	5.5	17.5	0.0	17.5	
1.82422	-1.0	-19852	23.0	17.5	5.5	17.5	0.0	17.5	
1.82812	-0.9	-19853	23.1	17.6	5.5	17.6	0.0	17.6	
1.83203	-0.7	-19853	23.1	17.6	5.5	17.6	0.0	17.6	
1.83594	-0.6	-19853	23.1	17.6	5.5	17.6	0.0	17.6	
1.83984	-0.6	-19853	23.1	17.6	5.5	17.6	0.0	17.6	
1.84375	-0.4	-19853	23.2	17.7	5.5	17.7	0.0	17.7	
1.84766	-0.4	-19853	23.2	17.7	5.5	17.7	0.0	17.7	
1.85156	-0.5	-19853	23.2	17.8	5.4	17.8	0.0	17.8	
1.85547	-0.5	-19853	23.2	17.8	5.4	17.8	0.0	17.8	
1.85938	-0.5	-19853	23.2	17.9	5.3	17.9	0.0	17.9	
1.86328	-0.6	-19853	23.2	17.9	5.3	17.9	0.0	17.9	
1.86719	-0.5	-19853	23.2	17.9	5.3	17.9	0.0	17.9	
1.87109	-0.4	-19853	23.2	18.0	5.2	18.0	0.0	18.0	
1.87500	-0.4	-19853	23.1	18.0	5.1	18.0	0.0	18.0	
1.87891	-0.5	-19853	23.2	18.1	5.1	18.1	0.0	18.1	
1.88281	-0.6	-19853	23.3	18.1	5.2	18.1	0.0	18.1	
1.88672	-0.7	-19853	23.3	18.2	5.1	18.2	0.0	18.2	
1.89062	-0.6	-19853	23.3	18.2	5.1	18.2	0.0	18.2	
1.89453	-0.6	-19853	23.3	18.3	5.0	18.3	0.0	18.3	
1.89844	-0.8	-19853	23.4	18.2	5.2	18.2	0.0	18.2	
1.90234	-0.9	-19853	23.4	18.2	5.2	18.2	0.0	18.2	
1.90625	-0.8	-19853	23.4	18.3	5.1	18.3	0.0	18.3	
1.91016	-0.8	-19853	23.4	18.4	5.0	18.4	0.0	18.4	
1.91406	-0.7	-19853	23.5	18.4	5.1	18.4	0.0	18.4	
1.91797	-0.6	-19853	23.5	18.4	5.1	18.4	0.0	18.4	
1.92188	-0.7	-19853	23.6	18.5	5.1	18.5	0.0	18.5	
1.92578	-0.7	-19853	23.6	18.5	5.1	18.5	0.0	18.5	
1.92969	-0.6	-19854	23.6	18.5	5.1	18.5	0.0	18.5	
1.93359	-0.6	-19854	23.6	18.5	5.1	18.5	0.0	18.5	
1.93750	-0.5	-19854	23.6	18.5	5.1	18.5	0.0	18.5	
1.94141	-0.5	-19854	23.6	18.6	5.0	18.6	0.0	18.6	
1.94531	-0.5	-19854	23.6	18.6	5.0	18.6	0.0	18.6	
1.94922	-0.3	-19854	23.6	18.6	5.0	18.6	0.0	18.6	
1.95312	-0.3	-19854	23.6	18.6	5.0	18.6	0.0	18.6	
1.95703	-0.3	-19854	23.6	18.6	5.0	18.6	0.0	18.6	
1.96094	-0.3	-19854	23.5	18.7	4.8	18.7	0.0	18.7	
1.96484	-0.4	-19854	23.5	18.7	4.8	18.7	0.0	18.7	
1.96875	-0.2	-19854	23.5	18.7	4.8	18.7	0.0	18.7	
1.97266	-0.2	-19854	23.4	18.7	4.7	18.7	0.0	18.7	
1.97656	-0.3	-19854	23.4	18.7	4.7	18.7	0.0	18.7	
1.98047	-0.3	-19854	23.4	18.7	4.7	18.7	0.0	18.7	
1.98438	-0.5	-19854	23.4	18.8	4.6	18.8	0.0	18.8	
1.98828	-0.6	-19854	23.4	18.8	4.6	18.8	0.0	18.8	
1.99219	-0.5	-19854	23.4	18.8	4.6	18.8	0.0	18.8	
1.99609	-0.5	-19854	23.4	18.8	4.6	18.8	0.0	18.8	
2.00000	-0.5	-19854	23.4	18.8	4.6	18.8	0.0	18.8	
2.00391	-0.4	-19854	23.4	18.8	4.6	18.8	0.0	18.8	
2.00781	-0.5	-19854	23.5	18.9	4.6	18.9	0.0	18.9	
2.01172	-0.7	-19854	23.4	18.8	4.6	18.8	0.0	18.8	
2.01562	-0.6	-19854	23.5	18.8	4.7	18.8	0.0	18.8	
2.01953	-0.6	-19854	23.5	18.8	4.7	18.8	0.0	18.8	
2.02344	-0.6	-19854	23.5	18.8	4.7	18.8	0.0	18.8	
2.02734	-0.6	-19854	23.5	18.9	4.6	18.9	0.0	18.9	
2.03125	-0.6	-19854	23.6	18.9	4.7	18.9	0.0	18.9	
2.03516	-0.7	-19854	23.6	18.9	4.7	18.9	0.0	18.9	
2.03906	-0.8	-19854	23.6	18.9	4.7	18.9	0.0	18.9	
2.04297	-0.5	-19854	23.7	19.0	4.7	19.0	0.0	19.0	
2.04688	-0.5	-19854	23.7	19.0	4.7	19.0	0.0	19.0	
2.05078	-0.7	-19855	23.7	19.0	4.7	19.0	0.0	19.0	
2.05469	-0.6	-19855	23.7	19.0	4.7	19.0	0.0	19.0	
2.05859	-0.6	-19855	23.7	19.0	4.7	19.0	0.0	19.0	
2.06250	-0.6	-19855	23.7	19.0	4.7	19.0	0.0	19.0	
2.06641	-0.4	-19855	23.7	19.0	4.7	19.0	0.0	19.0	
2.07031	-0.5	-19855	23.8	19.0	4.8	19.0	0.0	19.0	
2.07422	-0.5	-19855	23.8	19.0	4.8	19.0	0.0	19.0	
2.07812	-0.6	-19855	23.8	19.0	4.8	19.0	0.0	19.0	
2.08203	-0.6	-19855	23.8	19.1	4.7	19.1	0.0	19.1	
2.08594	-0.6	-19855	23.8	19.1	4.7	19.1	0.0	19.1	
2.08984	-0.6	-19855	23.8	19.1	4.7	19.1	0.0	19.1	
2.09375	-0.4	-19855	23.9	19.1	4.8	19.1	0.0	19.1	
2.09766	-0.4	-19855	23.8	19.2	4.6	19.2	0.0	19.2	
2.10156	-0.6	-19855	23.9	19.2	4.7	19.2	0.0	19.2	
2.10547	-0.5	-19855	23.9	19.2	4.7	19.2	0.0	19.2	
2.10938	-0.4	-19855	23.9	19.1	4.8	19.1	0.0	19.1	
2.11328	-0.5	-19855	23.9	19.2	4.7	19.2	0.0	19.2	
2.11719	-0.4	-19855	23.9	19.2	4.7	19.2	0.0	19.2	
2.12109	-0.4	-19855	23.9	19.2	4.7	19.2	0.0	19.2	
2.12500	-0.6	-19855	24.0	19.3	4.7	19.3	0.0	19.3	
2.12891	-0.5	-19855	24.0	19.2	4.8	19.2	0.0	19.2	
2.13281	-0.5	-19855	24.0	19.2	4.8	19.2	0.0	19.2	
2.13672	-0.5	-19855	24.0	19.3	4.7	19.3	0.0	19.3	
2.14062	-0.5	-19855	24.0	19.3	4.7	19.3	0.0	19.3	
2.14453	-0.5	-19855	24.0	19.3	4.7	19.3	0.0	19.3	
2.14844	-0.4	-19855	23.9	19.3	4.6	19.3	0.0	19.3	
2.15234	-0.4	-19855	24.0	19.3	4.7	19.3	0.0	19.3	
2.15625	-0.4	-19855	24.0	19.3	4.7	19.3	0.0	19.3	
2.16016	-0.4	-19855	23.9	19.3	4.6	19.3	0.0	19.3	
2.16406	-0.5	-19855	23.9	19.3	4.6	19.3	0.0	19.3	
2.16797	-0.4	-19855	24.0	19.3	4.7	19.3	0.0	19.3	
2.17188	-0.3	-19855	23.9	19.4	4.5	19.4	0.0	19.4	
2.17578	-0.5	-19856	23.9	19.4	4.5	19.4	0.0	19.4	
2.17969	-0.4	-19856	24.0	19.4	4.6	19.4	0.0	19.4	
2.18359	-0.4	-19856	24.0	19.5	4.5	19.5	0.0	19.5	
2.18750	-0.5	-19856	24.0	19.5	4.5	19.5	0.0	19.5	
2.19141	-0.4	-19856	24.0	19.5	4.5	19.5	0.0	19.5	
2.19531	-0.3	-19856	24.0	19.5	4.5	19.5	0.0	19.5	
2.19922	-0.4	-19856	24.0	19.6	4.4	19.6	0.0	19.6	
2.20312	-0.5	-19856	23.9	19.5	4.4	19.5	0.0	19.5	
2.20703	-0.4	-19856	23.9	19.5	4.4	19.5	0.0	19.5	
2.21094	-0.3	-19856	23.9	19.6	4.3	19.6	0.0	19.6	
2.21484	-0.4	-19856	23.9	19.6	4.3	19.6	0.0	19.6	
2.21875	-0.4	-19856	23.9	19.6	4.3	19.6	0.0	19.6	
2.22266	-0.4	-19856	23.9	19.5	4.4	19.5	0.0	19.5	
2.22656	-0.4	-19856	23.8	19.5	4.3	19.5	0.0	19.5	
2.23047	-0.3	-19856	23.8	19.6	4.2	19.6	0.0	19.6	
2.23438	-0.4	-19856	23.8	19.6	4.2	19.6	0.0	19.6	
2.23828	-0.4	-19856	23.8	19.6	4.2	19.6	0.0	19.6	
2.24219	-0.4	-19856	23.8	19.6	4.2	19.6	0.0	19.6	
2.24609	-0.4	-19856	23.8	19.5	4.3	19.5	0.0	19.5	
2.25000	-0.4	-19856	23.7	19.6	4.1	19.6	0.0	19.6	
2.25391	-0.4	-19856	23.7	19.6	4.1	19.6	0.0	19.6	
2.25781	-0.4	-19856	23.7	19.6	4.1	19.6	0.0	19.6	
2.26172	-0.5	-19856	23.7	19.6	4.1	19.6	0.0	19.6	
2.26562	-0.4	-19856	23.7	19.6	4.1	19.6	0.0	19.6	
2.26953	-0.3	-19856	23.7	19.6	4.1	19.6	0.0	19.6	
2.27344	-0.3	-19856	23.7	19.6	4.1	19.6	0.0	19.6	
2.27734	-0.4	-19856	23.7	19.6	4.1	19.6	0.0	19.6	
2.28125	-0.4	-19856	23.7	19.5	4.2	19.5	0.0	19.5	
2.28516	-0.4	-19856	23.7	19.5	4.2	19.5	0.0	19.5	
2.28906	-0.4	-19856	23.6	19.5	4.1	19.5	0.0	19.5	
2.29297	-0.4	-19856	23.6	19.5	4.1	19.5	0.0	19.5	
2.29688	-0.5	-19856	23.6	19.5	4.1	19.5	0.0	19.5	
2.30078	-0.5	-19856	23.6	19.5	4.1	19.5	0.0	19.5	
2.30469	-0.4	-19856	23.6	19.5	4.1	19.5	0.0	19.5	
2.30859	-0.3	-19856	23.6	19.5	4.1	19.5	0.0	19.5	
2.31250	-0.5	-19856	23.6	19.5	4.1	19.5	0.0	19.5	
2.31641	-0.5	-19856	23.6	19.5	4.1	19.5	0.0	19.5	
2.32031	-0.4	-19856	23.6	19.5	4.1	19.5	0.0	19.5	
2.32422	-0.5	-19857	23.7	19.5	4.2	19.5	0.0	19.5	
2.32812	-0.4	-19857	23.7	19.5	4.2	19.5	0.0	19.5	
2.33203	-0.3	-19857	23.6	19.5	4.1	19.5	0.0	19.5	
2.33594	-0.6	-19857	23.6	19.5	4.1	19.5	0.0	19.5	
2.33984	-0.6	-19857	23.6	19.5	4.1	19.5	0.0	19.5	
2.34375	-0.5	-19857	23.6	19.5	4.1	19.5	0.0	19.5	
2.34766	-0.6	-19857	23.7	19.5	4.2	19.5	0.0	19.5	
2.35156	-0.5	-19857	23.7	19.5	4.2	19.5	0.0	19.5	
2.35547	-0.3	-19857	23.6	19.5	4.1	19.5	0.0	19.5	
2.35938	-0.5	-19857	23.6	19.5	4.1	19.5	0.0	19.5	
2.36328	-0.5	-19857	23.6	19.6	4.0	19.6	0.0	19.6	
2.36719	-0.4	-19857	23.6	19.5	4.1	19.5	0.0	19.5	
2.37109	-0.4	-19857	23.6	19.5	4.1	19.5	0.0	19.5	
2.37500	-0.3	-19857	23.6	19.5	4.1	19.5	0.0	19.5	
2.37891	-0.2	-19857	23.6	19.5	4.1	19.5	0.0	19.5	
2.38281	-0.5	-19857	23.6	19.5	4.1	19.5	0.0	19.5	
2.38672	-0.5	-19857	23.6	19.5	4.1	19.5	0.0	19.5	
2.39062	-0.3	-19857	23.5	19.5	4.0	19.5	0.0	19.5	
2.39453	-0.3	-19857	23.5	19.6	3.9	19.6	0.0	19.6	
2.39844	-0.3	-19857	23.5	19.5	4.0	19.5	0.0	19.5	
2.40234	-0.4	-19857	23.5	19.5	4.0	19.5	0.0	19.5	
2.40625	-0.3	-19857	23.5	19.5	4.0	19.5	0.0	19.5	
2.41016	-0.3	-19857	23.4	19.5	3.9	19.5	0.0	19.5	
2.41406	-0.5	-19857	23.5	19.5	4.0	19.5	0.0	19.5	
2.41797	-0.3	-19857	23.5	19.5	4.0	19.5	0.0	19.5	
2.42188	-0.3	-19857	23.5	19.5	4.0	19.5	0.0	19.5	
2.42578	-0.5	-19857	23.4	19.5	3.9	19.5	0.0	19.5	
2.42969	-0.4	-19857	23.4	19.5	3.9	19.5	0.0	19.5	
2.43359	-0.4	-19857	23.4	19.5	3.9	19.5	0.0	19.5	
2.43750	-0.5	-19857	23.4	19.6	3.8	19.6	0.0	19.6	
2.44141	-0.4	-19857	23.5	19.6	3.9	19.6	0.0	19.6	
2.44531	-0.4	-19857	23.4	19.6	3.8	19.6	0.0	19.6	
2.44922	-0.5	-19857	23.4	19.6	3.8	19.6	0.0	19.6	
2.45312	-0.5	-19857	23.5	19.6	3.9	19.6	0.0	19.6	
2.45703	-0.5	-19857	23.5	19.6	3.9	19.6	0.0	19.6	
2.46094	-0.5	-19857	23.4	19.6	3.8	19.6	0.0	19.6	
2.46484	-0.5	-19858	23.4	19.6	3.8	19.6	0.0	19.6	
2.46875	-0.5	-19858	23.5	19.6	3.9	19.6	0.0	19.6	
2.47266	-0.6	-19858	23.5	19.6	3.9	19.6	0.0	19.6	
2.47656	-0.6	-19858	23.5	19.6	3.9	19.6	0.0	19.6	
2.48047	-0.5	-19858	23.5	19.6	3.9	19.6	0.0	19.6	
2.48438	-0.4	-19858	23.5	19.6	3.9	19.6	0.0	19.6	
2.48828	-0.4	-19858	23.5	19.6	3.9	19.6	0.0	19.6	
2.49219	-0.3	-19858	23.5	19.6	3.9	19.6	0.0	19.6	
2.49609	-0.4	-19858	23.5	19.7	3.8	19.7	0.0	19.7	
2.50000	-0.6	-19858	23.6	19.6	4.0	19.6	0.0	19.6	
2.50391	-0.5	-19858	23.5	19.6	3.9	19.6	0.0	19.6	
2.50781	-0.5	-19858	23.6	19.7	3.9	19.7	0.0	19.7	
2.51172	-0.5	-19858	23.6	19.6	4.0	19.6	0.0	19.6	
2.51562	-0.4	-19858	23.6	19.6	4.0	19.6	0.0	19.6	
2.51953	-0.4	-19858	23.6	19.6	4.0	19.6	0.0	19.6	
2.52344	-0.5	-19858	23.5	19.7	3.8	19.7	0.0	19.7	
2.52734	-0.5	-19858	23.6	19.7	3.9	19.7	0.0	19.7	
2.53125	-0.4	-19858	23.6	19.7	3.9	19.7	0.0	19.7	
2.53516	-0.5	-19858	23.6	19.7	3.9	19.7	0.0	19.7	
2.53906	-0.5	-19858	23.6	19.7	3.9	19.7	0.0	19.7	
2.54297	-0.4	-19858	23.6	19.7	3.9	19.7	0.0	19.7	
2.54688	-0.4	-19858	23.6	19.7	3.9	19.7	0.0	19.7	
2.55078	-0.5	-19858	23.6	19.7	3.9	19.7	0.0	19.7	
2.55469	-0.6	-19858	23.6	19.7	3.9	19.7	0.0	19.7	
2.55859	-0.5	-19858	23.6	19.7	3.9	19.7	0.0	19.7	
2.56250	-0.5	-19858	23.7	19.7	4.0	19.7	0.0	19.7	
2.56641	-0.6	-19858	23.6	19.7	3.9	19.7	0.0	19.7	
2.57031	-0.5	-19858	23.7	19.8	3.9	19.8	0.0	19.8	
2.57422	-0.4	-19858	23.7	19.7	4.0	19.7	0.0	19.7	
2.57812	-0.5	-19858	23.6	19.8	3.8	19.8	0.0	19.8	
2.58203	-0.5	-19858	23.7	19.8	3.9	19.8	0.0	19.8	
2.58594	-0.4	-19858	23.7	19.7	4.0	19.7	0.0	19.7	
2.58984	-0.4	-19859	23.7	19.7	4.0	19.7	0.0	19.7	
2.59375	-0.4	-19859	23.7	19.8	3.9	19.8	0.0	19.8	
2.59766	-0.5	-19859	23.7	19.8	3.9	19.8	0.0	19.8	
2.60156	-0.4	-19859	23.6	19.8	3.8	19.8	0.0	19.8	
2.60547	-0.4	-19859	23.7	19.8	3.9	19.8	0.0	19.8	
2.60938	-0.5	-19859	23.7	19.8	3.9	19.8	0.0	19.8	
2.61328	-0.4	-19859	23.6	19.7	3.9	19.7	0.0	19.7	
2.61719	-0.3	-19859	23.7	19.8	3.9	19.8	0.0	19.8	
2.62109	-0.4	-19859	23.7	19.8	3.9	19.8	0.0	19.8	
2.62500	-0.6	-19859	23.7	19.8	3.9	19.8	0.0	19.8	
2.62891	-0.5	-19859	23.7	19.8	3.9	19.8	0.0	19.8	
2.63281	-0.4	-19859	23.6	19.8	3.8	19.8	0.0	19.8	
2.63672	-0.4	-19859	23.6	19.8	3.8	19.8	0.0	19.8	
2.64062	-0.5	-19859	23.6	19.8	3.8	19.8	0.0	19.8	
2.64453	-0.4	-19859	23.6	19.8	3.8	19.8	0.0	19.8	
2.64844	-0.3	-19859	23.6	19.8	3.8	19.8	0.0	19.8	
2.65234	-0.5	-19859	23.7	19.8	3.9	19.8	0.0	19.8	
2.65625	-0.5	-19859	23.7	19.8	3.9	19.8	0.0	19.8	
2.66016	-0.4	-19859	23.6	19.8	3.8	19.8	0.0	19.8	
2.66406	-0.3	-19859	23.6	19.8	3.8	19.8	0.0	19.8	
2.66797	-0.3	-19859	23.7	19.8	3.9	19.8	0.0	19.8	
2.67188	-0.6	-19859	23.7	19.8	3.9	19.8	0.0	19.8	
2.67578	-0.6	-19859	23.7	19.8	3.9	19.8	0.0	19.8	
2.67969	-0.3	-19859	23.6	19.8	3.8	19.8	0.0	19.8	
2.68359	-0.4	-19859	23.6	19.7	3.9	19.7	0.0	19.7	
2.68750	-0.7	-19859	23.7	19.8	3.9	19.8	0.0	19.8	
2.69141	-0.5	-19859	23.7	19.8	3.9	19.8	0.0	19.8	
2.69531	-0.3	-19859	23.6	19.8	3.8	19.8	0.0	19.8	
2.69922	-0.4	-19859	23.6	19.8	3.8	19.8	0.0	19.8	
2.70312	-0.5	-19859	23.7	19.8	3.9	19.8	0.0	19.8	
2.70703	-0.5	-19859	23.8	19.8	4.0	19.8	0.0	19.8	
2.71094	-0.6	-19859	23.8	19.8	4.0	19.8	0.0	19.8	
2.71484	-0.5	-19859	23.7	19.7	4.0	19.7	0.0	19.7	
2.71875	-0.3	-19859	23.7	19.7	4.0	19.7	0.0	19.7	
2.72266	-0.3	-19859	23.7	19.7	4.0	19.7	0.0	19.7	
2.72656	-0.4	-19860	23.7	19.7	4.0	19.7	0.0	19.7	
2.73047	-0.4	-19860	23.7	19.7	4.0	19.7	0.0	19.7	
2.73438	-0.5	-19860	23.7	19.7	4.0	19.7	0.0	19.7	
2.73828	-0.6	-19860	23.7	19.7	4.0	19.7	0.0	19.7	
2.74219	-0.4	-19860	23.8	19.7	4.1	19.7	0.0	19.7	
2.74609	-0.3	-19860	23.8	19.8	4.0	19.8	0.0	19.8	
2.75000	-0.3	-19860	23.6	19.7	3.9	19.7	0.0	19.7	
2.75391	-0.2	-19860	23.7	19.7	4.0	19.7	0.0	19.7	
2.75781	-0.2	-19860	23.6	19.7	3.9	19.7	0.0	19.7	
2.76172	-0.4	-19860	23.6	19.7	3.9	19.7	0.0	19.7	
2.76562	-0.5	-19860	23.7	19.7	4.0	19.7	0.0	19.7	
2.76953	-0.6	-19860	23.7	19.8	3.9	19.8	0.0	19.8	
2.77344	-0.7	-19860	23.6	19.7	3.9	19.7	0.0	19.7	
2.77734	-0.6	-19860	23.6	19.7	3.9	19.7	0.0	19.7	
