FluxView - FluxMed acquisition system
Signal file
Serial Number	:
W version:	1.20h-OX-CO2	File version:	1.13
Sampling rate:	256 Hz
Time	Flow	Volume	Paw	Pes	Ptpulm	Pga	Ptdiaf	CO2	
2.78906	-0.2	48187	12.6	15.5	-2.9	15.5	0.0	15.5	
2.79297	-0.2	48187	12.6	15.5	-2.9	15.5	0.0	15.5	
2.79688	-0.2	48187	12.6	15.5	-2.9	15.5	0.0	15.5	
2.80078	-0.2	48187	12.7	15.5	-2.8	15.5	0.0	15.5	
2.80469	-0.2	48187	12.7	15.5	-2.8	15.5	0.0	15.5	
2.80859	-0.2	48187	12.7	15.5	-2.8	15.5	0.0	15.5	
2.81250	-0.2	48187	12.7	15.5	-2.8	15.5	0.0	15.5	
2.81641	-0.2	48187	12.7	15.5	-2.8	15.5	0.0	15.5	
2.82031	-0.3	48187	12.7	15.5	-2.8	15.5	0.0	15.5	
2.82422	-0.2	48187	12.7	15.6	-2.9	15.6	0.0	15.6	
2.82812	-0.2	48187	12.8	15.6	-2.8	15.6	0.0	15.6	
2.83203	-0.2	48187	12.8	15.6	-2.8	15.6	0.0	15.6	
2.83594	-0.2	48187	12.8	15.6	-2.8	15.6	0.0	15.6	
2.83984	-0.2	48187	12.8	15.6	-2.8	15.6	0.0	15.6	
2.84375	-0.2	48187	12.8	15.6	-2.8	15.6	0.0	15.6	
2.84766	-0.2	48187	12.8	15.6	-2.8	15.6	0.0	15.6	
2.85156	-0.2	48187	12.8	15.6	-2.8	15.6	0.0	15.6	
2.85547	-0.2	48187	12.8	15.6	-2.8	15.6	0.0	15.6	
2.85938	-0.1	48187	12.8	15.6	-2.8	15.6	0.0	15.6	
2.86328	-0.1	48187	12.8	15.6	-2.8	15.6	0.0	15.6	
2.86719	-0.1	48187	12.8	15.6	-2.8	15.6	0.0	15.6	
2.87109	-0.1	48187	12.8	15.6	-2.8	15.6	0.0	15.6	
2.87500	-0.1	48187	12.8	15.6	-2.8	15.6	0.0	15.6	
2.87891	-0.1	48187	12.8	15.6	-2.8	15.6	0.0	15.6	
2.88281	-0.0	48187	12.7	15.6	-2.9	15.6	0.0	15.6	
2.88672	-0.0	48187	12.7	15.5	-2.8	15.5	0.0	15.5	
2.89062	-0.0	48187	12.7	15.5	-2.8	15.5	0.0	15.5	
2.89453	0.0	48187	12.6	15.5	-2.9	15.5	0.0	15.5	
2.89844	0.1	48187	12.6	15.5	-2.9	15.5	0.0	15.5	
2.90234	0.0	48187	12.6	15.5	-2.9	15.5	0.0	15.5	
2.90625	0.0	48187	12.5	15.4	-2.9	15.4	0.0	15.4	
2.91016	-0.0	48187	12.5	15.4	-2.9	15.4	0.0	15.4	
2.91406	-0.0	48187	12.5	15.3	-2.8	15.3	0.0	15.3	
2.91797	-0.1	48187	12.5	15.3	-2.8	15.3	0.0	15.3	
2.92188	-0.1	48187	12.5	15.3	-2.8	15.3	0.0	15.3	
2.92578	-0.1	48187	12.5	15.2	-2.7	15.2	0.0	15.2	
2.92969	-0.2	48187	12.5	15.2	-2.7	15.2	0.0	15.2	
2.93359	-0.2	48187	12.5	15.2	-2.7	15.2	0.0	15.2	
2.93750	-0.2	48187	12.6	15.1	-2.5	15.1	0.0	15.1	
2.94141	-0.3	48187	12.6	15.1	-2.5	15.1	0.0	15.1	
2.94531	-0.4	48187	12.7	15.1	-2.4	15.1	0.0	15.1	
2.94922	-0.4	48187	12.7	15.0	-2.3	15.0	0.0	15.0	
2.95312	-0.4	48187	12.7	15.0	-2.3	15.0	0.0	15.0	
2.95703	-0.4	48187	12.8	15.0	-2.2	15.0	0.0	15.0	
2.96094	-0.4	48187	12.8	14.9	-2.1	14.9	0.0	14.9	
2.96484	-0.4	48187	12.9	14.9	-2.0	14.9	0.0	14.9	
2.96875	-0.4	48187	12.9	14.9	-2.0	14.9	0.0	14.9	
2.97266	-0.4	48187	12.9	14.8	-1.9	14.8	0.0	14.8	
2.97656	-0.3	48187	13.0	14.8	-1.8	14.8	0.0	14.8	
2.98047	-0.3	48187	13.0	14.8	-1.8	14.8	0.0	14.8	
2.98438	-0.2	48187	13.0	14.8	-1.8	14.8	0.0	14.8	
2.98828	-0.2	48187	13.0	14.7	-1.7	14.7	0.0	14.7	
2.99219	-0.2	48187	13.0	14.7	-1.7	14.7	0.0	14.7	
2.99609	-0.2	48187	13.0	14.7	-1.7	14.7	0.0	14.7	
3.00000	-0.2	48187	13.0	14.6	-1.6	14.6	0.0	14.6	
3.00391	-0.1	48187	13.0	14.6	-1.6	14.6	0.0	14.6	
3.00781	-0.1	48187	13.0	14.6	-1.6	14.6	0.0	14.6	
3.01172	-0.1	48187	13.0	14.5	-1.5	14.5	0.0	14.5	
3.01562	-0.1	48187	13.0	14.5	-1.5	14.5	0.0	14.5	
3.01953	-0.1	48187	13.0	14.5	-1.5	14.5	0.0	14.5	
3.02344	-0.1	48187	13.0	14.4	-1.4	14.4	0.0	14.4	
3.02734	-0.1	48187	13.0	14.4	-1.4	14.4	0.0	14.4	
3.03125	-0.1	48187	13.0	14.3	-1.3	14.3	0.0	14.3	
3.03516	-0.1	48187	13.0	14.3	-1.3	14.3	0.0	14.3	
3.03906	-0.1	48187	13.0	14.3	-1.3	14.3	0.0	14.3	
3.04297	-0.1	48187	13.0	14.2	-1.2	14.2	0.0	14.2	
3.04688	-0.1	48186	13.0	14.2	-1.2	14.2	0.0	14.2	
3.05078	-0.2	48186	13.0	14.1	-1.1	14.1	0.0	14.1	
3.05469	-0.2	48186	13.0	14.1	-1.1	14.1	0.0	14.1	
3.05859	-0.1	48186	13.0	14.0	-1.0	14.0	0.0	14.0	
3.06250	-0.1	48186	13.0	14.0	-1.0	14.0	0.0	14.0	
3.06641	-0.1	48186	13.0	13.9	-0.9	13.9	0.0	13.9	
3.07031	-0.2	48186	13.0	13.9	-0.9	13.9	0.0	13.9	
3.07422	-0.1	48186	13.0	13.9	-0.9	13.9	0.0	13.9	
3.07812	-0.1	48186	13.0	13.8	-0.8	13.8	0.0	13.8	
3.08203	-0.1	48186	13.0	13.8	-0.8	13.8	0.0	13.8	
3.08594	-0.2	48186	13.0	13.7	-0.7	13.7	0.0	13.7	
3.08984	-0.1	48186	13.0	13.7	-0.7	13.7	0.0	13.7	
3.09375	-0.1	48186	13.0	13.7	-0.7	13.7	0.0	13.7	
3.09766	-0.1	48186	13.0	13.6	-0.6	13.6	0.0	13.6	
3.10156	-0.1	48186	13.0	13.6	-0.6	13.6	0.0	13.6	
3.10547	-0.1	48186	13.0	13.6	-0.6	13.6	0.0	13.6	
3.10938	-0.1	48186	13.0	13.5	-0.5	13.5	0.0	13.5	
3.11328	-0.1	48186	13.0	13.5	-0.5	13.5	0.0	13.5	
3.11719	-0.1	48186	13.0	13.5	-0.5	13.5	0.0	13.5	
3.12109	-0.1	48186	12.9	13.5	-0.6	13.5	0.0	13.5	
3.12500	-0.1	48186	12.9	13.4	-0.5	13.4	0.0	13.4	
3.12891	-0.1	48186	12.9	13.4	-0.5	13.4	0.0	13.4	
3.13281	-0.1	48186	12.9	13.4	-0.5	13.4	0.0	13.4	
3.13672	-0.1	48186	12.9	13.4	-0.5	13.4	0.0	13.4	
3.14062	-0.1	48186	12.9	13.3	-0.4	13.3	0.0	13.3	
3.14453	-0.1	48186	12.9	13.3	-0.4	13.3	0.0	13.3	
3.14844	-0.1	48186	12.8	13.3	-0.5	13.3	0.0	13.3	
3.15234	-0.0	48186	12.8	13.3	-0.5	13.3	0.0	13.3	
3.15625	-0.0	48186	12.8	13.2	-0.4	13.2	0.0	13.2	
3.16016	-0.1	48186	12.8	13.2	-0.4	13.2	0.0	13.2	
3.16406	-0.1	48186	12.8	13.2	-0.4	13.2	0.0	13.2	
3.16797	-0.0	48186	12.7	13.1	-0.4	13.1	0.0	13.1	
3.17188	-0.0	48186	12.7	13.1	-0.4	13.1	0.0	13.1	
3.17578	-0.1	48186	12.7	13.1	-0.4	13.1	0.0	13.1	
3.17969	-0.0	48186	12.7	13.1	-0.4	13.1	0.0	13.1	
3.18359	-0.1	48186	12.7	13.0	-0.3	13.0	0.0	13.0	
3.18750	-0.1	48186	12.7	13.0	-0.3	13.0	0.0	13.0	
3.19141	-0.1	48186	12.7	13.0	-0.3	13.0	0.0	13.0	
3.19531	-0.1	48186	12.7	12.9	-0.2	12.9	0.0	12.9	
3.19922	-0.1	48186	12.7	12.9	-0.2	12.9	0.0	12.9	
3.20312	-0.1	48186	12.7	12.9	-0.2	12.9	0.0	12.9	
3.20703	-0.2	48186	12.7	12.8	-0.1	12.8	0.0	12.8	
3.21094	-0.2	48186	12.7	12.8	-0.1	12.8	0.0	12.8	
3.21484	-0.1	48186	12.7	12.8	-0.1	12.8	0.0	12.8	
3.21875	-0.2	48186	12.7	12.8	-0.1	12.8	0.0	12.8	
3.22266	-0.2	48186	12.7	12.8	-0.1	12.8	0.0	12.8	
3.22656	-0.2	48186	12.8	12.7	0.1	12.7	0.0	12.7	
3.23047	-0.2	48186	12.8	12.7	0.1	12.7	0.0	12.7	
3.23438	-0.2	48186	12.8	12.7	0.1	12.7	0.0	12.7	
3.23828	-0.2	48186	12.8	12.7	0.1	12.7	0.0	12.7	
3.24219	-0.2	48186	12.8	12.6	0.2	12.6	0.0	12.6	
3.24609	-0.2	48186	12.8	12.6	0.2	12.6	0.0	12.6	
3.25000	-0.2	48186	12.9	12.6	0.3	12.6	0.0	12.6	
3.25391	-0.2	48186	12.9	12.6	0.3	12.6	0.0	12.6	
3.25781	-0.1	48186	12.9	12.6	0.3	12.6	0.0	12.6	
3.26172	-0.1	48186	12.9	12.6	0.3	12.6	0.0	12.6	
3.26562	-0.1	48186	12.9	12.5	0.4	12.5	0.0	12.5	
3.26953	-0.1	48186	12.9	12.5	0.4	12.5	0.0	12.5	
3.27344	-0.1	48186	12.9	12.5	0.4	12.5	0.0	12.5	
3.27734	-0.2	48186	12.9	12.5	0.4	12.5	0.0	12.5	
3.28125	-0.2	48186	12.9	12.5	0.4	12.5	0.0	12.5	
3.28516	-0.1	48186	12.9	12.5	0.4	12.5	0.0	12.5	
3.28906	-0.1	48186	12.9	12.4	0.5	12.4	0.0	12.4	
3.29297	-0.1	48186	12.9	12.4	0.5	12.4	0.0	12.4	
3.29688	-0.1	48186	12.9	12.4	0.5	12.4	0.0	12.4	
3.30078	-0.2	48186	12.9	12.4	0.5	12.4	0.0	12.4	
3.30469	-0.1	48186	12.9	12.4	0.5	12.4	0.0	12.4	
3.30859	-0.1	48186	12.9	12.4	0.5	12.4	0.0	12.4	
3.31250	-0.1	48186	12.9	12.3	0.6	12.3	0.0	12.3	
3.31641	-0.1	48186	12.9	12.3	0.6	12.3	0.0	12.3	
3.32031	-0.1	48186	12.8	12.3	0.5	12.3	0.0	12.3	
3.32422	-0.1	48186	12.8	12.3	0.5	12.3	0.0	12.3	
3.32812	-0.1	48186	12.8	12.3	0.5	12.3	0.0	12.3	
3.33203	-0.1	48186	12.8	12.3	0.5	12.3	0.0	12.3	
3.33594	-0.1	48186	12.8	12.3	0.5	12.3	0.0	12.3	
3.33984	-0.1	48186	12.8	12.2	0.6	12.2	0.0	12.2	
3.34375	-0.1	48186	12.8	12.2	0.6	12.2	0.0	12.2	
3.34766	-0.1	48186	12.8	12.2	0.6	12.2	0.0	12.2	
3.35156	-0.1	48186	12.8	12.2	0.6	12.2	0.0	12.2	
3.35547	-0.1	48186	12.8	12.2	0.6	12.2	0.0	12.2	
3.35938	-0.1	48186	12.7	12.2	0.5	12.2	0.0	12.2	
3.36328	-0.1	48186	12.7	12.2	0.5	12.2	0.0	12.2	
3.36719	-0.1	48186	12.7	12.2	0.5	12.2	0.0	12.2	
3.37109	-0.1	48186	12.7	12.2	0.5	12.2	0.0	12.2	
3.37500	-0.1	48186	12.7	12.2	0.5	12.2	0.0	12.2	
3.37891	-0.1	48186	12.7	12.2	0.5	12.2	0.0	12.2	
3.38281	-0.1	48186	12.7	12.2	0.5	12.2	0.0	12.2	
3.38672	-0.1	48186	12.7	12.1	0.6	12.1	0.0	12.1	
3.39062	-0.1	48186	12.7	12.2	0.5	12.2	0.0	12.2	
3.39453	-0.1	48186	12.7	12.2	0.5	12.2	0.0	12.2	
3.39844	-0.1	48186	12.7	12.1	0.6	12.1	0.0	12.1	
3.40234	-0.1	48186	12.7	12.1	0.6	12.1	0.0	12.1	
3.40625	-0.1	48186	12.7	12.1	0.6	12.1	0.0	12.1	
3.41016	-0.1	48186	12.7	12.1	0.6	12.1	0.0	12.1	
3.41406	-0.1	48186	12.7	12.1	0.6	12.1	0.0	12.1	
3.41797	-0.1	48186	12.7	12.1	0.6	12.1	0.0	12.1	
3.42188	-0.1	48186	12.7	12.1	0.6	12.1	0.0	12.1	
3.42578	-0.1	48186	12.7	12.1	0.6	12.1	0.0	12.1	
3.42969	-0.2	48186	12.7	12.2	0.5	12.2	0.0	12.2	
3.43359	-0.2	48186	12.7	12.2	0.5	12.2	0.0	12.2	
3.43750	-0.2	48186	12.7	12.1	0.6	12.1	0.0	12.1	
3.44141	-0.1	48186	12.7	12.2	0.5	12.2	0.0	12.2	
3.44531	-0.1	48186	12.7	12.2	0.5	12.2	0.0	12.2	
3.44922	-0.1	48186	12.7	12.2	0.5	12.2	0.0	12.2	
3.45312	-0.1	48186	12.7	12.2	0.5	12.2	0.0	12.2	
3.45703	-0.1	48186	12.7	12.2	0.5	12.2	0.0	12.2	
3.46094	-0.1	48186	12.7	12.2	0.5	12.2	0.0	12.2	
3.46484	-0.1	48186	12.7	12.2	0.5	12.2	0.0	12.2	
3.46875	-0.1	48186	12.7	12.2	0.5	12.2	0.0	12.2	
3.47266	-0.1	48186	12.7	12.1	0.6	12.1	0.0	12.1	
3.47656	-0.1	48186	12.7	12.2	0.5	12.2	0.0	12.2	
3.48047	-0.1	48186	12.7	12.2	0.5	12.2	0.0	12.2	
3.48438	-0.1	48186	12.7	12.2	0.5	12.2	0.0	12.2	
3.48828	-0.1	48186	12.7	12.2	0.5	12.2	0.0	12.2	
3.49219	-0.2	48186	12.7	12.2	0.5	12.2	0.0	12.2	
3.49609	-0.1	48186	12.7	12.2	0.5	12.2	0.0	12.2	
3.50000	-0.1	48186	12.7	12.1	0.6	12.1	0.0	12.1	
3.50391	-0.1	48186	12.7	12.1	0.6	12.1	0.0	12.1	
3.50781	-0.1	48186	12.7	12.1	0.6	12.1	0.0	12.1	
3.51172	-0.1	48186	12.7	12.1	0.6	12.1	0.0	12.1	
3.51562	-0.2	48186	12.7	12.1	0.6	12.1	0.0	12.1	
3.51953	-0.1	48186	12.7	12.1	0.6	12.1	0.0	12.1	
3.52344	-0.1	48186	12.7	12.1	0.6	12.1	0.0	12.1	
3.52734	-0.1	48186	12.7	12.1	0.6	12.1	0.0	12.1	
3.53125	-0.1	48186	12.7	12.1	0.6	12.1	0.0	12.1	
3.53516	-0.1	48186	12.8	12.1	0.7	12.1	0.0	12.1	
3.53906	-0.1	48186	12.8	12.1	0.7	12.1	0.0	12.1	
3.54297	-0.2	48186	12.8	12.1	0.7	12.1	0.0	12.1	
3.54688	-0.1	48186	12.8	12.1	0.7	12.1	0.0	12.1	
3.55078	-0.1	48186	12.8	12.1	0.7	12.1	0.0	12.1	
3.55469	-0.2	48186	12.8	12.1	0.7	12.1	0.0	12.1	
3.55859	-0.1	48186	12.8	12.1	0.7	12.1	0.0	12.1	
3.56250	-0.2	48185	12.8	12.1	0.7	12.1	0.0	12.1	
3.56641	-0.2	48185	12.8	12.1	0.7	12.1	0.0	12.1	
3.57031	-0.2	48185	12.8	12.1	0.7	12.1	0.0	12.1	
3.57422	-0.2	48185	12.9	12.1	0.8	12.1	0.0	12.1	
3.57812	-0.2	48185	12.9	12.1	0.8	12.1	0.0	12.1	
3.58203	-0.1	48185	12.9	12.1	0.8	12.1	0.0	12.1	
3.58594	-0.2	48185	12.9	12.1	0.8	12.1	0.0	12.1	
3.58984	-0.2	48185	12.9	12.1	0.8	12.1	0.0	12.1	
3.59375	-0.2	48185	12.9	12.1	0.8	12.1	0.0	12.1	
3.59766	-0.2	48185	12.9	12.1	0.8	12.1	0.0	12.1	
3.60156	-0.2	48185	12.9	12.1	0.8	12.1	0.0	12.1	
3.60547	-0.1	48185	12.9	12.1	0.8	12.1	0.0	12.1	
3.60938	-0.1	48185	12.9	12.1	0.8	12.1	0.0	12.1	
3.61328	-0.2	48185	12.9	12.1	0.8	12.1	0.0	12.1	
3.61719	-0.1	48185	12.9	12.1	0.8	12.1	0.0	12.1	
3.62109	-0.1	48185	12.9	12.1	0.8	12.1	0.0	12.1	
3.62500	-0.1	48185	12.9	12.1	0.8	12.1	0.0	12.1	
3.62891	-0.1	48185	12.9	12.2	0.7	12.2	0.0	12.2	
3.63281	-0.1	48185	12.9	12.2	0.7	12.2	0.0	12.2	
3.63672	-0.1	48185	12.9	12.1	0.8	12.1	0.0	12.1	
3.64062	-0.0	48185	12.9	12.1	0.8	12.1	0.0	12.1	
3.64453	0.0	48185	12.8	12.1	0.7	12.1	0.0	12.1	
3.64844	-0.0	48185	12.8	12.1	0.7	12.1	0.0	12.1	
3.65234	0.0	48185	12.8	12.1	0.7	12.1	0.0	12.1	
3.65625	0.1	48185	12.7	12.1	0.6	12.1	0.0	12.1	
3.66016	0.1	48185	12.7	12.1	0.6	12.1	0.0	12.1	
3.66406	0.0	48185	12.7	12.1	0.6	12.1	0.0	12.1	
3.66797	0.0	48185	12.6	12.0	0.6	12.0	0.0	12.0	
3.67188	-0.0	48185	12.6	12.0	0.6	12.0	0.0	12.0	
3.67578	-0.0	48185	12.6	12.0	0.6	12.0	0.0	12.0	
3.67969	-0.1	48185	12.6	11.9	0.7	11.9	0.0	11.9	
3.68359	-0.1	48185	12.6	11.9	0.7	11.9	0.0	11.9	
3.68750	-0.2	48185	12.7	11.9	0.8	11.9	0.0	11.9	
3.69141	-0.2	48185	12.7	11.9	0.8	11.9	0.0	11.9	
3.69531	-0.2	48185	12.7	11.9	0.8	11.9	0.0	11.9	
3.69922	-0.3	48185	12.7	11.9	0.8	11.9	0.0	11.9	
3.70312	-0.3	48185	12.8	11.8	1.0	11.8	0.0	11.8	
3.70703	-0.3	48185	12.8	11.8	1.0	11.8	0.0	11.8	
3.71094	-0.4	48185	12.9	11.8	1.1	11.8	0.0	11.8	
3.71484	-0.3	48185	12.9	11.8	1.1	11.8	0.0	11.8	
3.71875	-0.3	48185	12.9	11.8	1.1	11.8	0.0	11.8	
3.72266	-0.3	48185	13.0	11.8	1.2	11.8	0.0	11.8	
3.72656	-0.3	48185	13.0	11.8	1.2	11.8	0.0	11.8	
3.73047	-0.3	48185	13.0	11.7	1.3	11.7	0.0	11.7	
3.73438	-0.3	48185	13.0	11.7	1.3	11.7	0.0	11.7	
3.73828	-0.2	48185	13.1	11.7	1.4	11.7	0.0	11.7	
3.74219	-0.2	48185	13.1	11.7	1.4	11.7	0.0	11.7	
3.74609	-0.2	48185	13.1	11.7	1.4	11.7	0.0	11.7	
3.75000	-0.2	48185	13.1	11.7	1.4	11.7	0.0	11.7	
3.75391	-0.1	48185	13.1	11.7	1.4	11.7	0.0	11.7	
3.75781	-0.2	48185	13.1	11.7	1.4	11.7	0.0	11.7	
3.76172	-0.1	48185	13.1	11.7	1.4	11.7	0.0	11.7	
3.76562	-0.1	48185	13.1	11.7	1.4	11.7	0.0	11.7	
3.76953	-0.1	48185	13.1	11.7	1.4	11.7	0.0	11.7	
3.77344	-0.1	48185	13.1	11.7	1.4	11.7	0.0	11.7	
3.77734	-0.1	48185	13.1	11.7	1.4	11.7	0.0	11.7	
3.78125	-0.1	48185	13.1	11.7	1.4	11.7	0.0	11.7	
3.78516	-0.1	48185	13.1	11.7	1.4	11.7	0.0	11.7	
3.78906	-0.1	48185	13.1	11.6	1.5	11.6	0.0	11.6	
3.79297	-0.1	48185	13.1	11.6	1.5	11.6	0.0	11.6	
3.79688	-0.1	48185	13.1	11.6	1.5	11.6	0.0	11.6	
3.80078	-0.1	48185	13.0	11.6	1.4	11.6	0.0	11.6	
3.80469	-0.1	48185	13.0	11.6	1.4	11.6	0.0	11.6	
3.80859	-0.1	48185	13.0	11.6	1.4	11.6	0.0	11.6	
3.81250	-0.2	48185	13.0	11.6	1.4	11.6	0.0	11.6	
3.81641	-0.1	48185	13.0	11.6	1.4	11.6	0.0	11.6	
3.82031	-0.1	48185	13.0	11.6	1.4	11.6	0.0	11.6	
3.82422	-0.2	48185	13.0	11.6	1.4	11.6	0.0	11.6	
3.82812	-0.1	48185	13.0	11.6	1.4	11.6	0.0	11.6	
3.83203	-0.1	48185	13.0	11.6	1.4	11.6	0.0	11.6	
3.83594	-0.1	48185	13.0	11.6	1.4	11.6	0.0	11.6	
3.83984	-0.1	48185	13.0	11.6	1.4	11.6	0.0	11.6	
3.84375	-0.1	48185	13.0	11.6	1.4	11.6	0.0	11.6	
3.84766	-0.1	48185	13.0	11.6	1.4	11.6	0.0	11.6	
3.85156	-0.1	48185	13.0	11.6	1.4	11.6	0.0	11.6	
3.85547	-0.1	48185	13.0	11.6	1.4	11.6	0.0	11.6	
3.85938	-0.1	48185	13.0	11.6	1.4	11.6	0.0	11.6	
3.86328	-0.1	48185	13.0	11.6	1.4	11.6	0.0	11.6	
3.86719	-0.1	48185	13.0	11.6	1.4	11.6	0.0	11.6	
3.87109	-0.1	48185	13.0	11.6	1.4	11.6	0.0	11.6	
3.87500	-0.0	48185	13.0	11.6	1.4	11.6	0.0	11.6	
3.87891	0.1	48185	12.9	11.6	1.3	11.6	0.0	11.6	
3.88281	0.2	48185	12.9	11.6	1.3	11.6	0.0	11.6	
3.88672	0.4	48185	12.8	11.6	1.2	11.6	0.0	11.6	
3.89062	0.7	48185	12.7	11.6	1.1	11.6	0.0	11.6	
3.89453	1.0	48185	12.5	11.6	0.9	11.6	0.0	11.6	
3.89844	1.4	48185	12.3	11.6	0.7	11.6	0.0	11.6	
3.90234	1.9	48185	12.1	11.6	0.5	11.6	0.0	11.6	
3.90625	2.4	48185	11.9	11.6	0.3	11.6	0.0	11.6	
3.91016	2.9	48186	11.7	11.6	0.1	11.6	0.0	11.6	
3.91406	3.5	48186	11.4	11.5	-0.1	11.5	0.0	11.5	
3.91797	4.1	48186	11.2	11.5	-0.3	11.5	0.0	11.5	
3.92188	4.6	48186	10.9	11.4	-0.5	11.4	0.0	11.4	
3.92578	5.1	48187	10.6	11.4	-0.8	11.4	0.0	11.4	
3.92969	5.5	48187	10.3	11.3	-1.0	11.3	0.0	11.3	
3.93359	5.8	48187	10.0	11.2	-1.2	11.2	0.0	11.2	
3.93750	5.9	48188	9.7	11.2	-1.5	11.2	0.0	11.2	
3.94141	6.0	48188	9.4	11.1	-1.7	11.1	0.0	11.1	
3.94531	6.0	48189	9.2	11.0	-1.8	11.0	0.0	11.0	
3.94922	5.9	48189	8.9	10.9	-2.0	10.9	0.0	10.9	
3.95312	5.8	48189	8.6	10.8	-2.2	10.8	0.0	10.8	
3.95703	5.6	48190	8.4	10.8	-2.4	10.8	0.0	10.8	
3.96094	5.4	48190	8.2	10.7	-2.5	10.7	0.0	10.7	
3.96484	5.1	48190	8.0	10.6	-2.6	10.6	0.0	10.6	
3.96875	4.9	48191	7.8	10.5	-2.7	10.5	0.0	10.5	
3.97266	4.6	48191	7.6	10.4	-2.8	10.4	0.0	10.4	
3.97656	4.4	48191	7.4	10.3	-2.9	10.3	0.0	10.3	
3.98047	4.2	48192	7.2	10.2	-3.0	10.2	0.0	10.2	
3.98438	4.0	48192	7.1	10.1	-3.0	10.1	0.0	10.1	
3.98828	3.9	48192	6.9	10.0	-3.1	10.0	0.0	10.0	
3.99219	3.8	48192	6.7	9.9	-3.2	9.9	0.0	9.9	
3.99609	3.7	48193	6.6	9.8	-3.2	9.8	0.0	9.8	
4.00000	3.7	48193	6.4	9.7	-3.3	9.7	0.0	9.7	
4.00391	3.7	48193	6.2	9.7	-3.5	9.7	0.0	9.7	
4.00781	3.7	48193	6.1	9.6	-3.5	9.6	0.0	9.6	
4.01172	3.7	48193	5.9	9.4	-3.5	9.4	0.0	9.4	
4.01562	3.7	48194	5.7	9.4	-3.7	9.4	0.0	9.4	
4.01953	3.8	48194	5.5	9.3	-3.8	9.3	0.0	9.3	
4.02344	3.8	48194	5.3	9.1	-3.8	9.1	0.0	9.1	
4.02734	3.8	48194	5.2	9.0	-3.8	9.0	0.0	9.0	
4.03125	3.8	48195	5.0	8.9	-3.9	8.9	0.0	8.9	
4.03516	3.8	48195	4.8	8.8	-4.0	8.8	0.0	8.8	
4.03906	3.8	48195	4.7	8.7	-4.0	8.7	0.0	8.7	
4.04297	3.7	48195	4.5	8.6	-4.1	8.6	0.0	8.6	
4.04688	3.7	48196	4.4	8.5	-4.1	8.5	0.0	8.5	
4.05078	3.6	48196	4.2	8.4	-4.2	8.4	0.0	8.4	
4.05469	3.5	48196	4.1	8.3	-4.2	8.3	0.0	8.3	
4.05859	3.4	48196	3.9	8.2	-4.3	8.2	0.0	8.2	
4.06250	3.2	48197	3.8	8.1	-4.3	8.1	0.0	8.1	
4.06641	3.1	48197	3.7	8.0	-4.3	8.0	0.0	8.0	
4.07031	3.0	48197	3.5	7.9	-4.4	7.9	0.0	7.9	
4.07422	2.9	48197	3.4	7.8	-4.4	7.8	0.0	7.8	
4.07812	2.7	48197	3.3	7.6	-4.3	7.6	0.0	7.6	
4.08203	2.6	48198	3.2	7.5	-4.3	7.5	0.0	7.5	
4.08594	2.5	48198	3.1	7.4	-4.3	7.4	0.0	7.4	
4.08984	2.4	48198	3.0	7.3	-4.3	7.3	0.0	7.3	
4.09375	2.3	48198	2.9	7.2	-4.3	7.2	0.0	7.2	
4.09766	2.2	48198	2.8	7.1	-4.3	7.1	0.0	7.1	
4.10156	2.3	48198	2.6	7.0	-4.4	7.0	0.0	7.0	
4.10547	2.3	48198	2.5	6.9	-4.4	6.9	0.0	6.9	
4.10938	2.2	48199	2.4	6.8	-4.4	6.8	0.0	6.8	
4.11328	2.2	48199	2.3	6.7	-4.4	6.7	0.0	6.7	
4.11719	2.2	48199	2.2	6.6	-4.4	6.6	0.0	6.6	
4.12109	2.2	48199	2.1	6.5	-4.4	6.5	0.0	6.5	
4.12500	2.2	48199	2.0	6.4	-4.4	6.4	0.0	6.4	
4.12891	2.3	48199	1.8	6.3	-4.5	6.3	0.0	6.3	
4.13281	2.3	48199	1.7	6.2	-4.5	6.2	0.0	6.2	
4.13672	2.3	48200	1.6	6.1	-4.5	6.1	0.0	6.1	
4.14062	2.4	48200	1.5	6.0	-4.5	6.0	0.0	6.0	
4.14453	2.3	48200	1.4	5.9	-4.5	5.9	0.0	5.9	
4.14844	2.3	48200	1.3	5.8	-4.5	5.8	0.0	5.8	
4.15234	2.4	48200	1.2	5.7	-4.5	5.7	0.0	5.7	
4.15625	2.4	48200	1.0	5.6	-4.6	5.6	0.0	5.6	
4.16016	2.3	48201	0.9	5.5	-4.6	5.5	0.0	5.5	
4.16406	2.3	48201	0.8	5.4	-4.6	5.4	0.0	5.4	
4.16797	2.3	48201	0.7	5.3	-4.6	5.3	0.0	5.3	
4.17188	2.2	48201	0.6	5.2	-4.6	5.2	0.0	5.2	
4.17578	2.2	48201	0.5	5.1	-4.6	5.1	0.0	5.1	
4.17969	2.1	48201	0.4	5.0	-4.6	5.0	0.0	5.0	
4.18359	2.0	48201	0.3	4.9	-4.6	4.9	0.0	4.9	
4.18750	2.0	48201	0.3	4.8	-4.5	4.8	0.0	4.8	
4.19141	1.9	48202	0.2	4.7	-4.5	4.7	0.0	4.7	
4.19531	1.9	48202	0.1	4.6	-4.5	4.6	0.0	4.6	
4.19922	1.8	48202	0.0	4.5	-4.5	4.5	0.0	4.5	
4.20312	1.7	48202	-0.1	4.4	-4.5	4.4	0.0	4.4	
