FluxView - FluxMed acquisition system
Signal file
Serial Number	:
W version:	1.20h-OX-CO2	File version:	1.13
Sampling rate:	256 Hz
Time	Flow	Volume	Paw	Pes	Ptpulm	Pga	Ptdiaf	CO2	
1.40234	-2.8	10211	24.3	23.2	1.1	23.2	0.0	23.2	
1.40625	-2.9	10211	24.4	23.3	1.1	23.3	0.0	23.3	
1.41016	-3.2	10210	24.5	23.4	1.1	23.4	0.0	23.4	
1.41406	-3.2	10210	24.7	23.5	1.2	23.5	0.0	23.5	
1.41797	-3.2	10210	24.8	23.6	1.2	23.6	0.0	23.6	
1.42188	-3.2	10210	24.9	23.7	1.2	23.7	0.0	23.7	
1.42578	-3.2	10210	25.1	23.8	1.3	23.8	0.0	23.8	
1.42969	-2.9	10209	25.2	24.0	1.2	24.0	0.0	24.0	
1.43359	-2.7	10209	25.3	24.1	1.2	24.1	0.0	24.1	
1.43750	-2.5	10209	25.4	24.1	1.3	24.1	0.0	24.1	
1.44141	-2.3	10209	25.5	24.2	1.3	24.2	0.0	24.2	
1.44531	-2.2	10209	25.5	24.3	1.2	24.3	0.0	24.3	
1.44922	-2.0	10209	25.6	24.3	1.3	24.3	0.0	24.3	
1.45312	-1.7	10209	25.7	24.4	1.3	24.4	0.0	24.4	
1.45703	-1.6	10208	25.8	24.5	1.3	24.5	0.0	24.5	
1.46094	-1.6	10208	25.8	24.6	1.2	24.6	0.0	24.6	
1.46484	-1.5	10208	25.9	24.6	1.3	24.6	0.0	24.6	
1.46875	-1.3	10208	26.0	24.7	1.3	24.7	0.0	24.7	
1.47266	-1.2	10208	26.0	24.8	1.2	24.8	0.0	24.8	
1.47656	-1.3	10208	26.1	24.9	1.2	24.9	0.0	24.9	
1.48047	-1.4	10208	26.2	25.0	1.2	25.0	0.0	25.0	
1.48438	-1.4	10208	26.3	25.0	1.3	25.0	0.0	25.0	
1.48828	-1.7	10208	26.4	25.0	1.4	25.0	0.0	25.0	
1.49219	-1.9	10208	26.5	25.2	1.3	25.2	0.0	25.2	
1.49609	-1.9	10207	26.6	25.3	1.3	25.3	0.0	25.3	
1.50000	-2.3	10207	26.7	25.4	1.3	25.4	0.0	25.4	
1.50391	-2.5	10207	26.9	25.5	1.4	25.5	0.0	25.5	
1.50781	-2.6	10207	27.0	25.6	1.4	25.6	0.0	25.6	
1.51172	-2.7	10207	27.1	25.8	1.3	25.8	0.0	25.8	
1.51562	-2.7	10207	27.2	25.9	1.3	25.9	0.0	25.9	
1.51953	-2.5	10206	27.3	25.9	1.4	25.9	0.0	25.9	
1.52344	-2.4	10206	27.5	26.1	1.4	26.1	0.0	26.1	
1.52734	-2.3	10206	27.5	26.2	1.3	26.2	0.0	26.2	
1.53125	-2.2	10206	27.6	26.2	1.4	26.2	0.0	26.2	
1.53516	-2.2	10206	27.8	26.4	1.4	26.4	0.0	26.4	
1.53906	-2.4	10206	27.8	26.5	1.3	26.5	0.0	26.5	
1.54297	-2.4	10206	27.9	26.5	1.4	26.5	0.0	26.5	
1.54688	-2.5	10205	28.0	26.7	1.3	26.7	0.0	26.7	
1.55078	-2.4	10205	28.1	26.7	1.4	26.7	0.0	26.7	
1.55469	-2.4	10205	28.2	26.8	1.4	26.8	0.0	26.8	
1.55859	-2.3	10205	28.4	27.0	1.4	27.0	0.0	27.0	
1.56250	-2.3	10205	28.4	27.0	1.4	27.0	0.0	27.0	
1.56641	-2.4	10205	28.6	27.1	1.5	27.1	0.0	27.1	
1.57031	-2.5	10204	28.7	27.2	1.5	27.2	0.0	27.2	
1.57422	-2.4	10204	28.8	27.3	1.5	27.3	0.0	27.3	
1.57812	-2.2	10204	28.8	27.3	1.5	27.3	0.0	27.3	
1.58203	-2.2	10204	29.0	27.5	1.5	27.5	0.0	27.5	
1.58594	-2.1	10204	29.1	27.5	1.6	27.5	0.0	27.5	
1.58984	-2.3	10204	29.2	27.5	1.7	27.5	0.0	27.5	
1.59375	-2.5	10204	29.3	27.7	1.6	27.7	0.0	27.7	
1.59766	-2.5	10203	29.4	27.8	1.6	27.8	0.0	27.8	
1.60156	-2.5	10203	29.5	27.8	1.7	27.8	0.0	27.8	
1.60547	-2.4	10203	29.6	27.9	1.7	27.9	0.0	27.9	
1.60938	-2.2	10203	29.6	28.0	1.6	28.0	0.0	28.0	
1.61328	-2.0	10203	29.7	28.1	1.6	28.1	0.0	28.1	
1.61719	-1.8	10203	29.8	28.3	1.5	28.3	0.0	28.3	
1.62109	-1.7	10203	29.9	28.4	1.5	28.4	0.0	28.4	
1.62500	-1.7	10202	29.9	28.5	1.4	28.5	0.0	28.5	
1.62891	-1.4	10202	30.0	28.7	1.3	28.7	0.0	28.7	
1.63281	-1.2	10202	30.1	28.7	1.4	28.7	0.0	28.7	
1.63672	-1.4	10202	30.2	28.8	1.4	28.8	0.0	28.8	
1.64062	-1.2	10202	30.2	28.9	1.3	28.9	0.0	28.9	
1.64453	-1.2	10202	30.3	28.9	1.4	28.9	0.0	28.9	
1.64844	-1.5	10202	30.4	29.0	1.4	29.0	0.0	29.0	
1.65234	-1.5	10202	30.4	29.2	1.2	29.2	0.0	29.2	
1.65625	-1.4	10202	30.4	29.3	1.1	29.3	0.0	29.3	
1.66016	-1.4	10202	30.5	29.3	1.2	29.3	0.0	29.3	
1.66406	-1.3	10202	30.6	29.4	1.2	29.4	0.0	29.4	
1.66797	-1.2	10202	30.7	29.5	1.2	29.5	0.0	29.5	
1.67188	-1.2	10201	30.7	29.6	1.1	29.6	0.0	29.6	
1.67578	-1.3	10201	30.7	29.7	1.0	29.7	0.0	29.7	
1.67969	-1.2	10201	30.8	29.8	1.0	29.8	0.0	29.8	
1.68359	-1.0	10201	30.8	29.9	0.9	29.9	0.0	29.9	
1.68750	-0.7	10201	30.8	29.9	0.9	29.9	0.0	29.9	
1.69141	-0.6	10201	30.8	30.0	0.8	30.0	0.0	30.0	
1.69531	-0.3	10201	30.7	30.0	0.7	30.0	0.0	30.0	
1.69922	-0.2	10201	30.7	30.1	0.6	30.1	0.0	30.1	
1.70312	-0.1	10201	30.7	30.2	0.5	30.2	0.0	30.2	
1.70703	-0.2	10201	30.6	30.2	0.4	30.2	0.0	30.2	
1.71094	-0.3	10201	30.6	30.2	0.4	30.2	0.0	30.2	
1.71484	-0.2	10201	30.5	30.3	0.2	30.3	0.0	30.3	
1.71875	-0.1	10201	30.5	30.3	0.2	30.3	0.0	30.3	
1.72266	-0.2	10201	30.5	30.3	0.2	30.3	0.0	30.3	
1.72656	-0.1	10201	30.4	30.4	0.0	30.4	0.0	30.4	
1.73047	0.0	10201	30.3	30.4	-0.1	30.4	0.0	30.4	
1.73438	-0.1	10201	30.3	30.5	-0.2	30.5	0.0	30.5	
1.73828	-0.1	10201	30.2	30.5	-0.3	30.5	0.0	30.5	
1.74219	-0.0	10201	30.1	30.5	-0.4	30.5	0.0	30.5	
1.74609	-0.0	10201	30.0	30.5	-0.5	30.5	0.0	30.5	
1.75000	-0.1	10201	30.0	30.6	-0.6	30.6	0.0	30.6	
1.75391	-0.2	10201	29.9	30.6	-0.7	30.6	0.0	30.6	
1.75781	-0.2	10201	29.9	30.6	-0.7	30.6	0.0	30.6	
1.76172	-0.1	10201	29.8	30.6	-0.8	30.6	0.0	30.6	
1.76562	-0.0	10201	29.7	30.6	-0.9	30.6	0.0	30.6	
1.76953	-0.1	10201	29.6	30.6	-1.0	30.6	0.0	30.6	
1.77344	-0.1	10201	29.5	30.6	-1.1	30.6	0.0	30.6	
1.77734	0.1	10201	29.4	30.6	-1.2	30.6	0.0	30.6	
1.78125	0.2	10201	29.4	30.6	-1.2	30.6	0.0	30.6	
1.78516	0.2	10201	29.3	30.6	-1.3	30.6	0.0	30.6	
1.78906	0.1	10201	29.2	30.6	-1.4	30.6	0.0	30.6	
1.79297	0.2	10201	29.1	30.5	-1.4	30.5	0.0	30.5	
1.79688	0.3	10201	29.0	30.5	-1.5	30.5	0.0	30.5	
1.80078	0.4	10201	28.9	30.6	-1.7	30.6	0.0	30.6	
1.80469	0.5	10201	28.8	30.6	-1.8	30.6	0.0	30.6	
1.80859	0.5	10201	28.7	30.6	-1.9	30.6	0.0	30.6	
1.81250	0.6	10201	28.6	30.5	-1.9	30.5	0.0	30.5	
1.81641	0.8	10201	28.5	30.5	-2.0	30.5	0.0	30.5	
1.82031	0.9	10201	28.4	30.4	-2.0	30.4	0.0	30.4	
1.82422	0.9	10201	28.2	30.5	-2.3	30.5	0.0	30.5	
1.82812	1.1	10201	28.2	30.5	-2.3	30.5	0.0	30.5	
1.83203	1.2	10201	28.1	30.4	-2.3	30.4	0.0	30.4	
1.83594	1.0	10202	27.9	30.4	-2.5	30.4	0.0	30.4	
1.83984	1.0	10202	27.8	30.4	-2.6	30.4	0.0	30.4	
1.84375	1.0	10202	27.8	30.3	-2.5	30.3	0.0	30.3	
1.84766	0.9	10202	27.6	30.3	-2.7	30.3	0.0	30.3	
1.85156	1.0	10202	27.4	30.3	-2.9	30.3	0.0	30.3	
1.85547	1.4	10202	27.4	30.2	-2.8	30.2	0.0	30.2	
1.85938	1.6	10202	27.3	30.1	-2.8	30.1	0.0	30.1	
1.86328	1.6	10202	27.2	30.1	-2.9	30.1	0.0	30.1	
1.86719	1.3	10202	27.1	30.1	-3.0	30.1	0.0	30.1	
1.87109	0.7	10202	26.9	29.9	-3.0	29.9	0.0	29.9	
1.87500	0.5	10202	26.8	29.9	-3.1	29.9	0.0	29.9	
1.87891	0.9	10202	26.7	29.8	-3.1	29.8	0.0	29.8	
1.88281	1.0	10202	26.6	29.7	-3.1	29.7	0.0	29.7	
1.88672	0.6	10202	26.5	29.6	-3.1	29.6	0.0	29.6	
1.89062	0.6	10202	26.5	29.6	-3.1	29.6	0.0	29.6	
1.89453	0.9	10203	26.4	29.5	-3.1	29.5	0.0	29.5	
1.89844	1.0	10203	26.3	29.4	-3.1	29.4	0.0	29.4	
1.90234	0.9	10203	26.0	29.3	-3.3	29.3	0.0	29.3	
1.90625	0.9	10203	25.8	29.2	-3.4	29.2	0.0	29.2	
1.91016	1.0	10203	25.6	29.1	-3.5	29.1	0.0	29.1	
1.91406	1.6	10203	25.4	29.0	-3.6	29.0	0.0	29.0	
1.91797	2.6	10203	25.2	28.9	-3.7	28.9	0.0	28.9	
1.92188	3.2	10203	25.0	28.7	-3.7	28.7	0.0	28.7	
1.92578	3.8	10203	24.7	28.6	-3.9	28.6	0.0	28.6	
1.92969	4.0	10204	24.4	28.5	-4.1	28.5	0.0	28.5	
1.93359	3.9	10204	24.1	28.4	-4.3	28.4	0.0	28.4	
1.93750	3.7	10204	23.9	28.3	-4.4	28.3	0.0	28.3	
1.94141	3.6	10204	23.7	28.1	-4.4	28.1	0.0	28.1	
1.94531	3.6	10205	23.5	28.0	-4.5	28.0	0.0	28.0	
1.94922	3.5	10205	23.3	27.8	-4.5	27.8	0.0	27.8	
1.95312	3.2	10205	23.1	27.7	-4.6	27.7	0.0	27.7	
1.95703	3.2	10205	23.0	27.6	-4.6	27.6	0.0	27.6	
1.96094	2.9	10206	22.9	27.4	-4.5	27.4	0.0	27.4	
1.96484	2.6	10206	22.8	27.3	-4.5	27.3	0.0	27.3	
1.96875	2.3	10206	22.7	27.1	-4.4	27.1	0.0	27.1	
1.97266	1.5	10206	22.5	26.9	-4.4	26.9	0.0	26.9	
1.97656	0.8	10206	22.4	26.8	-4.4	26.8	0.0	26.8	
1.98047	1.0	10206	22.2	26.7	-4.5	26.7	0.0	26.7	
1.98438	1.2	10206	22.1	26.5	-4.4	26.5	0.0	26.5	
1.98828	1.2	10206	21.9	26.4	-4.5	26.4	0.0	26.4	
1.99219	1.6	10206	21.8	26.2	-4.4	26.2	0.0	26.2	
1.99609	1.9	10206	21.7	26.1	-4.4	26.1	0.0	26.1	
2.00000	1.9	10207	21.5	26.0	-4.5	26.0	0.0	26.0	
2.00391	2.2	10207	21.2	25.8	-4.6	25.8	0.0	25.8	
2.00781	2.6	10207	21.0	25.6	-4.6	25.6	0.0	25.6	
2.01172	2.9	10207	20.8	25.5	-4.7	25.5	0.0	25.5	
2.01562	3.3	10207	20.4	25.3	-4.9	25.3	0.0	25.3	
2.01953	3.7	10208	20.2	25.1	-4.9	25.1	0.0	25.1	
2.02344	4.1	10208	20.0	25.0	-5.0	25.0	0.0	25.0	
2.02734	4.5	10208	19.7	24.8	-5.1	24.8	0.0	24.8	
2.03125	4.9	10208	19.4	24.6	-5.2	24.6	0.0	24.6	
2.03516	4.7	10209	19.1	24.4	-5.3	24.4	0.0	24.4	
2.03906	4.4	10209	18.9	24.2	-5.3	24.2	0.0	24.2	
2.04297	4.2	10209	18.6	24.1	-5.5	24.1	0.0	24.1	
2.04688	4.3	10210	18.3	24.0	-5.7	24.0	0.0	24.0	
2.05078	4.6	10210	18.0	23.7	-5.7	23.7	0.0	23.7	
2.05469	4.6	10210	17.8	23.5	-5.7	23.5	0.0	23.5	
2.05859	4.1	10210	17.6	23.3	-5.7	23.3	0.0	23.3	
2.06250	4.1	10211	17.3	23.1	-5.8	23.1	0.0	23.1	
2.06641	4.2	10211	17.1	22.9	-5.8	22.9	0.0	22.9	
2.07031	3.6	10211	16.9	22.7	-5.8	22.7	0.0	22.7	
2.07422	3.6	10211	16.7	22.5	-5.8	22.5	0.0	22.5	
2.07812	3.5	10212	16.5	22.4	-5.9	22.4	0.0	22.4	
2.08203	2.7	10212	16.4	22.2	-5.8	22.2	0.0	22.2	
2.08594	2.7	10212	16.2	22.0	-5.8	22.0	0.0	22.0	
2.08984	2.5	10212	16.1	21.8	-5.7	21.8	0.0	21.8	
2.09375	2.2	10212	16.0	21.6	-5.6	21.6	0.0	21.6	
2.09766	2.8	10213	15.8	21.5	-5.7	21.5	0.0	21.5	
2.10156	2.7	10213	15.7	21.3	-5.6	21.3	0.0	21.3	
2.10547	2.5	10213	15.6	21.1	-5.5	21.1	0.0	21.1	
2.10938	2.4	10213	15.5	21.0	-5.5	21.0	0.0	21.0	
2.11328	1.5	10213	15.4	20.8	-5.4	20.8	0.0	20.8	
2.11719	1.2	10213	15.3	20.6	-5.3	20.6	0.0	20.6	
2.12109	1.3	10213	15.2	20.5	-5.3	20.5	0.0	20.5	
2.12500	1.1	10213	15.1	20.3	-5.2	20.3	0.0	20.3	
2.12891	1.0	10213	15.1	20.2	-5.1	20.2	0.0	20.2	
2.13281	1.0	10213	15.1	20.0	-4.9	20.0	0.0	20.0	
2.13672	1.0	10214	15.0	19.8	-4.8	19.8	0.0	19.8	
2.14062	0.9	10214	14.9	19.7	-4.8	19.7	0.0	19.7	
2.14453	0.7	10214	14.9	19.6	-4.7	19.6	0.0	19.6	
2.14844	0.4	10214	14.9	19.4	-4.5	19.4	0.0	19.4	
2.15234	0.3	10214	14.8	19.3	-4.5	19.3	0.0	19.3	
2.15625	0.3	10214	14.8	19.2	-4.4	19.2	0.0	19.2	
2.16016	0.0	10214	14.8	19.1	-4.3	19.1	0.0	19.1	
2.16406	-0.1	10214	14.8	19.0	-4.2	19.0	0.0	19.0	
2.16797	-0.0	10214	14.8	18.8	-4.0	18.8	0.0	18.8	
2.17188	-0.2	10214	14.8	18.7	-3.9	18.7	0.0	18.7	
2.17578	-0.2	10214	14.8	18.6	-3.8	18.6	0.0	18.6	
2.17969	-0.2	10214	14.9	18.5	-3.6	18.5	0.0	18.5	
2.18359	-0.3	10214	14.9	18.3	-3.4	18.3	0.0	18.3	
2.18750	-0.4	10214	14.9	18.3	-3.4	18.3	0.0	18.3	
2.19141	-0.3	10214	15.0	18.2	-3.2	18.2	0.0	18.2	
2.19531	-0.2	10214	15.0	18.1	-3.1	18.1	0.0	18.1	
2.19922	-0.3	10214	15.0	18.0	-3.0	18.0	0.0	18.0	
2.20312	-0.3	10214	15.1	17.9	-2.8	17.9	0.0	17.9	
2.20703	-0.3	10214	15.2	17.8	-2.6	17.8	0.0	17.8	
2.21094	-0.5	10213	15.2	17.8	-2.6	17.8	0.0	17.8	
2.21484	-0.6	10213	15.2	17.7	-2.5	17.7	0.0	17.7	
2.21875	-0.4	10213	15.3	17.7	-2.4	17.7	0.0	17.7	
2.22266	-0.4	10213	15.4	17.6	-2.2	17.6	0.0	17.6	
2.22656	-0.7	10213	15.4	17.5	-2.1	17.5	0.0	17.5	
2.23047	-0.5	10213	15.5	17.5	-2.0	17.5	0.0	17.5	
2.23438	-0.4	10213	15.6	17.4	-1.8	17.4	0.0	17.4	
2.23828	-0.5	10213	15.6	17.3	-1.7	17.3	0.0	17.3	
2.24219	-0.5	10213	15.6	17.4	-1.8	17.4	0.0	17.4	
2.24609	-0.4	10213	15.8	17.3	-1.5	17.3	0.0	17.3	
2.25000	-0.7	10213	15.8	17.2	-1.4	17.2	0.0	17.2	
2.25391	-0.7	10213	15.9	17.2	-1.3	17.2	0.0	17.2	
2.25781	-0.5	10213	16.0	17.2	-1.2	17.2	0.0	17.2	
2.26172	-0.7	10213	16.0	17.1	-1.1	17.1	0.0	17.1	
2.26562	-1.0	10213	16.1	17.1	-1.0	17.1	0.0	17.1	
2.26953	-0.9	10213	16.2	17.0	-0.8	17.0	0.0	17.0	
2.27344	-0.9	10213	16.3	17.0	-0.7	17.0	0.0	17.0	
2.27734	-1.1	10213	16.4	17.1	-0.7	17.1	0.0	17.1	
2.28125	-1.0	10213	16.5	17.0	-0.5	17.0	0.0	17.0	
2.28516	-1.1	10213	16.6	17.0	-0.4	17.0	0.0	17.0	
2.28906	-1.3	10213	16.7	17.0	-0.3	17.0	0.0	17.0	
2.29297	-1.1	10212	16.8	17.0	-0.2	17.0	0.0	17.0	
2.29688	-1.3	10212	16.8	16.9	-0.1	16.9	0.0	16.9	
2.30078	-1.3	10212	16.9	17.0	-0.1	17.0	0.0	17.0	
2.30469	-1.1	10212	17.0	16.9	0.1	16.9	0.0	16.9	
2.30859	-1.1	10212	17.1	16.9	0.2	16.9	0.0	16.9	
2.31250	-1.1	10212	17.1	17.0	0.1	17.0	0.0	17.0	
2.31641	-1.1	10212	17.2	17.0	0.2	17.0	0.0	17.0	
2.32031	-0.9	10212	17.3	17.0	0.3	17.0	0.0	17.0	
2.32422	-0.8	10212	17.3	17.0	0.3	17.0	0.0	17.0	
2.32812	-0.7	10212	17.4	17.0	0.4	17.0	0.0	17.0	
2.33203	-0.5	10212	17.5	17.0	0.5	17.0	0.0	17.0	
2.33594	-0.6	10212	17.5	17.0	0.5	17.0	0.0	17.0	
2.33984	-0.5	10212	17.5	17.0	0.5	17.0	0.0	17.0	
2.34375	-0.3	10212	17.5	17.1	0.4	17.1	0.0	17.1	
2.34766	-0.4	10212	17.5	17.0	0.5	17.0	0.0	17.0	
2.35156	-0.3	10212	17.5	17.1	0.4	17.1	0.0	17.1	
2.35547	-0.2	10212	17.6	17.1	0.5	17.1	0.0	17.1	
2.35938	-0.2	10212	17.6	17.1	0.5	17.1	0.0	17.1	
2.36328	-0.2	10212	17.6	17.1	0.5	17.1	0.0	17.1	
2.36719	-0.2	10212	17.5	17.2	0.3	17.2	0.0	17.2	
2.37109	-0.2	10212	17.5	17.2	0.3	17.2	0.0	17.2	
2.37500	-0.3	10212	17.5	17.2	0.3	17.2	0.0	17.2	
2.37891	-0.2	10212	17.5	17.3	0.2	17.3	0.0	17.3	
2.38281	-0.2	10212	17.4	17.3	0.1	17.3	0.0	17.3	
2.38672	-0.3	10212	17.3	17.2	0.1	17.2	0.0	17.2	
2.39062	-0.1	10212	17.4	17.3	0.1	17.3	0.0	17.3	
2.39453	0.1	10212	17.3	17.3	0.0	17.3	0.0	17.3	
2.39844	-0.1	10212	17.2	17.3	-0.1	17.3	0.0	17.3	
2.40234	-0.1	10212	17.2	17.2	0.0	17.2	0.0	17.2	
2.40625	-0.0	10212	17.3	17.3	0.0	17.3	0.0	17.3	
2.41016	-0.1	10212	17.2	17.3	-0.1	17.3	0.0	17.3	
2.41406	-0.2	10212	17.2	17.2	0.0	17.2	0.0	17.2	
2.41797	-0.1	10212	17.1	17.2	-0.1	17.2	0.0	17.2	
2.42188	-0.2	10212	17.0	17.2	-0.2	17.2	0.0	17.2	
2.42578	-0.4	10212	17.1	17.2	-0.1	17.2	0.0	17.2	
2.42969	-0.2	10211	17.0	17.2	-0.2	17.2	0.0	17.2	
2.43359	-0.1	10211	17.0	17.2	-0.2	17.2	0.0	17.2	
2.43750	-0.3	10211	17.0	17.1	-0.1	17.1	0.0	17.1	
2.44141	-0.2	10211	16.9	17.1	-0.2	17.1	0.0	17.1	
2.44531	0.0	10211	16.9	17.1	-0.2	17.1	0.0	17.1	
2.44922	-0.2	10211	16.9	17.0	-0.1	17.0	0.0	17.0	
2.45312	-0.2	10211	16.9	17.0	-0.1	17.0	0.0	17.0	
2.45703	-0.0	10211	16.9	17.0	-0.1	17.0	0.0	17.0	
2.46094	-0.1	10211	16.8	16.9	-0.1	16.9	0.0	16.9	
2.46484	-0.1	10211	16.8	17.0	-0.2	17.0	0.0	17.0	
2.46875	0.0	10211	16.7	17.0	-0.3	17.0	0.0	17.0	
2.47266	-0.1	10211	16.7	16.9	-0.2	16.9	0.0	16.9	
2.47656	-0.0	10211	16.7	17.0	-0.3	17.0	0.0	17.0	
2.48047	0.2	10211	16.6	17.0	-0.4	17.0	0.0	17.0	
2.48438	0.1	10211	16.6	16.9	-0.3	16.9	0.0	16.9	
2.48828	-0.0	10211	16.6	17.0	-0.4	17.0	0.0	17.0	
2.49219	-0.1	10211	16.5	17.0	-0.5	17.0	0.0	17.0	
2.49609	-0.2	10211	16.5	17.0	-0.5	17.0	0.0	17.0	
2.50000	-0.3	10211	16.5	17.0	-0.5	17.0	0.0	17.0	
2.50391	-0.2	10211	16.4	17.0	-0.6	17.0	0.0	17.0	
2.50781	-0.2	10211	16.4	17.0	-0.6	17.0	0.0	17.0	
2.51172	-0.3	10211	16.4	17.0	-0.6	17.0	0.0	17.0	
2.51562	-0.2	10211	16.4	17.0	-0.6	17.0	0.0	17.0	
2.51953	-0.2	10211	16.4	17.0	-0.6	17.0	0.0	17.0	
2.52344	-0.3	10211	16.4	17.0	-0.6	17.0	0.0	17.0	
2.52734	-0.2	10211	16.4	17.0	-0.6	17.0	0.0	17.0	
2.53125	-0.2	10211	16.4	17.0	-0.6	17.0	0.0	17.0	
2.53516	-0.3	10211	16.4	17.0	-0.6	17.0	0.0	17.0	
2.53906	-0.3	10211	16.4	17.0	-0.6	17.0	0.0	17.0	
2.54297	-0.4	10211	16.4	17.0	-0.6	17.0	0.0	17.0	
2.54688	-0.4	10211	16.5	17.0	-0.5	17.0	0.0	17.0	
2.55078	-0.3	10211	16.5	17.1	-0.6	17.1	0.0	17.1	
2.55469	-0.3	10211	16.5	17.1	-0.6	17.1	0.0	17.1	
2.55859	-0.4	10211	16.5	17.1	-0.6	17.1	0.0	17.1	
2.56250	-0.4	10211	16.4	17.1	-0.7	17.1	0.0	17.1	
2.56641	-0.2	10211	16.5	17.1	-0.6	17.1	0.0	17.1	
2.57031	-0.2	10211	16.4	17.1	-0.7	17.1	0.0	17.1	
2.57422	-0.3	10211	16.4	17.1	-0.7	17.1	0.0	17.1	
2.57812	-0.2	10211	16.4	17.1	-0.7	17.1	0.0	17.1	
2.58203	-0.3	10211	16.4	17.1	-0.7	17.1	0.0	17.1	
2.58594	-0.3	10211	16.4	17.1	-0.7	17.1	0.0	17.1	
2.58984	-0.1	10211	16.4	17.1	-0.7	17.1	0.0	17.1	
2.59375	-0.2	10211	16.4	17.1	-0.7	17.1	0.0	17.1	
2.59766	-0.4	10211	16.3	17.1	-0.8	17.1	0.0	17.1	
2.60156	-0.2	10211	16.3	17.1	-0.8	17.1	0.0	17.1	
2.60547	-0.1	10211	16.3	17.1	-0.8	17.1	0.0	17.1	
2.60938	-0.2	10211	16.3	17.0	-0.7	17.0	0.0	17.0	
2.61328	-0.3	10211	16.3	17.1	-0.8	17.1	0.0	17.1	
2.61719	-0.1	10211	16.3	17.1	-0.8	17.1	0.0	17.1	
2.62109	-0.2	10211	16.2	17.0	-0.8	17.0	0.0	17.0	
2.62500	-0.2	10211	16.3	17.0	-0.7	17.0	0.0	17.0	
2.62891	-0.3	10211	16.3	17.1	-0.8	17.1	0.0	17.1	
2.63281	-0.4	10211	16.2	17.1	-0.9	17.1	0.0	17.1	
2.63672	-0.3	10211	16.2	17.1	-0.9	17.1	0.0	17.1	
2.64062	-0.2	10211	16.2	17.1	-0.9	17.1	0.0	17.1	
2.64453	-0.4	10211	16.2	17.0	-0.8	17.0	0.0	17.0	
2.64844	-0.3	10211	16.2	17.0	-0.8	17.0	0.0	17.0	
2.65234	-0.3	10211	16.2	17.1	-0.9	17.1	0.0	17.1	
2.65625	-0.2	10211	16.2	17.0	-0.8	17.0	0.0	17.0	
2.66016	-0.2	10211	16.2	17.0	-0.8	17.0	0.0	17.0	
2.66406	-0.3	10211	16.1	17.1	-1.0	17.1	0.0	17.1	
2.66797	-0.2	10211	16.2	17.0	-0.8	17.0	0.0	17.0	
2.67188	0.1	10211	16.3	17.1	-0.8	17.1	0.0	17.1	
2.67578	-0.2	10211	16.2	17.1	-0.9	17.1	0.0	17.1	
2.67969	-0.4	10211	16.1	17.1	-1.0	17.1	0.0	17.1	
2.68359	-0.5	10211	16.1	17.1	-1.0	17.1	0.0	17.1	
2.68750	-0.6	10211	16.2	17.1	-0.9	17.1	0.0	17.1	
2.69141	-0.4	10211	16.2	17.1	-0.9	17.1	0.0	17.1	
2.69531	-0.2	10211	16.2	17.1	-0.9	17.1	0.0	17.1	
2.69922	-0.4	10210	16.2	17.1	-0.9	17.1	0.0	17.1	
2.70312	-0.3	10210	16.2	17.1	-0.9	17.1	0.0	17.1	
2.70703	-0.2	10210	16.2	17.1	-0.9	17.1	0.0	17.1	
2.71094	-0.5	10210	16.1	17.1	-1.0	17.1	0.0	17.1	
2.71484	-0.4	10210	16.1	17.1	-1.0	17.1	0.0	17.1	
2.71875	-0.2	10210	16.2	17.1	-0.9	17.1	0.0	17.1	
2.72266	-0.1	10210	16.2	17.1	-0.9	17.1	0.0	17.1	
2.72656	-0.2	10210	16.1	17.2	-1.1	17.2	0.0	17.2	
2.73047	-0.3	10210	16.1	17.1	-1.0	17.1	0.0	17.1	
2.73438	-0.2	10210	16.1	17.1	-1.0	17.1	0.0	17.1	
2.73828	-0.2	10210	16.0	17.1	-1.1	17.1	0.0	17.1	
2.74219	-0.2	10210	16.1	17.1	-1.0	17.1	0.0	17.1	
2.74609	-0.2	10210	16.0	17.2	-1.2	17.2	0.0	17.2	
2.75000	-0.2	10210	16.0	17.1	-1.1	17.1	0.0	17.1	
2.75391	-0.1	10210	16.0	17.1	-1.1	17.1	0.0	17.1	
2.75781	-0.3	10210	15.9	17.1	-1.2	17.1	0.0	17.1	
2.76172	-0.4	10210	15.9	17.0	-1.1	17.0	0.0	17.0	
2.76562	-0.3	10210	15.9	17.0	-1.1	17.0	0.0	17.0	
2.76953	-0.2	10210	15.9	17.0	-1.1	17.0	0.0	17.0	
2.77344	-0.3	10210	15.9	17.0	-1.1	17.0	0.0	17.0	
2.77734	-0.1	10210	15.9	17.0	-1.1	17.0	0.0	17.0	
2.78125	-0.1	10210	15.8	17.0	-1.2	17.0	0.0	17.0	
2.78516	-0.2	10210	15.8	17.0	-1.2	17.0	0.0	17.0	
2.78906	-0.3	10210	15.8	17.0	-1.2	17.0	0.0	17.0	
2.79297	-0.3	10210	15.7	16.9	-1.2	16.9	0.0	16.9	
2.79688	-0.1	10210	15.8	16.9	-1.1	16.9	0.0	16.9	
2.80078	-0.1	10210	15.7	16.9	-1.2	16.9	0.0	16.9	
2.80469	-0.1	10210	15.6	16.9	-1.3	16.9	0.0	16.9	
2.80859	0.0	10210	15.6	16.8	-1.2	16.8	0.0	16.8	
