FluxView - FluxMed acquisition system
Signal file
Serial Number	:
W version:	1.20h-OX-CO2	File version:	1.13
Sampling rate:	256 Hz
Time	Flow	Volume	Paw	Pes	Ptpulm	Pga	Ptdiaf	CO2	
1.36719	-0.4	-460	17.5	16.6	0.9	0.0	-16.6	0.0	
1.37109	-0.5	-460	17.5	16.5	1.0	0.0	-16.5	0.0	
1.37500	-0.3	-460	17.5	16.5	1.0	0.0	-16.5	0.0	
1.37891	-0.4	-460	17.5	16.5	1.0	0.0	-16.5	0.0	
1.38281	-0.4	-460	17.5	16.5	1.0	0.0	-16.5	0.0	
1.38672	-0.3	-460	17.5	16.6	0.9	0.0	-16.6	0.0	
1.39062	-0.4	-460	17.6	16.6	1.0	0.0	-16.6	0.0	
1.39453	-0.6	-460	17.6	16.6	1.0	0.0	-16.6	0.0	
1.39844	-0.5	-460	17.6	16.6	1.0	0.0	-16.6	0.0	
1.40234	-0.4	-460	17.6	16.7	0.9	0.0	-16.7	0.0	
1.40625	-0.4	-460	17.6	16.7	0.9	0.0	-16.7	0.0	
1.41016	-0.2	-460	17.7	16.7	1.0	0.0	-16.7	0.0	
1.41406	-0.2	-460	17.7	16.8	0.9	0.0	-16.8	0.0	
1.41797	-0.3	-460	17.7	16.8	0.9	0.0	-16.8	0.0	
1.42188	-0.1	-460	17.7	16.8	0.9	0.0	-16.8	0.0	
1.42578	-0.0	-460	17.7	16.8	0.9	0.0	-16.8	0.0	
1.42969	-0.1	-460	17.7	16.8	0.9	0.0	-16.8	0.0	
1.43359	-0.2	-460	17.6	16.8	0.8	0.0	-16.8	0.0	
1.43750	-0.1	-460	17.7	16.8	0.9	0.0	-16.8	0.0	
1.44141	-0.1	-460	17.6	16.8	0.8	0.0	-16.8	0.0	
1.44531	-0.1	-460	17.6	16.8	0.8	0.0	-16.8	0.0	
1.44922	-0.2	-460	17.7	16.8	0.9	0.0	-16.8	0.0	
1.45312	-0.3	-460	17.6	16.9	0.7	0.0	-16.9	0.0	
1.45703	-0.3	-460	17.6	16.9	0.7	0.0	-16.9	0.0	
1.46094	-0.3	-460	17.7	16.9	0.8	0.0	-16.9	0.0	
1.46484	-0.4	-460	17.7	16.9	0.8	0.0	-16.9	0.0	
1.46875	-0.4	-460	17.7	16.9	0.8	0.0	-16.9	0.0	
1.47266	-0.3	-460	17.8	16.9	0.9	0.0	-16.9	0.0	
1.47656	-0.4	-460	17.8	16.9	0.9	0.0	-16.9	0.0	
1.48047	-0.6	-460	17.8	16.9	0.9	0.0	-16.9	0.0	
1.48438	-0.6	-460	17.9	17.0	0.9	0.0	-17.0	0.0	
1.48828	-0.4	-460	18.0	17.0	1.0	0.0	-17.0	0.0	
1.49219	-0.6	-460	18.0	17.0	1.0	0.0	-17.0	0.0	
1.49609	-0.5	-460	17.9	17.0	0.9	0.0	-17.0	0.0	
1.50000	-0.3	-460	18.0	17.0	1.0	0.0	-17.0	0.0	
1.50391	-0.4	-461	18.1	17.0	1.1	0.0	-17.0	0.0	
1.50781	-0.4	-461	18.0	17.0	1.0	0.0	-17.0	0.0	
1.51172	-0.3	-461	18.1	17.0	1.1	0.0	-17.0	0.0	
1.51562	-0.3	-461	18.1	17.1	1.0	0.0	-17.1	0.0	
1.51953	-0.2	-461	18.1	17.1	1.0	0.0	-17.1	0.0	
1.52344	-0.4	-461	18.2	17.1	1.1	0.0	-17.1	0.0	
1.52734	-0.4	-461	18.3	17.1	1.2	0.0	-17.1	0.0	
1.53125	-0.3	-461	18.2	17.1	1.1	0.0	-17.1	0.0	
1.53516	-0.3	-461	18.2	17.2	1.0	0.0	-17.2	0.0	
1.53906	-0.3	-461	18.3	17.2	1.1	0.0	-17.2	0.0	
1.54297	-0.4	-461	18.3	17.2	1.1	0.0	-17.2	0.0	
1.54688	-0.3	-461	18.3	17.2	1.1	0.0	-17.2	0.0	
1.55078	-0.3	-461	18.3	17.3	1.0	0.0	-17.3	0.0	
1.55469	-0.4	-461	18.4	17.3	1.1	0.0	-17.3	0.0	
1.55859	-0.4	-461	18.4	17.3	1.1	0.0	-17.3	0.0	
1.56250	-0.2	-461	18.4	17.3	1.1	0.0	-17.3	0.0	
1.56641	-0.3	-461	18.4	17.4	1.0	0.0	-17.4	0.0	
1.57031	-0.4	-461	18.4	17.4	1.0	0.0	-17.4	0.0	
1.57422	-0.3	-461	18.4	17.4	1.0	0.0	-17.4	0.0	
1.57812	-0.3	-461	18.5	17.4	1.1	0.0	-17.4	0.0	
1.58203	-0.5	-461	18.5	17.5	1.0	0.0	-17.5	0.0	
1.58594	-0.4	-461	18.5	17.6	0.9	0.0	-17.6	0.0	
1.58984	-0.3	-461	18.6	17.6	1.0	0.0	-17.6	0.0	
1.59375	-0.7	-461	18.5	17.6	0.9	0.0	-17.6	0.0	
1.59766	-0.5	-461	18.6	17.6	1.0	0.0	-17.6	0.0	
1.60156	-0.4	-461	18.7	17.7	1.0	0.0	-17.7	0.0	
1.60547	-0.7	-461	18.7	17.7	1.0	0.0	-17.7	0.0	
1.60938	-0.7	-461	18.7	17.7	1.0	0.0	-17.7	0.0	
1.61328	-0.6	-461	18.8	17.8	1.0	0.0	-17.8	0.0	
1.61719	-0.7	-461	18.8	17.9	0.9	0.0	-17.9	0.0	
1.62109	-0.9	-461	18.9	17.9	1.0	0.0	-17.9	0.0	
1.62500	-0.9	-461	19.0	17.9	1.1	0.0	-17.9	0.0	
1.62891	-0.9	-461	18.9	17.9	1.0	0.0	-17.9	0.0	
1.63281	-1.0	-462	18.9	18.0	0.9	0.0	-18.0	0.0	
1.63672	-0.8	-462	19.1	18.0	1.1	0.0	-18.0	0.0	
1.64062	-0.7	-462	19.2	18.1	1.1	0.0	-18.1	0.0	
1.64453	-0.7	-462	19.2	18.2	1.0	0.0	-18.2	0.0	
1.64844	-0.7	-462	19.2	18.2	1.0	0.0	-18.2	0.0	
1.65234	-0.9	-462	19.1	18.2	0.9	0.0	-18.2	0.0	
1.65625	-1.3	-462	19.2	18.3	0.9	0.0	-18.3	0.0	
1.66016	-1.2	-462	19.6	18.3	1.3	0.0	-18.3	0.0	
1.66406	-0.8	-462	19.8	18.3	1.5	0.0	-18.3	0.0	
1.66797	-0.7	-462	19.7	18.4	1.3	0.0	-18.4	0.0	
1.67188	-0.7	-462	19.4	18.4	1.0	0.0	-18.4	0.0	
1.67578	-0.6	-462	19.3	18.5	0.8	0.0	-18.5	0.0	
1.67969	-0.9	-462	19.4	18.5	0.9	0.0	-18.5	0.0	
1.68359	-1.2	-462	19.7	18.6	1.1	0.0	-18.6	0.0	
1.68750	-1.1	-462	20.1	18.7	1.4	0.0	-18.7	0.0	
1.69141	-0.9	-462	20.0	18.7	1.3	0.0	-18.7	0.0	
1.69531	-0.8	-462	19.8	18.8	1.0	0.0	-18.8	0.0	
1.69922	-0.7	-462	19.7	18.8	0.9	0.0	-18.8	0.0	
1.70312	-0.8	-463	19.8	18.9	0.9	0.0	-18.9	0.0	
1.70703	-0.8	-463	20.1	18.9	1.2	0.0	-18.9	0.0	
1.71094	-0.6	-463	20.3	18.9	1.4	0.0	-18.9	0.0	
1.71484	-0.4	-463	20.2	18.9	1.3	0.0	-18.9	0.0	
1.71875	-0.2	-463	20.0	19.0	1.0	0.0	-19.0	0.0	
1.72266	-0.3	-463	19.8	19.1	0.7	0.0	-19.1	0.0	
1.72656	-0.3	-463	19.9	19.1	0.8	0.0	-19.1	0.0	
1.73047	-0.4	-463	20.2	19.2	1.0	0.0	-19.2	0.0	
1.73438	-0.3	-463	20.4	19.2	1.2	0.0	-19.2	0.0	
1.73828	-0.0	-463	20.3	19.2	1.1	0.0	-19.2	0.0	
1.74219	-0.0	-463	20.1	19.3	0.8	0.0	-19.3	0.0	
1.74609	-0.3	-463	19.9	19.3	0.6	0.0	-19.3	0.0	
1.75000	-0.2	-463	20.0	19.3	0.7	0.0	-19.3	0.0	
1.75391	-0.1	-463	20.2	19.4	0.8	0.0	-19.4	0.0	
1.75781	-0.0	-463	20.3	19.5	0.8	0.0	-19.5	0.0	
1.76172	0.0	-463	20.2	19.5	0.7	0.0	-19.5	0.0	
1.76562	-0.1	-463	20.0	19.5	0.5	0.0	-19.5	0.0	
1.76953	-0.2	-463	19.9	19.5	0.4	0.0	-19.5	0.0	
1.77344	-0.3	-463	20.0	19.5	0.5	0.0	-19.5	0.0	
1.77734	-0.3	-463	20.1	19.5	0.6	0.0	-19.5	0.0	
1.78125	-0.4	-463	20.1	19.6	0.5	0.0	-19.6	0.0	
1.78516	-0.3	-463	20.1	19.7	0.4	0.0	-19.7	0.0	
1.78906	-0.3	-463	20.0	19.6	0.4	0.0	-19.6	0.0	
1.79297	-0.3	-463	19.9	19.6	0.3	0.0	-19.6	0.0	
1.79688	-0.3	-463	19.9	19.7	0.2	0.0	-19.7	0.0	
1.80078	-0.3	-463	20.0	19.7	0.3	0.0	-19.7	0.0	
1.80469	-0.5	-463	20.0	19.8	0.2	0.0	-19.8	0.0	
1.80859	-0.4	-463	20.0	19.8	0.2	0.0	-19.8	0.0	
1.81250	-0.2	-463	19.9	19.8	0.1	0.0	-19.8	0.0	
1.81641	-0.2	-463	19.9	19.8	0.1	0.0	-19.8	0.0	
1.82031	-0.3	-463	19.9	19.8	0.1	0.0	-19.8	0.0	
1.82422	-0.2	-463	20.0	19.8	0.2	0.0	-19.8	0.0	
1.82812	-0.3	-463	20.0	19.9	0.1	0.0	-19.9	0.0	
1.83203	-0.3	-463	19.8	19.8	0.0	0.0	-19.8	0.0	
1.83594	-0.2	-463	19.8	19.8	0.0	0.0	-19.8	0.0	
1.83984	-0.2	-463	19.8	19.8	0.0	0.0	-19.8	0.0	
1.84375	-0.3	-463	19.8	19.8	0.0	0.0	-19.8	0.0	
1.84766	-0.3	-463	19.8	19.8	0.0	0.0	-19.8	0.0	
1.85156	-0.3	-463	19.8	19.8	0.0	0.0	-19.8	0.0	
1.85547	-0.4	-463	19.7	19.8	-0.1	0.0	-19.8	0.0	
1.85938	-0.4	-463	19.7	19.8	-0.1	0.0	-19.8	0.0	
1.86328	-0.4	-463	19.7	19.8	-0.1	0.0	-19.8	0.0	
1.86719	-0.5	-463	19.8	19.8	0.0	0.0	-19.8	0.0	
1.87109	-0.5	-463	19.9	19.8	0.1	0.0	-19.8	0.0	
1.87500	-0.5	-463	19.9	19.7	0.2	0.0	-19.7	0.0	
1.87891	-0.5	-463	19.8	19.8	0.0	0.0	-19.8	0.0	
1.88281	-0.6	-463	19.9	19.7	0.2	0.0	-19.7	0.0	
1.88672	-0.6	-463	19.9	19.8	0.1	0.0	-19.8	0.0	
1.89062	-0.6	-464	20.0	19.8	0.2	0.0	-19.8	0.0	
1.89453	-0.6	-464	20.1	19.8	0.3	0.0	-19.8	0.0	
1.89844	-0.4	-464	20.0	19.8	0.2	0.0	-19.8	0.0	
1.90234	-0.4	-464	20.0	19.8	0.2	0.0	-19.8	0.0	
1.90625	-0.4	-464	20.1	19.7	0.4	0.0	-19.7	0.0	
1.91016	-0.2	-464	20.1	19.7	0.4	0.0	-19.7	0.0	
1.91406	-0.1	-464	20.2	19.7	0.5	0.0	-19.7	0.0	
1.91797	-0.3	-464	20.1	19.7	0.4	0.0	-19.7	0.0	
1.92188	-0.4	-464	20.1	19.8	0.3	0.0	-19.8	0.0	
1.92578	-0.3	-464	20.1	19.8	0.3	0.0	-19.8	0.0	
1.92969	-0.3	-464	20.1	19.7	0.4	0.0	-19.7	0.0	
1.93359	-0.3	-464	20.1	19.8	0.3	0.0	-19.8	0.0	
1.93750	-0.2	-464	20.2	19.8	0.4	0.0	-19.8	0.0	
1.94141	-0.3	-464	20.2	19.8	0.4	0.0	-19.8	0.0	
1.94531	-0.3	-464	20.2	19.7	0.5	0.0	-19.7	0.0	
1.94922	-0.3	-464	20.2	19.8	0.4	0.0	-19.8	0.0	
1.95312	-0.4	-464	20.3	19.9	0.4	0.0	-19.9	0.0	
1.95703	-0.5	-464	20.3	19.8	0.5	0.0	-19.8	0.0	
1.96094	-0.4	-464	20.3	19.8	0.5	0.0	-19.8	0.0	
1.96484	-0.3	-464	20.3	19.9	0.4	0.0	-19.9	0.0	
1.96875	-0.4	-464	20.3	19.9	0.4	0.0	-19.9	0.0	
1.97266	-0.3	-464	20.4	19.9	0.5	0.0	-19.9	0.0	
1.97656	-0.2	-464	20.4	20.0	0.4	0.0	-20.0	0.0	
1.98047	-0.2	-464	20.4	20.0	0.4	0.0	-20.0	0.0	
1.98438	-0.2	-464	20.4	20.0	0.4	0.0	-20.0	0.0	
1.98828	-0.3	-464	20.5	20.1	0.4	0.0	-20.1	0.0	
1.99219	-0.3	-464	20.5	20.1	0.4	0.0	-20.1	0.0	
1.99609	-0.4	-464	20.5	20.1	0.4	0.0	-20.1	0.0	
2.00000	-0.4	-464	20.5	20.1	0.4	0.0	-20.1	0.0	
2.00391	-0.3	-464	20.6	20.1	0.5	0.0	-20.1	0.0	
2.00781	-0.4	-464	20.6	20.2	0.4	0.0	-20.2	0.0	
2.01172	-0.4	-464	20.6	20.2	0.4	0.0	-20.2	0.0	
2.01562	-0.4	-464	20.7	20.2	0.5	0.0	-20.2	0.0	
2.01953	-0.6	-464	20.7	20.3	0.4	0.0	-20.3	0.0	
2.02344	-0.7	-464	20.7	20.3	0.4	0.0	-20.3	0.0	
2.02734	-0.8	-464	20.7	20.4	0.3	0.0	-20.4	0.0	
2.03125	-0.9	-464	20.8	20.4	0.4	0.0	-20.4	0.0	
2.03516	-1.0	-464	20.8	20.4	0.4	0.0	-20.4	0.0	
2.03906	-0.8	-465	20.9	20.4	0.5	0.0	-20.4	0.0	
2.04297	-0.7	-465	20.8	20.5	0.3	0.0	-20.5	0.0	
2.04688	-0.6	-465	20.7	20.5	0.2	0.0	-20.5	0.0	
2.05078	-0.3	-465	20.8	20.5	0.3	0.0	-20.5	0.0	
2.05469	-0.0	-465	20.9	20.5	0.4	0.0	-20.5	0.0	
2.05859	-0.0	-465	20.8	20.4	0.4	0.0	-20.4	0.0	
2.06250	0.0	-465	20.7	20.4	0.3	0.0	-20.4	0.0	
2.06641	0.0	-465	20.7	20.4	0.3	0.0	-20.4	0.0	
2.07031	-0.1	-465	20.6	20.3	0.3	0.0	-20.3	0.0	
2.07422	0.0	-465	20.6	20.3	0.3	0.0	-20.3	0.0	
2.07812	0.1	-465	20.6	20.3	0.3	0.0	-20.3	0.0	
2.08203	0.1	-465	20.6	20.3	0.3	0.0	-20.3	0.0	
2.08594	-0.0	-465	20.6	20.3	0.3	0.0	-20.3	0.0	
2.08984	-0.2	-465	20.6	20.2	0.4	0.0	-20.2	0.0	
2.09375	-0.4	-465	20.5	20.1	0.4	0.0	-20.1	0.0	
2.09766	-0.5	-465	20.6	20.1	0.5	0.0	-20.1	0.0	
2.10156	-0.4	-465	20.6	20.1	0.5	0.0	-20.1	0.0	
2.10547	-0.5	-465	20.7	20.1	0.6	0.0	-20.1	0.0	
2.10938	-0.7	-465	20.8	20.1	0.7	0.0	-20.1	0.0	
2.11328	-0.9	-465	20.9	20.0	0.9	0.0	-20.0	0.0	
2.11719	-1.3	-465	21.0	19.9	1.1	0.0	-19.9	0.0	
2.12109	-1.8	-465	21.1	20.0	1.1	0.0	-20.0	0.0	
2.12500	-2.0	-465	21.2	20.0	1.2	0.0	-20.0	0.0	
2.12891	-2.1	-465	21.3	19.9	1.4	0.0	-19.9	0.0	
2.13281	-2.3	-465	21.4	20.0	1.4	0.0	-20.0	0.0	
2.13672	-2.0	-466	21.5	20.0	1.5	0.0	-20.0	0.0	
2.14062	-1.9	-466	21.7	19.9	1.8	0.0	-19.9	0.0	
2.14453	-2.1	-466	21.7	19.9	1.8	0.0	-19.9	0.0	
2.14844	-1.7	-466	21.8	19.9	1.9	0.0	-19.9	0.0	
2.15234	-1.4	-466	21.9	19.9	2.0	0.0	-19.9	0.0	
2.15625	-1.2	-466	22.0	19.9	2.1	0.0	-19.9	0.0	
2.16016	-0.9	-466	22.1	20.0	2.1	0.0	-20.0	0.0	
2.16406	-0.8	-466	22.1	20.0	2.1	0.0	-20.0	0.0	
2.16797	-0.8	-466	22.2	20.0	2.2	0.0	-20.0	0.0	
2.17188	-0.9	-466	22.2	20.0	2.2	0.0	-20.0	0.0	
2.17578	-0.8	-466	22.3	20.1	2.2	0.0	-20.1	0.0	
2.17969	-0.7	-466	22.3	20.1	2.2	0.0	-20.1	0.0	
2.18359	-0.9	-467	22.4	20.2	2.2	0.0	-20.2	0.0	
2.18750	-1.0	-467	22.6	20.2	2.4	0.0	-20.2	0.0	
2.19141	-1.3	-467	22.6	20.2	2.4	0.0	-20.2	0.0	
2.19531	-1.7	-467	22.7	20.2	2.5	0.0	-20.2	0.0	
2.19922	-1.9	-467	22.8	20.3	2.5	0.0	-20.3	0.0	
2.20312	-2.0	-467	23.0	20.3	2.7	0.0	-20.3	0.0	
2.20703	-2.2	-467	23.0	20.4	2.6	0.0	-20.4	0.0	
2.21094	-2.3	-467	23.1	20.5	2.6	0.0	-20.5	0.0	
2.21484	-2.4	-467	23.3	20.5	2.8	0.0	-20.5	0.0	
2.21875	-2.7	-468	23.4	20.6	2.8	0.0	-20.6	0.0	
2.22266	-2.8	-468	23.5	20.6	2.9	0.0	-20.6	0.0	
2.22656	-2.5	-468	23.6	20.7	2.9	0.0	-20.7	0.0	
2.23047	-2.0	-468	23.7	20.7	3.0	0.0	-20.7	0.0	
2.23438	-1.4	-468	23.8	20.8	3.0	0.0	-20.8	0.0	
2.23828	-1.2	-468	23.8	20.9	2.9	0.0	-20.9	0.0	
2.24219	-1.3	-468	23.8	20.9	2.9	0.0	-20.9	0.0	
2.24609	-1.0	-468	23.9	20.9	3.0	0.0	-20.9	0.0	
2.25000	-0.6	-468	23.9	21.0	2.9	0.0	-21.0	0.0	
2.25391	-0.4	-469	23.9	21.1	2.8	0.0	-21.1	0.0	
2.25781	-0.1	-469	23.9	21.1	2.8	0.0	-21.1	0.0	
2.26172	0.0	-469	23.9	21.2	2.7	0.0	-21.2	0.0	
2.26562	-0.2	-469	24.0	21.2	2.8	0.0	-21.2	0.0	
2.26953	-0.5	-469	24.0	21.3	2.7	0.0	-21.3	0.0	
2.27344	-0.5	-469	24.0	21.3	2.7	0.0	-21.3	0.0	
2.27734	-0.6	-469	24.0	21.3	2.7	0.0	-21.3	0.0	
2.28125	-0.7	-469	24.1	21.4	2.7	0.0	-21.4	0.0	
2.28516	-0.8	-469	24.2	21.5	2.7	0.0	-21.5	0.0	
2.28906	-1.2	-469	24.4	21.5	2.9	0.0	-21.5	0.0	
2.29297	-1.9	-469	24.5	21.7	2.8	0.0	-21.7	0.0	
2.29688	-2.7	-469	24.6	21.8	2.8	0.0	-21.8	0.0	
2.30078	-3.1	-469	24.8	21.9	2.9	0.0	-21.9	0.0	
2.30469	-3.6	-470	24.9	22.0	2.9	0.0	-22.0	0.0	
2.30859	-4.1	-470	25.1	22.1	3.0	0.0	-22.1	0.0	
2.31250	-4.0	-470	25.3	22.1	3.2	0.0	-22.1	0.0	
2.31641	-4.1	-470	25.5	22.2	3.3	0.0	-22.2	0.0	
2.32031	-4.5	-471	25.6	22.3	3.3	0.0	-22.3	0.0	
2.32422	-4.5	-471	25.8	22.4	3.4	0.0	-22.4	0.0	
2.32812	-4.2	-471	25.9	22.5	3.4	0.0	-22.5	0.0	
2.33203	-3.8	-471	25.9	22.6	3.3	0.0	-22.6	0.0	
2.33594	-2.8	-472	26.1	22.7	3.4	0.0	-22.7	0.0	
2.33984	-2.0	-472	26.2	22.8	3.4	0.0	-22.8	0.0	
2.34375	-1.6	-472	26.2	22.8	3.4	0.0	-22.8	0.0	
2.34766	-1.2	-472	26.3	22.9	3.4	0.0	-22.9	0.0	
2.35156	-0.7	-472	26.3	23.1	3.2	0.0	-23.1	0.0	
2.35547	-0.5	-472	26.2	23.1	3.1	0.0	-23.1	0.0	
2.35938	-0.2	-472	26.3	23.2	3.1	0.0	-23.2	0.0	
2.36328	0.2	-472	26.2	23.3	2.9	0.0	-23.3	0.0	
2.36719	0.1	-472	26.2	23.3	2.9	0.0	-23.3	0.0	
2.37109	-0.0	-472	26.2	23.3	2.9	0.0	-23.3	0.0	
2.37500	-0.2	-472	26.2	23.4	2.8	0.0	-23.4	0.0	
2.37891	-0.2	-472	26.1	23.5	2.6	0.0	-23.5	0.0	
2.38281	-0.2	-472	26.1	23.5	2.6	0.0	-23.5	0.0	
2.38672	-0.2	-472	26.1	23.6	2.5	0.0	-23.6	0.0	
2.39062	-0.3	-472	26.1	23.6	2.5	0.0	-23.6	0.0	
2.39453	-0.4	-472	26.1	23.7	2.4	0.0	-23.7	0.0	
2.39844	-0.5	-472	26.1	23.8	2.3	0.0	-23.8	0.0	
2.40234	-0.6	-472	26.2	23.8	2.4	0.0	-23.8	0.0	
2.40625	-0.7	-472	26.2	23.9	2.3	0.0	-23.9	0.0	
2.41016	-0.8	-472	26.3	23.9	2.4	0.0	-23.9	0.0	
2.41406	-1.0	-472	26.4	24.0	2.4	0.0	-24.0	0.0	
2.41797	-1.5	-472	26.4	24.0	2.4	0.0	-24.0	0.0	
2.42188	-1.8	-473	26.5	24.1	2.4	0.0	-24.1	0.0	
2.42578	-1.8	-473	26.6	24.2	2.4	0.0	-24.2	0.0	
2.42969	-1.8	-473	26.7	24.3	2.4	0.0	-24.3	0.0	
2.43359	-1.8	-473	26.8	24.3	2.5	0.0	-24.3	0.0	
2.43750	-1.7	-473	26.9	24.4	2.5	0.0	-24.4	0.0	
2.44141	-1.7	-473	27.0	24.5	2.5	0.0	-24.5	0.0	
2.44531	-1.9	-473	27.1	24.6	2.5	0.0	-24.6	0.0	
2.44922	-2.1	-473	27.2	24.6	2.6	0.0	-24.6	0.0	
2.45312	-2.3	-474	27.3	24.7	2.6	0.0	-24.7	0.0	
2.45703	-2.6	-474	27.5	24.8	2.7	0.0	-24.8	0.0	
2.46094	-2.6	-474	27.6	24.9	2.7	0.0	-24.9	0.0	
2.46484	-2.4	-474	27.7	25.0	2.7	0.0	-25.0	0.0	
2.46875	-2.6	-474	27.9	25.1	2.8	0.0	-25.1	0.0	
2.47266	-2.9	-474	27.9	25.2	2.7	0.0	-25.2	0.0	
2.47656	-2.9	-475	28.0	25.3	2.7	0.0	-25.3	0.0	
2.48047	-3.0	-475	28.1	25.4	2.7	0.0	-25.4	0.0	
2.48438	-2.8	-475	28.3	25.5	2.8	0.0	-25.5	0.0	
2.48828	-2.3	-475	28.4	25.6	2.8	0.0	-25.6	0.0	
2.49219	-2.3	-475	28.6	25.7	2.9	0.0	-25.7	0.0	
2.49609	-2.0	-475	28.6	25.7	2.9	0.0	-25.7	0.0	
2.50000	-1.3	-475	28.6	25.9	2.7	0.0	-25.9	0.0	
2.50391	-1.2	-476	28.6	26.0	2.6	0.0	-26.0	0.0	
2.50781	-1.3	-476	28.7	26.0	2.7	0.0	-26.0	0.0	
2.51172	-1.0	-476	28.8	26.2	2.6	0.0	-26.2	0.0	
2.51562	-0.7	-476	28.9	26.2	2.7	0.0	-26.2	0.0	
2.51953	-0.4	-476	28.9	26.3	2.6	0.0	-26.3	0.0	
2.52344	-0.1	-476	28.9	26.4	2.5	0.0	-26.4	0.0	
2.52734	-0.1	-476	28.8	26.5	2.3	0.0	-26.5	0.0	
2.53125	-0.3	-476	28.8	26.6	2.2	0.0	-26.6	0.0	
2.53516	-0.3	-476	28.8	26.7	2.1	0.0	-26.7	0.0	
2.53906	-0.3	-476	28.8	26.7	2.1	0.0	-26.7	0.0	
2.54297	-0.4	-476	28.9	26.8	2.1	0.0	-26.8	0.0	
2.54688	-0.5	-476	28.9	26.9	2.0	0.0	-26.9	0.0	
2.55078	-0.3	-476	28.9	26.9	2.0	0.0	-26.9	0.0	
2.55469	-0.3	-476	28.9	27.0	1.9	0.0	-27.0	0.0	
2.55859	-0.5	-476	29.0	27.1	1.9	0.0	-27.1	0.0	
2.56250	-0.5	-476	29.0	27.2	1.8	0.0	-27.2	0.0	
2.56641	-0.8	-476	29.0	27.2	1.8	0.0	-27.2	0.0	
2.57031	-1.0	-476	29.1	27.3	1.8	0.0	-27.3	0.0	
2.57422	-1.1	-476	29.1	27.3	1.8	0.0	-27.3	0.0	
2.57812	-1.2	-476	29.2	27.4	1.8	0.0	-27.4	0.0	
2.58203	-1.6	-476	29.3	27.5	1.8	0.0	-27.5	0.0	
2.58594	-1.9	-477	29.4	27.6	1.8	0.0	-27.6	0.0	
2.58984	-2.1	-477	29.5	27.6	1.9	0.0	-27.6	0.0	
2.59375	-2.0	-477	29.6	27.7	1.9	0.0	-27.7	0.0	
2.59766	-1.8	-477	29.6	27.8	1.8	0.0	-27.8	0.0	
2.60156	-1.6	-477	29.7	27.9	1.8	0.0	-27.9	0.0	
2.60547	-1.4	-477	29.8	27.9	1.9	0.0	-27.9	0.0	
2.60938	-1.2	-477	29.8	28.0	1.8	0.0	-28.0	0.0	
2.61328	-0.9	-477	29.8	28.1	1.7	0.0	-28.1	0.0	
2.61719	-0.8	-477	29.8	28.1	1.7	0.0	-28.1	0.0	
2.62109	-0.7	-477	29.9	28.2	1.7	0.0	-28.2	0.0	
2.62500	-0.4	-477	29.9	28.2	1.7	0.0	-28.2	0.0	
2.62891	-0.3	-477	30.0	28.3	1.7	0.0	-28.3	0.0	
2.63281	-0.2	-477	30.0	28.4	1.6	0.0	-28.4	0.0	
2.63672	0.0	-477	30.0	28.4	1.6	0.0	-28.4	0.0	
2.64062	-0.0	-477	29.9	28.5	1.4	0.0	-28.5	0.0	
2.64453	-0.3	-477	29.9	28.6	1.3	0.0	-28.6	0.0	
2.64844	-0.4	-477	29.9	28.6	1.3	0.0	-28.6	0.0	
2.65234	-0.3	-477	30.0	28.7	1.3	0.0	-28.7	0.0	
2.65625	-0.2	-477	29.9	28.7	1.2	0.0	-28.7	0.0	
2.66016	-0.1	-477	29.9	28.7	1.2	0.0	-28.7	0.0	
2.66406	-0.1	-477	30.0	28.7	1.3	0.0	-28.7	0.0	
2.66797	-0.3	-477	30.0	28.8	1.2	0.0	-28.8	0.0	
2.67188	-0.4	-478	30.0	28.8	1.2	0.0	-28.8	0.0	
2.67578	-0.4	-478	30.0	28.9	1.1	0.0	-28.9	0.0	
2.67969	-0.5	-478	30.0	29.0	1.0	0.0	-29.0	0.0	
2.68359	-0.6	-478	30.0	29.0	1.0	0.0	-29.0	0.0	
2.68750	-0.8	-478	30.1	29.0	1.1	0.0	-29.0	0.0	
2.69141	-1.1	-478	30.2	29.1	1.1	0.0	-29.1	0.0	
2.69531	-1.2	-478	30.3	29.1	1.2	0.0	-29.1	0.0	
2.69922	-1.0	-478	30.4	29.2	1.2	0.0	-29.2	0.0	
2.70312	-1.1	-478	30.4	29.2	1.2	0.0	-29.2	0.0	
2.70703	-1.1	-478	30.4	29.3	1.1	0.0	-29.3	0.0	
2.71094	-0.9	-478	30.5	29.3	1.2	0.0	-29.3	0.0	
2.71484	-0.9	-478	30.5	29.4	1.1	0.0	-29.4	0.0	
2.71875	-1.1	-478	30.6	29.4	1.2	0.0	-29.4	0.0	
2.72266	-0.9	-478	30.7	29.5	1.2	0.0	-29.5	0.0	
2.72656	-0.7	-478	30.7	29.5	1.2	0.0	-29.5	0.0	
2.73047	-0.8	-478	30.8	29.5	1.3	0.0	-29.5	0.0	
2.73438	-0.7	-478	30.8	29.6	1.2	0.0	-29.6	0.0	
2.73828	-0.5	-478	30.9	29.6	1.3	0.0	-29.6	0.0	
2.74219	-0.6	-478	30.9	29.6	1.3	0.0	-29.6	0.0	
2.74609	-0.7	-479	30.9	29.7	1.2	0.0	-29.7	0.0	
2.75000	-0.5	-479	30.9	29.7	1.2	0.0	-29.7	0.0	
2.75391	-0.5	-479	31.0	29.7	1.3	0.0	-29.7	0.0	
