FluxView - FluxMed acquisition system
Signal file
Serial Number	:
W version:	1.20h-OX-CO2	File version:	1.13
Sampling rate:	256 Hz
Time	Flow	Volume	Paw	Pes	Ptpulm	Pga	Ptdiaf	CO2	
1.47656	0.4	159	14.6	15.9	-1.3	15.9	0.0	15.9	
1.48047	0.4	159	14.6	15.8	-1.2	15.8	0.0	15.8	
1.48438	0.4	159	14.6	15.7	-1.1	15.7	0.0	15.7	
1.48828	0.3	159	14.5	15.7	-1.2	15.7	0.0	15.7	
1.49219	0.3	159	14.5	15.6	-1.1	15.6	0.0	15.6	
1.49609	0.3	159	14.5	15.5	-1.0	15.5	0.0	15.5	
1.50000	0.2	159	14.5	15.5	-1.0	15.5	0.0	15.5	
1.50391	0.3	159	14.5	15.4	-0.9	15.4	0.0	15.4	
1.50781	0.3	159	14.5	15.3	-0.8	15.3	0.0	15.3	
1.51172	0.2	159	14.5	15.3	-0.8	15.3	0.0	15.3	
1.51562	0.2	159	14.4	15.2	-0.8	15.2	0.0	15.2	
1.51953	0.2	159	14.4	15.2	-0.8	15.2	0.0	15.2	
1.52344	0.2	159	14.4	15.1	-0.7	15.1	0.0	15.1	
1.52734	0.2	159	14.4	15.1	-0.7	15.1	0.0	15.1	
1.53125	0.2	159	14.4	15.0	-0.6	15.0	0.0	15.0	
1.53516	0.2	159	14.4	15.0	-0.6	15.0	0.0	15.0	
1.53906	0.2	159	14.4	14.9	-0.5	14.9	0.0	14.9	
1.54297	0.2	159	14.4	14.9	-0.5	14.9	0.0	14.9	
1.54688	0.2	159	14.4	14.8	-0.4	14.8	0.0	14.8	
1.55078	0.2	159	14.4	14.8	-0.4	14.8	0.0	14.8	
1.55469	0.2	159	14.4	14.7	-0.3	14.7	0.0	14.7	
1.55859	0.2	159	14.4	14.7	-0.3	14.7	0.0	14.7	
1.56250	0.2	159	14.3	14.6	-0.3	14.6	0.0	14.6	
1.56641	0.2	159	14.4	14.6	-0.2	14.6	0.0	14.6	
1.57031	0.2	159	14.3	14.6	-0.3	14.6	0.0	14.6	
1.57422	0.2	159	14.3	14.6	-0.3	14.6	0.0	14.6	
1.57812	0.2	159	14.3	14.5	-0.2	14.5	0.0	14.5	
1.58203	0.2	159	14.3	14.5	-0.2	14.5	0.0	14.5	
1.58594	0.2	160	14.3	14.5	-0.2	14.5	0.0	14.5	
1.58984	0.2	160	14.3	14.4	-0.1	14.4	0.0	14.4	
1.59375	0.2	160	14.3	14.4	-0.1	14.4	0.0	14.4	
1.59766	0.2	160	14.3	14.4	-0.1	14.4	0.0	14.4	
1.60156	0.2	160	14.3	14.3	0.0	14.3	0.0	14.3	
1.60547	0.2	160	14.3	14.3	0.0	14.3	0.0	14.3	
1.60938	0.1	160	14.3	14.3	0.0	14.3	0.0	14.3	
1.61328	0.2	160	14.3	14.3	0.0	14.3	0.0	14.3	
1.61719	0.2	160	14.3	14.2	0.1	14.2	0.0	14.2	
1.62109	0.2	160	14.3	14.2	0.1	14.2	0.0	14.2	
1.62500	0.2	160	14.3	14.2	0.1	14.2	0.0	14.2	
1.62891	0.2	160	14.3	14.1	0.2	14.1	0.0	14.1	
1.63281	0.2	160	14.3	14.1	0.2	14.1	0.0	14.1	
1.63672	0.2	160	14.3	14.0	0.3	14.0	0.0	14.0	
1.64062	0.1	160	14.3	14.0	0.3	14.0	0.0	14.0	
1.64453	0.2	160	14.3	14.0	0.3	14.0	0.0	14.0	
1.64844	0.2	160	14.3	13.9	0.4	13.9	0.0	13.9	
1.65234	0.2	160	14.3	13.9	0.4	13.9	0.0	13.9	
1.65625	0.2	160	14.3	13.8	0.5	13.8	0.0	13.8	
1.66016	0.2	160	14.3	13.8	0.5	13.8	0.0	13.8	
1.66406	0.2	160	14.3	13.8	0.5	13.8	0.0	13.8	
1.66797	0.2	160	14.3	13.7	0.6	13.7	0.0	13.7	
1.67188	0.2	160	14.3	13.7	0.6	13.7	0.0	13.7	
1.67578	0.2	160	14.3	13.7	0.6	13.7	0.0	13.7	
1.67969	0.2	160	14.3	13.6	0.7	13.6	0.0	13.6	
1.68359	0.2	160	14.3	13.6	0.7	13.6	0.0	13.6	
1.68750	0.2	160	14.3	13.6	0.7	13.6	0.0	13.6	
1.69141	0.2	160	14.3	13.5	0.8	13.5	0.0	13.5	
1.69531	0.2	160	14.3	13.5	0.8	13.5	0.0	13.5	
1.69922	0.2	160	14.3	13.5	0.8	13.5	0.0	13.5	
1.70312	0.2	160	14.3	13.5	0.8	13.5	0.0	13.5	
1.70703	0.2	160	14.3	13.4	0.9	13.4	0.0	13.4	
1.71094	0.2	160	14.3	13.4	0.9	13.4	0.0	13.4	
1.71484	0.2	160	14.3	13.4	0.9	13.4	0.0	13.4	
1.71875	0.2	160	14.3	13.4	0.9	13.4	0.0	13.4	
1.72266	0.2	160	14.3	13.4	0.9	13.4	0.0	13.4	
1.72656	0.2	160	14.3	13.3	1.0	13.3	0.0	13.3	
1.73047	0.2	160	14.3	13.3	1.0	13.3	0.0	13.3	
1.73438	0.2	160	14.3	13.3	1.0	13.3	0.0	13.3	
1.73828	0.2	160	14.3	13.3	1.0	13.3	0.0	13.3	
1.74219	0.2	160	14.3	13.3	1.0	13.3	0.0	13.3	
1.74609	0.2	160	14.3	13.2	1.1	13.2	0.0	13.2	
1.75000	0.2	160	14.3	13.2	1.1	13.2	0.0	13.2	
1.75391	0.2	160	14.3	13.2	1.1	13.2	0.0	13.2	
1.75781	0.2	160	14.3	13.2	1.1	13.2	0.0	13.2	
1.76172	0.2	160	14.3	13.2	1.1	13.2	0.0	13.2	
1.76562	0.2	160	14.3	13.2	1.1	13.2	0.0	13.2	
1.76953	0.2	160	14.3	13.2	1.1	13.2	0.0	13.2	
1.77344	0.2	160	14.3	13.2	1.1	13.2	0.0	13.2	
1.77734	0.1	160	14.3	13.2	1.1	13.2	0.0	13.2	
1.78125	0.1	160	14.3	13.2	1.1	13.2	0.0	13.2	
1.78516	0.2	160	14.3	13.2	1.1	13.2	0.0	13.2	
1.78906	0.2	160	14.3	13.2	1.1	13.2	0.0	13.2	
1.79297	0.2	160	14.3	13.2	1.1	13.2	0.0	13.2	
1.79688	0.2	160	14.3	13.2	1.1	13.2	0.0	13.2	
1.80078	0.2	160	14.3	13.2	1.1	13.2	0.0	13.2	
1.80469	0.2	160	14.3	13.2	1.1	13.2	0.0	13.2	
1.80859	0.2	160	14.3	13.2	1.1	13.2	0.0	13.2	
1.81250	0.2	160	14.3	13.2	1.1	13.2	0.0	13.2	
1.81641	0.2	160	14.3	13.2	1.1	13.2	0.0	13.2	
1.82031	0.2	160	14.3	13.2	1.1	13.2	0.0	13.2	
1.82422	0.2	160	14.3	13.2	1.1	13.2	0.0	13.2	
1.82812	0.2	160	14.3	13.2	1.1	13.2	0.0	13.2	
1.83203	0.2	160	14.3	13.2	1.1	13.2	0.0	13.2	
1.83594	0.2	160	14.3	13.2	1.1	13.2	0.0	13.2	
1.83984	0.2	160	14.3	13.2	1.1	13.2	0.0	13.2	
1.84375	0.2	160	14.3	13.2	1.1	13.2	0.0	13.2	
1.84766	0.2	160	14.3	13.2	1.1	13.2	0.0	13.2	
1.85156	0.2	160	14.3	13.2	1.1	13.2	0.0	13.2	
1.85547	0.2	160	14.3	13.2	1.1	13.2	0.0	13.2	
1.85938	0.2	160	14.3	13.2	1.1	13.2	0.0	13.2	
1.86328	0.2	160	14.3	13.2	1.1	13.2	0.0	13.2	
1.86719	0.2	160	14.3	13.2	1.1	13.2	0.0	13.2	
1.87109	0.2	160	14.3	13.2	1.1	13.2	0.0	13.2	
1.87500	0.2	160	14.3	13.2	1.1	13.2	0.0	13.2	
1.87891	0.2	160	14.3	13.2	1.1	13.2	0.0	13.2	
1.88281	0.2	160	14.3	13.2	1.1	13.2	0.0	13.2	
1.88672	0.2	160	14.3	13.2	1.1	13.2	0.0	13.2	
1.89062	0.2	160	14.3	13.2	1.1	13.2	0.0	13.2	
1.89453	0.2	161	14.3	13.2	1.1	13.2	0.0	13.2	
1.89844	0.2	161	14.3	13.2	1.1	13.2	0.0	13.2	
1.90234	0.1	161	14.4	13.2	1.2	13.2	0.0	13.2	
1.90625	0.2	161	14.4	13.2	1.2	13.2	0.0	13.2	
1.91016	0.2	161	14.3	13.2	1.1	13.2	0.0	13.2	
1.91406	0.2	161	14.4	13.2	1.2	13.2	0.0	13.2	
1.91797	0.2	161	14.4	13.2	1.2	13.2	0.0	13.2	
1.92188	0.2	161	14.4	13.2	1.2	13.2	0.0	13.2	
1.92578	0.2	161	14.4	13.2	1.2	13.2	0.0	13.2	
1.92969	0.2	161	14.4	13.2	1.2	13.2	0.0	13.2	
1.93359	0.2	161	14.4	13.2	1.2	13.2	0.0	13.2	
1.93750	0.2	161	14.4	13.2	1.2	13.2	0.0	13.2	
1.94141	0.2	161	14.4	13.2	1.2	13.2	0.0	13.2	
1.94531	0.2	161	14.4	13.3	1.1	13.3	0.0	13.3	
1.94922	0.2	161	14.4	13.3	1.1	13.3	0.0	13.3	
1.95312	0.2	161	14.4	13.3	1.1	13.3	0.0	13.3	
1.95703	0.2	161	14.4	13.3	1.1	13.3	0.0	13.3	
1.96094	0.2	161	14.4	13.3	1.1	13.3	0.0	13.3	
1.96484	0.2	161	14.4	13.3	1.1	13.3	0.0	13.3	
1.96875	0.2	161	14.4	13.3	1.1	13.3	0.0	13.3	
1.97266	0.2	161	14.4	13.3	1.1	13.3	0.0	13.3	
1.97656	0.2	161	14.4	13.3	1.1	13.3	0.0	13.3	
1.98047	0.2	161	14.4	13.4	1.0	13.4	0.0	13.4	
1.98438	0.2	161	14.4	13.4	1.0	13.4	0.0	13.4	
1.98828	0.2	161	14.4	13.4	1.0	13.4	0.0	13.4	
1.99219	0.2	161	14.4	13.4	1.0	13.4	0.0	13.4	
1.99609	0.2	161	14.4	13.4	1.0	13.4	0.0	13.4	
2.00000	0.3	161	14.4	13.4	1.0	13.4	0.0	13.4	
2.00391	0.3	161	14.4	13.4	1.0	13.4	0.0	13.4	
2.00781	0.3	161	14.4	13.4	1.0	13.4	0.0	13.4	
2.01172	0.3	161	14.4	13.4	1.0	13.4	0.0	13.4	
2.01562	0.3	161	14.3	13.4	0.9	13.4	0.0	13.4	
2.01953	0.3	161	14.3	13.4	0.9	13.4	0.0	13.4	
2.02344	0.3	161	14.3	13.4	0.9	13.4	0.0	13.4	
2.02734	0.3	161	14.3	13.4	0.9	13.4	0.0	13.4	
2.03125	0.3	161	14.3	13.4	0.9	13.4	0.0	13.4	
2.03516	0.3	161	14.3	13.4	0.9	13.4	0.0	13.4	
2.03906	0.3	161	14.3	13.4	0.9	13.4	0.0	13.4	
2.04297	0.3	161	14.2	13.4	0.8	13.4	0.0	13.4	
2.04688	0.3	161	14.2	13.3	0.9	13.3	0.0	13.3	
2.05078	0.3	161	14.2	13.3	0.9	13.3	0.0	13.3	
2.05469	0.3	161	14.2	13.3	0.9	13.3	0.0	13.3	
2.05859	0.3	161	14.2	13.3	0.9	13.3	0.0	13.3	
2.06250	0.2	161	14.2	13.2	1.0	13.2	0.0	13.2	
2.06641	0.2	161	14.2	13.2	1.0	13.2	0.0	13.2	
2.07031	0.2	161	14.1	13.2	0.9	13.2	0.0	13.2	
2.07422	0.3	161	14.1	13.2	0.9	13.2	0.0	13.2	
2.07812	0.2	161	14.1	13.1	1.0	13.1	0.0	13.1	
2.08203	0.2	161	14.1	13.1	1.0	13.1	0.0	13.1	
2.08594	0.2	161	14.1	13.1	1.0	13.1	0.0	13.1	
2.08984	0.2	161	14.1	13.1	1.0	13.1	0.0	13.1	
2.09375	0.2	161	14.1	13.0	1.1	13.0	0.0	13.0	
2.09766	0.2	161	14.1	13.0	1.1	13.0	0.0	13.0	
2.10156	0.2	161	14.1	13.0	1.1	13.0	0.0	13.0	
2.10547	0.1	161	14.1	13.0	1.1	13.0	0.0	13.0	
2.10938	0.1	161	14.1	13.0	1.1	13.0	0.0	13.0	
2.11328	0.2	161	14.1	12.9	1.2	12.9	0.0	12.9	
2.11719	0.1	161	14.2	12.9	1.3	12.9	0.0	12.9	
2.12109	0.1	161	14.2	12.9	1.3	12.9	0.0	12.9	
2.12500	0.1	161	14.2	12.9	1.3	12.9	0.0	12.9	
2.12891	0.1	161	14.2	12.9	1.3	12.9	0.0	12.9	
2.13281	0.1	161	14.2	12.9	1.3	12.9	0.0	12.9	
2.13672	0.1	161	14.2	12.9	1.3	12.9	0.0	12.9	
2.14062	0.2	161	14.2	12.9	1.3	12.9	0.0	12.9	
2.14453	0.1	161	14.2	12.9	1.3	12.9	0.0	12.9	
2.14844	0.1	161	14.3	12.9	1.4	12.9	0.0	12.9	
2.15234	0.1	161	14.3	12.8	1.5	12.8	0.0	12.8	
2.15625	0.1	161	14.3	12.8	1.5	12.8	0.0	12.8	
2.16016	0.2	161	14.3	12.9	1.4	12.9	0.0	12.9	
2.16406	0.2	161	14.3	12.9	1.4	12.9	0.0	12.9	
2.16797	0.1	161	14.3	12.8	1.5	12.8	0.0	12.8	
2.17188	0.1	161	14.3	12.8	1.5	12.8	0.0	12.8	
2.17578	0.2	161	14.3	12.9	1.4	12.9	0.0	12.9	
2.17969	0.1	161	14.4	12.8	1.6	12.8	0.0	12.8	
2.18359	0.2	161	14.4	12.8	1.6	12.8	0.0	12.8	
2.18750	0.2	161	14.4	12.8	1.6	12.8	0.0	12.8	
2.19141	0.2	162	14.4	12.8	1.6	12.8	0.0	12.8	
2.19531	0.2	162	14.4	12.9	1.5	12.9	0.0	12.9	
2.19922	0.2	162	14.4	12.9	1.5	12.9	0.0	12.9	
2.20312	0.2	162	14.4	12.9	1.5	12.9	0.0	12.9	
2.20703	0.2	162	14.4	12.9	1.5	12.9	0.0	12.9	
2.21094	0.2	162	14.4	12.9	1.5	12.9	0.0	12.9	
2.21484	0.2	162	14.4	12.9	1.5	12.9	0.0	12.9	
2.21875	0.2	162	14.4	12.9	1.5	12.9	0.0	12.9	
2.22266	0.2	162	14.4	12.9	1.5	12.9	0.0	12.9	
2.22656	0.1	162	14.4	12.9	1.5	12.9	0.0	12.9	
2.23047	0.2	162	14.4	12.9	1.5	12.9	0.0	12.9	
2.23438	0.2	162	14.4	13.0	1.4	13.0	0.0	13.0	
2.23828	0.2	162	14.4	13.0	1.4	13.0	0.0	13.0	
2.24219	0.1	162	14.4	13.0	1.4	13.0	0.0	13.0	
2.24609	0.1	162	14.4	13.0	1.4	13.0	0.0	13.0	
2.25000	0.2	162	14.4	13.0	1.4	13.0	0.0	13.0	
2.25391	0.2	162	14.4	13.0	1.4	13.0	0.0	13.0	
2.25781	0.1	162	14.4	13.0	1.4	13.0	0.0	13.0	
2.26172	0.2	162	14.5	13.0	1.5	13.0	0.0	13.0	
2.26562	0.2	162	14.5	13.0	1.5	13.0	0.0	13.0	
2.26953	0.2	162	14.5	13.0	1.5	13.0	0.0	13.0	
2.27344	0.2	162	14.5	13.0	1.5	13.0	0.0	13.0	
2.27734	0.2	162	14.5	13.0	1.5	13.0	0.0	13.0	
2.28125	0.2	162	14.5	13.0	1.5	13.0	0.0	13.0	
2.28516	0.2	162	14.5	12.9	1.6	12.9	0.0	12.9	
2.28906	0.2	162	14.5	12.9	1.6	12.9	0.0	12.9	
2.29297	0.2	162	14.5	12.9	1.6	12.9	0.0	12.9	
2.29688	0.2	162	14.5	12.9	1.6	12.9	0.0	12.9	
2.30078	0.2	162	14.5	12.9	1.6	12.9	0.0	12.9	
2.30469	0.2	162	14.5	12.9	1.6	12.9	0.0	12.9	
2.30859	0.2	162	14.5	12.9	1.6	12.9	0.0	12.9	
2.31250	0.2	162	14.5	12.9	1.6	12.9	0.0	12.9	
2.31641	0.2	162	14.5	12.9	1.6	12.9	0.0	12.9	
2.32031	0.2	162	14.5	12.9	1.6	12.9	0.0	12.9	
2.32422	0.2	162	14.5	12.9	1.6	12.9	0.0	12.9	
2.32812	0.2	162	14.5	12.8	1.7	12.8	0.0	12.8	
2.33203	0.2	162	14.5	12.8	1.7	12.8	0.0	12.8	
2.33594	0.2	162	14.5	12.8	1.7	12.8	0.0	12.8	
2.33984	0.2	162	14.5	12.8	1.7	12.8	0.0	12.8	
2.34375	0.2	162	14.5	12.8	1.7	12.8	0.0	12.8	
2.34766	0.3	162	14.5	12.8	1.7	12.8	0.0	12.8	
2.35156	0.2	162	14.5	12.8	1.7	12.8	0.0	12.8	
2.35547	0.2	162	14.4	12.8	1.6	12.8	0.0	12.8	
2.35938	0.2	162	14.4	12.8	1.6	12.8	0.0	12.8	
2.36328	0.2	162	14.4	12.8	1.6	12.8	0.0	12.8	
2.36719	0.2	162	14.4	12.8	1.6	12.8	0.0	12.8	
2.37109	0.2	162	14.4	12.8	1.6	12.8	0.0	12.8	
2.37500	0.2	162	14.4	12.8	1.6	12.8	0.0	12.8	
2.37891	0.2	162	14.4	12.8	1.6	12.8	0.0	12.8	
2.38281	0.3	162	14.4	12.8	1.6	12.8	0.0	12.8	
2.38672	0.2	162	14.4	12.8	1.6	12.8	0.0	12.8	
2.39062	0.2	162	14.4	12.8	1.6	12.8	0.0	12.8	
2.39453	0.2	162	14.4	12.8	1.6	12.8	0.0	12.8	
2.39844	0.2	162	14.4	12.8	1.6	12.8	0.0	12.8	
2.40234	0.2	162	14.4	12.8	1.6	12.8	0.0	12.8	
2.40625	0.2	162	14.4	12.8	1.6	12.8	0.0	12.8	
2.41016	0.2	162	14.4	12.8	1.6	12.8	0.0	12.8	
2.41406	0.2	162	14.4	12.8	1.6	12.8	0.0	12.8	
2.41797	0.2	162	14.4	12.8	1.6	12.8	0.0	12.8	
2.42188	0.2	162	14.4	12.8	1.6	12.8	0.0	12.8	
2.42578	0.2	162	14.4	12.8	1.6	12.8	0.0	12.8	
2.42969	0.2	162	14.4	12.8	1.6	12.8	0.0	12.8	
2.43359	0.2	162	14.4	12.8	1.6	12.8	0.0	12.8	
2.43750	0.2	162	14.4	12.8	1.6	12.8	0.0	12.8	
2.44141	0.2	162	14.4	12.8	1.6	12.8	0.0	12.8	
2.44531	0.2	162	14.4	12.8	1.6	12.8	0.0	12.8	
2.44922	0.2	162	14.4	12.8	1.6	12.8	0.0	12.8	
2.45312	0.2	162	14.4	12.9	1.5	12.9	0.0	12.9	
2.45703	0.2	162	14.4	12.9	1.5	12.9	0.0	12.9	
2.46094	0.2	162	14.4	12.9	1.5	12.9	0.0	12.9	
2.46484	0.2	162	14.4	12.9	1.5	12.9	0.0	12.9	
2.46875	0.2	162	14.4	12.9	1.5	12.9	0.0	12.9	
2.47266	0.2	162	14.4	12.9	1.5	12.9	0.0	12.9	
2.47656	0.2	162	14.4	12.9	1.5	12.9	0.0	12.9	
2.48047	0.2	162	14.4	12.9	1.5	12.9	0.0	12.9	
2.48438	0.2	162	14.4	12.9	1.5	12.9	0.0	12.9	
2.48828	0.2	162	14.4	12.9	1.5	12.9	0.0	12.9	
2.49219	0.2	162	14.4	12.9	1.5	12.9	0.0	12.9	
2.49609	0.2	163	14.4	13.0	1.4	13.0	0.0	13.0	
2.50000	0.2	163	14.4	13.0	1.4	13.0	0.0	13.0	
2.50391	0.2	163	14.4	13.0	1.4	13.0	0.0	13.0	
2.50781	0.2	163	14.4	13.0	1.4	13.0	0.0	13.0	
2.51172	0.2	163	14.4	13.0	1.4	13.0	0.0	13.0	
2.51562	0.2	163	14.4	13.0	1.4	13.0	0.0	13.0	
2.51953	0.2	163	14.4	13.0	1.4	13.0	0.0	13.0	
2.52344	0.2	163	14.4	13.0	1.4	13.0	0.0	13.0	
2.52734	0.2	163	14.4	13.0	1.4	13.0	0.0	13.0	
2.53125	0.2	163	14.4	13.0	1.4	13.0	0.0	13.0	
2.53516	0.2	163	14.4	13.0	1.4	13.0	0.0	13.0	
2.53906	0.2	163	14.4	13.0	1.4	13.0	0.0	13.0	
2.54297	0.2	163	14.4	13.0	1.4	13.0	0.0	13.0	
2.54688	0.2	163	14.4	13.0	1.4	13.0	0.0	13.0	
2.55078	0.2	163	14.4	13.0	1.4	13.0	0.0	13.0	
2.55469	0.2	163	14.4	13.0	1.4	13.0	0.0	13.0	
2.55859	0.2	163	14.4	13.0	1.4	13.0	0.0	13.0	
2.56250	0.2	163	14.4	13.0	1.4	13.0	0.0	13.0	
2.56641	0.2	163	14.4	13.0	1.4	13.0	0.0	13.0	
2.57031	0.2	163	14.4	13.0	1.4	13.0	0.0	13.0	
2.57422	0.2	163	14.4	13.0	1.4	13.0	0.0	13.0	
2.57812	0.2	163	14.4	13.1	1.3	13.1	0.0	13.1	
2.58203	0.2	163	14.4	13.1	1.3	13.1	0.0	13.1	
2.58594	0.2	163	14.4	13.1	1.3	13.1	0.0	13.1	
2.58984	0.2	163	14.4	13.1	1.3	13.1	0.0	13.1	
2.59375	0.3	163	14.5	13.1	1.4	13.1	0.0	13.1	
2.59766	0.4	163	14.6	13.1	1.5	13.1	0.0	13.1	
2.60156	0.7	163	14.8	13.1	1.7	13.1	0.0	13.1	
2.60547	1.2	163	15.0	13.1	1.9	13.1	0.0	13.1	
2.60938	2.0	163	15.3	13.2	2.1	13.2	0.0	13.2	
2.61328	3.2	163	15.7	13.2	2.5	13.2	0.0	13.2	
