FluxView - FluxMed acquisition system
Signal file
Serial Number	:
W version:	1.20h-OX-CO2	File version:	1.13
Sampling rate:	256 Hz
Time	Flow	Volume	Paw	Pes	Ptpulm	Pga	Ptdiaf	CO2	
2.87500	-0.4	28	16.2	17.2	-1.0	17.2	0.0	17.2	
2.87891	-0.4	28	16.2	17.2	-1.0	17.2	0.0	17.2	
2.88281	-0.4	28	16.2	17.2	-1.0	17.2	0.0	17.2	
2.88672	-0.5	28	16.2	17.1	-0.9	17.1	0.0	17.1	
2.89062	-0.5	28	16.3	17.1	-0.8	17.1	0.0	17.1	
2.89453	-0.5	28	16.3	17.1	-0.8	17.1	0.0	17.1	
2.89844	-0.5	28	16.3	17.1	-0.8	17.1	0.0	17.1	
2.90234	-0.5	28	16.4	17.1	-0.7	17.1	0.0	17.1	
2.90625	-0.5	28	16.4	17.1	-0.7	17.1	0.0	17.1	
2.91016	-0.5	28	16.5	17.0	-0.5	17.0	0.0	17.0	
2.91406	-0.4	28	16.5	17.0	-0.5	17.0	0.0	17.0	
2.91797	-0.4	28	16.5	17.0	-0.5	17.0	0.0	17.0	
2.92188	-0.4	28	16.6	17.0	-0.4	17.0	0.0	17.0	
2.92578	-0.4	28	16.6	17.0	-0.4	17.0	0.0	17.0	
2.92969	-0.3	28	16.6	17.0	-0.4	17.0	0.0	17.0	
2.93359	-0.3	28	16.6	17.0	-0.4	17.0	0.0	17.0	
2.93750	-0.2	28	16.6	17.0	-0.4	17.0	0.0	17.0	
2.94141	-0.2	28	16.6	17.0	-0.4	17.0	0.0	17.0	
2.94531	-0.2	28	16.6	17.0	-0.4	17.0	0.0	17.0	
2.94922	-0.2	28	16.6	17.0	-0.4	17.0	0.0	17.0	
2.95312	-0.2	28	16.6	17.0	-0.4	17.0	0.0	17.0	
2.95703	-0.2	28	16.6	17.0	-0.4	17.0	0.0	17.0	
2.96094	-0.2	28	16.6	17.0	-0.4	17.0	0.0	17.0	
2.96484	-0.2	28	16.6	17.0	-0.4	17.0	0.0	17.0	
2.96875	-0.2	28	16.6	17.0	-0.4	17.0	0.0	17.0	
2.97266	-0.2	28	16.6	17.0	-0.4	17.0	0.0	17.0	
2.97656	-0.2	28	16.6	17.0	-0.4	17.0	0.0	17.0	
2.98047	-0.2	28	16.5	17.0	-0.5	17.0	0.0	17.0	
2.98438	-0.2	28	16.5	16.9	-0.4	16.9	0.0	16.9	
2.98828	-0.2	28	16.6	17.0	-0.4	17.0	0.0	17.0	
2.99219	-0.2	28	16.5	17.0	-0.5	17.0	0.0	17.0	
2.99609	-0.3	28	16.5	16.9	-0.4	16.9	0.0	16.9	
3.00000	-0.3	28	16.5	16.9	-0.4	16.9	0.0	16.9	
3.00391	-0.3	28	16.5	16.9	-0.4	16.9	0.0	16.9	
3.00781	-0.3	28	16.5	16.9	-0.4	16.9	0.0	16.9	
3.01172	-0.3	28	16.6	16.9	-0.3	16.9	0.0	16.9	
3.01562	-0.3	28	16.6	16.9	-0.3	16.9	0.0	16.9	
3.01953	-0.3	28	16.6	17.0	-0.4	17.0	0.0	17.0	
3.02344	-0.3	27	16.6	16.9	-0.3	16.9	0.0	16.9	
3.02734	-0.3	27	16.6	17.0	-0.4	17.0	0.0	17.0	
3.03125	-0.3	27	16.6	17.0	-0.4	17.0	0.0	17.0	
3.03516	-0.2	27	16.6	17.0	-0.4	17.0	0.0	17.0	
3.03906	-0.2	27	16.6	17.0	-0.4	17.0	0.0	17.0	
3.04297	-0.3	27	16.6	17.0	-0.4	17.0	0.0	17.0	
3.04688	-0.2	27	16.6	17.0	-0.4	17.0	0.0	17.0	
3.05078	-0.2	27	16.6	17.0	-0.4	17.0	0.0	17.0	
3.05469	-0.1	27	16.6	17.1	-0.5	17.1	0.0	17.1	
3.05859	-0.2	27	16.6	17.1	-0.5	17.1	0.0	17.1	
3.06250	-0.2	27	16.6	17.1	-0.5	17.1	0.0	17.1	
3.06641	-0.1	27	16.6	17.1	-0.5	17.1	0.0	17.1	
3.07031	-0.2	27	16.6	17.1	-0.5	17.1	0.0	17.1	
3.07422	-0.2	27	16.5	17.1	-0.6	17.1	0.0	17.1	
3.07812	-0.2	27	16.5	17.1	-0.6	17.1	0.0	17.1	
3.08203	-0.1	27	16.5	17.1	-0.6	17.1	0.0	17.1	
3.08594	-0.1	27	16.5	17.1	-0.6	17.1	0.0	17.1	
3.08984	-0.2	27	16.5	17.1	-0.6	17.1	0.0	17.1	
3.09375	-0.2	27	16.5	17.2	-0.7	17.2	0.0	17.2	
3.09766	-0.2	27	16.5	17.1	-0.6	17.1	0.0	17.1	
3.10156	-0.2	27	16.5	17.1	-0.6	17.1	0.0	17.1	
3.10547	-0.2	27	16.5	17.2	-0.7	17.2	0.0	17.2	
3.10938	-0.2	27	16.5	17.2	-0.7	17.2	0.0	17.2	
3.11328	-0.2	27	16.4	17.1	-0.7	17.1	0.0	17.1	
3.11719	-0.2	27	16.4	17.1	-0.7	17.1	0.0	17.1	
3.12109	-0.3	27	16.4	17.1	-0.7	17.1	0.0	17.1	
3.12500	-0.2	27	16.4	17.1	-0.7	17.1	0.0	17.1	
3.12891	-0.2	27	16.5	17.1	-0.6	17.1	0.0	17.1	
3.13281	-0.2	27	16.5	17.1	-0.6	17.1	0.0	17.1	
3.13672	-0.2	27	16.5	17.1	-0.6	17.1	0.0	17.1	
3.14062	-0.2	27	16.4	17.1	-0.7	17.1	0.0	17.1	
3.14453	-0.2	27	16.5	17.1	-0.6	17.1	0.0	17.1	
3.14844	-0.3	27	16.5	17.1	-0.6	17.1	0.0	17.1	
3.15234	-0.2	27	16.5	17.2	-0.7	17.2	0.0	17.2	
3.15625	-0.2	27	16.5	17.2	-0.7	17.2	0.0	17.2	
3.16016	-0.2	27	16.5	17.2	-0.7	17.2	0.0	17.2	
3.16406	-0.2	27	16.5	17.2	-0.7	17.2	0.0	17.2	
3.16797	-0.2	27	16.5	17.2	-0.7	17.2	0.0	17.2	
3.17188	-0.2	27	16.5	17.2	-0.7	17.2	0.0	17.2	
3.17578	-0.2	27	16.5	17.2	-0.7	17.2	0.0	17.2	
3.17969	-0.2	27	16.5	17.2	-0.7	17.2	0.0	17.2	
3.18359	-0.2	27	16.5	17.2	-0.7	17.2	0.0	17.2	
3.18750	-0.2	27	16.5	17.2	-0.7	17.2	0.0	17.2	
3.19141	-0.2	27	16.5	17.2	-0.7	17.2	0.0	17.2	
3.19531	-0.2	27	16.4	17.2	-0.8	17.2	0.0	17.2	
3.19922	-0.2	27	16.4	17.3	-0.9	17.3	0.0	17.3	
3.20312	-0.2	27	16.5	17.3	-0.8	17.3	0.0	17.3	
3.20703	-0.2	27	16.5	17.3	-0.8	17.3	0.0	17.3	
3.21094	-0.2	27	16.5	17.3	-0.8	17.3	0.0	17.3	
3.21484	-0.2	27	16.5	17.3	-0.8	17.3	0.0	17.3	
3.21875	-0.1	27	16.5	17.3	-0.8	17.3	0.0	17.3	
3.22266	-0.0	27	16.6	17.3	-0.7	17.3	0.0	17.3	
