FluxView - FluxMed acquisition system
Signal file
Serial Number	:
W version:	1.20h-OX-CO2	File version:	1.13
Sampling rate:	256 Hz
Time	Flow	Volume	Paw	Pes	Ptpulm	Pga	Ptdiaf	CO2	
1.31641	-1.0	-1188	8.1	11.7	-3.6	0.0	-11.7	0.0	
1.32031	-1.0	-1188	8.1	11.6	-3.5	0.0	-11.6	0.0	
1.32422	-1.2	-1188	8.1	11.6	-3.5	0.0	-11.6	0.0	
1.32812	-1.2	-1188	8.1	11.5	-3.4	0.0	-11.5	0.0	
1.33203	-1.1	-1188	8.1	11.6	-3.5	0.0	-11.6	0.0	
1.33594	-1.2	-1188	8.1	11.6	-3.5	0.0	-11.6	0.0	
1.33984	-1.2	-1188	8.1	11.5	-3.4	0.0	-11.5	0.0	
1.34375	-1.1	-1188	8.1	11.5	-3.4	0.0	-11.5	0.0	
1.34766	-1.2	-1188	8.1	11.4	-3.3	0.0	-11.4	0.0	
1.35156	-1.4	-1188	8.1	11.4	-3.3	0.0	-11.4	0.0	
1.35547	-1.4	-1188	8.1	11.4	-3.3	0.0	-11.4	0.0	
1.35938	-1.6	-1188	8.1	11.3	-3.2	0.0	-11.3	0.0	
1.36328	-1.8	-1189	8.1	11.3	-3.2	0.0	-11.3	0.0	
1.36719	-1.6	-1189	8.2	11.3	-3.1	0.0	-11.3	0.0	
1.37109	-1.6	-1189	8.2	11.3	-3.1	0.0	-11.3	0.0	
1.37500	-1.7	-1189	8.2	11.3	-3.1	0.0	-11.3	0.0	
1.37891	-1.7	-1189	8.2	11.3	-3.1	0.0	-11.3	0.0	
1.38281	-1.7	-1189	8.3	11.3	-3.0	0.0	-11.3	0.0	
1.38672	-1.8	-1189	8.2	11.2	-3.0	0.0	-11.2	0.0	
1.39062	-1.6	-1189	8.2	11.2	-3.0	0.0	-11.2	0.0	
1.39453	-1.3	-1189	8.3	11.2	-2.9	0.0	-11.2	0.0	
1.39844	-1.4	-1190	8.2	11.2	-3.0	0.0	-11.2	0.0	
1.40234	-1.5	-1190	8.2	11.2	-3.0	0.0	-11.2	0.0	
1.40625	-1.3	-1190	8.3	11.2	-2.9	0.0	-11.2	0.0	
1.41016	-1.2	-1190	8.2	11.2	-3.0	0.0	-11.2	0.0	
1.41406	-1.4	-1190	8.2	11.2	-3.0	0.0	-11.2	0.0	
1.41797	-1.4	-1190	8.3	11.2	-2.9	0.0	-11.2	0.0	
1.42188	-1.3	-1190	8.3	11.1	-2.8	0.0	-11.1	0.0	
1.42578	-1.4	-1190	8.2	11.2	-3.0	0.0	-11.2	0.0	
1.42969	-1.3	-1190	8.2	11.2	-3.0	0.0	-11.2	0.0	
1.43359	-1.1	-1190	8.2	11.2	-3.0	0.0	-11.2	0.0	
1.43750	-1.2	-1190	8.2	11.2	-3.0	0.0	-11.2	0.0	
1.44141	-1.3	-1190	8.2	11.1	-2.9	0.0	-11.1	0.0	
1.44531	-1.2	-1191	8.2	11.1	-2.9	0.0	-11.1	0.0	
1.44922	-1.3	-1191	8.2	11.1	-2.9	0.0	-11.1	0.0	
1.45312	-1.3	-1191	8.2	11.1	-2.9	0.0	-11.1	0.0	
1.45703	-1.2	-1191	8.2	11.1	-2.9	0.0	-11.1	0.0	
1.46094	-1.2	-1191	8.2	11.1	-2.9	0.0	-11.1	0.0	
1.46484	-1.3	-1191	8.2	11.1	-2.9	0.0	-11.1	0.0	
1.46875	-1.4	-1191	8.2	11.1	-2.9	0.0	-11.1	0.0	
1.47266	-1.4	-1191	8.1	11.1	-3.0	0.0	-11.1	0.0	
1.47656	-1.2	-1191	8.1	11.1	-3.0	0.0	-11.1	0.0	
1.48047	-1.1	-1191	8.2	11.1	-2.9	0.0	-11.1	0.0	
1.48438	-1.2	-1191	8.1	11.1	-3.0	0.0	-11.1	0.0	
1.48828	-1.4	-1191	8.1	11.1	-3.0	0.0	-11.1	0.0	
1.49219	-1.2	-1192	8.2	11.1	-2.9	0.0	-11.1	0.0	
1.49609	-1.2	-1192	8.1	11.1	-3.0	0.0	-11.1	0.0	
1.50000	-1.5	-1192	8.2	11.1	-2.9	0.0	-11.1	0.0	
1.50391	-1.5	-1192	8.2	11.1	-2.9	0.0	-11.1	0.0	
1.50781	-1.4	-1192	8.2	11.1	-2.9	0.0	-11.1	0.0	
1.51172	-1.5	-1192	8.2	11.1	-2.9	0.0	-11.1	0.0	
1.51562	-1.6	-1192	8.2	11.1	-2.9	0.0	-11.1	0.0	
1.51953	-1.5	-1192	8.2	11.1	-2.9	0.0	-11.1	0.0	
1.52344	-1.5	-1192	8.2	11.1	-2.9	0.0	-11.1	0.0	
1.52734	-1.5	-1192	8.2	11.0	-2.8	0.0	-11.0	0.0	
1.53125	-1.3	-1192	8.2	11.1	-2.9	0.0	-11.1	0.0	
1.53516	-1.3	-1193	8.2	11.1	-2.9	0.0	-11.1	0.0	
1.53906	-1.5	-1193	8.2	11.1	-2.9	0.0	-11.1	0.0	
1.54297	-1.4	-1193	8.2	11.1	-2.9	0.0	-11.1	0.0	
1.54688	-1.3	-1193	8.2	11.1	-2.9	0.0	-11.1	0.0	
1.55078	-1.3	-1193	8.2	11.0	-2.8	0.0	-11.0	0.0	
1.55469	-1.2	-1193	8.2	11.0	-2.8	0.0	-11.0	0.0	
1.55859	-1.0	-1193	8.2	11.0	-2.8	0.0	-11.0	0.0	
1.56250	-1.2	-1193	8.1	11.0	-2.9	0.0	-11.0	0.0	
1.56641	-1.2	-1193	8.2	11.0	-2.8	0.0	-11.0	0.0	
1.57031	-1.2	-1193	8.2	11.0	-2.8	0.0	-11.0	0.0	
1.57422	-1.2	-1193	8.1	11.0	-2.9	0.0	-11.0	0.0	
1.57812	-1.2	-1193	8.1	11.0	-2.9	0.0	-11.0	0.0	
1.58203	-1.1	-1194	8.1	11.0	-2.9	0.0	-11.0	0.0	
1.58594	-1.2	-1194	8.1	11.0	-2.9	0.0	-11.0	0.0	
1.58984	-1.2	-1194	8.1	10.9	-2.8	0.0	-10.9	0.0	
1.59375	-1.2	-1194	8.1	10.9	-2.8	0.0	-10.9	0.0	
1.59766	-1.3	-1194	8.1	11.0	-2.9	0.0	-11.0	0.0	
1.60156	-1.4	-1194	8.1	11.0	-2.9	0.0	-11.0	0.0	
1.60547	-1.2	-1194	8.1	11.0	-2.9	0.0	-11.0	0.0	
1.60938	-1.1	-1194	8.1	11.0	-2.9	0.0	-11.0	0.0	
1.61328	-1.4	-1194	8.1	10.9	-2.8	0.0	-10.9	0.0	
1.61719	-1.4	-1194	8.2	10.9	-2.7	0.0	-10.9	0.0	
1.62109	-1.4	-1194	8.2	10.9	-2.7	0.0	-10.9	0.0	
1.62500	-1.5	-1194	8.1	10.9	-2.8	0.0	-10.9	0.0	
1.62891	-1.4	-1195	8.1	10.9	-2.8	0.0	-10.9	0.0	
1.63281	-1.3	-1195	8.2	10.9	-2.7	0.0	-10.9	0.0	
1.63672	-1.4	-1195	8.2	10.9	-2.7	0.0	-10.9	0.0	
1.64062	-1.5	-1195	8.2	10.9	-2.7	0.0	-10.9	0.0	
1.64453	-1.6	-1195	8.2	10.9	-2.7	0.0	-10.9	0.0	
1.64844	-1.7	-1195	8.3	10.9	-2.6	0.0	-10.9	0.0	
1.65234	-1.7	-1195	8.2	11.0	-2.8	0.0	-11.0	0.0	
1.65625	-1.6	-1195	8.3	10.9	-2.6	0.0	-10.9	0.0	
1.66016	-1.5	-1195	8.3	10.9	-2.6	0.0	-10.9	0.0	
1.66406	-1.6	-1195	8.3	11.0	-2.7	0.0	-11.0	0.0	
1.66797	-1.7	-1196	8.3	11.0	-2.7	0.0	-11.0	0.0	
1.67188	-1.7	-1196	8.3	11.0	-2.7	0.0	-11.0	0.0	
1.67578	-1.9	-1196	8.3	10.9	-2.6	0.0	-10.9	0.0	
1.67969	-1.8	-1196	8.4	11.0	-2.6	0.0	-11.0	0.0	
1.68359	-1.6	-1196	8.4	11.0	-2.6	0.0	-11.0	0.0	
1.68750	-1.6	-1196	8.4	11.0	-2.6	0.0	-11.0	0.0	
1.69141	-1.7	-1196	8.4	11.0	-2.6	0.0	-11.0	0.0	
1.69531	-1.6	-1196	8.4	11.1	-2.7	0.0	-11.1	0.0	
1.69922	-1.7	-1196	8.4	11.0	-2.6	0.0	-11.0	0.0	
1.70312	-1.8	-1197	8.4	11.1	-2.7	0.0	-11.1	0.0	
1.70703	-1.6	-1197	8.4	11.1	-2.7	0.0	-11.1	0.0	
1.71094	-1.6	-1197	8.4	11.1	-2.7	0.0	-11.1	0.0	
1.71484	-1.7	-1197	8.4	11.1	-2.7	0.0	-11.1	0.0	
1.71875	-1.7	-1197	8.4	11.1	-2.7	0.0	-11.1	0.0	
1.72266	-1.8	-1197	8.4	11.2	-2.8	0.0	-11.2	0.0	
1.72656	-1.9	-1197	8.4	11.2	-2.8	0.0	-11.2	0.0	
1.73047	-1.7	-1197	8.4	11.2	-2.8	0.0	-11.2	0.0	
1.73438	-1.7	-1197	8.4	11.2	-2.8	0.0	-11.2	0.0	
1.73828	-1.8	-1198	8.4	11.2	-2.8	0.0	-11.2	0.0	
1.74219	-1.7	-1198	8.4	11.3	-2.9	0.0	-11.3	0.0	
1.74609	-1.7	-1198	8.3	11.3	-3.0	0.0	-11.3	0.0	
1.75000	-1.9	-1198	8.4	11.3	-2.9	0.0	-11.3	0.0	
1.75391	-1.8	-1198	8.4	11.3	-2.9	0.0	-11.3	0.0	
1.75781	-1.6	-1198	8.4	11.4	-3.0	0.0	-11.4	0.0	
1.76172	-1.7	-1198	8.4	11.3	-2.9	0.0	-11.3	0.0	
1.76562	-1.8	-1198	8.4	11.4	-3.0	0.0	-11.4	0.0	
1.76953	-1.7	-1198	8.3	11.4	-3.1	0.0	-11.4	0.0	
1.77344	-1.8	-1199	8.4	11.4	-3.0	0.0	-11.4	0.0	
1.77734	-1.9	-1199	8.4	11.5	-3.1	0.0	-11.5	0.0	
1.78125	-1.8	-1199	8.4	11.5	-3.1	0.0	-11.5	0.0	
1.78516	-1.7	-1199	8.4	11.4	-3.0	0.0	-11.4	0.0	
1.78906	-1.7	-1199	8.3	11.5	-3.2	0.0	-11.5	0.0	
1.79297	-1.6	-1199	8.3	11.5	-3.2	0.0	-11.5	0.0	
1.79688	-1.6	-1199	8.3	11.5	-3.2	0.0	-11.5	0.0	
1.80078	-1.5	-1199	8.3	11.5	-3.2	0.0	-11.5	0.0	
1.80469	-1.3	-1199	8.3	11.5	-3.2	0.0	-11.5	0.0	
1.80859	-1.2	-1200	8.2	11.5	-3.3	0.0	-11.5	0.0	
1.81250	-1.2	-1200	8.2	11.4	-3.2	0.0	-11.4	0.0	
1.81641	-1.1	-1200	8.2	11.4	-3.2	0.0	-11.4	0.0	
1.82031	-1.0	-1200	8.2	11.4	-3.2	0.0	-11.4	0.0	
1.82422	-1.0	-1200	8.1	11.3	-3.2	0.0	-11.3	0.0	
1.82812	-1.1	-1200	8.1	11.3	-3.2	0.0	-11.3	0.0	
1.83203	-1.1	-1200	8.1	11.3	-3.2	0.0	-11.3	0.0	
1.83594	-1.1	-1200	8.1	11.3	-3.2	0.0	-11.3	0.0	
1.83984	-1.2	-1200	8.0	11.3	-3.3	0.0	-11.3	0.0	
1.84375	-1.2	-1200	8.1	11.3	-3.2	0.0	-11.3	0.0	
1.84766	-1.3	-1200	8.1	11.3	-3.2	0.0	-11.3	0.0	
1.85156	-1.4	-1200	8.1	11.3	-3.2	0.0	-11.3	0.0	
1.85547	-1.5	-1200	8.1	11.3	-3.2	0.0	-11.3	0.0	
1.85938	-1.6	-1201	8.1	11.2	-3.1	0.0	-11.2	0.0	
1.86328	-1.7	-1201	8.1	11.2	-3.1	0.0	-11.2	0.0	
1.86719	-1.7	-1201	8.2	11.2	-3.0	0.0	-11.2	0.0	
1.87109	-1.8	-1201	8.2	11.2	-3.0	0.0	-11.2	0.0	
1.87500	-1.8	-1201	8.1	11.2	-3.1	0.0	-11.2	0.0	
1.87891	-1.7	-1201	8.2	11.2	-3.0	0.0	-11.2	0.0	
1.88281	-1.7	-1201	8.2	11.2	-3.0	0.0	-11.2	0.0	
1.88672	-1.9	-1201	8.2	11.2	-3.0	0.0	-11.2	0.0	
1.89062	-1.7	-1201	8.2	11.2	-3.0	0.0	-11.2	0.0	
1.89453	-1.5	-1202	8.2	11.2	-3.0	0.0	-11.2	0.0	
1.89844	-1.6	-1202	8.2	11.2	-3.0	0.0	-11.2	0.0	
1.90234	-1.6	-1202	8.3	11.2	-2.9	0.0	-11.2	0.0	
1.90625	-1.5	-1202	8.3	11.2	-2.9	0.0	-11.2	0.0	
1.91016	-1.6	-1202	8.2	11.2	-3.0	0.0	-11.2	0.0	
1.91406	-1.7	-1202	8.3	11.2	-2.9	0.0	-11.2	0.0	
1.91797	-1.4	-1202	8.3	11.1	-2.8	0.0	-11.1	0.0	
1.92188	-1.3	-1202	8.3	11.2	-2.9	0.0	-11.2	0.0	
1.92578	-1.3	-1202	8.3	11.2	-2.9	0.0	-11.2	0.0	
1.92969	-1.3	-1202	8.3	11.1	-2.8	0.0	-11.1	0.0	
1.93359	-1.4	-1203	8.3	11.2	-2.9	0.0	-11.2	0.0	
1.93750	-1.6	-1203	8.3	11.2	-2.9	0.0	-11.2	0.0	
1.94141	-1.4	-1203	8.3	11.1	-2.8	0.0	-11.1	0.0	
1.94531	-1.3	-1203	8.3	11.2	-2.9	0.0	-11.2	0.0	
1.94922	-1.4	-1203	8.2	11.2	-3.0	0.0	-11.2	0.0	
1.95312	-1.3	-1203	8.2	11.2	-3.0	0.0	-11.2	0.0	
1.95703	-1.3	-1203	8.2	11.2	-3.0	0.0	-11.2	0.0	
1.96094	-1.4	-1203	8.2	11.2	-3.0	0.0	-11.2	0.0	
1.96484	-1.5	-1203	8.2	11.2	-3.0	0.0	-11.2	0.0	
1.96875	-1.4	-1203	8.2	11.2	-3.0	0.0	-11.2	0.0	
1.97266	-1.3	-1203	8.2	11.1	-2.9	0.0	-11.1	0.0	
1.97656	-1.4	-1204	8.1	11.1	-3.0	0.0	-11.1	0.0	
1.98047	-1.4	-1204	8.2	11.1	-2.9	0.0	-11.1	0.0	
1.98438	-1.2	-1204	8.2	11.1	-2.9	0.0	-11.1	0.0	
1.98828	-1.3	-1204	8.1	11.2	-3.1	0.0	-11.2	0.0	
1.99219	-1.3	-1204	8.1	11.1	-3.0	0.0	-11.1	0.0	
1.99609	-1.4	-1204	8.2	11.1	-2.9	0.0	-11.1	0.0	
2.00000	-1.3	-1204	8.1	11.1	-3.0	0.0	-11.1	0.0	
2.00391	-1.2	-1204	8.1	11.1	-3.0	0.0	-11.1	0.0	
2.00781	-1.4	-1204	8.1	11.1	-3.0	0.0	-11.1	0.0	
2.01172	-1.4	-1204	8.1	11.1	-3.0	0.0	-11.1	0.0	
2.01562	-1.3	-1204	8.1	11.0	-2.9	0.0	-11.0	0.0	
2.01953	-1.4	-1204	8.1	11.0	-2.9	0.0	-11.0	0.0	
2.02344	-1.5	-1205	8.1	11.0	-2.9	0.0	-11.0	0.0	
2.02734	-1.5	-1205	8.1	11.0	-2.9	0.0	-11.0	0.0	
2.03125	-1.4	-1205	8.1	11.0	-2.9	0.0	-11.0	0.0	
2.03516	-1.4	-1205	8.2	11.0	-2.8	0.0	-11.0	0.0	
2.03906	-1.3	-1205	8.2	11.0	-2.8	0.0	-11.0	0.0	
2.04297	-1.3	-1205	8.2	11.0	-2.8	0.0	-11.0	0.0	
2.04688	-1.4	-1205	8.2	11.0	-2.8	0.0	-11.0	0.0	
2.05078	-1.4	-1205	8.1	11.0	-2.9	0.0	-11.0	0.0	
2.05469	-1.2	-1205	8.1	11.0	-2.9	0.0	-11.0	0.0	
2.05859	-1.0	-1205	8.1	11.0	-2.9	0.0	-11.0	0.0	
2.06250	-1.2	-1205	8.0	11.0	-3.0	0.0	-11.0	0.0	
2.06641	-1.1	-1206	8.0	11.0	-3.0	0.0	-11.0	0.0	
2.07031	-1.1	-1206	8.1	11.0	-2.9	0.0	-11.0	0.0	
2.07422	-1.2	-1206	8.0	10.9	-2.9	0.0	-10.9	0.0	
2.07812	-1.2	-1206	8.0	11.0	-3.0	0.0	-11.0	0.0	
2.08203	-1.0	-1206	8.1	11.0	-2.9	0.0	-11.0	0.0	
2.08594	-1.0	-1206	8.1	10.9	-2.8	0.0	-10.9	0.0	
2.08984	-1.0	-1206	8.0	10.9	-2.9	0.0	-10.9	0.0	
2.09375	-1.0	-1206	8.0	10.9	-2.9	0.0	-10.9	0.0	
2.09766	-1.2	-1206	8.0	10.9	-2.9	0.0	-10.9	0.0	
2.10156	-1.2	-1206	8.0	10.9	-2.9	0.0	-10.9	0.0	
2.10547	-1.0	-1206	8.0	10.9	-2.9	0.0	-10.9	0.0	
2.10938	-1.0	-1206	8.0	10.9	-2.9	0.0	-10.9	0.0	
2.11328	-1.1	-1206	8.0	10.9	-2.9	0.0	-10.9	0.0	
2.11719	-1.2	-1206	8.0	10.9	-2.9	0.0	-10.9	0.0	
2.12109	-1.2	-1207	8.0	10.9	-2.9	0.0	-10.9	0.0	
2.12500	-1.1	-1207	8.0	10.9	-2.9	0.0	-10.9	0.0	
2.12891	-1.1	-1207	8.0	10.9	-2.9	0.0	-10.9	0.0	
2.13281	-1.1	-1207	8.1	10.9	-2.8	0.0	-10.9	0.0	
2.13672	-1.2	-1207	8.1	10.9	-2.8	0.0	-10.9	0.0	
2.14062	-1.3	-1207	8.0	10.9	-2.9	0.0	-10.9	0.0	
2.14453	-1.2	-1207	8.1	10.9	-2.8	0.0	-10.9	0.0	
2.14844	-1.4	-1207	8.1	10.9	-2.8	0.0	-10.9	0.0	
2.15234	-1.7	-1207	8.0	10.8	-2.8	0.0	-10.8	0.0	
2.15625	-1.4	-1207	8.1	10.9	-2.8	0.0	-10.9	0.0	
2.16016	-1.2	-1207	8.2	10.9	-2.7	0.0	-10.9	0.0	
2.16406	-1.6	-1207	8.1	10.8	-2.7	0.0	-10.8	0.0	
2.16797	-1.6	-1208	8.1	10.8	-2.7	0.0	-10.8	0.0	
2.17188	-1.5	-1208	8.2	10.8	-2.6	0.0	-10.8	0.0	
2.17578	-1.6	-1208	8.1	10.8	-2.7	0.0	-10.8	0.0	
2.17969	-1.4	-1208	8.2	10.8	-2.6	0.0	-10.8	0.0	
2.18359	-1.3	-1208	8.2	10.9	-2.7	0.0	-10.9	0.0	
2.18750	-1.4	-1208	8.2	10.8	-2.6	0.0	-10.8	0.0	
2.19141	-1.4	-1208	8.2	10.9	-2.7	0.0	-10.9	0.0	
2.19531	-1.3	-1208	8.2	10.9	-2.7	0.0	-10.9	0.0	
2.19922	-1.4	-1208	8.2	10.8	-2.6	0.0	-10.8	0.0	
2.20312	-1.3	-1208	8.2	10.9	-2.7	0.0	-10.9	0.0	
2.20703	-1.2	-1208	8.2	11.0	-2.8	0.0	-11.0	0.0	
2.21094	-1.3	-1209	8.2	10.9	-2.7	0.0	-10.9	0.0	
2.21484	-1.3	-1209	8.2	10.9	-2.7	0.0	-10.9	0.0	
2.21875	-1.2	-1209	8.2	10.9	-2.7	0.0	-10.9	0.0	
2.22266	-1.3	-1209	8.1	10.9	-2.8	0.0	-10.9	0.0	
2.22656	-1.4	-1209	8.1	10.9	-2.8	0.0	-10.9	0.0	
2.23047	-1.1	-1209	8.2	11.0	-2.8	0.0	-11.0	0.0	
2.23438	-1.0	-1209	8.2	11.0	-2.8	0.0	-11.0	0.0	
2.23828	-1.1	-1209	8.1	11.0	-2.9	0.0	-11.0	0.0	
2.24219	-1.0	-1209	8.1	11.0	-2.9	0.0	-11.0	0.0	
2.24609	-1.0	-1209	8.1	11.0	-2.9	0.0	-11.0	0.0	
2.25000	-1.0	-1209	8.1	11.0	-2.9	0.0	-11.0	0.0	
2.25391	-0.7	-1209	8.1	11.0	-2.9	0.0	-11.0	0.0	
2.25781	-0.6	-1209	8.1	11.1	-3.0	0.0	-11.1	0.0	
2.26172	-0.8	-1209	8.0	11.0	-3.0	0.0	-11.0	0.0	
2.26562	-0.8	-1209	8.0	11.0	-3.0	0.0	-11.0	0.0	
2.26953	-0.8	-1210	7.9	11.0	-3.1	0.0	-11.0	0.0	
2.27344	-0.8	-1210	7.9	11.1	-3.2	0.0	-11.1	0.0	
2.27734	-0.8	-1210	7.9	11.1	-3.2	0.0	-11.1	0.0	
2.28125	-0.7	-1210	7.9	11.0	-3.1	0.0	-11.0	0.0	
2.28516	-0.6	-1210	7.8	11.0	-3.2	0.0	-11.0	0.0	
2.28906	-0.6	-1210	7.7	11.0	-3.3	0.0	-11.0	0.0	
2.29297	-0.5	-1210	7.6	11.0	-3.4	0.0	-11.0	0.0	
2.29688	-0.4	-1210	7.5	11.0	-3.5	0.0	-11.0	0.0	
2.30078	-0.3	-1210	7.5	10.9	-3.4	0.0	-10.9	0.0	
2.30469	0.2	-1210	7.4	10.9	-3.5	0.0	-10.9	0.0	
2.30859	0.8	-1210	7.2	10.9	-3.7	0.0	-10.9	0.0	
2.31250	1.1	-1210	7.1	10.8	-3.7	0.0	-10.8	0.0	
2.31641	1.7	-1210	7.0	10.7	-3.7	0.0	-10.7	0.0	
2.32031	2.5	-1209	6.8	10.7	-3.9	0.0	-10.7	0.0	
2.32422	3.1	-1209	6.6	10.6	-4.0	0.0	-10.6	0.0	
2.32812	3.6	-1209	6.5	10.5	-4.0	0.0	-10.5	0.0	
2.33203	4.1	-1209	6.4	10.4	-4.0	0.0	-10.4	0.0	
2.33594	4.7	-1208	6.2	10.3	-4.1	0.0	-10.3	0.0	
2.33984	4.6	-1208	6.1	10.2	-4.1	0.0	-10.2	0.0	
2.34375	3.6	-1208	5.9	10.1	-4.2	0.0	-10.1	0.0	
2.34766	3.2	-1208	5.7	10.0	-4.3	0.0	-10.0	0.0	
2.35156	3.8	-1207	5.6	9.9	-4.3	0.0	-9.9	0.0	
2.35547	4.9	-1207	5.5	9.9	-4.4	0.0	-9.9	0.0	
2.35938	5.4	-1207	5.2	9.8	-4.6	0.0	-9.8	0.0	
2.36328	4.8	-1206	4.7	9.6	-4.9	0.0	-9.6	0.0	
2.36719	4.0	-1206	4.4	9.6	-5.2	0.0	-9.6	0.0	
2.37109	3.2	-1206	4.3	9.5	-5.2	0.0	-9.5	0.0	
2.37500	2.4	-1206	4.3	9.4	-5.1	0.0	-9.4	0.0	
2.37891	2.8	-1206	4.2	9.2	-5.0	0.0	-9.2	0.0	
2.38281	3.4	-1205	4.1	9.2	-5.1	0.0	-9.2	0.0	
2.38672	3.6	-1205	3.8	9.1	-5.3	0.0	-9.1	0.0	
2.39062	3.5	-1205	3.5	9.0	-5.5	0.0	-9.0	0.0	
2.39453	3.2	-1205	3.3	8.9	-5.6	0.0	-8.9	0.0	
2.39844	2.5	-1205	3.1	8.8	-5.7	0.0	-8.8	0.0	
2.40234	2.3	-1204	3.0	8.7	-5.7	0.0	-8.7	0.0	
2.40625	2.4	-1204	3.0	8.6	-5.6	0.0	-8.6	0.0	
2.41016	2.4	-1204	2.8	8.6	-5.8	0.0	-8.6	0.0	
2.41406	2.5	-1204	2.6	8.5	-5.9	0.0	-8.5	0.0	
2.41797	2.6	-1204	2.4	8.4	-6.0	0.0	-8.4	0.0	
2.42188	2.2	-1204	2.3	8.3	-6.0	0.0	-8.3	0.0	
2.42578	1.7	-1204	2.1	8.2	-6.1	0.0	-8.2	0.0	
2.42969	1.7	-1203	2.1	8.1	-6.0	0.0	-8.1	0.0	
2.43359	1.8	-1203	2.0	8.0	-6.0	0.0	-8.0	0.0	
2.43750	1.4	-1203	1.8	8.0	-6.2	0.0	-8.0	0.0	
2.44141	1.4	-1203	1.7	7.9	-6.2	0.0	-7.9	0.0	
2.44531	1.4	-1203	1.6	7.8	-6.2	0.0	-7.8	0.0	
2.44922	1.1	-1203	1.5	7.7	-6.2	0.0	-7.7	0.0	
2.45312	1.0	-1203	1.4	7.7	-6.3	0.0	-7.7	0.0	
2.45703	1.0	-1203	1.4	7.6	-6.2	0.0	-7.6	0.0	
2.46094	0.8	-1203	1.2	7.5	-6.3	0.0	-7.5	0.0	
2.46484	0.8	-1203	1.1	7.4	-6.3	0.0	-7.4	0.0	
2.46875	0.8	-1203	1.1	7.4	-6.3	0.0	-7.4	0.0	
2.47266	0.7	-1203	1.0	7.3	-6.3	0.0	-7.3	0.0	
2.47656	0.6	-1203	0.9	7.2	-6.3	0.0	-7.2	0.0	
2.48047	0.8	-1203	0.8	7.2	-6.4	0.0	-7.2	0.0	
2.48438	0.9	-1202	0.8	7.1	-6.3	0.0	-7.1	0.0	
2.48828	0.6	-1202	0.6	7.0	-6.4	0.0	-7.0	0.0	
2.49219	0.7	-1202	0.6	6.9	-6.3	0.0	-6.9	0.0	
2.49609	0.8	-1202	0.5	6.9	-6.4	0.0	-6.9	0.0	
2.50000	0.6	-1202	0.4	6.7	-6.3	0.0	-6.7	0.0	
2.50391	0.7	-1202	0.3	6.7	-6.4	0.0	-6.7	0.0	
2.50781	1.0	-1202	0.2	6.6	-6.4	0.0	-6.6	0.0	
2.51172	0.9	-1202	0.1	6.5	-6.4	0.0	-6.5	0.0	
2.51562	0.8	-1202	0.1	6.5	-6.4	0.0	-6.5	0.0	
2.51953	0.9	-1202	-0.0	6.4	-6.4	0.0	-6.4	0.0	
2.52344	0.7	-1202	-0.1	6.3	-6.4	0.0	-6.3	0.0	
2.52734	0.6	-1202	-0.2	6.3	-6.5	0.0	-6.3	0.0	
2.53125	0.8	-1202	-0.3	6.2	-6.5	0.0	-6.2	0.0	
2.53516	0.9	-1202	-0.4	6.2	-6.6	0.0	-6.2	0.0	
2.53906	0.8	-1202	-0.5	6.2	-6.7	0.0	-6.2	0.0	
2.54297	0.8	-1202	-0.5	6.1	-6.6	0.0	-6.1	0.0	
2.54688	0.9	-1202	-0.6	6.0	-6.6	0.0	-6.0	0.0	
2.55078	0.9	-1202	-0.8	6.0	-6.8	0.0	-6.0	0.0	
2.55469	0.8	-1202	-0.8	5.9	-6.7	0.0	-5.9	0.0	
2.55859	0.8	-1201	-0.8	5.8	-6.6	0.0	-5.8	0.0	
2.56250	0.9	-1201	-0.9	5.8	-6.7	0.0	-5.8	0.0	
2.56641	0.9	-1201	-1.1	5.7	-6.8	0.0	-5.7	0.0	
2.57031	0.9	-1201	-1.1	5.7	-6.8	0.0	-5.7	0.0	
2.57422	0.8	-1201	-1.3	5.6	-6.9	0.0	-5.6	0.0	
2.57812	0.8	-1201	-1.4	5.6	-7.0	0.0	-5.6	0.0	
2.58203	0.9	-1201	-1.4	5.5	-6.9	0.0	-5.5	0.0	
2.58594	0.7	-1201	-1.4	5.5	-6.9	0.0	-5.5	0.0	
2.58984	0.5	-1201	-1.5	5.4	-6.9	0.0	-5.4	0.0	
2.59375	0.6	-1201	-1.6	5.4	-7.0	0.0	-5.4	0.0	
2.59766	0.6	-1201	-1.7	5.3	-7.0	0.0	-5.3	0.0	
2.60156	0.4	-1201	-1.8	5.3	-7.1	0.0	-5.3	0.0	
2.60547	0.5	-1201	-1.8	5.3	-7.1	0.0	-5.3	0.0	
2.60938	0.5	-1201	-1.9	5.3	-7.2	0.0	-5.3	0.0	
2.61328	0.3	-1201	-2.0	5.2	-7.2	0.0	-5.2	0.0	
2.61719	0.2	-1201	-2.0	5.1	-7.1	0.0	-5.1	0.0	
2.62109	0.3	-1201	-2.1	5.1	-7.2	0.0	-5.1	0.0	
2.62500	0.2	-1201	-2.2	5.0	-7.2	0.0	-5.0	0.0	
2.62891	0.3	-1201	-2.3	5.0	-7.3	0.0	-5.0	0.0	
2.63281	0.5	-1201	-2.3	4.9	-7.2	0.0	-4.9	0.0	
2.63672	0.3	-1201	-2.4	4.9	-7.3	0.0	-4.9	0.0	
2.64062	0.3	-1201	-2.5	4.8	-7.3	0.0	-4.8	0.0	
