FluxView - FluxMed acquisition system
Signal file
Serial Number	:
W version:	1.20h-OX-CO2	File version:	1.13
Sampling rate:	256 Hz
Time	Flow	Volume	Paw	Pes	Ptpulm	Pga	Ptdiaf	CO2	
2.80078	3.1	398	-4.3	6.0	-10.3	0.1	-5.9	0.0	
2.80469	3.0	398	-4.3	5.9	-10.2	0.1	-5.8	0.0	
2.80859	2.8	399	-4.5	5.8	-10.3	0.1	-5.7	0.0	
2.81250	2.3	399	-4.6	5.8	-10.4	0.1	-5.7	0.0	
2.81641	1.8	399	-4.5	5.8	-10.3	0.1	-5.7	0.0	
2.82031	1.5	399	-4.6	5.6	-10.2	0.1	-5.5	0.0	
2.82422	1.4	399	-4.9	5.4	-10.3	0.1	-5.3	0.0	
2.82812	1.4	399	-5.0	5.4	-10.4	0.1	-5.3	0.0	
2.83203	1.5	399	-4.9	5.4	-10.3	0.1	-5.3	0.0	
2.83594	1.8	399	-5.0	5.4	-10.4	0.1	-5.3	0.0	
2.83984	2.1	399	-5.3	5.4	-10.7	0.1	-5.3	0.0	
2.84375	2.1	400	-5.3	5.4	-10.7	0.1	-5.3	0.0	
2.84766	1.6	400	-5.3	5.4	-10.7	0.1	-5.3	0.0	
2.85156	0.8	400	-5.3	5.4	-10.7	0.1	-5.3	0.0	
2.85547	-0.1	400	-5.3	5.4	-10.7	0.1	-5.3	0.0	
2.85938	-0.5	400	-5.4	5.4	-10.8	0.1	-5.3	0.0	
2.86328	-0.4	400	-5.6	5.4	-11.0	0.1	-5.3	0.0	
2.86719	-0.3	400	-5.6	5.4	-11.0	0.1	-5.3	0.0	
2.87109	0.0	400	-5.6	5.1	-10.7	0.1	-5.0	0.0	
2.87500	0.0	400	-5.6	5.0	-10.6	0.1	-4.9	0.0	
2.87891	0.0	400	-5.6	4.9	-10.5	0.1	-4.8	0.0	
2.88281	0.0	400	-5.8	4.8	-10.6	0.1	-4.7	0.0	
2.88672	0.0	400	-5.9	4.8	-10.7	0.1	-4.7	0.0	
2.89062	0.0	400	-5.9	4.8	-10.7	0.1	-4.7	0.0	
2.89453	0.0	400	-5.9	4.6	-10.5	0.1	-4.5	0.0	
2.89844	0.0	400	-5.9	4.4	-10.3	0.1	-4.3	0.0	
2.90234	0.0	400	-5.9	4.4	-10.3	0.1	-4.3	0.0	
2.90625	0.0	400	-5.8	4.4	-10.2	0.1	-4.3	0.0	
2.91016	0.0	400	-5.9	4.5	-10.4	0.1	-4.4	0.0	
2.91406	0.0	400	-6.0	4.5	-10.5	0.1	-4.4	0.0	
2.91797	0.1	400	-5.9	4.4	-10.3	0.1	-4.3	0.0	
2.92188	0.4	400	-5.9	4.1	-10.0	0.1	-4.0	0.0	
2.92578	0.5	400	-6.0	4.0	-10.0	0.1	-3.9	0.0	
2.92969	0.4	400	-6.0	3.9	-9.9	0.1	-3.8	0.0	
2.93359	0.8	400	-6.0	3.8	-9.8	0.1	-3.7	0.0	
2.93750	1.0	400	-6.0	3.8	-9.8	0.1	-3.7	0.0	
2.94141	0.9	400	-6.0	3.8	-9.8	0.1	-3.7	0.0	
2.94531	0.5	400	-6.3	3.8	-10.1	0.1	-3.7	0.0	
2.94922	0.3	400	-6.4	3.8	-10.2	0.1	-3.7	0.0	
2.95312	0.1	400	-6.5	3.8	-10.3	0.1	-3.7	0.0	
2.95703	0.1	400	-6.6	3.8	-10.4	0.1	-3.7	0.0	
2.96094	0.3	400	-6.8	3.8	-10.6	0.1	-3.7	0.0	
2.96484	1.1	400	-6.8	3.8	-10.6	0.1	-3.7	0.0	
2.96875	2.1	400	-6.8	3.8	-10.6	0.1	-3.7	0.0	
2.97266	2.6	400	-6.8	3.8	-10.6	0.1	-3.7	0.0	
2.97656	2.6	401	-7.0	3.6	-10.6	0.1	-3.5	0.0	
2.98047	2.5	401	-7.1	3.4	-10.5	0.1	-3.3	0.0	
2.98438	2.4	401	-7.3	3.4	-10.7	0.1	-3.3	0.0	
2.98828	2.4	401	-7.3	3.4	-10.7	0.1	-3.3	0.0	
2.99219	2.6	401	-7.4	3.4	-10.8	0.1	-3.3	0.0	
2.99609	2.6	401	-7.5	3.4	-10.9	0.1	-3.3	0.0	
3.00000	2.5	401	-7.4	3.4	-10.8	0.1	-3.3	0.0	
3.00391	2.3	402	-7.5	3.4	-10.9	0.1	-3.3	0.0	
3.00781	1.9	402	-7.6	3.4	-11.0	0.1	-3.3	0.0	
3.01172	2.0	402	-7.6	3.4	-11.0	0.1	-3.3	0.0	
3.01562	2.3	402	-7.6	3.4	-11.0	0.1	-3.3	0.0	
3.01953	2.3	402	-7.6	3.4	-11.0	0.1	-3.3	0.0	
3.02344	2.0	402	-7.8	3.4	-11.2	0.1	-3.3	0.0	
3.02734	1.5	402	-8.0	3.4	-11.4	0.1	-3.3	0.0	
3.03125	0.9	402	-8.0	3.4	-11.4	0.1	-3.3	0.0	
3.03516	0.4	403	-8.1	3.4	-11.5	0.1	-3.3	0.0	
3.03906	0.1	403	-8.3	3.4	-11.7	0.1	-3.3	0.0	
3.04297	0.3	403	-8.1	3.4	-11.5	0.1	-3.3	0.0	
3.04688	0.9	403	-8.3	3.4	-11.7	0.1	-3.3	0.0	
3.05078	1.5	403	-8.4	3.4	-11.8	0.1	-3.3	0.0	
3.05469	2.0	403	-8.5	3.4	-11.9	0.1	-3.3	0.0	
3.05859	2.5	403	-8.5	3.4	-11.9	0.1	-3.3	0.0	
3.06250	2.8	403	-8.5	3.4	-11.9	0.1	-3.3	0.0	
3.06641	2.8	403	-8.5	3.4	-11.9	0.1	-3.3	0.0	
3.07031	2.6	404	-8.5	3.4	-11.9	0.1	-3.3	0.0	
3.07422	2.4	404	-8.5	3.4	-11.9	0.1	-3.3	0.0	
3.07812	2.4	404	-8.6	3.4	-12.0	0.1	-3.3	0.0	
3.08203	2.3	404	-8.8	3.4	-12.2	0.1	-3.3	0.0	
3.08594	2.3	404	-8.9	3.4	-12.3	0.1	-3.3	0.0	
3.08984	2.1	404	-8.8	3.4	-12.2	0.1	-3.3	0.0	
3.09375	1.5	404	-8.8	3.4	-12.2	0.1	-3.3	0.0	
3.09766	0.8	404	-8.8	3.4	-12.2	0.1	-3.3	0.0	
3.10156	0.1	404	-8.9	3.4	-12.3	0.1	-3.3	0.0	
3.10547	0.0	404	-8.9	3.4	-12.3	0.1	-3.3	0.0	
3.10938	-0.3	404	-8.9	3.4	-12.3	0.1	-3.3	0.0	
3.11328	-0.3	404	-8.9	3.4	-12.3	0.1	-3.3	0.0	
3.11719	-0.5	404	-8.9	3.6	-12.5	0.1	-3.5	0.0	
3.12109	-0.9	404	-8.9	3.6	-12.5	0.1	-3.5	0.0	
3.12500	-1.3	404	-8.9	3.6	-12.5	0.1	-3.5	0.0	
3.12891	-1.9	404	-8.8	3.6	-12.4	0.1	-3.5	0.0	
3.13281	-2.8	404	-8.6	3.8	-12.4	0.1	-3.7	0.0	
3.13672	-3.4	404	-8.5	3.9	-12.4	0.1	-3.8	0.0	
3.14062	-3.6	403	-8.5	3.9	-12.4	0.1	-3.8	0.0	
3.14453	-3.5	403	-8.4	4.1	-12.5	0.1	-4.0	0.0	
3.14844	-3.5	403	-8.3	4.4	-12.7	0.1	-4.3	0.0	
3.15234	-3.5	403	-8.1	4.4	-12.5	0.1	-4.3	0.0	
3.15625	-3.6	403	-8.1	4.5	-12.6	0.1	-4.4	0.0	
3.16016	-3.8	402	-8.0	4.6	-12.6	0.1	-4.5	0.0	
3.16406	-4.0	402	-7.8	4.8	-12.6	0.1	-4.7	0.0	
3.16797	-4.5	402	-7.6	4.9	-12.5	0.1	-4.8	0.0	
3.17188	-4.8	401	-7.5	4.9	-12.4	0.1	-4.8	0.0	
3.17578	-5.0	401	-7.3	5.0	-12.3	0.1	-4.9	0.0	
3.17969	-5.4	401	-7.0	5.1	-12.1	0.1	-5.0	0.0	
3.18359	-5.8	400	-6.9	5.4	-12.3	0.1	-5.3	0.0	
3.18750	-6.0	400	-6.6	5.5	-12.1	0.1	-5.4	0.0	
3.19141	-6.0	400	-6.4	5.6	-12.0	0.1	-5.5	0.0	
3.19531	-6.0	399	-6.1	5.8	-11.9	0.1	-5.7	0.0	
3.19922	-6.0	399	-5.8	6.0	-11.8	0.1	-5.9	0.0	
3.20312	-6.0	398	-5.5	6.1	-11.6	0.1	-6.0	0.0	
3.20703	-5.9	398	-5.3	6.5	-11.8	0.1	-6.4	0.0	
3.21094	-6.0	398	-4.9	6.8	-11.7	0.1	-6.7	0.0	
3.21484	-6.4	397	-4.5	6.9	-11.4	0.1	-6.8	0.0	
3.21875	-7.1	397	-4.3	7.3	-11.6	0.1	-7.2	0.0	
3.22266	-8.0	396	-4.0	7.6	-11.6	0.1	-7.5	0.0	
3.22656	-8.5	396	-3.8	7.9	-11.7	0.1	-7.8	0.0	
3.23047	-8.9	395	-3.4	8.1	-11.5	0.1	-8.0	0.0	
3.23438	-9.0	395	-3.0	8.5	-11.5	0.1	-8.4	0.0	
3.23828	-9.3	394	-2.6	8.8	-11.4	0.1	-8.7	0.0	
3.24219	-9.6	393	-2.1	9.3	-11.4	0.1	-9.2	0.0	
3.24609	-10.0	393	-1.8	9.5	-11.3	0.1	-9.4	0.0	
3.25000	-10.1	392	-1.4	9.8	-11.2	0.1	-9.7	0.0	
3.25391	-10.1	391	-1.1	10.0	-11.1	0.1	-9.9	0.0	
3.25781	-10.0	391	-0.8	10.3	-11.1	0.1	-10.2	0.0	
3.26172	-9.9	390	-0.3	10.5	-10.8	0.1	-10.4	0.0	
3.26562	-9.9	389	0.0	10.9	-10.9	0.1	-10.8	0.0	
3.26953	-9.9	389	0.1	11.3	-11.2	0.1	-11.2	0.0	
3.27344	-9.8	388	0.5	11.5	-11.0	0.1	-11.4	0.0	
3.27734	-9.4	387	0.9	11.8	-10.9	0.1	-11.7	0.0	
3.28125	-9.0	387	1.1	12.0	-10.9	0.1	-11.9	0.0	
3.28516	-8.6	386	1.4	12.3	-10.9	0.1	-12.2	0.0	
3.28906	-8.4	386	1.6	12.5	-10.9	0.1	-12.4	0.0	
3.29297	-7.9	385	1.9	12.9	-11.0	0.1	-12.8	0.0	
3.29688	-7.4	385	2.1	13.1	-11.0	0.1	-13.0	0.0	
3.30078	-7.1	384	2.5	13.3	-10.8	0.1	-13.2	0.0	
3.30469	-6.9	384	2.9	13.5	-10.6	0.1	-13.4	0.0	
3.30859	-6.8	383	3.0	13.8	-10.8	0.1	-13.7	0.0	
3.31250	-6.5	383	3.0	13.9	-10.9	0.1	-13.8	0.0	
3.31641	-6.3	383	3.4	13.9	-10.5	0.1	-13.8	0.0	
3.32031	-6.0	382	3.6	13.9	-10.3	0.1	-13.8	0.0	
3.32422	-5.9	382	3.9	14.0	-10.1	0.1	-13.9	0.0	
3.32812	-5.8	381	4.0	14.0	-10.0	0.1	-13.9	0.0	
3.33203	-5.8	381	4.1	14.0	-9.9	0.1	-13.9	0.0	
3.33594	-5.9	381	4.4	14.0	-9.6	0.1	-13.9	0.0	
3.33984	-5.8	380	4.5	14.0	-9.5	0.1	-13.9	0.0	
3.34375	-5.4	380	4.6	14.0	-9.4	0.1	-13.9	0.0	
3.34766	-5.0	380	4.8	14.0	-9.2	0.1	-13.9	0.0	
3.35156	-4.8	379	5.0	14.1	-9.1	0.1	-14.0	0.0	
3.35547	-4.8	379	5.0	14.3	-9.3	0.1	-14.2	0.0	
3.35938	-4.8	379	5.1	14.1	-9.0	0.1	-14.0	0.0	
3.36328	-4.6	378	5.4	14.3	-8.9	0.1	-14.2	0.0	
3.36719	-4.5	378	5.5	14.4	-8.9	0.1	-14.3	0.0	
3.37109	-4.3	378	5.6	14.4	-8.8	0.1	-14.3	0.0	
3.37500	-4.0	378	5.6	14.4	-8.8	0.1	-14.3	0.0	
3.37891	-3.9	377	5.8	14.5	-8.7	0.1	-14.4	0.0	
3.38281	-3.8	377	6.0	14.9	-8.9	0.1	-14.8	0.0	
3.38672	-3.9	377	6.0	15.1	-9.1	0.1	-15.0	0.0	
3.39062	-4.0	377	6.0	15.1	-9.1	0.1	-15.0	0.0	
3.39453	-3.9	376	6.1	15.3	-9.2	0.1	-15.2	0.0	
3.39844	-3.8	376	6.4	15.4	-9.0	0.1	-15.3	0.0	
3.40234	-3.4	376	6.5	15.5	-9.0	0.1	-15.4	0.0	
3.40625	-2.9	376	6.5	15.6	-9.1	0.1	-15.5	0.0	
3.41016	-2.8	375	6.5	15.6	-9.1	0.1	-15.5	0.0	
3.41406	-3.0	375	6.5	15.6	-9.1	0.1	-15.5	0.0	
3.41797	-3.1	375	6.5	15.6	-9.1	0.1	-15.5	0.0	
3.42188	-3.0	375	6.6	15.6	-9.0	0.1	-15.5	0.0	
3.42578	-2.8	375	6.8	15.6	-8.8	0.1	-15.5	0.0	
3.42969	-2.4	375	6.9	15.8	-8.9	0.1	-15.7	0.0	
3.43359	-2.0	374	6.9	15.8	-8.9	0.1	-15.7	0.0	
3.43750	-2.0	374	6.9	15.8	-8.9	0.1	-15.7	0.0	
3.44141	-2.3	374	7.0	15.6	-8.6	0.1	-15.5	0.0	
3.44531	-2.5	374	7.1	15.8	-8.7	0.1	-15.7	0.0	
3.44922	-2.6	374	7.3	16.0	-8.7	0.1	-15.9	0.0	
3.45312	-2.6	374	7.3	15.9	-8.6	0.1	-15.8	0.0	
3.45703	-2.6	373	7.4	15.9	-8.5	0.1	-15.8	0.0	
3.46094	-2.5	373	7.5	16.0	-8.5	0.1	-15.9	0.0	
3.46484	-2.4	373	7.4	15.9	-8.5	0.1	-15.8	0.0	
3.46875	-2.1	373	7.5	15.9	-8.4	0.1	-15.8	0.0	
3.47266	-1.6	373	7.6	15.9	-8.3	0.1	-15.8	0.0	
3.47656	-1.1	373	7.5	15.8	-8.3	0.1	-15.7	0.0	
3.48047	-1.0	373	7.4	15.8	-8.4	0.1	-15.7	0.0	
3.48438	-1.3	373	7.5	15.9	-8.4	0.1	-15.8	0.0	
3.48828	-1.8	373	7.5	15.8	-8.3	0.1	-15.7	0.0	
3.49219	-1.6	372	7.5	15.6	-8.1	0.1	-15.5	0.0	
3.49609	-1.4	372	7.6	15.8	-8.2	0.1	-15.7	0.0	
3.50000	-1.0	372	7.6	16.0	-8.4	0.1	-15.9	0.0	
3.50391	-0.8	372	7.8	16.0	-8.2	0.1	-15.9	0.0	
3.50781	-0.5	372	7.9	16.0	-8.1	0.1	-15.9	0.0	
3.51172	-0.6	372	7.8	16.0	-8.2	0.1	-15.9	0.0	
3.51562	-1.0	372	7.9	16.0	-8.1	0.1	-15.9	0.0	
3.51953	-1.1	372	8.0	16.1	-8.1	0.1	-16.0	0.0	
3.52344	-0.9	372	7.9	16.3	-8.4	0.1	-16.2	0.0	
3.52734	-0.6	372	7.8	16.1	-8.3	0.1	-16.0	0.0	
3.53125	-0.5	372	7.9	16.1	-8.2	0.1	-16.0	0.0	
3.53516	-0.4	372	8.0	16.1	-8.1	0.1	-16.0	0.0	
3.53906	-0.5	372	8.0	16.1	-8.1	0.1	-16.0	0.0	
3.54297	-1.1	372	8.0	16.1	-8.1	0.1	-16.0	0.0	
3.54688	-1.5	372	8.0	16.1	-8.1	0.1	-16.0	0.0	
3.55078	-1.5	372	8.0	16.3	-8.3	0.1	-16.2	0.0	
3.55469	-1.3	371	8.0	16.1	-8.1	0.1	-16.0	0.0	
3.55859	-1.0	371	8.0	16.1	-8.1	0.1	-16.0	0.0	
3.56250	-1.3	371	8.3	16.1	-7.8	0.1	-16.0	0.0	
3.56641	-1.8	371	8.3	16.1	-7.8	0.1	-16.0	0.0	
3.57031	-2.3	371	8.3	16.1	-7.8	0.1	-16.0	0.0	
3.57422	-2.5	371	8.4	16.1	-7.7	0.1	-16.0	0.0	
3.57812	-2.6	371	8.5	16.1	-7.6	0.1	-16.0	0.0	
3.58203	-2.6	371	8.5	16.3	-7.8	0.1	-16.2	0.0	
3.58594	-2.6	370	8.5	16.1	-7.6	0.1	-16.0	0.0	
3.58984	-2.6	370	8.5	16.1	-7.6	0.1	-16.0	0.0	
3.59375	-2.3	370	8.6	16.1	-7.5	0.1	-16.0	0.0	
3.59766	-2.1	370	8.6	16.1	-7.5	0.1	-16.0	0.0	
3.60156	-1.9	370	8.6	16.1	-7.5	0.1	-16.0	0.0	
3.60547	-1.5	370	8.8	16.1	-7.3	0.1	-16.0	0.0	
3.60938	-1.4	370	8.8	16.4	-7.6	0.1	-16.3	0.0	
3.61328	-1.0	370	8.6	16.4	-7.8	0.1	-16.3	0.0	
3.61719	-0.6	370	8.5	16.3	-7.8	0.1	-16.2	0.0	
3.62109	-0.3	370	8.5	16.3	-7.8	0.1	-16.2	0.0	
3.62500	-0.1	370	8.6	16.4	-7.8	0.1	-16.3	0.0	
3.62891	-0.1	369	8.8	16.4	-7.6	0.1	-16.3	0.0	
3.63281	0.0	369	8.9	16.4	-7.5	0.1	-16.3	0.0	
3.63672	-0.3	369	8.8	16.4	-7.6	0.1	-16.3	0.0	
3.64062	-0.8	369	8.6	16.4	-7.8	0.1	-16.3	0.0	
3.64453	-1.0	369	8.5	16.4	-7.9	0.1	-16.3	0.0	
3.64844	-0.6	369	8.6	16.4	-7.8	0.1	-16.3	0.0	
3.65234	-0.3	369	8.8	16.4	-7.6	0.1	-16.3	0.0	
3.65625	-0.1	369	8.9	16.4	-7.5	0.1	-16.3	0.0	
3.66016	0.0	369	8.8	16.6	-7.8	0.1	-16.5	0.0	
3.66406	0.0	369	8.6	16.6	-8.0	0.1	-16.5	0.0	
3.66797	0.0	369	8.6	16.5	-7.9	0.1	-16.4	0.0	
3.67188	0.0	369	8.8	16.6	-7.8	0.1	-16.5	0.0	
3.67578	0.0	369	8.9	16.6	-7.7	0.1	-16.5	0.0	
3.67969	0.0	369	8.9	16.5	-7.6	0.1	-16.4	0.0	
3.68359	0.0	369	8.9	16.5	-7.6	0.1	-16.4	0.0	
3.68750	0.0	369	8.8	16.5	-7.7	0.1	-16.4	0.0	
3.69141	0.0	369	8.8	16.5	-7.7	0.1	-16.4	0.0	
3.69531	0.0	369	8.8	16.6	-7.8	0.1	-16.5	0.0	
3.69922	0.0	369	8.9	16.8	-7.9	0.1	-16.7	0.0	
3.70312	0.0	369	8.9	16.9	-8.0	0.1	-16.8	0.0	
3.70703	0.0	369	8.9	16.9	-8.0	0.1	-16.8	0.0	
3.71094	0.0	369	8.9	16.9	-8.0	0.1	-16.8	0.0	
3.71484	0.0	369	8.9	17.0	-8.1	0.1	-16.9	0.0	
3.71875	0.0	369	8.9	17.1	-8.2	0.1	-17.0	0.0	
3.72266	0.0	369	8.8	17.1	-8.3	0.1	-17.0	0.0	
3.72656	-0.1	369	8.6	17.0	-8.4	0.1	-16.9	0.0	
3.73047	0.0	369	8.6	16.9	-8.3	0.1	-16.8	0.0	
3.73438	0.0	369	8.8	17.0	-8.2	0.1	-16.9	0.0	
3.73828	0.1	369	8.9	17.1	-8.2	0.1	-17.0	0.0	
3.74219	0.1	369	8.9	17.3	-8.4	0.1	-17.2	0.0	
3.74609	0.3	369	8.9	17.3	-8.4	0.1	-17.2	0.0	
3.75000	0.3	369	8.9	17.4	-8.5	0.1	-17.3	0.0	
3.75391	0.0	369	8.9	17.4	-8.5	0.1	-17.3	0.0	
3.75781	-0.3	369	8.9	17.4	-8.5	0.1	-17.3	0.0	
3.76172	-0.3	369	8.9	17.3	-8.4	0.1	-17.2	0.0	
3.76562	0.0	369	8.9	17.4	-8.5	0.1	-17.3	0.0	
3.76953	-0.1	369	8.9	17.4	-8.5	0.1	-17.3	0.0	
3.77344	-0.4	369	8.9	17.4	-8.5	0.1	-17.3	0.0	
3.77734	-0.8	369	8.9	17.4	-8.5	0.1	-17.3	0.0	
3.78125	-1.0	369	8.9	17.4	-8.5	0.1	-17.3	0.0	
3.78516	-0.6	369	8.9	17.4	-8.5	0.1	-17.3	0.0	
3.78906	-0.3	369	8.9	17.5	-8.6	0.1	-17.4	0.0	
3.79297	0.0	369	8.9	17.6	-8.7	0.1	-17.5	0.0	
3.79688	0.0	369	8.9	17.6	-8.7	0.1	-17.5	0.0	
3.80078	0.0	369	8.9	17.5	-8.6	0.1	-17.4	0.0	
3.80469	0.0	369	8.9	17.5	-8.6	0.1	-17.4	0.0	
3.80859	0.0	369	8.9	17.5	-8.6	0.1	-17.4	0.0	
3.81250	0.0	369	8.8	17.6	-8.8	0.1	-17.5	0.0	
3.81641	0.0	369	8.6	17.6	-9.0	0.1	-17.5	0.0	
3.82031	0.0	369	8.6	17.6	-9.0	0.1	-17.5	0.0	
3.82422	0.0	369	8.8	17.6	-8.8	0.1	-17.5	0.0	
3.82812	0.0	369	8.9	17.5	-8.6	0.1	-17.4	0.0	
3.83203	0.0	369	8.9	17.5	-8.6	0.1	-17.4	0.0	
3.83594	0.0	369	8.8	17.5	-8.7	0.1	-17.4	0.0	
3.83984	0.1	369	8.8	17.5	-8.7	0.1	-17.4	0.0	
3.84375	0.5	369	8.8	17.5	-8.7	0.1	-17.4	0.0	
3.84766	0.5	369	8.9	17.5	-8.6	0.1	-17.4	0.0	
3.85156	0.3	369	8.9	17.4	-8.5	0.1	-17.3	0.0	
3.85547	0.0	369	9.0	17.3	-8.3	0.1	-17.2	0.0	
3.85938	-0.3	369	9.0	17.4	-8.4	0.1	-17.3	0.0	
3.86328	-0.8	369	9.0	17.5	-8.5	0.1	-17.4	0.0	
3.86719	-1.4	369	9.1	17.6	-8.5	0.1	-17.5	0.0	
3.87109	-1.6	369	9.1	17.6	-8.5	0.1	-17.5	0.0	
3.87500	-1.1	369	9.0	17.6	-8.6	0.1	-17.5	0.0	
3.87891	-0.5	369	8.9	17.5	-8.6	0.1	-17.4	0.0	
3.88281	-0.1	369	9.0	17.5	-8.5	0.1	-17.4	0.0	
3.88672	0.0	369	9.1	17.5	-8.4	0.1	-17.4	0.0	
3.89062	0.0	369	9.3	17.6	-8.3	0.1	-17.5	0.0	
3.89453	0.0	369	9.1	17.6	-8.5	0.1	-17.5	0.0	
3.89844	0.0	369	9.0	17.6	-8.6	0.1	-17.5	0.0	
3.90234	0.0	369	9.0	17.8	-8.8	0.1	-17.7	0.0	
3.90625	-0.3	369	9.1	17.8	-8.7	0.1	-17.7	0.0	
3.91016	-0.8	369	9.3	17.9	-8.6	0.1	-17.8	0.0	
3.91406	-1.0	369	9.3	18.0	-8.7	0.1	-17.9	0.0	
3.91797	-0.6	369	9.3	17.9	-8.6	0.1	-17.8	0.0	
3.92188	-0.3	369	9.3	17.9	-8.6	0.1	-17.8	0.0	
3.92578	-0.1	369	9.3	18.0	-8.7	0.1	-17.9	0.0	
3.92969	-0.3	369	9.3	18.0	-8.7	0.1	-17.9	0.0	
3.93359	-0.4	369	9.3	18.1	-8.8	0.1	-18.0	0.0	
3.93750	-0.1	369	9.3	18.4	-9.1	0.1	-18.3	0.0	
3.94141	0.0	369	9.3	18.3	-9.0	0.1	-18.2	0.0	
3.94531	0.0	369	9.3	18.3	-9.0	0.1	-18.2	0.0	
3.94922	0.0	369	9.4	18.4	-9.0	0.1	-18.3	0.0	
3.95312	0.0	369	9.5	18.4	-8.9	0.1	-18.3	0.0	
3.95703	0.0	369	9.5	18.4	-8.9	0.1	-18.3	0.0	
3.96094	0.1	369	9.4	18.4	-9.0	0.1	-18.3	0.0	
3.96484	0.5	369	9.3	18.3	-9.0	0.1	-18.2	0.0	
3.96875	1.0	369	9.4	18.4	-9.0	0.1	-18.3	0.0	
3.97266	1.3	369	9.5	18.3	-8.8	0.1	-18.2	0.0	
3.97656	0.9	369	9.4	18.3	-8.9	0.1	-18.2	0.0	
3.98047	0.4	369	9.3	18.4	-9.1	0.1	-18.3	0.0	
3.98438	0.1	369	9.3	18.4	-9.1	0.1	-18.3	0.0	
3.98828	0.0	369	9.3	18.4	-9.1	0.1	-18.3	0.0	
3.99219	0.0	369	9.3	18.4	-9.1	0.1	-18.3	0.0	
3.99609	0.0	369	9.3	18.4	-9.1	0.1	-18.3	0.0	
4.00000	-0.4	369	9.3	18.1	-8.8	0.1	-18.0	0.0	
4.00391	-0.9	369	9.1	18.0	-8.9	0.1	-17.9	0.0	
4.00781	-1.0	369	9.0	17.8	-8.8	0.1	-17.7	0.0	
4.01172	-0.6	369	9.0	17.6	-8.6	0.1	-17.5	0.0	
4.01562	-0.3	369	9.0	17.5	-8.5	0.1	-17.4	0.0	
4.01953	-0.1	369	9.0	17.4	-8.4	0.1	-17.3	0.0	
4.02344	-0.3	369	9.0	17.4	-8.4	0.1	-17.3	0.0	
4.02734	-0.4	369	9.1	17.4	-8.3	0.1	-17.3	0.0	
4.03125	-0.4	369	9.3	17.4	-8.1	0.1	-17.3	0.0	
4.03516	-0.3	369	9.3	17.3	-8.0	0.1	-17.2	0.0	
4.03906	-0.1	369	9.3	17.3	-8.0	0.1	-17.2	0.0	
4.04297	0.0	369	9.3	17.1	-7.8	0.1	-17.0	0.0	
4.04688	0.0	369	9.3	17.1	-7.8	0.1	-17.0	0.0	
4.05078	0.0	369	9.3	17.1	-7.8	0.1	-17.0	0.0	
4.05469	0.0	369	9.3	17.0	-7.7	0.1	-16.9	0.0	
4.05859	0.0	369	9.3	17.0	-7.7	0.1	-16.9	0.0	
4.06250	0.0	369	9.1	17.1	-8.0	0.1	-17.0	0.0	
4.06641	0.0	369	9.1	17.3	-8.2	0.1	-17.2	0.0	
4.07031	0.0	369	9.1	17.3	-8.2	0.1	-17.2	0.0	
4.07422	0.0	369	9.3	17.3	-8.0	0.1	-17.2	0.0	
4.07812	0.0	369	9.3	17.3	-8.0	0.1	-17.2	0.0	
4.08203	-0.1	369	9.3	17.3	-8.0	0.1	-17.2	0.0	
4.08594	-0.4	368	9.3	17.3	-8.0	0.1	-17.2	0.0	
4.08984	-0.4	368	9.1	17.3	-8.2	0.1	-17.2	0.0	
4.09375	-0.1	368	9.0	17.3	-8.3	0.1	-17.2	0.0	
4.09766	0.0	368	9.0	17.3	-8.3	0.1	-17.2	0.0	
4.10156	0.0	368	9.1	17.3	-8.2	0.1	-17.2	0.0	
4.10547	0.0	368	9.3	17.3	-8.0	0.1	-17.2	0.0	
4.10938	0.0	368	9.3	17.3	-8.0	0.1	-17.2	0.0	
4.11328	0.0	368	9.1	17.1	-8.0	0.1	-17.0	0.0	
4.11719	0.0	368	9.1	17.0	-7.9	0.1	-16.9	0.0	
4.12109	0.0	368	9.1	17.0	-7.9	0.1	-16.9	0.0	
4.12500	0.0	368	9.1	17.1	-8.0	0.1	-17.0	0.0	
4.12891	0.0	368	9.0	17.1	-8.1	0.1	-17.0	0.0	
4.13281	-0.1	368	9.0	17.0	-8.0	0.1	-16.9	0.0	
4.13672	-0.5	368	9.0	16.9	-7.9	0.1	-16.8	0.0	
4.14062	-0.6	368	9.0	16.9	-7.9	0.1	-16.8	0.0	
4.14453	-0.4	368	9.0	16.9	-7.9	0.1	-16.8	0.0	
4.14844	-0.1	368	9.0	16.9	-7.9	0.1	-16.8	0.0	
4.15234	0.0	368	9.0	16.9	-7.9	0.1	-16.8	0.0	
4.15625	0.0	368	8.9	16.8	-7.9	0.1	-16.7	0.0	
4.16016	0.0	368	9.0	16.6	-7.6	0.1	-16.5	0.0	
4.16406	-0.1	368	9.0	16.6	-7.6	0.1	-16.5	0.0	
4.16797	-0.8	368	9.0	16.6	-7.6	0.1	-16.5	0.0	
4.17188	-1.6	368	8.9	16.5	-7.6	0.1	-16.4	0.0	
4.17578	-2.0	368	8.9	16.6	-7.7	0.1	-16.5	0.0	
4.17969	-1.6	368	8.9	16.6	-7.7	0.1	-16.5	0.0	
4.18359	-0.8	368	8.9	16.5	-7.6	0.1	-16.4	0.0	
4.18750	-0.1	368	9.0	16.5	-7.5	0.1	-16.4	0.0	
4.19141	0.0	368	9.0	16.6	-7.6	0.1	-16.5	0.0	
