FluxView - FluxMed acquisition system
Signal file
Serial Number	:
W version:	1.20h-OX-CO2	File version:	1.13
Sampling rate:	256 Hz
Time	Flow	Volume	Paw	Pes	Ptpulm	Pga	Ptdiaf	CO2	
2.76562	0.2	-11001	6.9	6.8	0.1	6.8	0.0	6.8	
2.76953	0.1	-11001	6.8	6.8	0.0	6.8	0.0	6.8	
2.77344	0.0	-11001	6.8	6.7	0.1	6.7	0.0	6.7	
2.77734	-0.1	-11001	6.8	6.7	0.1	6.7	0.0	6.7	
2.78125	-0.1	-11001	6.8	6.7	0.1	6.7	0.0	6.7	
2.78516	-0.2	-11001	6.7	6.6	0.1	6.6	0.0	6.6	
2.78906	-0.2	-11001	6.7	6.7	0.0	6.7	0.0	6.7	
2.79297	-0.2	-11001	6.7	6.7	0.0	6.7	0.0	6.7	
2.79688	-0.3	-11001	6.7	6.6	0.1	6.6	0.0	6.6	
2.80078	-0.2	-11001	6.7	6.6	0.1	6.6	0.0	6.6	
2.80469	-0.2	-11001	6.6	6.6	0.0	6.6	0.0	6.6	
2.80859	-0.4	-11001	6.7	6.6	0.1	6.6	0.0	6.6	
2.81250	-0.3	-11001	6.7	6.5	0.2	6.5	0.0	6.5	
2.81641	-0.3	-11001	6.7	6.5	0.2	6.5	0.0	6.5	
2.82031	-0.3	-11001	6.6	6.5	0.1	6.5	0.0	6.5	
2.82422	-0.2	-11001	6.6	6.5	0.1	6.5	0.0	6.5	
2.82812	-0.2	-11001	6.6	6.4	0.2	6.4	0.0	6.4	
2.83203	-0.2	-11001	6.6	6.4	0.2	6.4	0.0	6.4	
2.83594	-0.2	-11001	6.6	6.4	0.2	6.4	0.0	6.4	
2.83984	-0.2	-11001	6.6	6.4	0.2	6.4	0.0	6.4	
2.84375	-0.1	-11001	6.5	6.3	0.2	6.3	0.0	6.3	
2.84766	-0.2	-11001	6.4	6.3	0.1	6.3	0.0	6.3	
2.85156	-0.2	-11001	6.4	6.3	0.1	6.3	0.0	6.3	
2.85547	-0.1	-11001	6.4	6.3	0.1	6.3	0.0	6.3	
2.85938	-0.1	-11001	6.4	6.3	0.1	6.3	0.0	6.3	
2.86328	-0.1	-11001	6.3	6.2	0.1	6.2	0.0	6.2	
2.86719	-0.0	-11001	6.4	6.2	0.2	6.2	0.0	6.2	
2.87109	-0.0	-11001	6.3	6.1	0.2	6.1	0.0	6.1	
2.87500	0.1	-11001	6.2	6.1	0.1	6.1	0.0	6.1	
2.87891	0.1	-11001	6.2	6.1	0.1	6.1	0.0	6.1	
2.88281	-0.1	-11001	6.2	6.1	0.1	6.1	0.0	6.1	
2.88672	-0.0	-11001	6.1	6.1	0.0	6.1	0.0	6.1	
2.89062	-0.1	-11001	6.1	6.0	0.1	6.0	0.0	6.0	
2.89453	-0.2	-11001	6.1	6.0	0.1	6.0	0.0	6.0	
2.89844	-0.1	-11001	6.0	5.9	0.1	5.9	0.0	5.9	
2.90234	-0.2	-11001	6.0	5.9	0.1	5.9	0.0	5.9	
2.90625	0.0	-11001	6.0	5.9	0.1	5.9	0.0	5.9	
2.91016	-0.0	-11001	6.0	5.9	0.1	5.9	0.0	5.9	
2.91406	-0.1	-11001	5.9	5.8	0.1	5.8	0.0	5.8	
2.91797	0.1	-11001	5.9	5.8	0.1	5.8	0.0	5.8	
2.92188	-0.2	-11001	5.9	5.8	0.1	5.8	0.0	5.8	
2.92578	-0.3	-11001	5.9	5.7	0.2	5.7	0.0	5.7	
2.92969	-0.1	-11001	5.9	5.7	0.2	5.7	0.0	5.7	
2.93359	-0.2	-11001	5.8	5.7	0.1	5.7	0.0	5.7	
2.93750	-0.3	-11001	5.8	5.7	0.1	5.7	0.0	5.7	
2.94141	-0.3	-11001	5.8	5.6	0.2	5.6	0.0	5.6	
2.94531	-0.4	-11001	5.8	5.6	0.2	5.6	0.0	5.6	
2.94922	-0.4	-11001	5.8	5.6	0.2	5.6	0.0	5.6	
2.95312	-0.3	-11001	5.8	5.6	0.2	5.6	0.0	5.6	
2.95703	-0.4	-11001	5.8	5.6	0.2	5.6	0.0	5.6	
2.96094	-0.4	-11001	5.8	5.5	0.3	5.5	0.0	5.5	
2.96484	-0.3	-11001	5.8	5.5	0.3	5.5	0.0	5.5	
2.96875	-0.3	-11001	5.8	5.5	0.3	5.5	0.0	5.5	
2.97266	-0.3	-11001	5.8	5.5	0.3	5.5	0.0	5.5	
2.97656	-0.4	-11001	5.8	5.4	0.4	5.4	0.0	5.4	
2.98047	-0.2	-11001	5.8	5.4	0.4	5.4	0.0	5.4	
2.98438	-0.2	-11001	5.8	5.4	0.4	5.4	0.0	5.4	
2.98828	-0.4	-11001	5.8	5.3	0.5	5.3	0.0	5.3	
2.99219	-0.3	-11001	5.8	5.3	0.5	5.3	0.0	5.3	
2.99609	-0.3	-11001	5.7	5.3	0.4	5.3	0.0	5.3	
3.00000	-0.4	-11001	5.7	5.3	0.4	5.3	0.0	5.3	
3.00391	-0.2	-11001	5.8	5.3	0.5	5.3	0.0	5.3	
3.00781	-0.2	-11001	5.8	5.3	0.5	5.3	0.0	5.3	
3.01172	-0.3	-11001	5.7	5.2	0.5	5.2	0.0	5.2	
3.01562	-0.4	-11001	5.7	5.2	0.5	5.2	0.0	5.2	
3.01953	-0.5	-11001	5.7	5.2	0.5	5.2	0.0	5.2	
3.02344	-0.4	-11001	5.8	5.2	0.6	5.2	0.0	5.2	
3.02734	-0.4	-11001	5.7	5.2	0.5	5.2	0.0	5.2	
3.03125	-0.6	-11002	5.8	5.2	0.6	5.2	0.0	5.2	
3.03516	-0.6	-11002	5.8	5.2	0.6	5.2	0.0	5.2	
3.03906	-0.5	-11002	5.8	5.2	0.6	5.2	0.0	5.2	
3.04297	-0.4	-11002	5.9	5.2	0.7	5.2	0.0	5.2	
3.04688	-0.5	-11002	5.9	5.2	0.7	5.2	0.0	5.2	
3.05078	-0.6	-11002	6.0	5.2	0.8	5.2	0.0	5.2	
3.05469	-0.8	-11002	6.0	5.2	0.8	5.2	0.0	5.2	
3.05859	-0.9	-11002	6.1	5.3	0.8	5.3	0.0	5.3	
3.06250	-1.0	-11002	6.2	5.2	1.0	5.2	0.0	5.2	
3.06641	-1.0	-11002	6.2	5.2	1.0	5.2	0.0	5.2	
3.07031	-1.1	-11002	6.3	5.2	1.1	5.2	0.0	5.2	
3.07422	-1.3	-11002	6.4	5.2	1.2	5.2	0.0	5.2	
3.07812	-1.4	-11002	6.5	5.2	1.3	5.2	0.0	5.2	
3.08203	-1.5	-11002	6.6	5.3	1.3	5.3	0.0	5.3	
3.08594	-1.8	-11002	6.7	5.3	1.4	5.3	0.0	5.3	
3.08984	-2.1	-11003	6.8	5.4	1.4	5.4	0.0	5.4	
3.09375	-2.3	-11003	7.0	5.4	1.6	5.4	0.0	5.4	
3.09766	-2.5	-11003	7.2	5.4	1.8	5.4	0.0	5.4	
3.10156	-2.7	-11003	7.3	5.4	1.9	5.4	0.0	5.4	
3.10547	-2.9	-11003	7.5	5.5	2.0	5.5	0.0	5.5	
3.10938	-3.2	-11003	7.6	5.6	2.0	5.6	0.0	5.6	
3.11328	-3.5	-11004	7.8	5.6	2.2	5.6	0.0	5.6	
3.11719	-4.0	-11004	8.0	5.7	2.3	5.7	0.0	5.7	
3.12109	-4.3	-11004	8.2	5.7	2.5	5.7	0.0	5.7	
3.12500	-4.6	-11004	8.4	5.8	2.6	5.8	0.0	5.8	
3.12891	-5.0	-11005	8.6	5.9	2.7	5.9	0.0	5.9	
3.13281	-5.2	-11005	8.8	5.9	2.9	5.9	0.0	5.9	
3.13672	-5.4	-11006	9.0	6.0	3.0	6.0	0.0	6.0	
3.14062	-5.5	-11006	9.2	6.1	3.1	6.1	0.0	6.1	
3.14453	-5.4	-11006	9.5	6.2	3.3	6.2	0.0	6.2	
3.14844	-5.6	-11007	9.7	6.4	3.3	6.4	0.0	6.4	
3.15234	-5.6	-11007	9.9	6.4	3.5	6.4	0.0	6.4	
3.15625	-5.7	-11007	10.1	6.5	3.6	6.5	0.0	6.5	
3.16016	-5.8	-11008	10.3	6.6	3.7	6.6	0.0	6.6	
3.16406	-5.6	-11008	10.5	6.8	3.7	6.8	0.0	6.8	
3.16797	-5.4	-11008	10.7	6.9	3.8	6.9	0.0	6.9	
3.17188	-5.2	-11009	10.9	6.9	4.0	6.9	0.0	6.9	
3.17578	-5.1	-11009	11.1	7.0	4.1	7.0	0.0	7.0	
3.17969	-4.9	-11009	11.3	7.1	4.2	7.1	0.0	7.1	
3.18359	-4.8	-11010	11.4	7.2	4.2	7.2	0.0	7.2	
3.18750	-4.8	-11010	11.6	7.4	4.2	7.4	0.0	7.4	
3.19141	-4.7	-11010	11.8	7.5	4.3	7.5	0.0	7.5	
3.19531	-4.4	-11011	11.9	7.6	4.3	7.6	0.0	7.6	
3.19922	-4.2	-11011	12.1	7.7	4.4	7.7	0.0	7.7	
3.20312	-3.9	-11011	12.2	7.8	4.4	7.8	0.0	7.8	
3.20703	-3.7	-11011	12.4	7.9	4.5	7.9	0.0	7.9	
3.21094	-3.9	-11012	12.5	8.1	4.4	8.1	0.0	8.1	
3.21484	-3.7	-11012	12.7	8.2	4.5	8.2	0.0	8.2	
3.21875	-3.6	-11012	12.8	8.3	4.5	8.3	0.0	8.3	
3.22266	-3.6	-11012	12.9	8.4	4.5	8.4	0.0	8.4	
3.22656	-3.3	-11013	13.1	8.6	4.5	8.6	0.0	8.6	
3.23047	-3.0	-11013	13.2	8.7	4.5	8.7	0.0	8.7	
3.23438	-2.9	-11013	13.3	8.8	4.5	8.8	0.0	8.8	
3.23828	-2.7	-11013	13.4	8.9	4.5	8.9	0.0	8.9	
3.24219	-2.6	-11013	13.5	9.0	4.5	9.0	0.0	9.0	
3.24609	-2.6	-11013	13.6	9.1	4.5	9.1	0.0	9.1	
3.25000	-2.4	-11014	13.7	9.3	4.4	9.3	0.0	9.3	
3.25391	-2.1	-11014	13.8	9.4	4.4	9.4	0.0	9.4	
3.25781	-1.9	-11014	13.9	9.5	4.4	9.5	0.0	9.5	
3.26172	-2.0	-11014	14.0	9.6	4.4	9.6	0.0	9.6	
3.26562	-1.8	-11014	14.0	9.7	4.3	9.7	0.0	9.7	
3.26953	-1.6	-11014	14.1	9.8	4.3	9.8	0.0	9.8	
3.27344	-1.6	-11014	14.1	9.9	4.2	9.9	0.0	9.9	
3.27734	-1.4	-11014	14.2	10.0	4.2	10.0	0.0	10.0	
3.28125	-1.4	-11015	14.3	10.1	4.2	10.1	0.0	10.1	
3.28516	-1.3	-11015	14.3	10.2	4.1	10.2	0.0	10.2	
3.28906	-1.1	-11015	14.3	10.3	4.0	10.3	0.0	10.3	
3.29297	-0.9	-11015	14.4	10.4	4.0	10.4	0.0	10.4	
3.29688	-1.0	-11015	14.4	10.4	4.0	10.4	0.0	10.4	
3.30078	-0.8	-11015	14.4	10.5	3.9	10.5	0.0	10.5	
3.30469	-0.7	-11015	14.5	10.7	3.8	10.7	0.0	10.7	
3.30859	-0.8	-11015	14.5	10.8	3.7	10.8	0.0	10.8	
3.31250	-0.6	-11015	14.5	10.8	3.7	10.8	0.0	10.8	
3.31641	-0.6	-11015	14.6	10.9	3.7	10.9	0.0	10.9	
3.32031	-0.7	-11015	14.6	11.0	3.6	11.0	0.0	11.0	
3.32422	-0.8	-11015	14.6	11.1	3.5	11.1	0.0	11.1	
3.32812	-0.8	-11015	14.7	11.2	3.5	11.2	0.0	11.2	
3.33203	-0.7	-11015	14.7	11.2	3.5	11.2	0.0	11.2	
3.33594	-0.7	-11015	14.7	11.3	3.4	11.3	0.0	11.3	
3.33984	-0.7	-11015	14.8	11.4	3.4	11.4	0.0	11.4	
3.34375	-0.7	-11015	14.8	11.5	3.3	11.5	0.0	11.5	
3.34766	-0.7	-11015	14.8	11.5	3.3	11.5	0.0	11.5	
3.35156	-0.6	-11015	14.9	11.6	3.3	11.6	0.0	11.6	
3.35547	-0.7	-11015	14.9	11.7	3.2	11.7	0.0	11.7	
3.35938	-1.0	-11016	15.0	11.8	3.2	11.8	0.0	11.8	
3.36328	-0.9	-11016	15.0	11.8	3.2	11.8	0.0	11.8	
3.36719	-0.7	-11016	15.0	11.9	3.1	11.9	0.0	11.9	
3.37109	-0.8	-11016	15.1	12.0	3.1	12.0	0.0	12.0	
3.37500	-0.8	-11016	15.1	12.0	3.1	12.0	0.0	12.0	
3.37891	-0.7	-11016	15.1	12.1	3.0	12.1	0.0	12.1	
3.38281	-0.7	-11016	15.2	12.1	3.1	12.1	0.0	12.1	
3.38672	-0.7	-11016	15.2	12.2	3.0	12.2	0.0	12.2	
3.39062	-0.7	-11016	15.2	12.2	3.0	12.2	0.0	12.2	
3.39453	-0.7	-11016	15.3	12.3	3.0	12.3	0.0	12.3	
3.39844	-0.6	-11016	15.3	12.4	2.9	12.4	0.0	12.4	
3.40234	-0.6	-11016	15.3	12.4	2.9	12.4	0.0	12.4	
3.40625	-0.6	-11016	15.3	12.5	2.8	12.5	0.0	12.5	
3.41016	-0.6	-11016	15.4	12.5	2.9	12.5	0.0	12.5	
3.41406	-0.6	-11016	15.4	12.6	2.8	12.6	0.0	12.6	
3.41797	-0.5	-11016	15.4	12.7	2.7	12.7	0.0	12.7	
3.42188	-0.5	-11016	15.4	12.7	2.7	12.7	0.0	12.7	
3.42578	-0.4	-11016	15.5	12.8	2.7	12.8	0.0	12.8	
3.42969	-0.3	-11016	15.5	12.8	2.7	12.8	0.0	12.8	
3.43359	-0.5	-11016	15.4	12.9	2.5	12.9	0.0	12.9	
3.43750	-0.5	-11016	15.4	13.0	2.4	13.0	0.0	13.0	
3.44141	-0.4	-11016	15.5	13.0	2.5	13.0	0.0	13.0	
3.44531	-0.5	-11016	15.5	13.0	2.5	13.0	0.0	13.0	
3.44922	-0.5	-11016	15.5	13.1	2.4	13.1	0.0	13.1	
3.45312	-0.5	-11016	15.6	13.1	2.5	13.1	0.0	13.1	
3.45703	-0.5	-11017	15.6	13.2	2.4	13.2	0.0	13.2	
3.46094	-0.5	-11017	15.6	13.2	2.4	13.2	0.0	13.2	
3.46484	-0.5	-11017	15.7	13.2	2.5	13.2	0.0	13.2	
3.46875	-0.5	-11017	15.7	13.3	2.4	13.3	0.0	13.3	
3.47266	-0.6	-11017	15.7	13.3	2.4	13.3	0.0	13.3	
3.47656	-0.6	-11017	15.7	13.4	2.3	13.4	0.0	13.4	
3.48047	-0.6	-11017	15.8	13.4	2.4	13.4	0.0	13.4	
3.48438	-0.6	-11017	15.8	13.4	2.4	13.4	0.0	13.4	
3.48828	-0.5	-11017	15.7	13.4	2.3	13.4	0.0	13.4	
3.49219	-0.4	-11017	15.8	13.4	2.4	13.4	0.0	13.4	
3.49609	-0.3	-11017	15.8	13.4	2.4	13.4	0.0	13.4	
3.50000	-0.4	-11017	15.8	13.5	2.3	13.5	0.0	13.5	
3.50391	-0.4	-11017	15.8	13.5	2.3	13.5	0.0	13.5	
3.50781	-0.3	-11017	15.8	13.5	2.3	13.5	0.0	13.5	
3.51172	-0.5	-11017	15.9	13.6	2.3	13.6	0.0	13.6	
3.51562	-0.5	-11017	15.8	13.6	2.2	13.6	0.0	13.6	
3.51953	-0.3	-11017	15.8	13.7	2.1	13.7	0.0	13.7	
3.52344	-0.3	-11017	15.8	13.7	2.1	13.7	0.0	13.7	
3.52734	-0.3	-11017	15.9	13.7	2.2	13.7	0.0	13.7	
3.53125	-0.4	-11017	15.9	13.8	2.1	13.8	0.0	13.8	
3.53516	-0.5	-11017	15.9	13.8	2.1	13.8	0.0	13.8	
3.53906	-0.5	-11017	15.9	13.9	2.0	13.9	0.0	13.9	
3.54297	-0.5	-11017	15.9	14.0	1.9	14.0	0.0	14.0	
3.54688	-0.5	-11017	15.9	14.0	1.9	14.0	0.0	14.0	
3.55078	-0.5	-11017	15.9	14.1	1.8	14.1	0.0	14.1	
3.55469	-0.6	-11017	16.0	14.1	1.9	14.1	0.0	14.1	
3.55859	-0.7	-11017	16.0	14.2	1.8	14.2	0.0	14.2	
3.56250	-0.7	-11017	16.0	14.2	1.8	14.2	0.0	14.2	
3.56641	-0.5	-11017	16.1	14.3	1.8	14.3	0.0	14.3	
3.57031	-0.4	-11017	16.2	14.3	1.9	14.3	0.0	14.3	
3.57422	-0.6	-11017	16.1	14.4	1.7	14.4	0.0	14.4	
3.57812	-0.6	-11018	16.1	14.5	1.6	14.5	0.0	14.5	
3.58203	-0.5	-11018	16.2	14.5	1.7	14.5	0.0	14.5	
3.58594	-0.6	-11018	16.2	14.5	1.7	14.5	0.0	14.5	
3.58984	-0.5	-11018	16.2	14.6	1.6	14.6	0.0	14.6	
3.59375	-0.4	-11018	16.2	14.6	1.6	14.6	0.0	14.6	
3.59766	-0.6	-11018	16.3	14.7	1.6	14.7	0.0	14.7	
3.60156	-0.5	-11018	16.3	14.7	1.6	14.7	0.0	14.7	
3.60547	-0.4	-11018	16.3	14.8	1.5	14.8	0.0	14.8	
3.60938	-0.5	-11018	16.3	14.8	1.5	14.8	0.0	14.8	
3.61328	-0.3	-11018	16.3	14.8	1.5	14.8	0.0	14.8	
3.61719	-0.3	-11018	16.3	14.9	1.4	14.9	0.0	14.9	
3.62109	-0.5	-11018	16.3	14.9	1.4	14.9	0.0	14.9	
3.62500	-0.4	-11018	16.3	15.0	1.3	15.0	0.0	15.0	
3.62891	-0.4	-11018	16.4	15.0	1.4	15.0	0.0	15.0	
3.63281	-0.5	-11018	16.4	15.1	1.3	15.1	0.0	15.1	
3.63672	-0.4	-11018	16.4	15.1	1.3	15.1	0.0	15.1	
3.64062	-0.4	-11018	16.4	15.1	1.3	15.1	0.0	15.1	
3.64453	-0.4	-11018	16.4	15.2	1.2	15.2	0.0	15.2	
3.64844	-0.4	-11018	16.4	15.2	1.2	15.2	0.0	15.2	
3.65234	-0.4	-11018	16.4	15.2	1.2	15.2	0.0	15.2	
3.65625	-0.4	-11018	16.5	15.2	1.3	15.2	0.0	15.2	
3.66016	-0.4	-11018	16.5	15.3	1.2	15.3	0.0	15.3	
3.66406	-0.3	-11018	16.5	15.3	1.2	15.3	0.0	15.3	
3.66797	-0.4	-11018	16.5	15.3	1.2	15.3	0.0	15.3	
3.67188	-0.5	-11018	16.5	15.3	1.2	15.3	0.0	15.3	
3.67578	-0.5	-11018	16.5	15.3	1.2	15.3	0.0	15.3	
3.67969	-0.4	-11018	16.5	15.4	1.1	15.4	0.0	15.4	
3.68359	-0.4	-11018	16.5	15.5	1.0	15.5	0.0	15.5	
3.68750	-0.5	-11018	16.5	15.4	1.1	15.4	0.0	15.4	
3.69141	-0.5	-11018	16.6	15.4	1.2	15.4	0.0	15.4	
3.69531	-0.5	-11018	16.6	15.5	1.1	15.5	0.0	15.5	
3.69922	-0.5	-11018	16.6	15.5	1.1	15.5	0.0	15.5	
3.70312	-0.4	-11018	16.7	15.5	1.2	15.5	0.0	15.5	
3.70703	-0.5	-11018	16.7	15.6	1.1	15.6	0.0	15.6	
3.71094	-0.4	-11018	16.7	15.6	1.1	15.6	0.0	15.6	
3.71484	-0.5	-11019	16.7	15.6	1.1	15.6	0.0	15.6	
3.71875	-0.5	-11019	16.7	15.6	1.1	15.6	0.0	15.6	
3.72266	-0.5	-11019	16.7	15.7	1.0	15.7	0.0	15.7	
3.72656	-0.4	-11019	16.7	15.7	1.0	15.7	0.0	15.7	
3.73047	-0.4	-11019	16.7	15.7	1.0	15.7	0.0	15.7	
3.73438	-0.5	-11019	16.7	15.7	1.0	15.7	0.0	15.7	
3.73828	-0.5	-11019	16.8	15.8	1.0	15.8	0.0	15.8	
3.74219	-0.4	-11019	16.8	15.8	1.0	15.8	0.0	15.8	
3.74609	-0.5	-11019	16.8	15.9	0.9	15.9	0.0	15.9	
3.75000	-0.5	-11019	16.8	15.8	1.0	15.8	0.0	15.8	
3.75391	-0.3	-11019	16.8	15.9	0.9	15.9	0.0	15.9	
3.75781	-0.4	-11019	16.8	15.9	0.9	15.9	0.0	15.9	
3.76172	-0.4	-11019	16.8	15.9	0.9	15.9	0.0	15.9	
3.76562	-0.3	-11019	16.9	15.9	1.0	15.9	0.0	15.9	
3.76953	-0.2	-11019	16.8	15.9	0.9	15.9	0.0	15.9	
3.77344	-0.3	-11019	16.8	15.9	0.9	15.9	0.0	15.9	
3.77734	-0.3	-11019	16.8	16.0	0.8	16.0	0.0	16.0	
3.78125	-0.3	-11019	16.8	16.0	0.8	16.0	0.0	16.0	
3.78516	-0.4	-11019	16.8	16.0	0.8	16.0	0.0	16.0	
3.78906	-0.4	-11019	16.8	16.0	0.8	16.0	0.0	16.0	
3.79297	-0.3	-11019	16.8	16.0	0.8	16.0	0.0	16.0	
3.79688	-0.4	-11019	16.8	16.0	0.8	16.0	0.0	16.0	
3.80078	-0.4	-11019	16.8	16.1	0.7	16.1	0.0	16.1	
3.80469	-0.4	-11019	16.8	16.1	0.7	16.1	0.0	16.1	
3.80859	-0.5	-11019	16.9	16.1	0.8	16.1	0.0	16.1	
3.81250	-0.5	-11019	16.9	16.1	0.8	16.1	0.0	16.1	
3.81641	-0.3	-11019	16.9	16.1	0.8	16.1	0.0	16.1	
3.82031	-0.5	-11019	16.9	16.1	0.8	16.1	0.0	16.1	
3.82422	-0.6	-11019	16.9	16.1	0.8	16.1	0.0	16.1	
3.82812	-0.5	-11019	17.0	16.1	0.9	16.1	0.0	16.1	
3.83203	-0.5	-11019	17.0	16.1	0.9	16.1	0.0	16.1	
3.83594	-0.6	-11019	17.0	16.1	0.9	16.1	0.0	16.1	
3.83984	-0.4	-11019	17.0	16.1	0.9	16.1	0.0	16.1	
3.84375	-0.4	-11019	17.1	16.1	1.0	16.1	0.0	16.1	
3.84766	-0.5	-11019	17.0	16.1	0.9	16.1	0.0	16.1	
3.85156	-0.4	-11019	17.1	16.1	1.0	16.1	0.0	16.1	
3.85547	-0.3	-11019	17.1	16.1	1.0	16.1	0.0	16.1	
3.85938	-0.4	-11020	17.1	16.1	1.0	16.1	0.0	16.1	
3.86328	-0.3	-11020	17.1	16.1	1.0	16.1	0.0	16.1	
3.86719	-0.2	-11020	17.0	16.1	0.9	16.1	0.0	16.1	
3.87109	-0.2	-11020	17.1	16.1	1.0	16.1	0.0	16.1	
3.87500	-0.3	-11020	17.1	16.1	1.0	16.1	0.0	16.1	
3.87891	-0.3	-11020	17.0	16.2	0.8	16.2	0.0	16.2	
3.88281	-0.2	-11020	17.0	16.1	0.9	16.1	0.0	16.1	
3.88672	-0.3	-11020	17.0	16.1	0.9	16.1	0.0	16.1	
3.89062	-0.3	-11020	17.0	16.1	0.9	16.1	0.0	16.1	
3.89453	-0.4	-11020	17.0	16.1	0.9	16.1	0.0	16.1	
3.89844	-0.5	-11020	17.0	16.1	0.9	16.1	0.0	16.1	
3.90234	-0.3	-11020	17.0	16.1	0.9	16.1	0.0	16.1	
3.90625	-0.2	-11020	16.9	16.2	0.7	16.2	0.0	16.2	
3.91016	-0.4	-11020	16.9	16.2	0.7	16.2	0.0	16.2	
3.91406	-0.4	-11020	17.0	16.2	0.8	16.2	0.0	16.2	
3.91797	-0.3	-11020	16.9	16.1	0.8	16.1	0.0	16.1	
3.92188	-0.4	-11020	16.9	16.2	0.7	16.2	0.0	16.2	
3.92578	-0.4	-11020	16.9	16.2	0.7	16.2	0.0	16.2	
3.92969	-0.2	-11020	16.9	16.2	0.7	16.2	0.0	16.2	
3.93359	-0.3	-11020	16.8	16.2	0.6	16.2	0.0	16.2	
3.93750	-0.5	-11020	16.8	16.2	0.6	16.2	0.0	16.2	
3.94141	-0.2	-11020	16.9	16.2	0.7	16.2	0.0	16.2	
3.94531	-0.2	-11020	16.8	16.2	0.6	16.2	0.0	16.2	
3.94922	-0.4	-11020	16.7	16.2	0.5	16.2	0.0	16.2	
3.95312	-0.3	-11020	16.8	16.2	0.6	16.2	0.0	16.2	
3.95703	-0.3	-11020	16.8	16.2	0.6	16.2	0.0	16.2	
3.96094	-0.3	-11020	16.8	16.2	0.6	16.2	0.0	16.2	
3.96484	-0.1	-11020	16.8	16.2	0.6	16.2	0.0	16.2	
3.96875	-0.3	-11020	16.8	16.2	0.6	16.2	0.0	16.2	
3.97266	-0.5	-11020	16.8	16.1	0.7	16.1	0.0	16.1	
3.97656	-0.4	-11020	16.8	16.1	0.7	16.1	0.0	16.1	
3.98047	-0.3	-11020	16.8	16.2	0.6	16.2	0.0	16.2	
3.98438	-0.3	-11020	16.8	16.2	0.6	16.2	0.0	16.2	
3.98828	-0.3	-11020	16.8	16.2	0.6	16.2	0.0	16.2	
3.99219	-0.4	-11020	16.8	16.2	0.6	16.2	0.0	16.2	
3.99609	-0.5	-11020	16.8	16.2	0.6	16.2	0.0	16.2	
4.00000	-0.5	-11020	16.8	16.2	0.6	16.2	0.0	16.2	
4.00391	-0.4	-11020	16.8	16.2	0.6	16.2	0.0	16.2	
4.00781	-0.4	-11020	16.9	16.2	0.7	16.2	0.0	16.2	
4.01172	-0.5	-11020	16.9	16.2	0.7	16.2	0.0	16.2	
4.01562	-0.5	-11020	16.9	16.2	0.7	16.2	0.0	16.2	
4.01953	-0.4	-11020	16.9	16.2	0.7	16.2	0.0	16.2	
4.02344	-0.4	-11020	16.9	16.2	0.7	16.2	0.0	16.2	
4.02734	-0.4	-11020	17.0	16.1	0.9	16.1	0.0	16.1	
4.03125	-0.4	-11020	17.0	16.2	0.8	16.2	0.0	16.2	
4.03516	-0.5	-11021	17.0	16.3	0.7	16.3	0.0	16.3	
4.03906	-0.4	-11021	17.0	16.2	0.8	16.2	0.0	16.2	
4.04297	-0.2	-11021	17.0	16.2	0.8	16.2	0.0	16.2	
4.04688	-0.4	-11021	16.9	16.2	0.7	16.2	0.0	16.2	
4.05078	-0.3	-11021	16.9	16.2	0.7	16.2	0.0	16.2	
4.05469	-0.2	-11021	17.0	16.2	0.8	16.2	0.0	16.2	
4.05859	-0.3	-11021	17.0	16.2	0.8	16.2	0.0	16.2	
4.06250	-0.2	-11021	16.9	16.2	0.7	16.2	0.0	16.2	
4.06641	-0.2	-11021	17.0	16.2	0.8	16.2	0.0	16.2	
4.07031	-0.3	-11021	17.0	16.2	0.8	16.2	0.0	16.2	
4.07422	-0.2	-11021	16.9	16.2	0.7	16.2	0.0	16.2	
4.07812	-0.2	-11021	17.0	16.3	0.7	16.3	0.0	16.3	
4.08203	-0.3	-11021	17.0	16.2	0.8	16.2	0.0	16.2	
4.08594	-0.4	-11021	17.0	16.2	0.8	16.2	0.0	16.2	
4.08984	-0.3	-11021	17.0	16.3	0.7	16.3	0.0	16.3	
4.09375	-0.4	-11021	16.9	16.3	0.6	16.3	0.0	16.3	
4.09766	-0.5	-11021	16.9	16.2	0.7	16.2	0.0	16.2	
4.10156	-0.4	-11021	17.0	16.3	0.7	16.3	0.0	16.3	
4.10547	-0.3	-11021	17.0	16.3	0.7	16.3	0.0	16.3	
4.10938	-0.4	-11021	17.0	16.2	0.8	16.2	0.0	16.2	
4.11328	-0.4	-11021	17.0	16.2	0.8	16.2	0.0	16.2	
4.11719	-0.3	-11021	16.9	16.2	0.7	16.2	0.0	16.2	
4.12109	-0.4	-11021	16.9	16.2	0.7	16.2	0.0	16.2	
4.12500	-0.5	-11021	17.0	16.3	0.7	16.3	0.0	16.3	
4.12891	-0.3	-11021	17.0	16.3	0.7	16.3	0.0	16.3	
4.13281	-0.3	-11021	17.0	16.3	0.7	16.3	0.0	16.3	
4.13672	-0.4	-11021	17.0	16.3	0.7	16.3	0.0	16.3	
4.14062	-0.4	-11021	16.9	16.3	0.6	16.3	0.0	16.3	
4.14453	-0.4	-11021	17.0	16.3	0.7	16.3	0.0	16.3	
4.14844	-0.4	-11021	17.0	16.3	0.7	16.3	0.0	16.3	
4.15234	-0.4	-11021	17.0	16.3	0.7	16.3	0.0	16.3	
