FluxView - FluxMed acquisition system
Signal file
Serial Number	:
W version:	1.20h-OX-CO2	File version:	1.13
Sampling rate:	256 Hz
Time	Flow	Volume	Paw	Pes	Ptpulm	Pga	Ptdiaf	CO2	
2.70703	-0.9	3464	9.8	17.8	-8.0	9.8	-8.0	9.8	
2.71094	-0.9	3464	9.7	17.8	-8.1	9.7	-8.1	9.7	
2.71484	-0.8	3464	9.7	17.9	-8.2	9.7	-8.2	9.7	
2.71875	-0.8	3464	9.7	17.9	-8.2	9.7	-8.2	9.7	
2.72266	-0.8	3464	9.8	17.8	-8.0	9.8	-8.0	9.8	
2.72656	-0.7	3464	9.8	17.8	-8.0	9.8	-8.0	9.8	
2.73047	-0.7	3464	9.8	17.8	-8.0	9.8	-8.0	9.8	
2.73438	-0.8	3464	9.8	17.9	-8.1	9.8	-8.1	9.8	
2.73828	-0.7	3464	9.8	17.8	-8.0	9.8	-8.0	9.8	
2.74219	-0.7	3464	9.8	17.8	-8.0	9.8	-8.0	9.8	
2.74609	-0.7	3464	9.9	17.8	-7.9	9.9	-7.9	9.9	
2.75000	-0.7	3464	10.0	17.8	-7.8	10.0	-7.8	10.0	
2.75391	-0.8	3464	9.9	17.8	-7.9	9.9	-7.9	9.9	
2.75781	-0.9	3464	9.8	17.8	-8.0	9.8	-8.0	9.8	
2.76172	-0.8	3464	9.8	17.8	-8.0	9.8	-8.0	9.8	
2.76562	-0.6	3463	9.9	17.9	-8.0	9.9	-8.0	9.9	
2.76953	-0.8	3463	10.0	17.8	-7.8	10.0	-7.8	10.0	
2.77344	-0.9	3463	10.0	17.8	-7.8	10.0	-7.8	10.0	
2.77734	-0.6	3463	9.9	17.9	-8.0	9.9	-8.0	9.9	
2.78125	-0.9	3463	9.9	17.9	-8.0	9.9	-8.0	9.9	
2.78516	-0.9	3463	10.0	17.9	-7.9	10.0	-7.9	10.0	
2.78906	-0.6	3463	10.0	17.9	-7.9	10.0	-7.9	10.0	
2.79297	-0.8	3463	10.0	17.9	-7.9	10.0	-7.9	10.0	
2.79688	-0.9	3463	10.0	17.9	-7.9	10.0	-7.9	10.0	
2.80078	-0.7	3463	10.0	17.9	-7.9	10.0	-7.9	10.0	
2.80469	-0.9	3463	10.0	18.0	-8.0	10.0	-8.0	10.0	
2.80859	-0.9	3463	10.0	18.0	-8.0	10.0	-8.0	10.0	
2.81250	-0.8	3463	10.1	18.0	-7.9	10.1	-7.9	10.1	
2.81641	-0.7	3463	10.1	18.0	-7.9	10.1	-7.9	10.1	
2.82031	-0.8	3463	10.1	18.0	-7.9	10.1	-7.9	10.1	
2.82422	-0.8	3463	10.2	18.0	-7.8	10.2	-7.8	10.2	
2.82812	-0.8	3463	10.2	18.0	-7.8	10.2	-7.8	10.2	
2.83203	-0.8	3463	10.2	18.1	-7.9	10.2	-7.9	10.2	
2.83594	-0.9	3463	10.2	18.1	-7.9	10.2	-7.9	10.2	
2.83984	-0.8	3462	10.2	18.1	-7.9	10.2	-7.9	10.2	
2.84375	-0.7	3462	10.2	18.1	-7.9	10.2	-7.9	10.2	
2.84766	-0.6	3462	10.2	18.1	-7.9	10.2	-7.9	10.2	
2.85156	-0.5	3462	10.2	18.0	-7.8	10.2	-7.8	10.2	
2.85547	-0.6	3462	10.2	18.1	-7.9	10.2	-7.9	10.2	
2.85938	-0.9	3462	10.2	18.0	-7.8	10.2	-7.8	10.2	
2.86328	-0.9	3462	10.1	18.0	-7.9	10.1	-7.9	10.1	
2.86719	-0.7	3462	10.0	18.0	-8.0	10.0	-8.0	10.0	
2.87109	-0.9	3462	10.1	18.0	-7.9	10.1	-7.9	10.1	
2.87500	-0.8	3462	10.1	17.9	-7.8	10.1	-7.8	10.1	
2.87891	-0.6	3462	10.0	17.9	-7.9	10.0	-7.9	10.0	
2.88281	-0.8	3462	9.8	17.8	-8.0	9.8	-8.0	9.8	
2.88672	-0.8	3462	9.7	17.8	-8.1	9.7	-8.1	9.7	
2.89062	-0.7	3462	9.8	17.8	-8.0	9.8	-8.0	9.8	
2.89453	-0.7	3462	9.9	17.8	-7.9	9.9	-7.9	9.9	
2.89844	-0.7	3462	9.9	17.8	-7.9	9.9	-7.9	9.9	
2.90234	-0.7	3462	9.9	17.7	-7.8	9.9	-7.8	9.9	
2.90625	-0.8	3462	9.8	17.7	-7.9	9.8	-7.9	9.8	
2.91016	-0.8	3462	9.7	17.7	-8.0	9.7	-8.0	9.7	
2.91406	-0.9	3462	9.8	17.7	-7.9	9.8	-7.9	9.8	
2.91797	-0.8	3461	9.8	17.6	-7.8	9.8	-7.8	9.8	
2.92188	-0.8	3461	9.8	17.6	-7.8	9.8	-7.8	9.8	
2.92578	-0.8	3461	9.8	17.6	-7.8	9.8	-7.8	9.8	
2.92969	-0.8	3461	9.8	17.6	-7.8	9.8	-7.8	9.8	
2.93359	-0.8	3461	9.8	17.5	-7.7	9.8	-7.7	9.8	
2.93750	-0.8	3461	9.8	17.5	-7.7	9.8	-7.7	9.8	
2.94141	-0.7	3461	9.9	17.5	-7.6	9.9	-7.6	9.9	
2.94531	-0.8	3461	9.9	17.5	-7.6	9.9	-7.6	9.9	
2.94922	-0.8	3461	10.0	17.5	-7.5	10.0	-7.5	10.0	
2.95312	-0.8	3461	10.0	17.5	-7.5	10.0	-7.5	10.0	
2.95703	-0.9	3461	9.9	17.5	-7.6	9.9	-7.6	9.9	
2.96094	-0.8	3461	10.0	17.5	-7.5	10.0	-7.5	10.0	
2.96484	-0.6	3461	10.0	17.5	-7.5	10.0	-7.5	10.0	
2.96875	-0.7	3461	10.0	17.4	-7.4	10.0	-7.4	10.0	
2.97266	-0.8	3461	10.0	17.4	-7.4	10.0	-7.4	10.0	
2.97656	-0.8	3461	10.0	17.5	-7.5	10.0	-7.5	10.0	
2.98047	-0.7	3461	10.0	17.5	-7.5	10.0	-7.5	10.0	
2.98438	-0.7	3461	10.1	17.5	-7.4	10.1	-7.4	10.1	
2.98828	-0.7	3461	10.1	17.5	-7.4	10.1	-7.4	10.1	
2.99219	-0.8	3461	10.1	17.5	-7.4	10.1	-7.4	10.1	
2.99609	-1.0	3460	10.1	17.5	-7.4	10.1	-7.4	10.1	
3.00000	-0.8	3460	10.1	17.5	-7.4	10.1	-7.4	10.1	
3.00391	-0.6	3460	10.2	17.5	-7.3	10.2	-7.3	10.2	
3.00781	-0.8	3460	10.2	17.5	-7.3	10.2	-7.3	10.2	
3.01172	-0.7	3460	10.2	17.5	-7.3	10.2	-7.3	10.2	
3.01562	-0.6	3460	10.2	17.5	-7.3	10.2	-7.3	10.2	
3.01953	-0.8	3460	10.2	17.5	-7.3	10.2	-7.3	10.2	
3.02344	-0.7	3460	10.2	17.5	-7.3	10.2	-7.3	10.2	
3.02734	-0.7	3460	10.3	17.6	-7.3	10.3	-7.3	10.3	
3.03125	-0.7	3460	10.3	17.6	-7.3	10.3	-7.3	10.3	
3.03516	-0.7	3460	10.3	17.5	-7.2	10.3	-7.2	10.3	
3.03906	-0.7	3460	10.3	17.6	-7.3	10.3	-7.3	10.3	
3.04297	-0.8	3460	10.2	17.6	-7.4	10.2	-7.4	10.2	
3.04688	-0.7	3460	10.3	17.6	-7.3	10.3	-7.3	10.3	
3.05078	-0.7	3460	10.3	17.7	-7.4	10.3	-7.4	10.3	
3.05469	-0.8	3460	10.3	17.7	-7.4	10.3	-7.4	10.3	
3.05859	-0.8	3460	10.3	17.7	-7.4	10.3	-7.4	10.3	
3.06250	-0.8	3460	10.3	17.7	-7.4	10.3	-7.4	10.3	
3.06641	-0.7	3460	10.3	17.8	-7.5	10.3	-7.5	10.3	
3.07031	-0.7	3460	10.3	17.8	-7.5	10.3	-7.5	10.3	
3.07422	-0.7	3460	10.3	17.8	-7.5	10.3	-7.5	10.3	
3.07812	-0.7	3459	10.4	17.8	-7.4	10.4	-7.4	10.4	
3.08203	-0.8	3459	10.4	17.9	-7.5	10.4	-7.5	10.4	
3.08594	-0.9	3459	10.3	17.9	-7.6	10.3	-7.6	10.3	
3.08984	-0.9	3459	10.4	17.8	-7.4	10.4	-7.4	10.4	
3.09375	-0.8	3459	10.3	17.9	-7.6	10.3	-7.6	10.3	
3.09766	-0.6	3459	10.3	18.0	-7.7	10.3	-7.7	10.3	
3.10156	-0.5	3459	10.4	18.0	-7.6	10.4	-7.6	10.4	
3.10547	-0.7	3459	10.3	18.0	-7.7	10.3	-7.7	10.3	
3.10938	-0.8	3459	10.3	18.0	-7.7	10.3	-7.7	10.3	
3.11328	-0.8	3459	10.4	18.0	-7.6	10.4	-7.6	10.4	
3.11719	-0.7	3459	10.3	18.1	-7.8	10.3	-7.8	10.3	
3.12109	-0.6	3459	10.3	18.1	-7.8	10.3	-7.8	10.3	
3.12500	-0.6	3459	10.3	18.1	-7.8	10.3	-7.8	10.3	
3.12891	-0.6	3459	10.3	18.1	-7.8	10.3	-7.8	10.3	
3.13281	-0.7	3459	10.2	18.1	-7.9	10.2	-7.9	10.2	
3.13672	-0.7	3459	10.3	18.2	-7.9	10.3	-7.9	10.3	
3.14062	-0.7	3459	10.3	18.2	-7.9	10.3	-7.9	10.3	
3.14453	-0.8	3459	10.2	18.2	-8.0	10.2	-8.0	10.2	
3.14844	-0.7	3459	10.2	18.2	-8.0	10.2	-8.0	10.2	
3.15234	-0.7	3459	10.2	18.2	-8.0	10.2	-8.0	10.2	
3.15625	-0.8	3459	10.1	18.2	-8.1	10.1	-8.1	10.1	
3.16016	-0.8	3459	10.1	18.2	-8.1	10.1	-8.1	10.1	
3.16406	-0.7	3458	10.1	18.2	-8.1	10.1	-8.1	10.1	
3.16797	-0.9	3458	10.1	18.2	-8.1	10.1	-8.1	10.1	
3.17188	-0.9	3458	10.1	18.2	-8.1	10.1	-8.1	10.1	
3.17578	-0.7	3458	10.1	18.2	-8.1	10.1	-8.1	10.1	
3.17969	-0.7	3458	10.1	18.2	-8.1	10.1	-8.1	10.1	
3.18359	-0.9	3458	10.1	18.1	-8.0	10.1	-8.0	10.1	
3.18750	-0.8	3458	10.2	18.1	-7.9	10.2	-7.9	10.2	
3.19141	-0.7	3458	10.1	18.1	-8.0	10.1	-8.0	10.1	
3.19531	-0.7	3458	10.1	18.1	-8.0	10.1	-8.0	10.1	
3.19922	-0.7	3458	10.1	18.0	-7.9	10.1	-7.9	10.1	
3.20312	-0.7	3458	10.1	18.0	-7.9	10.1	-7.9	10.1	
3.20703	-0.9	3458	10.1	18.0	-7.9	10.1	-7.9	10.1	
3.21094	-0.9	3458	10.1	18.0	-7.9	10.1	-7.9	10.1	
3.21484	-0.8	3458	10.1	17.9	-7.8	10.1	-7.8	10.1	
3.21875	-0.8	3458	10.1	17.9	-7.8	10.1	-7.8	10.1	
3.22266	-0.8	3458	10.1	17.9	-7.8	10.1	-7.8	10.1	
3.22656	-0.6	3458	10.1	17.9	-7.8	10.1	-7.8	10.1	
3.23047	-0.7	3458	10.1	17.7	-7.6	10.1	-7.6	10.1	
3.23438	-0.9	3458	10.1	17.7	-7.6	10.1	-7.6	10.1	
3.23828	-0.8	3457	10.1	17.7	-7.6	10.1	-7.6	10.1	
3.24219	-0.9	3457	10.1	17.7	-7.6	10.1	-7.6	10.1	
3.24609	-0.8	3457	10.1	17.6	-7.5	10.1	-7.5	10.1	
3.25000	-0.7	3457	10.1	17.6	-7.5	10.1	-7.5	10.1	
3.25391	-0.9	3457	10.1	17.6	-7.5	10.1	-7.5	10.1	
3.25781	-0.9	3457	10.1	17.6	-7.5	10.1	-7.5	10.1	
3.26172	-0.7	3457	10.1	17.6	-7.5	10.1	-7.5	10.1	
3.26562	-0.8	3457	10.1	17.5	-7.4	10.1	-7.4	10.1	
3.26953	-0.8	3457	10.1	17.4	-7.3	10.1	-7.3	10.1	
3.27344	-0.7	3457	10.1	17.5	-7.4	10.1	-7.4	10.1	
3.27734	-0.7	3457	10.1	17.5	-7.4	10.1	-7.4	10.1	
3.28125	-0.8	3457	10.1	17.4	-7.3	10.1	-7.3	10.1	
3.28516	-0.8	3457	10.1	17.5	-7.4	10.1	-7.4	10.1	
3.28906	-0.7	3457	10.1	17.4	-7.3	10.1	-7.3	10.1	
3.29297	-0.9	3457	10.0	17.4	-7.4	10.0	-7.4	10.0	
3.29688	-0.9	3457	10.1	17.4	-7.3	10.1	-7.3	10.1	
3.30078	-0.7	3457	10.1	17.4	-7.3	10.1	-7.3	10.1	
3.30469	-0.8	3457	10.0	17.3	-7.3	10.0	-7.3	10.0	
3.30859	-0.9	3457	10.1	17.4	-7.3	10.1	-7.3	10.1	
3.31250	-0.8	3456	10.0	17.4	-7.4	10.0	-7.4	10.0	
3.31641	-0.7	3456	10.1	17.3	-7.2	10.1	-7.2	10.1	
3.32031	-0.8	3456	10.1	17.3	-7.2	10.1	-7.2	10.1	
3.32422	-0.7	3456	10.0	17.4	-7.4	10.0	-7.4	10.0	
3.32812	-0.6	3456	10.0	17.4	-7.4	10.0	-7.4	10.0	
3.33203	-0.8	3456	10.0	17.3	-7.3	10.0	-7.3	10.0	
3.33594	-0.8	3456	10.0	17.3	-7.3	10.0	-7.3	10.0	
3.33984	-0.6	3456	10.1	17.4	-7.3	10.1	-7.3	10.1	
3.34375	-0.7	3456	10.0	17.3	-7.3	10.0	-7.3	10.0	
3.34766	-0.8	3456	10.0	17.3	-7.3	10.0	-7.3	10.0	
3.35156	-0.7	3456	10.0	17.2	-7.2	10.0	-7.2	10.0	
3.35547	-0.7	3456	10.0	17.3	-7.3	10.0	-7.3	10.0	
3.35938	-0.8	3456	10.1	17.3	-7.2	10.1	-7.2	10.1	
3.36328	-0.8	3456	10.1	17.3	-7.2	10.1	-7.2	10.1	
3.36719	-0.8	3456	10.0	17.3	-7.3	10.0	-7.3	10.0	
3.37109	-0.7	3456	10.0	17.3	-7.3	10.0	-7.3	10.0	
3.37500	-0.6	3456	10.1	17.3	-7.2	10.1	-7.2	10.1	
3.37891	-0.6	3456	10.1	17.3	-7.2	10.1	-7.2	10.1	
3.38281	-0.7	3456	10.1	17.3	-7.2	10.1	-7.2	10.1	
3.38672	-0.8	3456	10.0	17.3	-7.3	10.0	-7.3	10.0	
3.39062	-0.7	3456	10.0	17.3	-7.3	10.0	-7.3	10.0	
3.39453	-0.7	3456	10.1	17.3	-7.2	10.1	-7.2	10.1	
3.39844	-0.8	3455	10.1	17.3	-7.2	10.1	-7.2	10.1	
3.40234	-0.7	3455	10.0	17.3	-7.3	10.0	-7.3	10.0	
3.40625	-0.7	3455	10.0	17.3	-7.3	10.0	-7.3	10.0	
3.41016	-0.8	3455	10.0	17.3	-7.3	10.0	-7.3	10.0	
3.41406	-0.7	3455	10.1	17.3	-7.2	10.1	-7.2	10.1	
3.41797	-0.8	3455	10.1	17.3	-7.2	10.1	-7.2	10.1	
3.42188	-0.9	3455	10.0	17.3	-7.3	10.0	-7.3	10.0	
3.42578	-0.8	3455	10.1	17.3	-7.2	10.1	-7.2	10.1	
3.42969	-0.8	3455	10.1	17.3	-7.2	10.1	-7.2	10.1	
3.43359	-0.9	3455	10.0	17.2	-7.2	10.0	-7.2	10.0	
3.43750	-0.8	3455	10.1	17.2	-7.1	10.1	-7.1	10.1	
3.44141	-0.8	3455	10.1	17.3	-7.2	10.1	-7.2	10.1	
3.44531	-0.7	3455	10.1	17.3	-7.2	10.1	-7.2	10.1	
3.44922	-0.7	3455	10.1	17.3	-7.2	10.1	-7.2	10.1	
3.45312	-0.7	3455	10.1	17.3	-7.2	10.1	-7.2	10.1	
3.45703	-0.7	3455	10.1	17.3	-7.2	10.1	-7.2	10.1	
3.46094	-0.7	3455	10.0	17.3	-7.3	10.0	-7.3	10.0	
3.46484	-0.7	3455	10.0	17.3	-7.3	10.0	-7.3	10.0	
3.46875	-0.9	3455	10.0	17.3	-7.3	10.0	-7.3	10.0	
3.47266	-0.8	3455	10.1	17.3	-7.2	10.1	-7.2	10.1	
3.47656	-0.7	3454	10.1	17.4	-7.3	10.1	-7.3	10.1	
3.48047	-0.7	3454	10.0	17.3	-7.3	10.0	-7.3	10.0	
3.48438	-0.8	3454	10.0	17.3	-7.3	10.0	-7.3	10.0	
3.48828	-0.8	3454	10.1	17.3	-7.2	10.1	-7.2	10.1	
3.49219	-0.8	3454	10.0	17.4	-7.4	10.0	-7.4	10.0	
3.49609	-0.8	3454	10.0	17.4	-7.4	10.0	-7.4	10.0	
3.50000	-0.7	3454	10.1	17.4	-7.3	10.1	-7.3	10.1	
3.50391	-0.8	3454	10.1	17.4	-7.3	10.1	-7.3	10.1	
3.50781	-0.9	3454	10.0	17.4	-7.4	10.0	-7.4	10.0	
3.51172	-0.8	3454	10.0	17.5	-7.5	10.0	-7.5	10.0	
3.51562	-0.8	3454	10.0	17.5	-7.5	10.0	-7.5	10.0	
3.51953	-0.8	3454	10.0	17.5	-7.5	10.0	-7.5	10.0	
3.52344	-0.7	3454	10.1	17.6	-7.5	10.1	-7.5	10.1	
3.52734	-0.7	3454	10.0	17.6	-7.6	10.0	-7.6	10.0	
3.53125	-0.7	3454	10.1	17.6	-7.5	10.1	-7.5	10.1	
3.53516	-1.0	3454	9.9	17.6	-7.7	9.9	-7.7	9.9	
3.53906	-0.5	3454	10.1	17.6	-7.5	10.1	-7.5	10.1	
3.54297	-0.8	3454	10.1	17.6	-7.5	10.1	-7.5	10.1	
3.54688	-1.3	3454	9.7	17.6	-7.9	9.7	-7.9	9.7	
3.55078	-0.0	3454	10.5	17.6	-7.1	10.5	-7.1	10.5	
3.55469	-1.6	3453	9.4	17.6	-8.2	9.4	-8.2	9.4	
3.55859	-0.4	3453	10.3	17.6	-7.3	10.3	-7.3	10.3	
3.56250	8.5	3454	16.9	17.7	-0.8	16.9	-0.8	16.9	
3.56641	13.0	3455	18.9	17.6	1.3	18.9	1.3	18.9	
3.57031	17.9	3456	16.6	17.6	-1.0	16.6	-1.0	16.6	
3.57422	31.3	3458	15.5	17.6	-2.1	15.5	-2.1	15.5	
3.57812	33.9	3460	13.9	17.7	-3.8	13.9	-3.8	13.9	
3.58203	29.4	3462	14.6	17.7	-3.1	14.6	-3.1	14.6	
