FluxView - FluxMed acquisition system
Signal file
Serial Number	:
W version:	1.20h-OX-CO2	File version:	1.13
Sampling rate:	256 Hz
Time	Flow	Volume	Paw	Pes	Ptpulm	Pga	Ptdiaf	CO2	
2.75781	-0.1	9715	10.6	11.8	-1.2	0.1	-11.7	0.0	
2.76172	0.0	9715	10.6	11.8	-1.2	0.1	-11.7	0.0	
2.76562	0.0	9715	10.6	11.8	-1.2	0.1	-11.7	0.0	
2.76953	0.0	9715	10.6	12.0	-1.4	0.1	-11.9	0.0	
2.77344	0.0	9715	10.8	12.0	-1.2	0.1	-11.9	0.0	
2.77734	0.0	9715	10.9	12.0	-1.1	0.1	-11.9	0.0	
2.78125	0.0	9715	10.8	12.0	-1.2	0.1	-11.9	0.0	
2.78516	0.1	9715	10.6	12.0	-1.4	0.1	-11.9	0.0	
2.78906	0.3	9715	10.5	12.0	-1.5	0.1	-11.9	0.0	
2.79297	0.1	9715	10.5	12.1	-1.6	0.1	-12.0	0.0	
2.79688	0.0	9715	10.5	12.4	-1.9	0.1	-12.3	0.0	
2.80078	0.0	9715	10.5	12.4	-1.9	0.1	-12.3	0.0	
2.80469	0.0	9715	10.5	12.4	-1.9	0.1	-12.3	0.0	
2.80859	0.0	9715	10.5	12.4	-1.9	0.1	-12.3	0.0	
2.81250	0.0	9715	10.5	12.4	-1.9	0.1	-12.3	0.0	
2.81641	0.0	9715	10.5	12.4	-1.9	0.1	-12.3	0.0	
2.82031	0.0	9715	10.6	12.4	-1.8	0.1	-12.3	0.0	
2.82422	0.0	9715	10.8	12.6	-1.8	0.1	-12.5	0.0	
2.82812	0.0	9715	10.8	12.6	-1.8	0.1	-12.5	0.0	
2.83203	0.0	9715	10.6	12.5	-1.9	0.1	-12.4	0.0	
2.83594	0.0	9715	10.6	12.6	-2.0	0.1	-12.5	0.0	
2.83984	0.0	9715	10.8	12.8	-2.0	0.1	-12.7	0.0	
2.84375	-0.1	9715	10.9	12.9	-2.0	0.1	-12.8	0.0	
2.84766	-0.5	9715	10.8	12.9	-2.1	0.1	-12.8	0.0	
2.85156	-0.5	9715	10.8	12.9	-2.1	0.1	-12.8	0.0	
2.85547	-0.3	9715	10.8	12.9	-2.1	0.1	-12.8	0.0	
2.85938	0.0	9715	10.9	12.9	-2.0	0.1	-12.8	0.0	
2.86328	0.0	9715	10.9	12.9	-2.0	0.1	-12.8	0.0	
2.86719	0.0	9715	10.9	12.8	-1.9	0.1	-12.7	0.0	
2.87109	0.0	9715	10.9	12.6	-1.7	0.1	-12.5	0.0	
2.87500	-0.1	9715	10.9	12.5	-1.6	0.1	-12.4	0.0	
2.87891	-0.3	9715	10.9	12.5	-1.6	0.1	-12.4	0.0	
2.88281	-0.3	9715	10.9	12.5	-1.6	0.1	-12.4	0.0	
2.88672	-0.1	9715	10.9	12.4	-1.5	0.1	-12.3	0.0	
2.89062	0.0	9715	10.9	12.3	-1.4	0.1	-12.2	0.0	
2.89453	0.0	9715	10.9	12.4	-1.5	0.1	-12.3	0.0	
2.89844	0.0	9715	10.9	12.3	-1.4	0.1	-12.2	0.0	
2.90234	0.0	9715	10.9	12.1	-1.2	0.1	-12.0	0.0	
2.90625	0.0	9715	10.9	12.1	-1.2	0.1	-12.0	0.0	
2.91016	0.0	9715	10.9	12.1	-1.2	0.1	-12.0	0.0	
2.91406	0.1	9715	10.9	12.1	-1.2	0.1	-12.0	0.0	
2.91797	0.4	9715	10.9	12.1	-1.2	0.1	-12.0	0.0	
2.92188	0.4	9715	10.9	12.1	-1.2	0.1	-12.0	0.0	
2.92578	0.3	9715	10.9	12.1	-1.2	0.1	-12.0	0.0	
2.92969	0.0	9715	10.9	12.1	-1.2	0.1	-12.0	0.0	
2.93359	0.0	9715	10.9	12.3	-1.4	0.1	-12.2	0.0	
2.93750	0.0	9715	10.9	12.1	-1.2	0.1	-12.0	0.0	
2.94141	0.0	9715	10.9	12.1	-1.2	0.1	-12.0	0.0	
2.94531	0.0	9715	10.9	12.1	-1.2	0.1	-12.0	0.0	
2.94922	-0.1	9715	10.9	12.1	-1.2	0.1	-12.0	0.0	
2.95312	-0.5	9715	10.9	12.1	-1.2	0.1	-12.0	0.0	
2.95703	-0.9	9715	10.9	12.1	-1.2	0.1	-12.0	0.0	
2.96094	-1.1	9715	11.0	12.1	-1.1	0.1	-12.0	0.0	
2.96484	-1.3	9715	11.0	12.1	-1.1	0.1	-12.0	0.0	
2.96875	-1.4	9715	11.0	12.1	-1.1	0.1	-12.0	0.0	
2.97266	-1.1	9715	10.9	12.1	-1.2	0.1	-12.0	0.0	
2.97656	-0.6	9715	10.9	12.1	-1.2	0.1	-12.0	0.0	
2.98047	0.0	9715	10.9	12.1	-1.2	0.1	-12.0	0.0	
2.98438	0.1	9715	10.8	12.1	-1.3	0.1	-12.0	0.0	
2.98828	0.0	9715	10.8	12.4	-1.6	0.1	-12.3	0.0	
2.99219	-0.1	9715	10.8	12.4	-1.6	0.1	-12.3	0.0	
2.99609	-0.1	9715	10.9	12.4	-1.5	0.1	-12.3	0.0	
3.00000	0.0	9715	10.9	12.4	-1.5	0.1	-12.3	0.0	
3.00391	0.0	9715	10.8	12.4	-1.6	0.1	-12.3	0.0	
3.00781	0.0	9715	10.6	12.4	-1.8	0.1	-12.3	0.0	
3.01172	0.0	9715	10.6	12.4	-1.8	0.1	-12.3	0.0	
3.01562	0.0	9715	10.8	12.6	-1.8	0.1	-12.5	0.0	
3.01953	0.0	9715	10.9	12.8	-1.9	0.1	-12.7	0.0	
3.02344	0.0	9715	10.9	12.9	-2.0	0.1	-12.8	0.0	
3.02734	0.0	9715	11.0	12.9	-1.9	0.1	-12.8	0.0	
3.03125	-0.3	9715	11.0	12.9	-1.9	0.1	-12.8	0.0	
3.03516	-0.3	9715	11.0	12.9	-1.9	0.1	-12.8	0.0	
3.03906	-0.1	9715	11.0	13.0	-2.0	0.1	-12.9	0.0	
3.04297	0.0	9715	11.0	13.1	-2.1	0.1	-13.0	0.0	
3.04688	0.0	9715	11.0	13.3	-2.3	0.1	-13.2	0.0	
3.05078	0.0	9715	11.0	13.3	-2.3	0.1	-13.2	0.0	
3.05469	0.0	9715	11.1	13.3	-2.2	0.1	-13.2	0.0	
3.05859	0.0	9715	11.3	13.3	-2.0	0.1	-13.2	0.0	
3.06250	0.0	9715	11.1	13.3	-2.2	0.1	-13.2	0.0	
3.06641	0.0	9715	11.0	13.3	-2.3	0.1	-13.2	0.0	
3.07031	0.3	9715	10.9	13.3	-2.4	0.1	-13.2	0.0	
3.07422	1.0	9715	10.9	13.3	-2.4	0.1	-13.2	0.0	
3.07812	2.0	9715	11.0	13.4	-2.4	0.1	-13.3	0.0	
3.08203	2.8	9715	11.0	13.4	-2.4	0.1	-13.3	0.0	
3.08594	3.0	9715	11.0	13.4	-2.4	0.1	-13.3	0.0	
3.08984	3.1	9716	10.9	13.3	-2.4	0.1	-13.2	0.0	
3.09375	3.1	9716	10.9	13.1	-2.2	0.1	-13.0	0.0	
3.09766	3.0	9716	10.9	13.0	-2.1	0.1	-12.9	0.0	
3.10156	2.9	9716	10.8	12.9	-2.1	0.1	-12.8	0.0	
3.10547	2.4	9716	10.8	12.9	-2.1	0.1	-12.8	0.0	
3.10938	1.5	9716	10.8	12.9	-2.1	0.1	-12.8	0.0	
3.11328	0.6	9716	10.8	12.9	-2.1	0.1	-12.8	0.0	
3.11719	0.0	9716	10.8	12.8	-2.0	0.1	-12.7	0.0	
3.12109	-0.1	9716	10.8	12.6	-1.8	0.1	-12.5	0.0	
3.12500	-0.1	9716	10.6	12.5	-1.9	0.1	-12.4	0.0	
3.12891	0.0	9716	10.5	12.6	-2.1	0.1	-12.5	0.0	
3.13281	-0.1	9716	10.5	12.8	-2.3	0.1	-12.7	0.0	
3.13672	-0.3	9716	10.5	12.8	-2.3	0.1	-12.7	0.0	
3.14062	-0.5	9716	10.5	12.5	-2.0	0.1	-12.4	0.0	
3.14453	-0.5	9716	10.5	12.5	-2.0	0.1	-12.4	0.0	
3.14844	-0.4	9716	10.6	12.5	-1.9	0.1	-12.4	0.0	
3.15234	-0.3	9716	10.6	12.5	-1.9	0.1	-12.4	0.0	
3.15625	0.0	9716	10.6	12.5	-1.9	0.1	-12.4	0.0	
3.16016	0.0	9716	10.8	12.5	-1.7	0.1	-12.4	0.0	
3.16406	0.0	9716	10.8	12.5	-1.7	0.1	-12.4	0.0	
3.16797	0.0	9716	10.8	12.5	-1.7	0.1	-12.4	0.0	
3.17188	0.0	9716	10.8	12.5	-1.7	0.1	-12.4	0.0	
3.17578	0.0	9716	10.8	12.5	-1.7	0.1	-12.4	0.0	
3.17969	0.0	9716	10.6	12.5	-1.9	0.1	-12.4	0.0	
3.18359	0.0	9716	10.6	12.5	-1.9	0.1	-12.4	0.0	
3.18750	0.0	9716	10.8	12.5	-1.7	0.1	-12.4	0.0	
3.19141	0.0	9716	10.9	12.5	-1.6	0.1	-12.4	0.0	
3.19531	-0.1	9716	10.9	12.5	-1.6	0.1	-12.4	0.0	
3.19922	-0.1	9716	11.0	12.5	-1.5	0.1	-12.4	0.0	
3.20312	-0.1	9716	11.0	12.5	-1.5	0.1	-12.4	0.0	
3.20703	0.0	9716	11.0	12.5	-1.5	0.1	-12.4	0.0	
3.21094	0.0	9716	10.9	12.5	-1.6	0.1	-12.4	0.0	
3.21484	0.0	9716	10.9	12.5	-1.6	0.1	-12.4	0.0	
3.21875	0.0	9716	10.9	12.5	-1.6	0.1	-12.4	0.0	
3.22266	0.0	9716	10.9	12.5	-1.6	0.1	-12.4	0.0	
3.22656	-0.1	9716	10.9	12.6	-1.7	0.1	-12.5	0.0	
3.23047	-0.4	9716	10.9	12.8	-1.9	0.1	-12.7	0.0	
3.23438	-0.6	9716	10.9	12.9	-2.0	0.1	-12.8	0.0	
3.23828	-0.6	9716	11.0	12.9	-1.9	0.1	-12.8	0.0	
3.24219	-0.4	9716	11.1	12.9	-1.8	0.1	-12.8	0.0	
3.24609	-0.1	9716	11.3	12.9	-1.6	0.1	-12.8	0.0	
3.25000	0.1	9716	11.3	12.9	-1.6	0.1	-12.8	0.0	
3.25391	0.9	9716	11.4	12.9	-1.5	0.1	-12.8	0.0	
3.25781	1.0	9716	11.4	12.9	-1.5	0.1	-12.8	0.0	
3.26172	0.9	9716	11.5	12.9	-1.4	0.1	-12.8	0.0	
3.26562	0.9	9716	11.5	12.9	-1.4	0.1	-12.8	0.0	
3.26953	0.6	9716	11.5	12.9	-1.4	0.1	-12.8	0.0	
3.27344	0.4	9716	11.6	12.9	-1.3	0.1	-12.8	0.0	
3.27734	0.3	9716	11.6	12.9	-1.3	0.1	-12.8	0.0	
3.28125	0.4	9717	11.5	12.9	-1.4	0.1	-12.8	0.0	
3.28516	0.5	9717	11.4	12.9	-1.5	0.1	-12.8	0.0	
3.28906	0.8	9717	11.3	12.8	-1.5	0.1	-12.7	0.0	
3.29297	1.1	9717	11.3	12.8	-1.5	0.1	-12.7	0.0	
3.29688	1.1	9717	11.3	12.8	-1.5	0.1	-12.7	0.0	
3.30078	0.8	9717	11.3	12.8	-1.5	0.1	-12.7	0.0	
3.30469	0.5	9717	11.3	12.6	-1.3	0.1	-12.5	0.0	
3.30859	0.4	9717	11.3	12.6	-1.3	0.1	-12.5	0.0	
3.31250	0.5	9717	11.3	12.5	-1.2	0.1	-12.4	0.0	
3.31641	0.6	9717	11.3	12.5	-1.2	0.1	-12.4	0.0	
3.32031	0.8	9717	11.3	12.6	-1.3	0.1	-12.5	0.0	
3.32422	0.9	9717	11.1	12.6	-1.5	0.1	-12.5	0.0	
3.32812	0.6	9717	11.1	12.5	-1.4	0.1	-12.4	0.0	
3.33203	0.3	9717	11.1	12.5	-1.4	0.1	-12.4	0.0	
3.33594	0.0	9717	11.1	12.5	-1.4	0.1	-12.4	0.0	
3.33984	0.0	9717	11.1	12.5	-1.4	0.1	-12.4	0.0	
3.34375	0.0	9717	11.1	12.5	-1.4	0.1	-12.4	0.0	
3.34766	0.0	9717	11.0	12.5	-1.5	0.1	-12.4	0.0	
3.35156	0.0	9717	10.9	12.5	-1.6	0.1	-12.4	0.0	
3.35547	0.0	9717	10.9	12.5	-1.6	0.1	-12.4	0.0	
3.35938	0.0	9717	10.9	12.5	-1.6	0.1	-12.4	0.0	
3.36328	-0.3	9717	10.9	12.5	-1.6	0.1	-12.4	0.0	
3.36719	-0.8	9717	10.9	12.5	-1.6	0.1	-12.4	0.0	
3.37109	-0.9	9717	10.9	12.5	-1.6	0.1	-12.4	0.0	
3.37500	-0.5	9717	10.9	12.4	-1.5	0.1	-12.3	0.0	
3.37891	-0.3	9717	10.8	12.3	-1.5	0.1	-12.2	0.0	
3.38281	-0.1	9717	10.8	12.4	-1.6	0.1	-12.3	0.0	
3.38672	-0.1	9717	10.8	12.4	-1.6	0.1	-12.3	0.0	
3.39062	-0.3	9717	10.9	12.4	-1.5	0.1	-12.3	0.0	
3.39453	-0.1	9717	10.9	12.3	-1.4	0.1	-12.2	0.0	
3.39844	0.0	9717	10.9	12.4	-1.5	0.1	-12.3	0.0	
3.40234	0.0	9717	10.9	12.4	-1.5	0.1	-12.3	0.0	
3.40625	0.0	9717	10.9	12.4	-1.5	0.1	-12.3	0.0	
3.41016	0.0	9717	10.9	12.1	-1.2	0.1	-12.0	0.0	
3.41406	0.0	9717	10.9	12.1	-1.2	0.1	-12.0	0.0	
3.41797	0.0	9717	10.9	12.1	-1.2	0.1	-12.0	0.0	
3.42188	0.0	9717	10.9	12.1	-1.2	0.1	-12.0	0.0	
3.42578	0.0	9717	11.0	12.1	-1.1	0.1	-12.0	0.0	
3.42969	0.1	9717	11.0	12.1	-1.1	0.1	-12.0	0.0	
3.43359	0.1	9717	11.0	12.1	-1.1	0.1	-12.0	0.0	
3.43750	0.0	9717	11.0	12.1	-1.1	0.1	-12.0	0.0	
3.44141	0.0	9717	11.0	12.1	-1.1	0.1	-12.0	0.0	
3.44531	0.0	9717	11.0	12.4	-1.4	0.1	-12.3	0.0	
3.44922	0.0	9717	10.9	12.4	-1.5	0.1	-12.3	0.0	
3.45312	0.0	9717	10.9	12.4	-1.5	0.1	-12.3	0.0	
3.45703	0.0	9717	10.9	12.4	-1.5	0.1	-12.3	0.0	
3.46094	0.0	9717	10.9	12.4	-1.5	0.1	-12.3	0.0	
3.46484	0.0	9717	10.9	12.4	-1.5	0.1	-12.3	0.0	
3.46875	0.0	9717	10.9	12.6	-1.7	0.1	-12.5	0.0	
3.47266	-0.1	9717	10.9	12.8	-1.9	0.1	-12.7	0.0	
3.47656	0.0	9717	10.9	12.9	-2.0	0.1	-12.8	0.0	
3.48047	0.0	9717	11.0	12.9	-1.9	0.1	-12.8	0.0	
3.48438	0.0	9717	11.1	13.0	-1.9	0.1	-12.9	0.0	
3.48828	0.0	9717	11.3	13.1	-1.8	0.1	-13.0	0.0	
3.49219	0.0	9717	11.1	13.3	-2.2	0.1	-13.2	0.0	
3.49609	0.0	9717	11.0	13.3	-2.3	0.1	-13.2	0.0	
3.50000	0.0	9717	11.0	13.3	-2.3	0.1	-13.2	0.0	
3.50391	0.3	9717	11.1	13.3	-2.2	0.1	-13.2	0.0	
3.50781	1.1	9717	11.1	13.4	-2.3	0.1	-13.3	0.0	
3.51172	2.3	9717	11.0	13.4	-2.4	0.1	-13.3	0.0	
3.51562	2.9	9717	10.9	13.4	-2.5	0.1	-13.3	0.0	
3.51953	2.9	9718	10.9	13.3	-2.4	0.1	-13.2	0.0	
3.52344	2.6	9718	10.9	13.4	-2.5	0.1	-13.3	0.0	
3.52734	2.3	9718	10.9	13.4	-2.5	0.1	-13.3	0.0	
3.53125	1.8	9718	10.9	13.4	-2.5	0.1	-13.3	0.0	
3.53516	0.9	9718	10.9	13.3	-2.4	0.1	-13.2	0.0	
3.53906	0.1	9718	10.8	13.1	-2.3	0.1	-13.0	0.0	
3.54297	-0.1	9718	10.6	13.1	-2.5	0.1	-13.0	0.0	
3.54688	-0.3	9718	10.6	13.3	-2.7	0.1	-13.2	0.0	
3.55078	-0.6	9718	10.8	13.3	-2.5	0.1	-13.2	0.0	
3.55469	-1.4	9718	10.8	13.1	-2.3	0.1	-13.0	0.0	
3.55859	-2.4	9718	10.6	13.0	-2.4	0.1	-12.9	0.0	
3.56250	-2.8	9718	10.6	12.9	-2.3	0.1	-12.8	0.0	
3.56641	-2.5	9717	10.8	12.8	-2.0	0.1	-12.7	0.0	
3.57031	-2.1	9717	10.9	12.8	-1.9	0.1	-12.7	0.0	
3.57422	-1.8	9717	10.9	12.6	-1.7	0.1	-12.5	0.0	
3.57812	-1.8	9717	11.0	12.5	-1.5	0.1	-12.4	0.0	
3.58203	-2.3	9717	11.0	12.6	-1.6	0.1	-12.5	0.0	
3.58594	-2.8	9717	11.0	12.6	-1.6	0.1	-12.5	0.0	
3.58984	-3.0	9716	11.0	12.5	-1.5	0.1	-12.4	0.0	
3.59375	-3.1	9716	11.4	12.5	-1.1	0.1	-12.4	0.0	
