FluxView - FluxMed acquisition system
Signal file
Serial Number	:
W version:	1.20h-OX-CO2	File version:	1.13
Sampling rate:	256 Hz
Time	Flow	Volume	Paw	Pes	Ptpulm	Pga	Ptdiaf	CO2	
2.83594	0.3	8461	21.0	14.3	6.7	5.0	-9.3	14.3	
2.83984	0.3	8461	20.9	14.3	6.6	5.0	-9.3	14.3	
2.84375	0.3	8461	20.9	14.3	6.6	5.0	-9.3	14.3	
2.84766	0.2	8461	20.9	14.3	6.6	5.0	-9.3	14.3	
2.85156	0.2	8461	20.9	14.3	6.6	5.0	-9.3	14.3	
2.85547	0.2	8461	20.9	14.3	6.6	5.0	-9.3	14.3	
2.85938	0.2	8461	20.9	14.3	6.6	5.0	-9.3	14.3	
2.86328	0.2	8461	20.9	14.3	6.6	5.0	-9.3	14.3	
2.86719	0.2	8461	21.0	14.3	6.7	5.0	-9.3	14.3	
2.87109	0.2	8461	21.0	14.3	6.7	5.0	-9.3	14.3	
2.87500	0.2	8461	21.0	14.3	6.7	5.0	-9.3	14.3	
2.87891	0.2	8461	21.0	14.3	6.7	5.0	-9.3	14.3	
2.88281	0.2	8461	21.0	14.3	6.7	5.0	-9.3	14.3	
2.88672	0.2	8461	21.0	14.3	6.7	5.0	-9.3	14.3	
2.89062	0.2	8461	21.0	14.3	6.7	5.0	-9.3	14.3	
2.89453	0.2	8461	21.0	14.4	6.6	5.0	-9.4	14.4	
2.89844	0.2	8461	21.0	14.4	6.6	5.0	-9.4	14.4	
2.90234	0.2	8461	21.1	14.4	6.7	5.0	-9.4	14.4	
2.90625	0.2	8461	21.1	14.4	6.7	5.0	-9.4	14.4	
2.91016	0.3	8461	21.1	14.4	6.7	5.0	-9.4	14.4	
2.91406	0.2	8461	21.1	14.4	6.7	5.0	-9.4	14.4	
2.91797	0.3	8461	21.1	14.4	6.7	5.0	-9.4	14.4	
2.92188	0.3	8461	21.1	14.4	6.7	5.0	-9.4	14.4	
2.92578	0.2	8461	21.1	14.4	6.7	5.0	-9.4	14.4	
2.92969	0.3	8461	21.1	14.4	6.7	5.0	-9.4	14.4	
2.93359	0.3	8461	21.1	14.4	6.7	5.0	-9.4	14.4	
2.93750	0.2	8461	21.1	14.4	6.7	5.0	-9.4	14.4	
2.94141	0.3	8461	21.1	14.4	6.7	5.0	-9.4	14.4	
2.94531	0.2	8461	21.1	14.4	6.7	5.0	-9.4	14.4	
2.94922	0.2	8461	21.1	14.4	6.7	5.0	-9.4	14.4	
2.95312	0.3	8461	21.1	14.4	6.7	5.0	-9.4	14.4	
2.95703	0.3	8461	21.1	14.4	6.7	5.0	-9.4	14.4	
2.96094	0.2	8461	21.1	14.4	6.7	5.0	-9.4	14.4	
2.96484	0.2	8461	21.1	14.4	6.7	5.0	-9.4	14.4	
2.96875	0.2	8461	21.1	14.4	6.7	5.0	-9.4	14.4	
2.97266	0.2	8461	21.1	14.4	6.7	5.0	-9.4	14.4	
2.97656	0.2	8461	21.1	14.4	6.7	5.0	-9.4	14.4	
2.98047	0.2	8461	21.1	14.4	6.7	5.0	-9.4	14.4	
2.98438	0.2	8461	21.1	14.4	6.7	5.0	-9.4	14.4	
2.98828	0.2	8461	21.1	14.4	6.7	5.0	-9.4	14.4	
2.99219	0.2	8461	21.1	14.4	6.7	5.0	-9.4	14.4	
2.99609	0.3	8461	21.1	14.4	6.7	5.0	-9.4	14.4	
3.00000	0.2	8461	21.1	14.4	6.7	5.0	-9.4	14.4	
3.00391	0.3	8461	21.1	14.4	6.7	5.0	-9.4	14.4	
3.00781	0.3	8461	21.1	14.4	6.7	5.0	-9.4	14.4	
3.01172	0.3	8461	21.1	14.4	6.7	5.0	-9.4	14.4	
3.01562	0.3	8461	21.1	14.4	6.7	5.0	-9.4	14.4	
3.01953	0.3	8461	21.1	14.4	6.7	5.0	-9.4	14.4	
3.02344	0.3	8461	21.1	14.4	6.7	5.0	-9.4	14.4	
3.02734	0.3	8461	21.1	14.4	6.7	5.0	-9.4	14.4	
3.03125	0.3	8461	21.1	14.4	6.7	5.0	-9.4	14.4	
3.03516	0.3	8462	21.1	14.4	6.7	5.0	-9.4	14.4	
3.03906	0.3	8462	21.1	14.4	6.7	5.0	-9.4	14.4	
3.04297	0.3	8462	21.1	14.4	6.7	5.0	-9.4	14.4	
3.04688	0.3	8462	21.1	14.4	6.7	5.0	-9.4	14.4	
3.05078	0.3	8462	21.0	14.4	6.6	5.0	-9.4	14.4	
3.05469	0.3	8462	21.0	14.4	6.6	5.0	-9.4	14.4	
3.05859	0.3	8462	21.0	14.4	6.6	5.0	-9.4	14.4	
3.06250	0.3	8462	21.0	14.4	6.6	5.0	-9.4	14.4	
3.06641	0.3	8462	21.0	14.4	6.6	5.0	-9.4	14.4	
3.07031	0.3	8462	21.0	14.4	6.6	5.0	-9.4	14.4	
3.07422	0.2	8462	21.0	14.4	6.6	5.0	-9.4	14.4	
3.07812	0.3	8462	21.0	14.4	6.6	5.0	-9.4	14.4	
3.08203	0.3	8462	21.0	14.4	6.6	5.0	-9.4	14.4	
3.08594	0.2	8462	21.0	14.4	6.6	5.0	-9.4	14.4	
3.08984	0.2	8462	21.0	14.4	6.6	5.0	-9.4	14.4	
3.09375	0.2	8462	21.0	14.4	6.6	5.0	-9.4	14.4	
3.09766	0.2	8462	21.0	14.4	6.6	5.0	-9.4	14.4	
3.10156	0.2	8462	21.0	14.4	6.6	5.0	-9.4	14.4	
3.10547	0.2	8462	21.0	14.5	6.5	5.0	-9.5	14.5	
3.10938	0.2	8462	21.0	14.4	6.6	5.0	-9.4	14.4	
3.11328	0.2	8462	21.0	14.5	6.5	5.0	-9.5	14.5	
3.11719	0.2	8462	21.0	14.5	6.5	5.0	-9.5	14.5	
3.12109	0.2	8462	21.0	14.5	6.5	5.0	-9.5	14.5	
3.12500	0.2	8462	21.1	14.5	6.6	5.0	-9.5	14.5	
3.12891	0.2	8462	21.1	14.5	6.6	5.0	-9.5	14.5	
3.13281	0.2	8462	21.1	14.5	6.6	5.0	-9.5	14.5	
3.13672	0.2	8462	21.1	14.5	6.6	5.0	-9.5	14.5	
3.14062	0.2	8462	21.1	14.5	6.6	5.0	-9.5	14.5	
3.14453	0.2	8462	21.1	14.5	6.6	5.0	-9.5	14.5	
3.14844	0.2	8462	21.1	14.5	6.6	5.0	-9.5	14.5	
3.15234	0.2	8462	21.2	14.5	6.7	5.0	-9.5	14.5	
3.15625	0.2	8462	21.2	14.5	6.7	5.0	-9.5	14.5	
3.16016	0.3	8462	21.2	14.5	6.7	5.0	-9.5	14.5	
3.16406	0.2	8462	21.2	14.5	6.7	5.0	-9.5	14.5	
3.16797	0.2	8462	21.2	14.5	6.7	5.0	-9.5	14.5	
3.17188	0.3	8462	21.2	14.5	6.7	5.0	-9.5	14.5	
3.17578	0.3	8462	21.2	14.5	6.7	5.0	-9.5	14.5	
3.17969	0.3	8462	21.2	14.5	6.7	5.0	-9.5	14.5	
3.18359	0.3	8462	21.2	14.5	6.7	5.0	-9.5	14.5	
3.18750	0.3	8462	21.2	14.5	6.7	5.0	-9.5	14.5	
3.19141	0.3	8462	21.2	14.5	6.7	5.0	-9.5	14.5	
3.19531	0.4	8462	21.2	14.5	6.7	5.0	-9.5	14.5	
3.19922	0.4	8462	21.1	14.5	6.6	5.0	-9.5	14.5	
3.20312	0.4	8462	21.1	14.5	6.6	5.0	-9.5	14.5	
3.20703	0.4	8462	21.1	14.5	6.6	5.0	-9.5	14.5	
3.21094	0.3	8462	21.1	14.5	6.6	5.0	-9.5	14.5	
3.21484	0.3	8462	21.1	14.5	6.6	5.0	-9.5	14.5	
3.21875	0.3	8462	21.1	14.5	6.6	5.0	-9.5	14.5	
3.22266	0.2	8462	21.1	14.5	6.6	5.0	-9.5	14.5	
3.22656	0.1	8462	21.1	14.5	6.6	5.0	-9.5	14.5	
3.23047	0.0	8462	21.1	14.5	6.6	5.0	-9.5	14.5	
3.23438	-0.1	8462	21.2	14.5	6.7	5.0	-9.5	14.5	
3.23828	-0.2	8462	21.2	14.5	6.7	5.0	-9.5	14.5	
3.24219	-0.3	8462	21.3	14.5	6.8	5.0	-9.5	14.5	
3.24609	-0.4	8462	21.3	14.4	6.9	5.0	-9.4	14.4	
3.25000	-0.5	8462	21.4	14.5	6.9	5.0	-9.5	14.5	
3.25391	-0.6	8462	21.5	14.5	7.0	5.0	-9.5	14.5	
3.25781	-0.6	8462	21.6	14.5	7.1	5.0	-9.5	14.5	
3.26172	-0.6	8462	21.6	14.5	7.1	5.0	-9.5	14.5	
3.26562	-0.5	8462	21.7	14.5	7.2	5.0	-9.5	14.5	
3.26953	-0.4	8462	21.8	14.5	7.3	5.0	-9.5	14.5	
3.27344	-0.3	8462	21.8	14.5	7.3	5.0	-9.5	14.5	
3.27734	-0.3	8462	21.9	14.5	7.4	5.0	-9.5	14.5	
3.28125	-0.1	8462	21.9	14.5	7.4	5.0	-9.5	14.5	
3.28516	-0.0	8462	22.0	14.5	7.5	5.0	-9.5	14.5	
3.28906	0.1	8462	22.0	14.5	7.5	5.0	-9.5	14.5	
3.29297	0.2	8462	22.0	14.5	7.5	5.0	-9.5	14.5	
3.29688	0.3	8462	22.0	14.5	7.5	5.0	-9.5	14.5	
3.30078	0.4	8462	22.0	14.5	7.5	5.0	-9.5	14.5	
3.30469	0.4	8462	22.0	14.5	7.5	5.0	-9.5	14.5	
3.30859	0.5	8462	21.9	14.5	7.4	5.0	-9.5	14.5	
3.31250	0.5	8462	21.9	14.5	7.4	5.0	-9.5	14.5	
3.31641	0.5	8462	21.9	14.5	7.4	5.0	-9.5	14.5	
3.32031	0.5	8462	21.8	14.5	7.3	5.0	-9.5	14.5	
3.32422	0.5	8462	21.8	14.5	7.3	5.0	-9.5	14.5	
3.32812	0.4	8462	21.8	14.5	7.3	5.0	-9.5	14.5	
3.33203	0.4	8462	21.8	14.5	7.3	5.0	-9.5	14.5	
3.33594	0.3	8462	21.7	14.5	7.2	5.0	-9.5	14.5	
3.33984	0.3	8462	21.8	14.5	7.3	5.0	-9.5	14.5	
3.34375	0.2	8462	21.7	14.5	7.2	5.0	-9.5	14.5	
3.34766	0.1	8462	21.8	14.5	7.3	5.0	-9.5	14.5	
3.35156	0.0	8462	21.8	14.5	7.3	5.0	-9.5	14.5	
3.35547	0.1	8462	21.8	14.5	7.3	5.0	-9.5	14.5	
3.35938	-0.0	8462	21.8	14.5	7.3	5.0	-9.5	14.5	
3.36328	-0.0	8462	21.9	14.5	7.4	5.0	-9.5	14.5	
3.36719	-0.0	8462	21.9	14.5	7.4	5.0	-9.5	14.5	
3.37109	-0.1	8462	22.0	14.5	7.5	5.0	-9.5	14.5	
3.37500	-0.0	8462	22.0	14.5	7.5	5.0	-9.5	14.5	
3.37891	-0.0	8462	22.1	14.5	7.6	5.0	-9.5	14.5	
3.38281	-0.0	8462	22.1	14.6	7.5	5.0	-9.6	14.6	
3.38672	0.1	8462	22.1	14.6	7.5	5.0	-9.6	14.6	
3.39062	0.1	8462	22.2	14.6	7.6	5.0	-9.6	14.6	
3.39453	0.1	8462	22.2	14.6	7.6	5.0	-9.6	14.6	
3.39844	0.1	8462	22.2	14.6	7.6	5.0	-9.6	14.6	
3.40234	0.2	8462	22.3	14.6	7.7	5.0	-9.6	14.6	
3.40625	0.2	8462	22.3	14.6	7.7	5.0	-9.6	14.6	
3.41016	0.2	8462	22.3	14.6	7.7	5.0	-9.6	14.6	
3.41406	0.2	8462	22.3	14.6	7.7	5.0	-9.6	14.6	
3.41797	0.3	8462	22.3	14.6	7.7	5.0	-9.6	14.6	
3.42188	0.3	8462	22.3	14.6	7.7	5.0	-9.6	14.6	
3.42578	0.2	8463	22.4	14.6	7.8	5.0	-9.6	14.6	
3.42969	0.2	8463	22.4	14.6	7.8	5.0	-9.6	14.6	
3.43359	0.2	8463	22.4	14.6	7.8	5.0	-9.6	14.6	
3.43750	0.1	8463	22.4	14.6	7.8	5.0	-9.6	14.6	
3.44141	0.0	8463	22.5	14.7	7.8	5.0	-9.7	14.7	
3.44531	0.0	8463	22.5	14.7	7.8	5.0	-9.7	14.7	
3.44922	-0.0	8463	22.5	14.7	7.8	5.0	-9.7	14.7	
3.45312	-0.1	8463	22.6	14.7	7.9	5.0	-9.7	14.7	
3.45703	-0.1	8463	22.6	14.7	7.9	5.0	-9.7	14.7	
3.46094	-0.2	8463	22.7	14.7	8.0	5.0	-9.7	14.7	
3.46484	-0.2	8462	22.7	14.7	8.0	5.0	-9.7	14.7	
3.46875	-0.2	8462	22.8	14.7	8.1	5.0	-9.7	14.7	
3.47266	-0.2	8462	22.8	14.7	8.1	5.0	-9.7	14.7	
3.47656	-0.2	8462	22.9	14.8	8.1	5.0	-9.8	14.8	
3.48047	-0.1	8462	22.9	14.8	8.1	5.0	-9.8	14.8	
3.48438	-0.1	8462	23.0	14.8	8.2	5.0	-9.8	14.8	
3.48828	-0.1	8462	23.0	14.8	8.2	5.0	-9.8	14.8	
3.49219	-0.0	8462	23.1	14.8	8.3	5.0	-9.8	14.8	
3.49609	-0.0	8462	23.1	14.8	8.3	5.0	-9.8	14.8	
3.50000	-0.0	8462	23.2	14.8	8.4	5.0	-9.8	14.8	
3.50391	0.0	8462	23.2	14.8	8.4	5.0	-9.8	14.8	
3.50781	0.0	8462	23.3	14.8	8.5	5.0	-9.8	14.8	
3.51172	0.0	8462	23.3	14.9	8.4	5.0	-9.9	14.9	
3.51562	-0.0	8462	23.3	14.9	8.4	5.0	-9.9	14.9	
3.51953	-0.0	8462	23.4	14.9	8.5	5.0	-9.9	14.9	
3.52344	-0.1	8462	23.4	14.9	8.5	5.0	-9.9	14.9	
3.52734	-0.1	8462	23.5	14.9	8.6	5.0	-9.9	14.9	
3.53125	-0.1	8462	23.5	14.9	8.6	5.0	-9.9	14.9	
3.53516	-0.2	8462	23.6	14.9	8.7	5.0	-9.9	14.9	
3.53906	-0.2	8462	23.6	14.9	8.7	5.0	-9.9	14.9	
3.54297	-0.3	8462	23.7	15.0	8.7	5.0	-10.0	15.0	
3.54688	-0.3	8462	23.8	15.0	8.8	5.0	-10.0	15.0	
3.55078	-0.3	8462	23.8	15.0	8.8	5.0	-10.0	15.0	
3.55469	-0.4	8462	23.9	15.0	8.9	5.0	-10.0	15.0	
3.55859	-0.4	8462	24.0	15.0	9.0	5.0	-10.0	15.0	
3.56250	-0.5	8462	24.0	15.1	8.9	5.0	-10.1	15.1	
3.56641	-0.5	8462	24.1	15.1	9.0	5.0	-10.1	15.1	
3.57031	-0.5	8462	24.2	15.1	9.1	5.0	-10.1	15.1	
3.57422	-0.4	8462	24.2	15.1	9.1	5.0	-10.1	15.1	
3.57812	-0.5	8462	24.3	15.1	9.2	5.0	-10.1	15.1	
3.58203	-0.5	8462	24.4	15.1	9.3	5.0	-10.1	15.1	
3.58594	-0.4	8462	24.5	15.1	9.4	5.0	-10.1	15.1	
3.58984	-0.4	8462	24.5	15.2	9.3	5.0	-10.2	15.2	
3.59375	-0.4	8462	24.6	15.2	9.4	5.0	-10.2	15.2	
3.59766	-0.4	8462	24.7	15.2	9.5	5.0	-10.2	15.2	
3.60156	-0.4	8462	24.7	15.2	9.5	5.0	-10.2	15.2	
3.60547	-0.4	8462	24.8	15.3	9.5	5.0	-10.3	15.3	
3.60938	-0.5	8462	24.9	15.3	9.6	5.0	-10.3	15.3	
3.61328	-0.5	8462	25.0	15.3	9.7	5.0	-10.3	15.3	
3.61719	-0.5	8462	25.0	15.3	9.7	5.0	-10.3	15.3	
3.62109	-0.6	8462	25.1	15.3	9.8	5.0	-10.3	15.3	
3.62500	-0.6	8462	25.2	15.4	9.8	5.0	-10.4	15.4	
3.62891	-0.6	8462	25.3	15.4	9.9	5.0	-10.4	15.4	
3.63281	-0.6	8462	25.4	15.4	10.0	5.0	-10.4	15.4	
3.63672	-0.6	8462	25.4	15.4	10.0	5.0	-10.4	15.4	
3.64062	-0.6	8462	25.5	15.4	10.1	5.0	-10.4	15.4	
3.64453	-0.6	8462	25.6	15.5	10.1	5.0	-10.5	15.5	
3.64844	-0.5	8462	25.6	15.5	10.1	5.0	-10.5	15.5	
3.65234	-0.5	8461	25.7	15.5	10.2	5.0	-10.5	15.5	
3.65625	-0.5	8461	25.8	15.6	10.2	5.0	-10.6	15.6	
3.66016	-0.5	8461	25.9	15.6	10.3	5.0	-10.6	15.6	
3.66406	-0.4	8461	25.9	15.6	10.3	5.0	-10.6	15.6	
3.66797	-0.3	8461	26.0	15.6	10.4	5.0	-10.6	15.6	
3.67188	-0.3	8461	26.0	15.6	10.4	5.0	-10.6	15.6	
3.67578	-0.3	8461	26.1	15.7	10.4	5.0	-10.7	15.7	
3.67969	-0.3	8461	26.2	15.7	10.5	5.0	-10.7	15.7	
3.68359	-0.4	8461	26.2	15.7	10.5	5.0	-10.7	15.7	
3.68750	-0.4	8461	26.3	15.7	10.6	5.0	-10.7	15.7	
3.69141	-0.5	8461	26.4	15.7	10.7	5.0	-10.7	15.7	
3.69531	-0.5	8461	26.5	15.8	10.7	5.0	-10.8	15.8	
3.69922	-0.6	8461	26.5	15.8	10.7	5.0	-10.8	15.8	
3.70312	-0.6	8461	26.6	15.8	10.8	5.0	-10.8	15.8	
3.70703	-0.7	8461	26.7	15.8	10.9	5.0	-10.8	15.8	
3.71094	-0.8	8461	26.8	15.9	10.9	5.0	-10.9	15.9	
3.71484	-0.8	8461	26.9	15.9	11.0	5.0	-10.9	15.9	
3.71875	-0.8	8461	26.9	15.9	11.0	5.0	-10.9	15.9	
3.72266	-0.9	8461	27.0	15.9	11.1	5.0	-10.9	15.9	
3.72656	-0.9	8461	27.1	16.0	11.1	5.0	-11.0	16.0	
3.73047	-0.9	8461	27.2	16.0	11.2	5.0	-11.0	16.0	
3.73438	-0.9	8461	27.3	16.0	11.3	5.0	-11.0	16.0	
3.73828	-0.9	8461	27.4	16.0	11.4	5.0	-11.0	16.0	
3.74219	-0.9	8461	27.5	16.1	11.4	5.0	-11.1	16.1	
3.74609	-0.9	8461	27.6	16.1	11.5	5.0	-11.1	16.1	
3.75000	-1.0	8460	27.7	16.1	11.6	5.0	-11.1	16.1	
3.75391	-1.0	8460	27.8	16.1	11.7	5.0	-11.1	16.1	
3.75781	-1.0	8460	27.9	16.2	11.7	5.0	-11.2	16.2	
3.76172	-1.1	8460	28.0	16.2	11.8	5.0	-11.2	16.2	
3.76562	-1.1	8460	28.1	16.2	11.9	5.0	-11.2	16.2	
3.76953	-1.2	8460	28.2	16.3	11.9	5.0	-11.3	16.3	
3.77344	-1.2	8460	28.3	16.3	12.0	5.0	-11.3	16.3	
3.77734	-1.3	8460	28.4	16.3	12.1	5.0	-11.3	16.3	
3.78125	-1.3	8460	28.5	16.4	12.1	5.0	-11.4	16.4	
3.78516	-1.3	8460	28.6	16.4	12.2	5.0	-11.4	16.4	
3.78906	-1.3	8460	28.7	16.4	12.3	5.0	-11.4	16.4	
3.79297	-1.2	8460	28.8	16.4	12.4	5.0	-11.4	16.4	
3.79688	-1.1	8460	28.9	16.5	12.4	5.0	-11.5	16.5	
3.80078	-1.0	8459	29.0	16.5	12.5	5.0	-11.5	16.5	
3.80469	-0.9	8459	29.0	16.5	12.5	5.0	-11.5	16.5	
3.80859	-0.8	8459	29.1	16.6	12.5	5.0	-11.6	16.6	
3.81250	-0.7	8459	29.2	16.6	12.6	5.0	-11.6	16.6	
3.81641	-0.6	8459	29.3	16.6	12.7	5.0	-11.6	16.6	
3.82031	-0.6	8459	29.4	16.7	12.7	5.0	-11.7	16.7	
3.82422	-0.6	8459	29.4	16.7	12.7	5.0	-11.7	16.7	
3.82812	-0.6	8459	29.5	16.7	12.8	5.0	-11.7	16.7	
3.83203	-0.6	8459	29.6	16.8	12.8	5.0	-11.8	16.8	
3.83594	-0.6	8459	29.7	16.8	12.9	5.0	-11.8	16.8	
3.83984	-0.7	8459	29.8	16.8	13.0	5.0	-11.8	16.8	
3.84375	-0.8	8459	29.8	16.9	12.9	5.0	-11.9	16.9	
3.84766	-0.9	8459	29.9	16.9	13.0	5.0	-11.9	16.9	
3.85156	-1.0	8459	30.0	16.9	13.1	5.0	-11.9	16.9	
3.85547	-1.1	8459	30.1	17.0	13.1	5.0	-12.0	17.0	
3.85938	-1.1	8459	30.2	17.0	13.2	5.0	-12.0	17.0	
3.86328	-1.1	8459	30.3	17.0	13.3	5.0	-12.0	17.0	
3.86719	-1.0	8459	30.4	17.1	13.3	5.0	-12.1	17.1	
3.87109	-1.0	8459	30.5	17.1	13.4	5.0	-12.1	17.1	
3.87500	-0.9	8458	30.6	17.2	13.4	5.0	-12.2	17.2	
3.87891	-0.7	8458	30.6	17.2	13.4	5.0	-12.2	17.2	
3.88281	-0.6	8458	30.7	17.2	13.5	5.0	-12.2	17.2	
3.88672	-0.5	8458	30.7	17.3	13.4	5.0	-12.3	17.3	
3.89062	-0.3	8458	30.8	17.3	13.5	5.0	-12.3	17.3	
3.89453	-0.2	8458	30.8	17.3	13.5	5.0	-12.3	17.3	
3.89844	-0.1	8458	30.9	17.3	13.6	5.0	-12.3	17.3	
3.90234	0.0	8458	30.9	17.4	13.5	5.0	-12.4	17.4	
3.90625	0.0	8458	30.9	17.4	13.5	5.0	-12.4	17.4	
3.91016	0.0	8458	31.0	17.4	13.6	5.0	-12.4	17.4	
3.91406	-0.0	8458	31.0	17.5	13.5	5.0	-12.5	17.5	
3.91797	-0.1	8458	31.1	17.5	13.6	5.0	-12.5	17.5	
3.92188	-0.2	8458	31.1	17.5	13.6	5.0	-12.5	17.5	
3.92578	-0.4	8458	31.2	17.6	13.6	5.0	-12.6	17.6	
3.92969	-0.6	8458	31.3	17.6	13.7	5.0	-12.6	17.6	
3.93359	-0.8	8458	31.3	17.6	13.7	5.0	-12.6	17.6	
3.93750	-1.0	8458	31.4	17.7	13.7	5.0	-12.7	17.7	
3.94141	-1.3	8458	31.6	17.7	13.9	5.0	-12.7	17.7	
3.94531	-1.6	8458	31.7	17.7	14.0	5.0	-12.7	17.7	
3.94922	-1.8	8458	31.8	17.8	14.0	5.0	-12.8	17.8	
3.95312	-2.0	8458	31.9	17.8	14.1	5.0	-12.8	17.8	
3.95703	-2.2	8458	32.1	17.8	14.3	5.0	-12.8	17.8	
3.96094	-2.3	8457	32.2	17.9	14.3	5.0	-12.9	17.9	
3.96484	-2.4	8457	32.4	17.9	14.5	5.0	-12.9	17.9	
3.96875	-2.5	8457	32.5	18.0	14.5	5.0	-13.0	18.0	
3.97266	-2.4	8457	32.7	18.0	14.7	5.0	-13.0	18.0	
3.97656	-2.4	8457	32.8	18.0	14.8	5.0	-13.0	18.0	
3.98047	-2.2	8457	33.0	18.1	14.9	5.0	-13.1	18.1	
3.98438	-2.0	8456	33.1	18.1	15.0	5.0	-13.1	18.1	
3.98828	-1.9	8456	33.2	18.1	15.1	5.0	-13.1	18.1	
3.99219	-1.6	8456	33.3	18.2	15.1	5.0	-13.2	18.2	
3.99609	-1.3	8456	33.4	18.2	15.2	5.0	-13.2	18.2	
4.00000	-1.0	8456	33.5	18.3	15.2	5.0	-13.3	18.3	
4.00391	-0.7	8456	33.5	18.3	15.2	5.0	-13.3	18.3	
4.00781	-0.4	8456	33.6	18.3	15.3	5.0	-13.3	18.3	
4.01172	-0.2	8456	33.6	18.4	15.2	5.0	-13.4	18.4	
4.01562	0.1	8456	33.6	18.4	15.2	5.0	-13.4	18.4	
4.01953	0.2	8456	33.6	18.5	15.1	5.0	-13.5	18.5	
4.02344	0.4	8456	33.6	18.5	15.1	5.0	-13.5	18.5	
4.02734	0.5	8456	33.6	18.6	15.0	5.0	-13.6	18.6	
4.03125	0.6	8456	33.6	18.6	15.0	5.0	-13.6	18.6	
4.03516	0.6	8456	33.5	18.6	14.9	5.0	-13.6	18.6	
4.03906	0.6	8456	33.5	18.7	14.8	5.0	-13.7	18.7	
4.04297	0.5	8456	33.5	18.7	14.8	5.0	-13.7	18.7	
4.04688	0.4	8456	33.5	18.7	14.8	5.0	-13.7	18.7	
4.05078	0.3	8456	33.5	18.8	14.7	5.0	-13.8	18.8	
4.05469	0.2	8456	33.5	18.8	14.7	5.0	-13.8	18.8	
4.05859	0.1	8456	33.5	18.9	14.6	5.0	-13.9	18.9	
4.06250	-0.0	8456	33.5	18.9	14.6	5.0	-13.9	18.9	
4.06641	-0.0	8456	33.5	18.9	14.6	5.0	-13.9	18.9	
4.07031	-0.1	8456	33.5	19.0	14.5	5.0	-14.0	19.0	
4.07422	-0.1	8456	33.5	19.0	14.5	5.0	-14.0	19.0	
4.07812	-0.1	8456	33.6	19.1	14.5	5.0	-14.1	19.1	
4.08203	-0.1	8456	33.6	19.1	14.5	5.0	-14.1	19.1	
4.08594	0.0	8456	33.6	19.1	14.5	5.0	-14.1	19.1	
4.08984	0.1	8456	33.6	19.2	14.4	5.0	-14.2	19.2	
4.09375	0.3	8456	33.6	19.2	14.4	5.0	-14.2	19.2	
4.09766	0.6	8456	33.5	19.2	14.3	5.0	-14.2	19.2	
4.10156	0.8	8456	33.5	19.3	14.2	5.0	-14.3	19.3	
4.10547	0.9	8456	33.4	19.3	14.1	5.0	-14.3	19.3	
4.10938	1.2	8457	33.4	19.3	14.1	5.0	-14.3	19.3	
4.11328	1.3	8457	33.3	19.4	13.9	5.0	-14.4	19.4	
4.11719	1.4	8457	33.2	19.4	13.8	5.0	-14.4	19.4	
4.12109	1.4	8457	33.1	19.4	13.7	5.0	-14.4	19.4	
4.12500	1.4	8457	33.0	19.5	13.5	5.0	-14.5	19.5	
4.12891	1.3	8457	32.9	19.5	13.4	5.0	-14.5	19.5	
4.13281	1.2	8457	32.9	19.5	13.4	5.0	-14.5	19.5	
4.13672	1.1	8457	32.8	19.6	13.2	5.0	-14.6	19.6	
4.14062	1.0	8457	32.7	19.6	13.1	5.0	-14.6	19.6	
4.14453	0.9	8457	32.6	19.6	13.0	5.0	-14.6	19.6	
4.14844	0.8	8457	32.6	19.7	12.9	5.0	-14.7	19.7	
4.15234	0.7	8457	32.5	19.7	12.8	5.0	-14.7	19.7	
4.15625	0.7	8457	32.4	19.7	12.7	5.0	-14.7	19.7	
4.16016	0.7	8457	32.3	19.7	12.6	5.0	-14.7	19.7	
4.16406	0.7	8457	32.3	19.8	12.5	5.0	-14.8	19.8	
4.16797	0.9	8458	32.2	19.8	12.4	5.0	-14.8	19.8	
4.17188	1.0	8458	32.1	19.8	12.3	5.0	-14.8	19.8	
4.17578	1.1	8458	32.0	19.9	12.1	5.0	-14.9	19.9	
4.17969	1.2	8458	31.9	19.9	12.0	5.0	-14.9	19.9	
4.18359	1.4	8458	31.9	19.9	12.0	5.0	-14.9	19.9	
4.18750	1.5	8458	31.8	19.9	11.9	5.0	-14.9	19.9	
4.19141	1.6	8458	31.6	20.0	11.6	5.0	-15.0	20.0	
4.19531	1.7	8458	31.5	20.0	11.5	5.0	-15.0	20.0	
4.19922	1.8	8458	31.4	20.0	11.4	5.0	-15.0	20.0	
4.20312	1.9	8458	31.3	20.0	11.3	5.0	-15.0	20.0	
4.20703	2.0	8459	31.2	20.0	11.2	5.0	-15.0	20.0	
4.21094	2.1	8459	31.0	20.1	10.9	5.0	-15.1	20.1	
4.21484	2.1	8459	30.9	20.1	10.8	5.0	-15.1	20.1	
4.21875	2.2	8459	30.8	20.1	10.7	5.0	-15.1	20.1	
4.22266	2.3	8459	30.6	20.1	10.5	5.0	-15.1	20.1	
4.22656	2.5	8459	30.5	20.1	10.4	5.0	-15.1	20.1	
4.23047	2.6	8459	30.3	20.1	10.2	5.0	-15.1	20.1	
4.23438	2.8	8460	30.2	20.2	10.0	5.0	-15.2	20.2	
4.23828	3.0	8460	30.0	20.2	9.8	5.0	-15.2	20.2	
4.24219	3.3	8460	29.8	20.2	9.6	5.0	-15.2	20.2	
