FluxView - FluxMed acquisition system
Signal file
Serial Number	:
W version:	1.20h-OX-CO2	File version:	1.13
Sampling rate:	256 Hz
Time	Flow	Volume	Paw	Pes	Ptpulm	Pga	Ptdiaf	CO2	
1.41797	-0.6	-268	19.1	15.2	3.9	15.2	0.0	15.2	
1.42188	-0.7	-268	19.1	15.3	3.8	15.3	0.0	15.3	
1.42578	-0.8	-268	19.0	15.2	3.8	15.2	0.0	15.2	
1.42969	-0.7	-268	19.1	15.2	3.9	15.2	0.0	15.2	
1.43359	-0.7	-268	19.1	15.2	3.9	15.2	0.0	15.2	
1.43750	-0.8	-268	19.1	15.2	3.9	15.2	0.0	15.2	
1.44141	-0.8	-268	19.1	15.3	3.8	15.3	0.0	15.3	
1.44531	-0.7	-268	19.1	15.3	3.8	15.3	0.0	15.3	
1.44922	-0.7	-268	19.1	15.3	3.8	15.3	0.0	15.3	
1.45312	-0.8	-269	19.2	15.3	3.9	15.3	0.0	15.3	
1.45703	-0.8	-269	19.2	15.2	4.0	15.2	0.0	15.2	
1.46094	-0.8	-269	19.1	15.2	3.9	15.2	0.0	15.2	
1.46484	-0.8	-269	19.1	15.3	3.8	15.3	0.0	15.3	
1.46875	-0.8	-269	19.2	15.3	3.9	15.3	0.0	15.3	
1.47266	-0.8	-269	19.1	15.2	3.9	15.2	0.0	15.2	
1.47656	-0.8	-269	19.1	15.3	3.8	15.3	0.0	15.3	
1.48047	-0.7	-269	19.2	15.3	3.9	15.3	0.0	15.3	
1.48438	-0.6	-269	19.2	15.3	3.9	15.3	0.0	15.3	
1.48828	-0.7	-269	19.2	15.3	3.9	15.3	0.0	15.3	
1.49219	-0.6	-269	19.2	15.3	3.9	15.3	0.0	15.3	
1.49609	-0.6	-269	19.2	15.3	3.9	15.3	0.0	15.3	
1.50000	-0.7	-269	19.2	15.3	3.9	15.3	0.0	15.3	
1.50391	-0.7	-269	19.2	15.3	3.9	15.3	0.0	15.3	
1.50781	-0.7	-269	19.2	15.4	3.8	15.4	0.0	15.4	
1.51172	-0.7	-269	19.2	15.3	3.9	15.3	0.0	15.3	
1.51562	-0.7	-269	19.2	15.3	3.9	15.3	0.0	15.3	
1.51953	-0.7	-269	19.3	15.4	3.9	15.4	0.0	15.4	
1.52344	-0.8	-269	19.2	15.4	3.8	15.4	0.0	15.4	
1.52734	-0.8	-269	19.3	15.4	3.9	15.4	0.0	15.4	
1.53125	-0.7	-269	19.4	15.4	4.0	15.4	0.0	15.4	
1.53516	-0.8	-270	19.3	15.4	3.9	15.4	0.0	15.4	
1.53906	-0.9	-270	19.3	15.4	3.9	15.4	0.0	15.4	
1.54297	-0.8	-270	19.4	15.4	4.0	15.4	0.0	15.4	
1.54688	-0.7	-270	19.4	15.5	3.9	15.5	0.0	15.5	
1.55078	-0.9	-270	19.4	15.5	3.9	15.5	0.0	15.5	
1.55469	-0.8	-270	19.4	15.5	3.9	15.5	0.0	15.5	
1.55859	-0.6	-270	19.4	15.5	3.9	15.5	0.0	15.5	
1.56250	-0.8	-270	19.4	15.5	3.9	15.5	0.0	15.5	
1.56641	-0.8	-270	19.5	15.5	4.0	15.5	0.0	15.5	
1.57031	-0.7	-270	19.5	15.6	3.9	15.6	0.0	15.6	
1.57422	-0.9	-270	19.5	15.5	4.0	15.5	0.0	15.5	
1.57812	-0.9	-270	19.5	15.6	3.9	15.6	0.0	15.6	
1.58203	-0.7	-270	19.5	15.6	3.9	15.6	0.0	15.6	
1.58594	-0.8	-270	19.5	15.6	3.9	15.6	0.0	15.6	
1.58984	-0.9	-270	19.6	15.6	4.0	15.6	0.0	15.6	
1.59375	-0.7	-270	19.6	15.6	4.0	15.6	0.0	15.6	
1.59766	-0.9	-270	19.6	15.6	4.0	15.6	0.0	15.6	
1.60156	-0.9	-270	19.6	15.6	4.0	15.6	0.0	15.6	
1.60547	-0.8	-270	19.7	15.7	4.0	15.7	0.0	15.7	
1.60938	-0.9	-271	19.7	15.7	4.0	15.7	0.0	15.7	
1.61328	-0.9	-271	19.7	15.7	4.0	15.7	0.0	15.7	
1.61719	-0.8	-271	19.7	15.7	4.0	15.7	0.0	15.7	
1.62109	-0.8	-271	19.8	15.7	4.1	15.7	0.0	15.7	
1.62500	-0.9	-271	19.8	15.8	4.0	15.8	0.0	15.8	
1.62891	-0.9	-271	19.8	15.8	4.0	15.8	0.0	15.8	
1.63281	-0.7	-271	19.8	15.8	4.0	15.8	0.0	15.8	
1.63672	-0.8	-271	19.9	15.8	4.1	15.8	0.0	15.8	
1.64062	-0.9	-271	19.9	15.8	4.1	15.8	0.0	15.8	
1.64453	-0.9	-271	19.9	15.9	4.0	15.9	0.0	15.9	
1.64844	-0.9	-271	20.0	15.8	4.2	15.8	0.0	15.8	
1.65234	-0.8	-271	20.0	15.9	4.1	15.9	0.0	15.9	
1.65625	-0.8	-271	20.0	16.0	4.0	16.0	0.0	16.0	
1.66016	-0.8	-271	20.0	15.9	4.1	15.9	0.0	15.9	
1.66406	-0.9	-271	20.0	16.0	4.0	16.0	0.0	16.0	
1.66797	-0.8	-271	20.0	16.0	4.0	16.0	0.0	16.0	
1.67188	-0.8	-271	20.0	16.0	4.0	16.0	0.0	16.0	
1.67578	-1.0	-271	20.1	16.0	4.1	16.0	0.0	16.0	
1.67969	-0.9	-272	20.1	16.0	4.1	16.0	0.0	16.0	
1.68359	-0.9	-272	20.1	16.1	4.0	16.1	0.0	16.1	
1.68750	-0.9	-272	20.1	16.1	4.0	16.1	0.0	16.1	
1.69141	-0.8	-272	20.1	16.1	4.0	16.1	0.0	16.1	
1.69531	-0.8	-272	20.2	16.1	4.1	16.1	0.0	16.1	
1.69922	-0.8	-272	20.2	16.1	4.1	16.1	0.0	16.1	
1.70312	-0.7	-272	20.2	16.1	4.1	16.1	0.0	16.1	
1.70703	-0.7	-272	20.2	16.2	4.0	16.2	0.0	16.2	
1.71094	-0.9	-272	20.3	16.2	4.1	16.2	0.0	16.2	
1.71484	-0.9	-272	20.3	16.2	4.1	16.2	0.0	16.2	
1.71875	-0.8	-272	20.3	16.2	4.1	16.2	0.0	16.2	
1.72266	-0.9	-272	20.3	16.3	4.0	16.3	0.0	16.3	
1.72656	-0.9	-272	20.4	16.2	4.2	16.2	0.0	16.2	
1.73047	-0.7	-272	20.4	16.3	4.1	16.3	0.0	16.3	
1.73438	-0.8	-272	20.3	16.3	4.0	16.3	0.0	16.3	
1.73828	-0.9	-272	20.4	16.3	4.1	16.3	0.0	16.3	
1.74219	-0.8	-272	20.4	16.3	4.1	16.3	0.0	16.3	
1.74609	-0.9	-272	20.4	16.3	4.1	16.3	0.0	16.3	
1.75000	-1.1	-273	20.5	16.3	4.2	16.3	0.0	16.3	
1.75391	-1.0	-273	20.5	16.3	4.2	16.3	0.0	16.3	
1.75781	-0.9	-273	20.6	16.4	4.2	16.4	0.0	16.4	
1.76172	-1.0	-273	20.5	16.4	4.1	16.4	0.0	16.4	
1.76562	-1.0	-273	20.6	16.4	4.2	16.4	0.0	16.4	
1.76953	-0.9	-273	20.6	16.4	4.2	16.4	0.0	16.4	
1.77344	-1.0	-273	20.7	16.4	4.3	16.4	0.0	16.4	
1.77734	-1.1	-273	20.7	16.4	4.3	16.4	0.0	16.4	
1.78125	-1.0	-273	20.7	16.4	4.3	16.4	0.0	16.4	
1.78516	-1.1	-273	20.8	16.5	4.3	16.5	0.0	16.5	
1.78906	-1.2	-273	20.9	16.6	4.3	16.6	0.0	16.6	
1.79297	-0.9	-273	20.9	16.5	4.4	16.5	0.0	16.5	
1.79688	-0.9	-273	20.9	16.6	4.3	16.6	0.0	16.6	
1.80078	-1.2	-273	21.0	16.6	4.4	16.6	0.0	16.6	
1.80469	-1.0	-273	21.0	16.7	4.3	16.7	0.0	16.7	
1.80859	-0.9	-274	21.0	16.7	4.3	16.7	0.0	16.7	
1.81250	-1.3	-274	21.1	16.7	4.4	16.7	0.0	16.7	
1.81641	-1.2	-274	21.1	16.7	4.4	16.7	0.0	16.7	
1.82031	-1.0	-274	21.2	16.7	4.5	16.7	0.0	16.7	
1.82422	-1.3	-274	21.3	16.8	4.5	16.8	0.0	16.8	
1.82812	-1.4	-274	21.3	16.8	4.5	16.8	0.0	16.8	
1.83203	-1.2	-274	21.3	16.8	4.5	16.8	0.0	16.8	
1.83594	-1.2	-274	21.4	16.9	4.5	16.9	0.0	16.9	
1.83984	-1.3	-274	21.4	16.9	4.5	16.9	0.0	16.9	
1.84375	-1.1	-274	21.5	16.9	4.6	16.9	0.0	16.9	
1.84766	-1.1	-274	21.5	16.9	4.6	16.9	0.0	16.9	
1.85156	-1.1	-274	21.5	16.9	4.6	16.9	0.0	16.9	
1.85547	-1.1	-274	21.6	17.0	4.6	17.0	0.0	17.0	
1.85938	-1.0	-275	21.7	17.0	4.7	17.0	0.0	17.0	
1.86328	-1.0	-275	21.6	17.0	4.6	17.0	0.0	17.0	
1.86719	-0.9	-275	21.6	17.0	4.6	17.0	0.0	17.0	
1.87109	-0.8	-275	21.7	17.1	4.6	17.1	0.0	17.1	
1.87500	-0.9	-275	21.7	17.1	4.6	17.1	0.0	17.1	
1.87891	-0.8	-275	21.8	17.1	4.7	17.1	0.0	17.1	
1.88281	-0.7	-275	21.8	17.1	4.7	17.1	0.0	17.1	
1.88672	-0.9	-275	21.8	17.2	4.6	17.2	0.0	17.2	
1.89062	-0.8	-275	21.8	17.2	4.6	17.2	0.0	17.2	
1.89453	-0.6	-275	21.8	17.2	4.6	17.2	0.0	17.2	
1.89844	-0.7	-275	21.8	17.2	4.6	17.2	0.0	17.2	
1.90234	-0.8	-275	21.9	17.3	4.6	17.3	0.0	17.3	
1.90625	-0.8	-275	21.9	17.3	4.6	17.3	0.0	17.3	
1.91016	-0.8	-275	21.8	17.3	4.5	17.3	0.0	17.3	
1.91406	-0.9	-275	21.8	17.3	4.5	17.3	0.0	17.3	
1.91797	-0.8	-275	21.9	17.3	4.6	17.3	0.0	17.3	
1.92188	-0.8	-275	21.9	17.4	4.5	17.4	0.0	17.4	
1.92578	-1.0	-275	21.9	17.4	4.5	17.4	0.0	17.4	
1.92969	-0.9	-275	22.0	17.4	4.6	17.4	0.0	17.4	
1.93359	-0.9	-276	22.0	17.5	4.5	17.5	0.0	17.5	
1.93750	-1.1	-276	22.0	17.5	4.5	17.5	0.0	17.5	
1.94141	-1.1	-276	22.1	17.5	4.6	17.5	0.0	17.5	
1.94531	-1.2	-276	22.2	17.6	4.6	17.6	0.0	17.6	
1.94922	-1.6	-276	22.2	17.6	4.6	17.6	0.0	17.6	
1.95312	-1.5	-276	22.3	17.7	4.6	17.7	0.0	17.7	
1.95703	-1.6	-276	22.4	17.7	4.7	17.7	0.0	17.7	
1.96094	-1.9	-276	22.4	17.8	4.6	17.8	0.0	17.8	
1.96484	-2.0	-276	22.5	17.8	4.7	17.8	0.0	17.8	
1.96875	-1.8	-276	22.6	17.8	4.8	17.8	0.0	17.8	
1.97266	-1.9	-277	22.7	17.8	4.9	17.8	0.0	17.8	
1.97656	-2.0	-277	22.8	17.9	4.9	17.9	0.0	17.9	
1.98047	-1.8	-277	22.9	18.0	4.9	18.0	0.0	18.0	
1.98438	-1.9	-277	23.0	18.1	4.9	18.1	0.0	18.1	
1.98828	-2.0	-277	23.1	18.1	5.0	18.1	0.0	18.1	
1.99219	-1.9	-277	23.2	18.1	5.1	18.1	0.0	18.1	
1.99609	-1.9	-277	23.3	18.2	5.1	18.2	0.0	18.2	
2.00000	-2.1	-277	23.4	18.3	5.1	18.3	0.0	18.3	
2.00391	-1.9	-278	23.4	18.4	5.0	18.4	0.0	18.4	
2.00781	-1.9	-278	23.5	18.4	5.1	18.4	0.0	18.4	
2.01172	-2.0	-278	23.6	18.5	5.1	18.5	0.0	18.5	
2.01562	-1.9	-278	23.7	18.5	5.2	18.5	0.0	18.5	
2.01953	-1.9	-278	23.8	18.6	5.2	18.6	0.0	18.6	
2.02344	-2.1	-278	23.9	18.7	5.2	18.7	0.0	18.7	
2.02734	-2.0	-278	24.0	18.8	5.2	18.8	0.0	18.8	
2.03125	-1.8	-278	24.0	18.8	5.2	18.8	0.0	18.8	
2.03516	-1.9	-279	24.1	18.8	5.3	18.8	0.0	18.8	
2.03906	-1.9	-279	24.2	18.9	5.3	18.9	0.0	18.9	
2.04297	-1.8	-279	24.3	18.9	5.4	18.9	0.0	18.9	
2.04688	-1.7	-279	24.3	19.0	5.3	19.0	0.0	19.0	
2.05078	-1.5	-279	24.4	19.1	5.3	19.1	0.0	19.1	
2.05469	-1.3	-279	24.4	19.2	5.2	19.2	0.0	19.2	
2.05859	-1.2	-279	24.4	19.2	5.2	19.2	0.0	19.2	
2.06250	-1.2	-279	24.5	19.3	5.2	19.3	0.0	19.3	
2.06641	-0.9	-279	24.5	19.3	5.2	19.3	0.0	19.3	
2.07031	-0.6	-279	24.5	19.3	5.2	19.3	0.0	19.3	
2.07422	-0.8	-279	24.5	19.3	5.2	19.3	0.0	19.3	
2.07812	-0.9	-279	24.6	19.4	5.2	19.4	0.0	19.4	
2.08203	-0.7	-280	24.6	19.5	5.1	19.5	0.0	19.5	
2.08594	-0.8	-280	24.6	19.5	5.1	19.5	0.0	19.5	
2.08984	-0.8	-280	24.6	19.6	5.0	19.6	0.0	19.6	
2.09375	-0.7	-280	24.6	19.6	5.0	19.6	0.0	19.6	
2.09766	-0.7	-280	24.6	19.6	5.0	19.6	0.0	19.6	
2.10156	-0.8	-280	24.6	19.6	5.0	19.6	0.0	19.6	
2.10547	-0.8	-280	24.6	19.7	4.9	19.7	0.0	19.7	
2.10938	-0.7	-280	24.7	19.7	5.0	19.7	0.0	19.7	
2.11328	-0.8	-280	24.7	19.7	5.0	19.7	0.0	19.7	
2.11719	-0.8	-280	24.7	19.8	4.9	19.8	0.0	19.8	
2.12109	-0.8	-280	24.7	19.8	4.9	19.8	0.0	19.8	
2.12500	-0.9	-280	24.7	19.8	4.9	19.8	0.0	19.8	
2.12891	-0.8	-280	24.6	19.8	4.8	19.8	0.0	19.8	
2.13281	-0.7	-280	24.7	19.9	4.8	19.9	0.0	19.9	
2.13672	-0.8	-280	24.7	19.9	4.8	19.9	0.0	19.9	
2.14062	-0.8	-280	24.7	19.9	4.8	19.9	0.0	19.9	
2.14453	-0.8	-280	24.7	20.0	4.7	20.0	0.0	20.0	
2.14844	-1.0	-280	24.8	20.0	4.8	20.0	0.0	20.0	
2.15234	-0.9	-280	24.8	20.0	4.8	20.0	0.0	20.0	
2.15625	-0.8	-281	24.9	20.1	4.8	20.1	0.0	20.1	
2.16016	-1.0	-281	24.9	20.1	4.8	20.1	0.0	20.1	
2.16406	-1.2	-281	25.0	20.1	4.9	20.1	0.0	20.1	
2.16797	-1.3	-281	25.0	20.2	4.8	20.2	0.0	20.2	
2.17188	-1.4	-281	25.1	20.3	4.8	20.3	0.0	20.3	
2.17578	-1.5	-281	25.1	20.3	4.8	20.3	0.0	20.3	
2.17969	-1.4	-281	25.2	20.4	4.8	20.4	0.0	20.4	
2.18359	-1.3	-281	25.2	20.4	4.8	20.4	0.0	20.4	
2.18750	-1.2	-281	25.2	20.3	4.9	20.3	0.0	20.3	
2.19141	-1.1	-281	25.3	20.4	4.9	20.4	0.0	20.4	
2.19531	-0.8	-281	25.3	20.4	4.9	20.4	0.0	20.4	
2.19922	-0.9	-281	25.3	20.5	4.8	20.5	0.0	20.5	
2.20312	-1.0	-281	25.3	20.5	4.8	20.5	0.0	20.5	
2.20703	-0.8	-281	25.4	20.6	4.8	20.6	0.0	20.6	
2.21094	-0.9	-282	25.4	20.6	4.8	20.6	0.0	20.6	
2.21484	-1.0	-282	25.4	20.6	4.8	20.6	0.0	20.6	
2.21875	-0.8	-282	25.4	20.7	4.7	20.7	0.0	20.7	
2.22266	-0.8	-282	25.5	20.7	4.8	20.7	0.0	20.7	
2.22656	-0.8	-282	25.5	20.7	4.8	20.7	0.0	20.7	
2.23047	-0.7	-282	25.5	20.8	4.7	20.8	0.0	20.8	
2.23438	-0.7	-282	25.5	20.8	4.7	20.8	0.0	20.8	
2.23828	-0.8	-282	25.5	20.8	4.7	20.8	0.0	20.8	
2.24219	-0.7	-282	25.5	20.9	4.6	20.9	0.0	20.9	
2.24609	-0.6	-282	25.5	20.9	4.6	20.9	0.0	20.9	
2.25000	-0.7	-282	25.5	21.0	4.5	21.0	0.0	21.0	
2.25391	-0.7	-282	25.5	21.0	4.5	21.0	0.0	21.0	
2.25781	-0.6	-282	25.5	21.0	4.5	21.0	0.0	21.0	
2.26172	-0.7	-282	25.5	21.1	4.4	21.1	0.0	21.1	
2.26562	-0.7	-282	25.5	21.1	4.4	21.1	0.0	21.1	
2.26953	-0.6	-282	25.5	21.1	4.4	21.1	0.0	21.1	
2.27344	-0.7	-282	25.5	21.1	4.4	21.1	0.0	21.1	
2.27734	-0.6	-282	25.5	21.1	4.4	21.1	0.0	21.1	
2.28125	-0.6	-282	25.5	21.1	4.4	21.1	0.0	21.1	
2.28516	-0.8	-282	25.5	21.2	4.3	21.2	0.0	21.2	
2.28906	-0.8	-282	25.5	21.2	4.3	21.2	0.0	21.2	
2.29297	-0.7	-283	25.5	21.3	4.2	21.3	0.0	21.3	
2.29688	-0.9	-283	25.6	21.2	4.4	21.2	0.0	21.2	
2.30078	-0.9	-283	25.6	21.3	4.3	21.3	0.0	21.3	
2.30469	-0.7	-283	25.6	21.3	4.3	21.3	0.0	21.3	
2.30859	-0.9	-283	25.6	21.4	4.2	21.4	0.0	21.4	
2.31250	-1.1	-283	25.6	21.4	4.2	21.4	0.0	21.4	
2.31641	-0.8	-283	25.7	21.4	4.3	21.4	0.0	21.4	
2.32031	-0.9	-283	25.7	21.4	4.3	21.4	0.0	21.4	
2.32422	-1.1	-283	25.7	21.4	4.3	21.4	0.0	21.4	
2.32812	-1.1	-283	25.7	21.4	4.3	21.4	0.0	21.4	
2.33203	-1.0	-283	25.8	21.5	4.3	21.5	0.0	21.5	
2.33594	-1.0	-283	25.8	21.6	4.2	21.6	0.0	21.6	
2.33984	-0.9	-283	25.8	21.5	4.3	21.5	0.0	21.5	
2.34375	-0.9	-283	25.9	21.6	4.3	21.6	0.0	21.6	
2.34766	-1.0	-283	25.9	21.6	4.3	21.6	0.0	21.6	
2.35156	-1.0	-283	25.9	21.6	4.3	21.6	0.0	21.6	
2.35547	-0.8	-284	25.9	21.7	4.2	21.7	0.0	21.7	
2.35938	-0.8	-284	25.9	21.7	4.2	21.7	0.0	21.7	
2.36328	-0.9	-284	26.0	21.7	4.3	21.7	0.0	21.7	
2.36719	-0.8	-284	26.0	21.8	4.2	21.8	0.0	21.8	
2.37109	-0.8	-284	26.0	21.8	4.2	21.8	0.0	21.8	
2.37500	-0.8	-284	26.0	21.8	4.2	21.8	0.0	21.8	
2.37891	-0.7	-284	26.1	21.8	4.3	21.8	0.0	21.8	
2.38281	-0.6	-284	26.1	21.8	4.3	21.8	0.0	21.8	
2.38672	-0.8	-284	26.1	21.9	4.2	21.9	0.0	21.9	
2.39062	-0.8	-284	26.1	21.9	4.2	21.9	0.0	21.9	
2.39453	-0.8	-284	26.2	21.9	4.3	21.9	0.0	21.9	
2.39844	-0.9	-284	26.2	21.9	4.3	21.9	0.0	21.9	
2.40234	-0.9	-284	26.2	21.9	4.3	21.9	0.0	21.9	
2.40625	-0.8	-284	26.2	21.9	4.3	21.9	0.0	21.9	
2.41016	-0.8	-284	26.2	22.0	4.2	22.0	0.0	22.0	
2.41406	-0.8	-284	26.3	22.0	4.3	22.0	0.0	22.0	
2.41797	-0.8	-284	26.3	22.0	4.3	22.0	0.0	22.0	
2.42188	-0.8	-284	26.2	22.1	4.1	22.1	0.0	22.1	
2.42578	-0.9	-284	26.2	22.1	4.1	22.1	0.0	22.1	
2.42969	-0.7	-284	26.3	22.1	4.2	22.1	0.0	22.1	
2.43359	-0.6	-285	26.3	22.1	4.2	22.1	0.0	22.1	
2.43750	-0.8	-285	26.3	22.1	4.2	22.1	0.0	22.1	
2.44141	-0.7	-285	26.3	22.1	4.2	22.1	0.0	22.1	
2.44531	-0.6	-285	26.3	22.2	4.1	22.2	0.0	22.2	
2.44922	-0.8	-285	26.3	22.2	4.1	22.2	0.0	22.2	
2.45312	-0.8	-285	26.3	22.2	4.1	22.2	0.0	22.2	
2.45703	-0.6	-285	26.3	22.3	4.0	22.3	0.0	22.3	
2.46094	-0.6	-285	26.3	22.2	4.1	22.2	0.0	22.2	
2.46484	-0.7	-285	26.3	22.3	4.0	22.3	0.0	22.3	
2.46875	-0.7	-285	26.4	22.3	4.1	22.3	0.0	22.3	
2.47266	-0.7	-285	26.4	22.3	4.1	22.3	0.0	22.3	
2.47656	-0.9	-285	26.4	22.3	4.1	22.3	0.0	22.3	
2.48047	-0.8	-285	26.4	22.4	4.0	22.4	0.0	22.4	
2.48438	-0.8	-285	26.4	22.4	4.0	22.4	0.0	22.4	
2.48828	-0.9	-285	26.4	22.3	4.1	22.3	0.0	22.3	
2.49219	-0.9	-285	26.4	22.3	4.1	22.3	0.0	22.3	
2.49609	-0.9	-285	26.4	22.4	4.0	22.4	0.0	22.4	
2.50000	-0.9	-285	26.5	22.5	4.0	22.5	0.0	22.5	
2.50391	-0.8	-285	26.5	22.4	4.1	22.4	0.0	22.4	
2.50781	-0.9	-285	26.5	22.4	4.1	22.4	0.0	22.4	
2.51172	-0.9	-286	26.6	22.5	4.1	22.5	0.0	22.5	
2.51562	-0.9	-286	26.6	22.5	4.1	22.5	0.0	22.5	
2.51953	-0.9	-286	26.7	22.5	4.2	22.5	0.0	22.5	
2.52344	-1.1	-286	26.7	22.5	4.2	22.5	0.0	22.5	
2.52734	-1.2	-286	26.7	22.5	4.2	22.5	0.0	22.5	
2.53125	-1.1	-286	26.8	22.6	4.2	22.6	0.0	22.6	
2.53516	-1.2	-286	26.9	22.6	4.3	22.6	0.0	22.6	
2.53906	-1.3	-286	26.9	22.7	4.2	22.7	0.0	22.7	
2.54297	-1.3	-286	27.0	22.7	4.3	22.7	0.0	22.7	
2.54688	-1.4	-286	27.0	22.7	4.3	22.7	0.0	22.7	
2.55078	-1.4	-286	27.0	22.7	4.3	22.7	0.0	22.7	
2.55469	-1.2	-286	27.1	22.7	4.4	22.7	0.0	22.7	
2.55859	-1.2	-286	27.1	22.7	4.4	22.7	0.0	22.7	
2.56250	-1.3	-287	27.1	22.8	4.3	22.8	0.0	22.8	
2.56641	-1.1	-287	27.2	22.9	4.3	22.9	0.0	22.9	
2.57031	-1.0	-287	27.3	22.9	4.4	22.9	0.0	22.9	
2.57422	-1.2	-287	27.3	22.9	4.4	22.9	0.0	22.9	
2.57812	-1.1	-287	27.3	22.9	4.4	22.9	0.0	22.9	
2.58203	-1.0	-287	27.5	23.0	4.5	23.0	0.0	23.0	
2.58594	-1.2	-287	27.5	23.0	4.5	23.0	0.0	23.0	
2.58984	-1.3	-287	27.5	23.0	4.5	23.0	0.0	23.0	
2.59375	-1.3	-287	27.6	23.0	4.6	23.0	0.0	23.0	
2.59766	-1.4	-287	27.6	23.1	4.5	23.1	0.0	23.1	
2.60156	-1.3	-287	27.7	23.1	4.6	23.1	0.0	23.1	
2.60547	-1.0	-287	27.7	23.1	4.6	23.1	0.0	23.1	
2.60938	-0.9	-287	27.7	23.1	4.6	23.1	0.0	23.1	
2.61328	-0.8	-288	27.7	23.2	4.5	23.2	0.0	23.2	
2.61719	-0.7	-288	27.7	23.2	4.5	23.2	0.0	23.2	
2.62109	-0.7	-288	27.7	23.3	4.4	23.3	0.0	23.3	
2.62500	-0.8	-288	27.8	23.3	4.5	23.3	0.0	23.3	
2.62891	-0.7	-288	27.8	23.2	4.6	23.2	0.0	23.2	
2.63281	-0.7	-288	27.8	23.3	4.5	23.3	0.0	23.3	
2.63672	-0.6	-288	27.8	23.3	4.5	23.3	0.0	23.3	
2.64062	-0.7	-288	27.8	23.3	4.5	23.3	0.0	23.3	
2.64453	-0.7	-288	27.8	23.4	4.4	23.4	0.0	23.4	
2.64844	-0.9	-288	27.9	23.4	4.5	23.4	0.0	23.4	
2.65234	-1.1	-288	27.9	23.4	4.5	23.4	0.0	23.4	
2.65625	-1.1	-288	28.0	23.4	4.6	23.4	0.0	23.4	
2.66016	-1.1	-288	28.0	23.5	4.5	23.5	0.0	23.5	
2.66406	-1.3	-288	28.1	23.5	4.6	23.5	0.0	23.5	
2.66797	-1.3	-288	28.1	23.6	4.5	23.6	0.0	23.6	
2.67188	-1.5	-288	28.2	23.6	4.6	23.6	0.0	23.6	
2.67578	-1.5	-289	28.3	23.7	4.6	23.7	0.0	23.7	
2.67969	-1.4	-289	28.3	23.7	4.6	23.7	0.0	23.7	
2.68359	-1.5	-289	28.4	23.8	4.6	23.8	0.0	23.8	
2.68750	-1.4	-289	28.4	23.8	4.6	23.8	0.0	23.8	
2.69141	-1.1	-289	28.5	23.8	4.7	23.8	0.0	23.8	
2.69531	-0.9	-289	28.5	23.9	4.6	23.9	0.0	23.9	
2.69922	-1.0	-289	28.5	23.9	4.6	23.9	0.0	23.9	
2.70312	-1.1	-289	28.6	23.9	4.7	23.9	0.0	23.9	
2.70703	-1.1	-289	28.7	24.0	4.7	24.0	0.0	24.0	
2.71094	-1.2	-289	28.7	24.1	4.6	24.1	0.0	24.1	
2.71484	-1.3	-289	28.8	24.1	4.7	24.1	0.0	24.1	
2.71875	-1.5	-289	28.8	24.2	4.6	24.2	0.0	24.2	
2.72266	-1.8	-290	28.9	24.2	4.7	24.2	0.0	24.2	
2.72656	-1.9	-290	29.0	24.3	4.7	24.3	0.0	24.3	
2.73047	-1.6	-290	29.1	24.3	4.8	24.3	0.0	24.3	
2.73438	-1.8	-290	29.2	24.3	4.9	24.3	0.0	24.3	
2.73828	-1.8	-290	29.2	24.4	4.8	24.4	0.0	24.4	
2.74219	-1.4	-290	29.3	24.5	4.8	24.5	0.0	24.5	
2.74609	-1.4	-290	29.4	24.5	4.9	24.5	0.0	24.5	
2.75000	-1.4	-290	29.4	24.6	4.8	24.6	0.0	24.6	
2.75391	-1.0	-290	29.4	24.6	4.8	24.6	0.0	24.6	
2.75781	-0.9	-290	29.4	24.6	4.8	24.6	0.0	24.6	
2.76172	-0.7	-290	29.4	24.7	4.7	24.7	0.0	24.7	
2.76562	-0.5	-290	29.3	24.7	4.6	24.7	0.0	24.7	
2.76953	-0.4	-290	29.3	24.7	4.6	24.7	0.0	24.7	
2.77344	-0.5	-291	29.3	24.8	4.5	24.8	0.0	24.8	
2.77734	-0.7	-291	29.3	24.8	4.5	24.8	0.0	24.8	
2.78125	-0.7	-291	29.4	24.8	4.6	24.8	0.0	24.8	
2.78516	-0.9	-291	29.4	24.9	4.5	24.9	0.0	24.9	
2.78906	-1.0	-291	29.4	24.9	4.5	24.9	0.0	24.9	
2.79297	-0.9	-291	29.5	25.0	4.5	25.0	0.0	25.0	
2.79688	-1.0	-291	29.4	25.0	4.4	25.0	0.0	25.0	
2.80078	-1.0	-291	29.5	25.0	4.5	25.0	0.0	25.0	
2.80469	-1.0	-291	29.5	25.0	4.5	25.0	0.0	25.0	
2.80859	-1.0	-291	29.5	25.0	4.5	25.0	0.0	25.0	
2.81250	-1.0	-291	29.5	25.1	4.4	25.1	0.0	25.1	
2.81641	-0.8	-291	29.6	25.1	4.5	25.1	0.0	25.1	
2.82031	-0.6	-291	29.6	25.1	4.5	25.1	0.0	25.1	
2.82422	-0.7	-291	29.6	25.1	4.5	25.1	0.0	25.1	
2.82812	-0.6	-291	29.6	25.2	4.4	25.2	0.0	25.2	
2.83203	-0.5	-291	29.6	25.2	4.4	25.2	0.0	25.2	
2.83594	-0.7	-291	29.5	25.2	4.3	25.2	0.0	25.2	
2.83984	-0.7	-291	29.5	25.2	4.3	25.2	0.0	25.2	
