FluxView - FluxMed acquisition system
Signal file
Serial Number	:
W version:	1.20h-OX-CO2	File version:	1.13
Sampling rate:	256 Hz
Time	Flow	Volume	Paw	Pes	Ptpulm	Pga	Ptdiaf	CO2	
2.71094	0.6	-35	20.4	23.2	-2.8	20.4	-2.8	20.4	
2.71484	0.9	-35	20.3	23.2	-2.9	20.3	-2.9	20.3	
2.71875	0.8	-35	20.2	23.1	-2.9	20.2	-2.9	20.2	
2.72266	0.6	-35	20.2	23.1	-2.9	20.2	-2.9	20.2	
2.72656	0.4	-35	20.2	23.1	-2.9	20.2	-2.9	20.2	
2.73047	0.1	-35	20.2	23.0	-2.8	20.2	-2.8	20.2	
2.73438	-0.1	-35	20.2	23.1	-2.9	20.2	-2.9	20.2	
2.73828	-0.2	-35	20.1	23.1	-3.0	20.1	-3.0	20.1	
2.74219	-0.3	-35	20.1	23.0	-2.9	20.1	-2.9	20.1	
2.74609	-0.5	-35	20.0	23.0	-3.0	20.0	-3.0	20.0	
2.75000	-0.4	-35	20.1	23.0	-2.9	20.1	-2.9	20.1	
2.75391	-0.3	-35	20.1	23.0	-2.9	20.1	-2.9	20.1	
2.75781	-0.4	-35	20.1	23.1	-3.0	20.1	-3.0	20.1	
2.76172	-0.3	-35	20.0	23.0	-3.0	20.0	-3.0	20.0	
2.76562	-0.2	-35	20.0	23.0	-3.0	20.0	-3.0	20.0	
2.76953	-0.3	-35	19.9	23.0	-3.1	19.9	-3.1	19.9	
2.77344	-0.1	-35	20.0	23.0	-3.0	20.0	-3.0	20.0	
2.77734	0.1	-35	19.9	23.0	-3.1	19.9	-3.1	19.9	
2.78125	0.2	-35	19.9	23.0	-3.1	19.9	-3.1	19.9	
2.78516	0.3	-35	19.9	23.0	-3.1	19.9	-3.1	19.9	
2.78906	0.4	-35	19.9	23.0	-3.1	19.9	-3.1	19.9	
2.79297	0.5	-35	19.7	23.0	-3.3	19.7	-3.3	19.7	
2.79688	0.5	-35	19.7	23.0	-3.3	19.7	-3.3	19.7	
2.80078	0.4	-35	19.7	23.0	-3.3	19.7	-3.3	19.7	
2.80469	0.3	-35	19.7	23.1	-3.4	19.7	-3.4	19.7	
2.80859	-0.0	-35	19.7	23.1	-3.4	19.7	-3.4	19.7	
2.81250	-0.2	-35	19.7	23.1	-3.4	19.7	-3.4	19.7	
2.81641	-0.3	-35	19.7	23.1	-3.4	19.7	-3.4	19.7	
2.82031	-0.5	-35	19.6	23.1	-3.5	19.6	-3.5	19.6	
2.82422	-0.5	-35	19.6	23.1	-3.5	19.6	-3.5	19.6	
2.82812	-0.3	-35	19.7	23.1	-3.4	19.7	-3.4	19.7	
2.83203	-0.2	-35	19.6	23.2	-3.6	19.6	-3.6	19.6	
2.83594	-0.1	-35	19.6	23.2	-3.6	19.6	-3.6	19.6	
2.83984	-0.3	-35	19.6	23.2	-3.6	19.6	-3.6	19.6	
2.84375	-0.3	-35	19.5	23.2	-3.7	19.5	-3.7	19.5	
2.84766	-0.3	-35	19.5	23.2	-3.7	19.5	-3.7	19.5	
2.85156	-0.1	-35	19.5	23.3	-3.8	19.5	-3.8	19.5	
2.85547	0.1	-35	19.5	23.2	-3.7	19.5	-3.7	19.5	
2.85938	0.2	-35	19.5	23.2	-3.7	19.5	-3.7	19.5	
2.86328	0.4	-35	19.4	23.2	-3.8	19.4	-3.8	19.4	
2.86719	0.7	-35	19.3	23.3	-4.0	19.3	-4.0	19.3	
2.87109	1.1	-35	19.2	23.3	-4.1	19.2	-4.1	19.2	
2.87500	1.4	-35	19.2	23.3	-4.1	19.2	-4.1	19.2	
2.87891	1.6	-35	19.1	23.3	-4.2	19.1	-4.2	19.1	
2.88281	1.6	-35	19.0	23.3	-4.3	19.0	-4.3	19.0	
2.88672	1.7	-35	19.0	23.2	-4.2	19.0	-4.2	19.0	
2.89062	1.7	-35	19.0	23.2	-4.2	19.0	-4.2	19.0	
2.89453	1.5	-35	18.9	23.3	-4.4	18.9	-4.4	18.9	
2.89844	1.5	-34	18.8	23.3	-4.5	18.8	-4.5	18.8	
2.90234	1.4	-34	18.8	23.2	-4.4	18.8	-4.4	18.8	
2.90625	0.9	-34	18.8	23.2	-4.4	18.8	-4.4	18.8	
2.91016	0.4	-34	18.7	23.3	-4.6	18.7	-4.6	18.7	
2.91406	0.0	-34	18.7	23.3	-4.6	18.7	-4.6	18.7	
2.91797	-0.4	-34	18.7	23.3	-4.6	18.7	-4.6	18.7	
2.92188	-0.5	-34	18.7	23.2	-4.5	18.7	-4.5	18.7	
2.92578	-0.4	-34	18.7	23.2	-4.5	18.7	-4.5	18.7	
2.92969	-0.3	-34	18.7	23.2	-4.5	18.7	-4.5	18.7	
2.93359	-0.3	-34	18.7	23.2	-4.5	18.7	-4.5	18.7	
2.93750	-0.2	-34	18.7	23.2	-4.5	18.7	-4.5	18.7	
2.94141	-0.3	-34	18.7	23.2	-4.5	18.7	-4.5	18.7	
2.94531	-0.5	-34	18.7	23.1	-4.4	18.7	-4.4	18.7	
2.94922	-0.3	-34	18.6	23.1	-4.5	18.6	-4.5	18.6	
2.95312	-0.1	-34	18.6	23.1	-4.5	18.6	-4.5	18.6	
2.95703	-0.1	-34	18.6	23.1	-4.5	18.6	-4.5	18.6	
2.96094	-0.0	-34	18.6	23.0	-4.4	18.6	-4.4	18.6	
2.96484	0.1	-34	18.6	23.0	-4.4	18.6	-4.4	18.6	
2.96875	0.2	-34	18.5	22.9	-4.4	18.5	-4.4	18.5	
2.97266	0.4	-34	18.4	22.9	-4.5	18.4	-4.5	18.4	
2.97656	0.9	-34	18.5	22.9	-4.4	18.5	-4.4	18.5	
2.98047	1.4	-34	18.3	22.9	-4.6	18.3	-4.6	18.3	
2.98438	1.5	-34	18.2	22.8	-4.6	18.2	-4.6	18.2	
2.98828	1.7	-34	18.2	22.7	-4.5	18.2	-4.5	18.2	
2.99219	1.8	-34	18.1	22.7	-4.6	18.1	-4.6	18.1	
2.99609	1.7	-34	18.0	22.7	-4.7	18.0	-4.7	18.0	
3.00000	1.7	-34	18.0	22.6	-4.6	18.0	-4.6	18.0	
3.00391	1.8	-34	17.9	22.6	-4.7	17.9	-4.7	17.9	
3.00781	1.8	-33	17.8	22.5	-4.7	17.8	-4.7	17.8	
3.01172	1.6	-33	17.8	22.4	-4.6	17.8	-4.6	17.8	
3.01562	1.5	-33	17.7	22.4	-4.7	17.7	-4.7	17.7	
3.01953	1.1	-33	17.6	22.4	-4.8	17.6	-4.8	17.6	
3.02344	0.8	-33	17.6	22.3	-4.7	17.6	-4.7	17.6	
3.02734	0.7	-33	17.6	22.3	-4.7	17.6	-4.7	17.6	
3.03125	0.5	-33	17.6	22.3	-4.7	17.6	-4.7	17.6	
3.03516	0.2	-33	17.5	22.2	-4.7	17.5	-4.7	17.5	
3.03906	0.1	-33	17.6	22.1	-4.5	17.6	-4.5	17.6	
3.04297	-0.0	-33	17.6	22.1	-4.5	17.6	-4.5	17.6	
3.04688	-0.3	-33	17.5	22.0	-4.5	17.5	-4.5	17.5	
3.05078	-0.1	-33	17.4	22.0	-4.6	17.4	-4.6	17.4	
3.05469	-0.0	-33	17.5	22.0	-4.5	17.5	-4.5	17.5	
3.05859	-0.3	-33	17.5	21.9	-4.4	17.5	-4.4	17.5	
3.06250	-0.1	-33	17.4	21.9	-4.5	17.4	-4.5	17.4	
3.06641	-0.0	-33	17.4	21.9	-4.5	17.4	-4.5	17.4	
3.07031	-0.2	-33	17.4	21.8	-4.4	17.4	-4.4	17.4	
3.07422	-0.0	-33	17.3	21.7	-4.4	17.3	-4.4	17.3	
3.07812	0.2	-33	17.4	21.7	-4.3	17.4	-4.3	17.4	
3.08203	0.1	-33	17.3	21.6	-4.3	17.3	-4.3	17.3	
3.08594	0.3	-33	17.2	21.6	-4.4	17.2	-4.4	17.2	
3.08984	0.5	-33	17.2	21.6	-4.4	17.2	-4.4	17.2	
3.09375	0.7	-33	17.2	21.5	-4.3	17.2	-4.3	17.2	
3.09766	0.8	-33	17.1	21.5	-4.4	17.1	-4.4	17.1	
3.10156	1.0	-33	17.1	21.4	-4.3	17.1	-4.3	17.1	
3.10547	1.0	-33	17.0	21.4	-4.4	17.0	-4.4	17.0	
3.10938	1.1	-33	16.9	21.4	-4.5	16.9	-4.5	16.9	
3.11328	1.2	-33	16.9	21.3	-4.4	16.9	-4.4	16.9	
3.11719	1.1	-33	16.8	21.3	-4.5	16.8	-4.5	16.8	
3.12109	1.1	-33	16.7	21.3	-4.6	16.7	-4.6	16.7	
3.12500	1.2	-32	16.7	21.2	-4.5	16.7	-4.5	16.7	
3.12891	1.4	-32	16.6	21.1	-4.5	16.6	-4.5	16.6	
3.13281	1.4	-32	16.5	21.1	-4.6	16.5	-4.6	16.5	
3.13672	1.4	-32	16.5	21.0	-4.5	16.5	-4.5	16.5	
3.14062	1.5	-32	16.4	21.0	-4.6	16.4	-4.6	16.4	
3.14453	1.6	-32	16.3	20.9	-4.6	16.3	-4.6	16.3	
3.14844	1.9	-32	16.2	20.8	-4.6	16.2	-4.6	16.2	
3.15234	2.1	-32	16.2	20.8	-4.6	16.2	-4.6	16.2	
3.15625	2.3	-32	16.1	20.7	-4.6	16.1	-4.6	16.1	
3.16016	2.5	-31	15.9	20.6	-4.7	15.9	-4.7	15.9	
3.16406	2.6	-31	15.9	20.6	-4.7	15.9	-4.7	15.9	
3.16797	2.6	-31	15.8	20.5	-4.7	15.8	-4.7	15.8	
3.17188	3.0	-31	15.7	20.4	-4.7	15.7	-4.7	15.7	
3.17578	3.4	-31	15.6	20.3	-4.7	15.6	-4.7	15.6	
