FluxView - FluxMed acquisition system
Signal file
Serial Number	:
W version:	1.20h-OX-CO2	File version:	1.13
Sampling rate:	256 Hz
Time	Flow	Volume	Paw	Pes	Ptpulm	Pga	Ptdiaf	CO2	
1.42969	-2.7	2943	15.8	15.2	0.6	15.2	0.0	15.2	
1.43359	-2.9	2943	15.8	15.2	0.6	15.2	0.0	15.2	
1.43750	-3.1	2943	15.9	15.3	0.6	15.3	0.0	15.3	
1.44141	-3.2	2943	15.9	15.3	0.6	15.3	0.0	15.3	
1.44531	-3.4	2942	16.0	15.3	0.7	15.3	0.0	15.3	
1.44922	-3.5	2942	16.0	15.4	0.6	15.4	0.0	15.4	
1.45312	-3.6	2942	16.1	15.5	0.6	15.5	0.0	15.5	
1.45703	-3.6	2942	16.1	15.5	0.6	15.5	0.0	15.5	
1.46094	-3.6	2941	16.1	15.6	0.5	15.6	0.0	15.6	
1.46484	-3.7	2941	16.2	15.7	0.5	15.7	0.0	15.7	
1.46875	-3.7	2941	16.3	15.7	0.6	15.7	0.0	15.7	
1.47266	-3.7	2941	16.3	15.8	0.5	15.8	0.0	15.8	
1.47656	-3.7	2940	16.4	15.8	0.6	15.8	0.0	15.8	
1.48047	-3.8	2940	16.4	15.9	0.5	15.9	0.0	15.9	
1.48438	-3.9	2940	16.5	16.0	0.5	16.0	0.0	16.0	
1.48828	-4.1	2940	16.6	16.1	0.5	16.1	0.0	16.1	
1.49219	-4.3	2939	16.6	16.2	0.4	16.2	0.0	16.2	
1.49609	-4.6	2939	16.7	16.2	0.5	16.2	0.0	16.2	
1.50000	-4.9	2939	16.8	16.3	0.5	16.3	0.0	16.3	
1.50391	-5.3	2938	16.8	16.4	0.4	16.4	0.0	16.4	
1.50781	-5.7	2938	16.9	16.5	0.4	16.5	0.0	16.5	
1.51172	-6.1	2938	17.0	16.6	0.4	16.6	0.0	16.6	
1.51562	-6.4	2937	17.1	16.7	0.4	16.7	0.0	16.7	
1.51953	-6.7	2937	17.2	16.8	0.4	16.8	0.0	16.8	
1.52344	-7.0	2936	17.3	16.9	0.4	16.9	0.0	16.9	
1.52734	-7.2	2936	17.4	17.0	0.4	17.0	0.0	17.0	
1.53125	-7.3	2935	17.5	17.1	0.4	17.1	0.0	17.1	
1.53516	-7.3	2935	17.6	17.2	0.4	17.2	0.0	17.2	
1.53906	-7.4	2934	17.8	17.3	0.5	17.3	0.0	17.3	
1.54297	-7.4	2934	17.9	17.4	0.5	17.4	0.0	17.4	
1.54688	-7.3	2933	18.0	17.5	0.5	17.5	0.0	17.5	
1.55078	-7.3	2933	18.2	17.6	0.6	17.6	0.0	17.6	
1.55469	-7.2	2933	18.3	17.8	0.5	17.8	0.0	17.8	
1.55859	-7.2	2932	18.5	17.9	0.6	17.9	0.0	17.9	
1.56250	-7.2	2932	18.6	18.0	0.6	18.0	0.0	18.0	
1.56641	-7.1	2931	18.8	18.2	0.6	18.2	0.0	18.2	
1.57031	-7.1	2931	18.9	18.3	0.6	18.3	0.0	18.3	
1.57422	-7.0	2930	19.1	18.5	0.6	18.5	0.0	18.5	
1.57812	-6.9	2930	19.3	18.6	0.7	18.6	0.0	18.6	
1.58203	-6.8	2929	19.4	18.8	0.6	18.8	0.0	18.8	
1.58594	-6.8	2929	19.6	18.9	0.7	18.9	0.0	18.9	
1.58984	-6.7	2928	19.7	19.1	0.6	19.1	0.0	19.1	
1.59375	-6.5	2928	19.8	19.2	0.6	19.2	0.0	19.2	
1.59766	-6.4	2928	20.0	19.4	0.6	19.4	0.0	19.4	
1.60156	-6.3	2927	20.2	19.6	0.6	19.6	0.0	19.6	
1.60547	-6.1	2927	20.3	19.7	0.6	19.7	0.0	19.7	
1.60938	-5.9	2926	20.4	19.9	0.5	19.9	0.0	19.9	
1.61328	-5.7	2926	20.6	20.0	0.6	20.0	0.0	20.0	
1.61719	-5.5	2926	20.7	20.2	0.5	20.2	0.0	20.2	
1.62109	-5.3	2925	20.9	20.3	0.6	20.3	0.0	20.3	
1.62500	-5.2	2925	21.0	20.5	0.5	20.5	0.0	20.5	
1.62891	-5.0	2925	21.1	20.6	0.5	20.6	0.0	20.6	
1.63281	-4.9	2924	21.3	20.8	0.5	20.8	0.0	20.8	
1.63672	-4.8	2924	21.4	20.9	0.5	20.9	0.0	20.9	
1.64062	-4.8	2924	21.5	21.1	0.4	21.1	0.0	21.1	
1.64453	-4.7	2923	21.7	21.2	0.5	21.2	0.0	21.2	
1.64844	-4.7	2923	21.8	21.4	0.4	21.4	0.0	21.4	
1.65234	-4.7	2923	21.9	21.5	0.4	21.5	0.0	21.5	
1.65625	-4.7	2923	22.1	21.6	0.5	21.6	0.0	21.6	
1.66016	-4.8	2922	22.2	21.8	0.4	21.8	0.0	21.8	
1.66406	-4.8	2922	22.3	21.9	0.4	21.9	0.0	21.9	
1.66797	-4.7	2922	22.4	22.0	0.4	22.0	0.0	22.0	
1.67188	-4.6	2921	22.6	22.1	0.5	22.1	0.0	22.1	
1.67578	-4.5	2921	22.7	22.3	0.4	22.3	0.0	22.3	
1.67969	-4.4	2921	22.9	22.4	0.5	22.4	0.0	22.4	
1.68359	-4.1	2920	23.0	22.5	0.5	22.5	0.0	22.5	
1.68750	-3.9	2920	23.1	22.6	0.5	22.6	0.0	22.6	
1.69141	-3.6	2920	23.3	22.7	0.6	22.7	0.0	22.7	
1.69531	-3.3	2920	23.4	22.8	0.6	22.8	0.0	22.8	
1.69922	-3.0	2920	23.5	22.9	0.6	22.9	0.0	22.9	
1.70312	-2.7	2919	23.7	23.0	0.7	23.0	0.0	23.0	
1.70703	-2.4	2919	23.8	23.1	0.7	23.1	0.0	23.1	
1.71094	-2.0	2919	24.0	23.2	0.8	23.2	0.0	23.2	
1.71484	-1.7	2919	24.1	23.3	0.8	23.3	0.0	23.3	
1.71875	-1.3	2919	24.2	23.4	0.8	23.4	0.0	23.4	
1.72266	-1.0	2919	24.3	23.5	0.8	23.5	0.0	23.5	
1.72656	-0.7	2919	24.3	23.6	0.7	23.6	0.0	23.6	
1.73047	-0.3	2919	24.4	23.7	0.7	23.7	0.0	23.7	
1.73438	-0.0	2919	24.5	23.8	0.7	23.8	0.0	23.8	
1.73828	0.2	2919	24.5	23.8	0.7	23.8	0.0	23.8	
1.74219	0.3	2919	24.6	23.9	0.7	23.9	0.0	23.9	
1.74609	0.5	2919	24.6	24.0	0.6	24.0	0.0	24.0	
1.75000	0.6	2919	24.6	24.0	0.6	24.0	0.0	24.0	
1.75391	0.8	2919	24.6	24.1	0.5	24.1	0.0	24.1	
1.75781	0.8	2919	24.6	24.2	0.4	24.2	0.0	24.2	
1.76172	0.8	2919	24.6	24.3	0.3	24.3	0.0	24.3	
1.76562	0.9	2919	24.7	24.3	0.4	24.3	0.0	24.3	
1.76953	0.8	2919	24.6	24.4	0.2	24.4	0.0	24.4	
1.77344	0.8	2919	24.6	24.4	0.2	24.4	0.0	24.4	
1.77734	0.8	2919	24.6	24.5	0.1	24.5	0.0	24.5	
1.78125	0.7	2919	24.6	24.5	0.1	24.5	0.0	24.5	
1.78516	0.7	2919	24.5	24.6	-0.1	24.6	0.0	24.6	
1.78906	0.8	2919	24.5	24.6	-0.1	24.6	0.0	24.6	
1.79297	0.9	2919	24.5	24.7	-0.2	24.7	0.0	24.7	
1.79688	1.1	2920	24.5	24.7	-0.2	24.7	0.0	24.7	
1.80078	1.5	2920	24.5	24.8	-0.3	24.8	0.0	24.8	
1.80469	1.9	2920	24.4	24.8	-0.4	24.8	0.0	24.8	
1.80859	2.4	2920	24.4	24.8	-0.4	24.8	0.0	24.8	
1.81250	3.1	2920	24.3	24.8	-0.5	24.8	0.0	24.8	
1.81641	3.9	2920	24.3	24.8	-0.5	24.8	0.0	24.8	
1.82031	4.7	2921	24.2	24.8	-0.6	24.8	0.0	24.8	
1.82422	5.5	2921	24.1	24.8	-0.7	24.8	0.0	24.8	
1.82812	6.4	2921	24.1	24.8	-0.7	24.8	0.0	24.8	
1.83203	7.2	2922	24.0	24.7	-0.7	24.7	0.0	24.7	
1.83594	8.0	2922	23.9	24.7	-0.8	24.7	0.0	24.7	
1.83984	8.7	2923	23.8	24.7	-0.9	24.7	0.0	24.7	
1.84375	9.3	2924	23.7	24.6	-0.9	24.6	0.0	24.6	
1.84766	9.8	2924	23.7	24.6	-0.9	24.6	0.0	24.6	
1.85156	10.1	2925	23.6	24.5	-0.9	24.5	0.0	24.5	
1.85547	10.4	2926	23.5	24.4	-0.9	24.4	0.0	24.4	
1.85938	10.5	2926	23.4	24.4	-1.0	24.4	0.0	24.4	
1.86328	10.5	2927	23.3	24.3	-1.0	24.3	0.0	24.3	
1.86719	10.5	2928	23.2	24.2	-1.0	24.2	0.0	24.2	
1.87109	10.4	2928	23.1	24.1	-1.0	24.1	0.0	24.1	
1.87500	10.2	2929	23.0	24.0	-1.0	24.0	0.0	24.0	
1.87891	10.0	2930	22.9	23.9	-1.0	23.9	0.0	23.9	
1.88281	9.8	2930	22.9	23.8	-0.9	23.8	0.0	23.8	
1.88672	9.5	2931	22.8	23.7	-0.9	23.7	0.0	23.7	
1.89062	9.3	2931	22.7	23.6	-0.9	23.6	0.0	23.6	
1.89453	9.0	2932	22.6	23.5	-0.9	23.5	0.0	23.5	
1.89844	8.7	2933	22.5	23.4	-0.9	23.4	0.0	23.4	
1.90234	8.5	2933	22.4	23.3	-0.9	23.3	0.0	23.3	
1.90625	8.3	2934	22.3	23.2	-0.9	23.2	0.0	23.2	
1.91016	8.1	2934	22.2	23.1	-0.9	23.1	0.0	23.1	
1.91406	7.9	2935	22.1	23.0	-0.9	23.0	0.0	23.0	
1.91797	7.8	2935	22.1	22.8	-0.7	22.8	0.0	22.8	
1.92188	7.7	2936	22.0	22.7	-0.7	22.7	0.0	22.7	
1.92578	7.5	2936	21.8	22.6	-0.8	22.6	0.0	22.6	
1.92969	7.3	2937	21.7	22.5	-0.8	22.5	0.0	22.5	
1.93359	7.2	2937	21.6	22.4	-0.8	22.4	0.0	22.4	
1.93750	7.0	2938	21.5	22.2	-0.7	22.2	0.0	22.2	
1.94141	6.8	2938	21.4	22.1	-0.7	22.1	0.0	22.1	
1.94531	6.4	2939	21.2	22.0	-0.8	22.0	0.0	22.0	
1.94922	6.1	2939	21.1	21.9	-0.8	21.9	0.0	21.9	
1.95312	5.7	2939	21.0	21.8	-0.8	21.8	0.0	21.8	
1.95703	5.2	2940	20.8	21.7	-0.9	21.7	0.0	21.7	
1.96094	4.6	2940	20.7	21.5	-0.8	21.5	0.0	21.5	
1.96484	4.1	2940	20.6	21.4	-0.8	21.4	0.0	21.4	
1.96875	3.5	2940	20.4	21.3	-0.9	21.3	0.0	21.3	
1.97266	3.0	2941	20.3	21.2	-0.9	21.2	0.0	21.2	
1.97656	2.6	2941	20.1	21.1	-1.0	21.1	0.0	21.1	
1.98047	2.2	2941	20.0	20.9	-0.9	20.9	0.0	20.9	
1.98438	1.9	2941	19.9	20.8	-0.9	20.8	0.0	20.8	
1.98828	1.7	2941	19.8	20.7	-0.9	20.7	0.0	20.7	
1.99219	1.6	2941	19.7	20.6	-0.9	20.6	0.0	20.6	
1.99609	1.6	2941	19.6	20.5	-0.9	20.5	0.0	20.5	
2.00000	1.6	2941	19.5	20.4	-0.9	20.4	0.0	20.4	
2.00391	1.7	2942	19.3	20.3	-1.0	20.3	0.0	20.3	
2.00781	1.8	2942	19.2	20.1	-0.9	20.1	0.0	20.1	
2.01172	1.9	2942	19.2	20.0	-0.8	20.0	0.0	20.0	
2.01562	2.0	2942	19.1	19.9	-0.8	19.9	0.0	19.9	
2.01953	2.1	2942	18.9	19.8	-0.9	19.8	0.0	19.8	
2.02344	2.0	2942	18.9	19.7	-0.8	19.7	0.0	19.7	
2.02734	2.0	2942	18.8	19.6	-0.8	19.6	0.0	19.6	
2.03125	1.9	2942	18.7	19.5	-0.8	19.5	0.0	19.5	
2.03516	1.8	2943	18.6	19.4	-0.8	19.4	0.0	19.4	
2.03906	1.6	2943	18.5	19.3	-0.8	19.3	0.0	19.3	
2.04297	1.5	2943	18.4	19.2	-0.8	19.2	0.0	19.2	
2.04688	1.3	2943	18.3	19.1	-0.8	19.1	0.0	19.1	
2.05078	1.2	2943	18.3	19.0	-0.7	19.0	0.0	19.0	
2.05469	1.1	2943	18.2	18.9	-0.7	18.9	0.0	18.9	
2.05859	1.0	2943	18.1	18.9	-0.8	18.9	0.0	18.9	
2.06250	1.0	2943	18.0	18.7	-0.7	18.7	0.0	18.7	
2.06641	1.0	2943	17.9	18.7	-0.8	18.7	0.0	18.7	
2.07031	1.0	2943	17.8	18.6	-0.8	18.6	0.0	18.6	
2.07422	1.0	2943	17.8	18.5	-0.7	18.5	0.0	18.5	
2.07812	1.1	2943	17.7	18.4	-0.7	18.4	0.0	18.4	
2.08203	1.2	2943	17.6	18.3	-0.7	18.3	0.0	18.3	
2.08594	1.2	2944	17.5	18.2	-0.7	18.2	0.0	18.2	
2.08984	1.3	2944	17.4	18.1	-0.7	18.1	0.0	18.1	
2.09375	1.3	2944	17.3	18.1	-0.8	18.1	0.0	18.1	
2.09766	1.3	2944	17.2	18.0	-0.8	18.0	0.0	18.0	
2.10156	1.2	2944	17.1	17.9	-0.8	17.9	0.0	17.9	
2.10547	1.2	2944	17.0	17.9	-0.9	17.9	0.0	17.9	
2.10938	1.2	2944	17.0	17.8	-0.8	17.8	0.0	17.8	
2.11328	1.1	2944	16.9	17.7	-0.8	17.7	0.0	17.7	
2.11719	1.0	2944	16.8	17.7	-0.9	17.7	0.0	17.7	
2.12109	0.9	2944	16.7	17.6	-0.9	17.6	0.0	17.6	
2.12500	0.9	2944	16.7	17.6	-0.9	17.6	0.0	17.6	
2.12891	0.9	2944	16.6	17.5	-0.9	17.5	0.0	17.5	
2.13281	0.9	2944	16.6	17.5	-0.9	17.5	0.0	17.5	
2.13672	0.9	2944	16.5	17.4	-0.9	17.4	0.0	17.4	
2.14062	0.9	2945	16.5	17.3	-0.8	17.3	0.0	17.3	
2.14453	0.9	2945	16.4	17.3	-0.9	17.3	0.0	17.3	
2.14844	1.0	2945	16.4	17.3	-0.9	17.3	0.0	17.3	
2.15234	1.0	2945	16.3	17.2	-0.9	17.2	0.0	17.2	
2.15625	1.0	2945	16.3	17.1	-0.8	17.1	0.0	17.1	
2.16016	1.0	2945	16.2	17.1	-0.9	17.1	0.0	17.1	
2.16406	1.0	2945	16.2	17.0	-0.8	17.0	0.0	17.0	
2.16797	1.0	2945	16.1	17.0	-0.9	17.0	0.0	17.0	
2.17188	1.0	2945	16.1	16.9	-0.8	16.9	0.0	16.9	
2.17578	0.9	2945	16.1	16.8	-0.7	16.8	0.0	16.8	
2.17969	0.9	2945	16.0	16.7	-0.7	16.7	0.0	16.7	
2.18359	0.8	2945	16.0	16.7	-0.7	16.7	0.0	16.7	
2.18750	0.7	2945	16.0	16.6	-0.6	16.6	0.0	16.6	
2.19141	0.6	2945	15.9	16.5	-0.6	16.5	0.0	16.5	
2.19531	0.5	2945	15.9	16.4	-0.5	16.4	0.0	16.4	
2.19922	0.3	2945	15.8	16.4	-0.6	16.4	0.0	16.4	
2.20312	0.2	2945	15.8	16.3	-0.5	16.3	0.0	16.3	
2.20703	0.1	2945	15.8	16.2	-0.4	16.2	0.0	16.2	
2.21094	0.0	2945	15.7	16.1	-0.4	16.1	0.0	16.1	
2.21484	-0.0	2945	15.7	16.1	-0.4	16.1	0.0	16.1	
2.21875	-0.1	2945	15.7	16.0	-0.3	16.0	0.0	16.0	
2.22266	-0.2	2945	15.7	15.9	-0.2	15.9	0.0	15.9	
2.22656	-0.2	2945	15.7	15.9	-0.2	15.9	0.0	15.9	
2.23047	-0.3	2945	15.7	15.8	-0.1	15.8	0.0	15.8	
2.23438	-0.3	2945	15.7	15.8	-0.1	15.8	0.0	15.8	
2.23828	-0.4	2945	15.7	15.7	0.0	15.7	0.0	15.7	
2.24219	-0.4	2945	15.7	15.7	0.0	15.7	0.0	15.7	
2.24609	-0.4	2945	15.7	15.6	0.1	15.6	0.0	15.6	
2.25000	-0.4	2945	15.7	15.6	0.1	15.6	0.0	15.6	
2.25391	-0.4	2945	15.7	15.5	0.2	15.5	0.0	15.5	
2.25781	-0.4	2945	15.7	15.5	0.2	15.5	0.0	15.5	
2.26172	-0.4	2945	15.7	15.5	0.2	15.5	0.0	15.5	
2.26562	-0.4	2945	15.7	15.5	0.2	15.5	0.0	15.5	
2.26953	-0.3	2945	15.7	15.5	0.2	15.5	0.0	15.5	
2.27344	-0.3	2945	15.7	15.4	0.3	15.4	0.0	15.4	
2.27734	-0.3	2945	15.7	15.4	0.3	15.4	0.0	15.4	
2.28125	-0.2	2945	15.7	15.4	0.3	15.4	0.0	15.4	
2.28516	-0.2	2945	15.7	15.4	0.3	15.4	0.0	15.4	
2.28906	-0.2	2945	15.7	15.4	0.3	15.4	0.0	15.4	
2.29297	-0.1	2945	15.8	15.4	0.4	15.4	0.0	15.4	
2.29688	-0.1	2945	15.8	15.4	0.4	15.4	0.0	15.4	
2.30078	-0.1	2945	15.8	15.4	0.4	15.4	0.0	15.4	
2.30469	-0.1	2945	15.8	15.4	0.4	15.4	0.0	15.4	
2.30859	-0.0	2945	15.8	15.3	0.5	15.3	0.0	15.3	
2.31250	-0.0	2945	15.8	15.3	0.5	15.3	0.0	15.3	
2.31641	0.0	2945	15.8	15.3	0.5	15.3	0.0	15.3	
2.32031	0.0	2945	15.8	15.3	0.5	15.3	0.0	15.3	
2.32422	0.0	2945	15.8	15.3	0.5	15.3	0.0	15.3	
2.32812	0.0	2945	15.8	15.3	0.5	15.3	0.0	15.3	
2.33203	0.0	2945	15.8	15.3	0.5	15.3	0.0	15.3	
2.33594	-0.0	2945	15.8	15.3	0.5	15.3	0.0	15.3	
2.33984	0.0	2945	15.8	15.3	0.5	15.3	0.0	15.3	
2.34375	-0.0	2945	15.8	15.4	0.4	15.4	0.0	15.4	
2.34766	-0.0	2945	15.8	15.4	0.4	15.4	0.0	15.4	
2.35156	-0.0	2945	15.8	15.3	0.5	15.3	0.0	15.3	
2.35547	-0.1	2945	15.8	15.4	0.4	15.4	0.0	15.4	
2.35938	-0.0	2945	15.8	15.4	0.4	15.4	0.0	15.4	
2.36328	-0.0	2945	15.8	15.3	0.5	15.3	0.0	15.3	
2.36719	-0.0	2945	15.8	15.3	0.5	15.3	0.0	15.3	
2.37109	-0.0	2945	15.8	15.3	0.5	15.3	0.0	15.3	
2.37500	-0.0	2945	15.8	15.3	0.5	15.3	0.0	15.3	
2.37891	0.0	2945	15.8	15.3	0.5	15.3	0.0	15.3	
2.38281	-0.0	2945	15.8	15.3	0.5	15.3	0.0	15.3	
2.38672	-0.0	2945	15.8	15.3	0.5	15.3	0.0	15.3	
2.39062	0.0	2945	15.8	15.3	0.5	15.3	0.0	15.3	
2.39453	-0.0	2945	15.8	15.3	0.5	15.3	0.0	15.3	
2.39844	0.0	2945	15.8	15.3	0.5	15.3	0.0	15.3	
2.40234	0.1	2945	15.8	15.3	0.5	15.3	0.0	15.3	
2.40625	0.1	2945	15.8	15.3	0.5	15.3	0.0	15.3	
2.41016	0.1	2945	15.8	15.2	0.6	15.2	0.0	15.2	
2.41406	0.1	2945	15.8	15.2	0.6	15.2	0.0	15.2	
2.41797	0.2	2945	15.8	15.2	0.6	15.2	0.0	15.2	
2.42188	0.2	2945	15.8	15.2	0.6	15.2	0.0	15.2	
2.42578	0.2	2945	15.7	15.2	0.5	15.2	0.0	15.2	
2.42969	0.3	2945	15.7	15.2	0.5	15.2	0.0	15.2	
2.43359	0.3	2945	15.7	15.2	0.5	15.2	0.0	15.2	
2.43750	0.3	2945	15.7	15.2	0.5	15.2	0.0	15.2	
2.44141	0.3	2945	15.7	15.1	0.6	15.1	0.0	15.1	
2.44531	0.3	2945	15.7	15.1	0.6	15.1	0.0	15.1	
2.44922	0.3	2945	15.7	15.1	0.6	15.1	0.0	15.1	
2.45312	0.2	2945	15.7	15.1	0.6	15.1	0.0	15.1	
2.45703	0.2	2945	15.7	15.1	0.6	15.1	0.0	15.1	
2.46094	0.2	2945	15.6	15.1	0.5	15.1	0.0	15.1	
2.46484	0.2	2945	15.6	15.0	0.6	15.0	0.0	15.0	
2.46875	0.1	2945	15.6	15.0	0.6	15.0	0.0	15.0	
2.47266	0.1	2945	15.6	15.0	0.6	15.0	0.0	15.0	
2.47656	0.0	2945	15.6	15.0	0.6	15.0	0.0	15.0	
2.48047	-0.0	2945	15.6	15.0	0.6	15.0	0.0	15.0	
2.48438	-0.0	2945	15.6	15.0	0.6	15.0	0.0	15.0	
2.48828	-0.1	2945	15.6	15.0	0.6	15.0	0.0	15.0	
2.49219	-0.1	2945	15.6	15.0	0.6	15.0	0.0	15.0	
2.49609	-0.1	2945	15.6	15.0	0.6	15.0	0.0	15.0	
2.50000	-0.1	2945	15.6	14.9	0.7	14.9	0.0	14.9	
2.50391	-0.1	2945	15.6	14.9	0.7	14.9	0.0	14.9	
2.50781	-0.1	2945	15.6	14.9	0.7	14.9	0.0	14.9	
2.51172	-0.1	2945	15.6	14.9	0.7	14.9	0.0	14.9	
2.51562	-0.1	2945	15.6	14.9	0.7	14.9	0.0	14.9	
2.51953	-0.1	2945	15.6	14.9	0.7	14.9	0.0	14.9	
2.52344	-0.1	2945	15.6	14.9	0.7	14.9	0.0	14.9	
2.52734	-0.1	2945	15.6	14.9	0.7	14.9	0.0	14.9	
2.53125	-0.1	2945	15.6	14.9	0.7	14.9	0.0	14.9	
2.53516	-0.0	2945	15.6	14.9	0.7	14.9	0.0	14.9	
2.53906	-0.0	2945	15.6	14.8	0.8	14.8	0.0	14.8	
2.54297	-0.0	2945	15.6	14.8	0.8	14.8	0.0	14.8	
2.54688	-0.0	2945	15.6	14.8	0.8	14.8	0.0	14.8	
2.55078	0.0	2945	15.6	14.8	0.8	14.8	0.0	14.8	
2.55469	0.0	2945	15.6	14.8	0.8	14.8	0.0	14.8	
2.55859	0.0	2945	15.6	14.8	0.8	14.8	0.0	14.8	
2.56250	0.0	2945	15.6	14.8	0.8	14.8	0.0	14.8	
2.56641	0.1	2945	15.6	14.8	0.8	14.8	0.0	14.8	
2.57031	0.1	2945	15.6	14.8	0.8	14.8	0.0	14.8	
2.57422	0.1	2945	15.6	14.8	0.8	14.8	0.0	14.8	
2.57812	0.1	2945	15.6	14.7	0.9	14.7	0.0	14.7	
2.58203	0.0	2945	15.6	14.7	0.9	14.7	0.0	14.7	
2.58594	0.0	2945	15.5	14.7	0.8	14.7	0.0	14.7	
2.58984	0.0	2945	15.5	14.7	0.8	14.7	0.0	14.7	
2.59375	0.0	2945	15.5	14.7	0.8	14.7	0.0	14.7	
2.59766	0.0	2945	15.5	14.7	0.8	14.7	0.0	14.7	
2.60156	0.0	2945	15.5	14.6	0.9	14.6	0.0	14.6	
2.60547	0.0	2945	15.5	14.6	0.9	14.6	0.0	14.6	
2.60938	0.0	2945	15.5	14.6	0.9	14.6	0.0	14.6	
2.61328	-0.0	2945	15.5	14.6	0.9	14.6	0.0	14.6	
2.61719	0.0	2945	15.5	14.6	0.9	14.6	0.0	14.6	
2.62109	-0.0	2945	15.5	14.6	0.9	14.6	0.0	14.6	
2.62500	-0.0	2945	15.5	14.6	0.9	14.6	0.0	14.6	
2.62891	0.0	2945	15.5	14.6	0.9	14.6	0.0	14.6	
2.63281	0.0	2945	15.5	14.6	0.9	14.6	0.0	14.6	
2.63672	0.0	2945	15.5	14.6	0.9	14.6	0.0	14.6	
2.64062	0.0	2945	15.5	14.6	0.9	14.6	0.0	14.6	
2.64453	0.0	2945	15.5	14.6	0.9	14.6	0.0	14.6	
2.64844	0.0	2945	15.5	14.6	0.9	14.6	0.0	14.6	
2.65234	0.1	2945	15.5	14.6	0.9	14.6	0.0	14.6	
2.65625	0.1	2945	15.5	14.6	0.9	14.6	0.0	14.6	
2.66016	0.1	2945	15.5	14.6	0.9	14.6	0.0	14.6	
2.66406	0.2	2945	15.4	14.7	0.7	14.7	0.0	14.7	
2.66797	0.2	2945	15.4	14.7	0.7	14.7	0.0	14.7	
2.67188	0.2	2945	15.4	14.7	0.7	14.7	0.0	14.7	
2.67578	0.2	2945	15.4	14.7	0.7	14.7	0.0	14.7	
2.67969	0.3	2945	15.4	14.7	0.7	14.7	0.0	14.7	
2.68359	0.3	2945	15.4	14.7	0.7	14.7	0.0	14.7	
2.68750	0.3	2945	15.4	14.7	0.7	14.7	0.0	14.7	
2.69141	0.3	2945	15.4	14.7	0.7	14.7	0.0	14.7	
2.69531	0.3	2945	15.3	14.7	0.6	14.7	0.0	14.7	
2.69922	0.2	2945	15.3	14.7	0.6	14.7	0.0	14.7	
2.70312	0.2	2945	15.3	14.7	0.6	14.7	0.0	14.7	
2.70703	0.2	2945	15.3	14.7	0.6	14.7	0.0	14.7	
2.71094	0.2	2945	15.3	14.7	0.6	14.7	0.0	14.7	
2.71484	0.1	2945	15.3	14.7	0.6	14.7	0.0	14.7	
2.71875	0.1	2945	15.3	14.7	0.6	14.7	0.0	14.7	
2.72266	0.1	2945	15.2	14.6	0.6	14.6	0.0	14.6	
2.72656	0.0	2945	15.2	14.6	0.6	14.6	0.0	14.6	
2.73047	0.0	2945	15.3	14.6	0.7	14.6	0.0	14.6	
2.73438	-0.0	2945	15.2	14.6	0.6	14.6	0.0	14.6	
2.73828	-0.0	2945	15.2	14.5	0.7	14.5	0.0	14.5	
2.74219	-0.1	2945	15.2	14.5	0.7	14.5	0.0	14.5	
2.74609	-0.1	2945	15.2	14.5	0.7	14.5	0.0	14.5	
2.75000	-0.1	2945	15.2	14.5	0.7	14.5	0.0	14.5	
2.75391	-0.1	2945	15.2	14.5	0.7	14.5	0.0	14.5	
2.75781	-0.2	2945	15.2	14.4	0.8	14.4	0.0	14.4	
2.76172	-0.2	2945	15.2	14.4	0.8	14.4	0.0	14.4	
2.76562	-0.2	2945	15.2	14.4	0.8	14.4	0.0	14.4	
2.76953	-0.2	2945	15.2	14.4	0.8	14.4	0.0	14.4	
2.77344	-0.2	2945	15.2	14.4	0.8	14.4	0.0	14.4	
2.77734	-0.2	2945	15.2	14.4	0.8	14.4	0.0	14.4	
2.78125	-0.2	2945	15.2	14.4	0.8	14.4	0.0	14.4	
2.78516	-0.2	2945	15.3	14.4	0.9	14.4	0.0	14.4	
2.78906	-0.2	2945	15.3	14.4	0.9	14.4	0.0	14.4	
2.79297	-0.2	2945	15.3	14.4	0.9	14.4	0.0	14.4	
2.79688	-0.2	2945	15.3	14.4	0.9	14.4	0.0	14.4	
2.80078	-0.2	2945	15.3	14.4	0.9	14.4	0.0	14.4	
2.80469	-0.2	2945	15.3	14.4	0.9	14.4	0.0	14.4	
2.80859	-0.1	2945	15.3	14.4	0.9	14.4	0.0	14.4	
2.81250	-0.1	2945	15.3	14.4	0.9	14.4	0.0	14.4	
2.81641	-0.1	2945	15.3	14.4	0.9	14.4	0.0	14.4	
2.82031	-0.0	2945	15.3	14.4	0.9	14.4	0.0	14.4	
2.82422	0.0	2945	15.3	14.4	0.9	14.4	0.0	14.4	
2.82812	0.0	2945	15.3	14.4	0.9	14.4	0.0	14.4	
2.83203	0.0	2945	15.3	14.4	0.9	14.4	0.0	14.4	
2.83594	0.1	2945	15.3	14.4	0.9	14.4	0.0	14.4	
2.83984	0.1	2945	15.3	14.5	0.8	14.5	0.0	14.5	
2.84375	0.1	2945	15.3	14.5	0.8	14.5	0.0	14.5	
2.84766	0.0	2945	15.3	14.5	0.8	14.5	0.0	14.5	
2.85156	0.1	2945	15.3	14.5	0.8	14.5	0.0	14.5	
2.85547	0.1	2945	15.3	14.5	0.8	14.5	0.0	14.5	
2.85938	0.0	2945	15.3	14.5	0.8	14.5	0.0	14.5	
