FluxView - FluxMed acquisition system
Signal file
Serial Number	:
W version:	1.20h-OX-CO2	File version:	1.13
Sampling rate:	256 Hz
Time	Flow	Volume	Paw	Pes	Ptpulm	Pga	Ptdiaf	CO2	
2.77344	-0.5	-178	20.7	12.9	7.8	0.0	-12.9	0.0	
2.77734	-0.6	-178	20.7	12.9	7.8	0.0	-12.9	0.0	
2.78125	-0.6	-178	20.7	12.9	7.8	0.0	-12.9	0.0	
2.78516	-0.5	-178	20.7	12.9	7.8	0.0	-12.9	0.0	
2.78906	-0.7	-178	20.7	12.9	7.8	0.0	-12.9	0.0	
2.79297	-0.7	-179	20.6	12.9	7.7	0.0	-12.9	0.0	
2.79688	-0.6	-179	20.7	12.9	7.8	0.0	-12.9	0.0	
2.80078	-0.6	-179	20.7	12.9	7.8	0.0	-12.9	0.0	
2.80469	-0.6	-179	20.6	12.9	7.7	0.0	-12.9	0.0	
2.80859	-0.6	-179	20.6	12.9	7.7	0.0	-12.9	0.0	
2.81250	-0.5	-179	20.6	12.9	7.7	0.0	-12.9	0.0	
2.81641	-0.5	-179	20.6	12.9	7.7	0.0	-12.9	0.0	
2.82031	-0.5	-179	20.6	12.9	7.7	0.0	-12.9	0.0	
2.82422	-0.5	-179	20.6	12.9	7.7	0.0	-12.9	0.0	
2.82812	-0.7	-179	20.6	13.0	7.6	0.0	-13.0	0.0	
2.83203	-0.7	-179	20.6	12.9	7.7	0.0	-12.9	0.0	
2.83594	-0.6	-179	20.6	12.9	7.7	0.0	-12.9	0.0	
2.83984	-0.8	-179	20.6	12.9	7.7	0.0	-12.9	0.0	
2.84375	-0.9	-179	20.7	12.9	7.8	0.0	-12.9	0.0	
2.84766	-0.7	-179	20.7	13.0	7.7	0.0	-13.0	0.0	
2.85156	-0.7	-179	20.7	12.9	7.8	0.0	-12.9	0.0	
2.85547	-0.9	-179	20.7	12.9	7.8	0.0	-12.9	0.0	
2.85938	-0.8	-179	20.8	13.0	7.8	0.0	-13.0	0.0	
2.86328	-0.7	-179	20.8	13.0	7.8	0.0	-13.0	0.0	
2.86719	-0.8	-179	20.8	12.9	7.9	0.0	-12.9	0.0	
2.87109	-0.8	-179	20.9	13.0	7.9	0.0	-13.0	0.0	
2.87500	-0.8	-179	20.9	13.0	7.9	0.0	-13.0	0.0	
2.87891	-0.8	-179	21.0	13.0	8.0	0.0	-13.0	0.0	
2.88281	-0.7	-180	21.0	12.9	8.1	0.0	-12.9	0.0	
2.88672	-0.7	-180	21.0	12.9	8.1	0.0	-12.9	0.0	
2.89062	-0.7	-180	21.0	13.0	8.0	0.0	-13.0	0.0	
2.89453	-0.6	-180	21.1	13.0	8.1	0.0	-13.0	0.0	
2.89844	-0.6	-180	21.0	13.0	8.0	0.0	-13.0	0.0	
2.90234	-0.6	-180	21.1	13.0	8.1	0.0	-13.0	0.0	
2.90625	-0.6	-180	21.1	13.0	8.1	0.0	-13.0	0.0	
2.91016	-0.6	-180	21.0	12.9	8.1	0.0	-12.9	0.0	
2.91406	-0.5	-180	21.0	13.0	8.0	0.0	-13.0	0.0	
2.91797	-0.5	-180	21.0	13.0	8.0	0.0	-13.0	0.0	
2.92188	-0.5	-180	21.0	13.0	8.0	0.0	-13.0	0.0	
2.92578	-0.5	-180	21.0	13.0	8.0	0.0	-13.0	0.0	
2.92969	-0.5	-180	21.0	13.0	8.0	0.0	-13.0	0.0	
2.93359	-0.5	-180	21.0	13.0	8.0	0.0	-13.0	0.0	
2.93750	-0.4	-180	21.1	13.0	8.1	0.0	-13.0	0.0	
2.94141	-0.5	-180	21.0	13.0	8.0	0.0	-13.0	0.0	
2.94531	-0.5	-180	21.0	13.0	8.0	0.0	-13.0	0.0	
2.94922	-0.5	-180	21.0	13.0	8.0	0.0	-13.0	0.0	
2.95312	-0.7	-180	21.0	13.0	8.0	0.0	-13.0	0.0	
2.95703	-0.6	-180	20.9	13.0	7.9	0.0	-13.0	0.0	
2.96094	-0.5	-180	20.9	13.0	7.9	0.0	-13.0	0.0	
2.96484	-0.7	-180	21.0	13.0	8.0	0.0	-13.0	0.0	
2.96875	-0.5	-180	20.9	13.0	7.9	0.0	-13.0	0.0	
2.97266	-0.5	-180	20.9	13.1	7.8	0.0	-13.1	0.0	
2.97656	-0.6	-180	20.9	13.0	7.9	0.0	-13.0	0.0	
2.98047	-0.6	-180	20.9	13.0	7.9	0.0	-13.0	0.0	
2.98438	-0.6	-180	20.9	13.1	7.8	0.0	-13.1	0.0	
2.98828	-0.5	-181	20.9	13.1	7.8	0.0	-13.1	0.0	
2.99219	-0.6	-181	20.8	13.0	7.8	0.0	-13.0	0.0	
2.99609	-0.5	-181	20.8	13.0	7.8	0.0	-13.0	0.0	
3.00000	-0.4	-181	20.8	13.1	7.7	0.0	-13.1	0.0	
3.00391	-0.4	-181	20.7	13.0	7.7	0.0	-13.0	0.0	
