FluxView - FluxMed acquisition system
Signal file
Serial Number	:
W version:	1.20h-OX-CO2	File version:	1.13
Sampling rate:	256 Hz
Time	Flow	Volume	Paw	Pes	Ptpulm	Pga	Ptdiaf	CO2	
2.94141	0.1	366	13.0	6.0	7.0	6.0	0.0	6.0	
2.94531	0.1	366	13.0	6.0	7.0	6.0	0.0	6.0	
2.94922	0.1	366	13.0	6.0	7.0	6.0	0.0	6.0	
2.95312	0.1	366	13.0	6.0	7.0	6.0	0.0	6.0	
2.95703	0.1	366	13.0	6.1	6.9	6.1	0.0	6.1	
2.96094	0.1	366	13.0	6.1	6.9	6.1	0.0	6.1	
2.96484	0.1	366	13.0	6.1	6.9	6.1	0.0	6.1	
2.96875	0.1	366	13.0	6.1	6.9	6.1	0.0	6.1	
2.97266	0.1	366	13.0	6.1	6.9	6.1	0.0	6.1	
2.97656	0.1	366	13.0	6.2	6.8	6.2	0.0	6.2	
2.98047	0.0	366	13.0	6.2	6.8	6.2	0.0	6.2	
2.98438	0.1	366	13.0	6.2	6.8	6.2	0.0	6.2	
2.98828	0.1	367	13.0	6.2	6.8	6.2	0.0	6.2	
2.99219	0.1	367	13.0	6.2	6.8	6.2	0.0	6.2	
2.99609	0.1	367	13.0	6.3	6.7	6.3	0.0	6.3	
3.00000	0.1	367	13.0	6.3	6.7	6.3	0.0	6.3	
3.00391	0.1	367	13.0	6.3	6.7	6.3	0.0	6.3	
3.00781	0.1	367	13.0	6.3	6.7	6.3	0.0	6.3	
3.01172	0.0	367	13.0	6.4	6.6	6.4	0.0	6.4	
3.01562	0.1	367	13.0	6.4	6.6	6.4	0.0	6.4	
3.01953	0.1	367	13.0	6.4	6.6	6.4	0.0	6.4	
3.02344	0.1	367	13.0	6.4	6.6	6.4	0.0	6.4	
3.02734	0.1	367	13.0	6.5	6.5	6.5	0.0	6.5	
3.03125	0.1	367	12.9	6.5	6.4	6.5	0.0	6.5	
3.03516	0.1	367	12.9	6.5	6.4	6.5	0.0	6.5	
3.03906	0.1	367	12.9	6.5	6.4	6.5	0.0	6.5	
3.04297	0.1	367	12.9	6.5	6.4	6.5	0.0	6.5	
3.04688	0.1	367	12.9	6.6	6.3	6.6	0.0	6.6	
3.05078	0.1	367	12.9	6.6	6.3	6.6	0.0	6.6	
3.05469	0.1	367	12.9	6.6	6.3	6.6	0.0	6.6	
3.05859	0.1	367	12.9	6.6	6.3	6.6	0.0	6.6	
3.06250	0.1	367	12.8	6.6	6.2	6.6	0.0	6.6	
3.06641	0.1	367	12.8	6.6	6.2	6.6	0.0	6.6	
3.07031	0.1	367	12.8	6.7	6.1	6.7	0.0	6.7	
3.07422	0.1	367	12.8	6.7	6.1	6.7	0.0	6.7	
3.07812	0.1	367	12.8	6.7	6.1	6.7	0.0	6.7	
3.08203	0.1	367	12.8	6.7	6.1	6.7	0.0	6.7	
3.08594	0.1	367	12.8	6.7	6.1	6.7	0.0	6.7	
3.08984	0.1	367	12.8	6.7	6.1	6.7	0.0	6.7	
3.09375	0.2	367	12.7	6.7	6.0	6.7	0.0	6.7	
3.09766	0.1	367	12.7	6.8	5.9	6.8	0.0	6.8	
3.10156	0.1	367	12.7	6.8	5.9	6.8	0.0	6.8	
3.10547	0.1	367	12.7	6.8	5.9	6.8	0.0	6.8	
3.10938	0.1	367	12.7	6.8	5.9	6.8	0.0	6.8	
3.11328	0.1	367	12.7	6.8	5.9	6.8	0.0	6.8	
3.11719	0.1	367	12.7	6.8	5.9	6.8	0.0	6.8	
3.12109	0.1	367	12.7	6.8	5.9	6.8	0.0	6.8	
3.12500	0.1	367	12.7	6.8	5.9	6.8	0.0	6.8	
3.12891	0.1	367	12.7	6.8	5.9	6.8	0.0	6.8	
3.13281	0.1	367	12.7	6.9	5.8	6.9	0.0	6.9	
3.13672	0.1	367	12.7	6.9	5.8	6.9	0.0	6.9	
3.14062	0.1	367	12.7	6.9	5.8	6.9	0.0	6.9	
3.14453	0.1	367	12.7	6.9	5.8	6.9	0.0	6.9	
3.14844	0.1	367	12.7	6.9	5.8	6.9	0.0	6.9	
3.15234	0.1	367	12.7	6.9	5.8	6.9	0.0	6.9	
3.15625	0.1	367	12.7	6.9	5.8	6.9	0.0	6.9	
3.16016	0.1	367	12.7	6.9	5.8	6.9	0.0	6.9	
3.16406	0.0	367	12.7	6.9	5.8	6.9	0.0	6.9	
3.16797	0.1	367	12.7	6.9	5.8	6.9	0.0	6.9	
3.17188	0.1	367	12.7	7.0	5.7	7.0	0.0	7.0	
3.17578	0.0	367	12.7	7.0	5.7	7.0	0.0	7.0	
3.17969	0.0	367	12.7	7.0	5.7	7.0	0.0	7.0	
3.18359	0.1	367	12.7	7.0	5.7	7.0	0.0	7.0	
3.18750	0.1	367	12.8	7.0	5.8	7.0	0.0	7.0	
3.19141	0.1	367	12.8	7.0	5.8	7.0	0.0	7.0	
3.19531	0.1	367	12.8	7.0	5.8	7.0	0.0	7.0	
3.19922	0.1	367	12.8	7.0	5.8	7.0	0.0	7.0	
3.20312	0.1	367	12.8	7.0	5.8	7.0	0.0	7.0	
3.20703	0.1	367	12.8	7.0	5.8	7.0	0.0	7.0	
3.21094	0.1	367	12.8	7.0	5.8	7.0	0.0	7.0	
3.21484	0.1	367	12.8	7.1	5.7	7.1	0.0	7.1	
3.21875	0.1	367	12.8	7.1	5.7	7.1	0.0	7.1	
3.22266	0.1	367	12.8	7.1	5.7	7.1	0.0	7.1	
3.22656	0.0	367	12.8	7.1	5.7	7.1	0.0	7.1	
3.23047	0.1	367	12.8	7.1	5.7	7.1	0.0	7.1	
3.23438	0.1	367	12.8	7.1	5.7	7.1	0.0	7.1	
3.23828	0.1	367	12.8	7.1	5.7	7.1	0.0	7.1	
3.24219	0.1	367	12.8	7.1	5.7	7.1	0.0	7.1	
3.24609	0.1	367	12.8	7.1	5.7	7.1	0.0	7.1	
3.25000	0.1	367	12.8	7.1	5.7	7.1	0.0	7.1	
3.25391	0.1	367	12.8	7.1	5.7	7.1	0.0	7.1	
3.25781	0.1	367	12.8	7.1	5.7	7.1	0.0	7.1	
3.26172	0.1	367	12.8	7.2	5.6	7.2	0.0	7.2	
3.26562	0.1	367	12.8	7.2	5.6	7.2	0.0	7.2	
3.26953	0.1	367	12.8	7.1	5.7	7.1	0.0	7.1	
3.27344	0.1	367	12.7	7.2	5.5	7.2	0.0	7.2	
3.27734	0.1	367	12.8	7.2	5.6	7.2	0.0	7.2	
3.28125	0.1	367	12.7	7.2	5.5	7.2	0.0	7.2	
3.28516	0.1	367	12.7	7.2	5.5	7.2	0.0	7.2	
3.28906	0.1	367	12.7	7.2	5.5	7.2	0.0	7.2	
3.29297	0.1	367	12.8	7.2	5.6	7.2	0.0	7.2	
3.29688	0.1	367	12.7	7.2	5.5	7.2	0.0	7.2	
3.30078	0.1	367	12.7	7.3	5.4	7.3	0.0	7.3	
3.30469	0.1	367	12.8	7.3	5.5	7.3	0.0	7.3	
3.30859	0.1	367	12.8	7.3	5.5	7.3	0.0	7.3	
3.31250	0.1	367	12.8	7.3	5.5	7.3	0.0	7.3	
3.31641	0.0	367	12.8	7.3	5.5	7.3	0.0	7.3	
3.32031	0.0	367	12.8	7.3	5.5	7.3	0.0	7.3	
3.32422	0.0	367	12.8	7.3	5.5	7.3	0.0	7.3	
3.32812	0.0	367	12.8	7.3	5.5	7.3	0.0	7.3	
3.33203	-0.0	367	12.8	7.3	5.5	7.3	0.0	7.3	
3.33594	0.0	367	12.8	7.4	5.4	7.4	0.0	7.4	
3.33984	0.0	367	12.8	7.4	5.4	7.4	0.0	7.4	
3.34375	0.1	367	12.9	7.4	5.5	7.4	0.0	7.4	
3.34766	-0.0	367	12.9	7.4	5.5	7.4	0.0	7.4	
3.35156	-0.0	367	12.9	7.4	5.5	7.4	0.0	7.4	
3.35547	0.0	367	12.9	7.4	5.5	7.4	0.0	7.4	
3.35938	-0.0	367	12.9	7.4	5.5	7.4	0.0	7.4	
3.36328	0.0	367	12.9	7.4	5.5	7.4	0.0	7.4	
3.36719	0.1	367	12.9	7.4	5.5	7.4	0.0	7.4	
3.37109	0.0	367	12.9	7.4	5.5	7.4	0.0	7.4	
3.37500	0.0	367	12.9	7.4	5.5	7.4	0.0	7.4	
3.37891	0.0	367	12.9	7.4	5.5	7.4	0.0	7.4	
3.38281	0.0	367	12.9	7.4	5.5	7.4	0.0	7.4	
3.38672	0.0	367	13.0	7.5	5.5	7.5	0.0	7.5	
3.39062	0.0	367	13.0	7.5	5.5	7.5	0.0	7.5	
3.39453	0.1	367	13.0	7.4	5.6	7.4	0.0	7.4	
3.39844	0.1	367	13.0	7.4	5.6	7.4	0.0	7.4	
3.40234	0.1	367	13.0	7.4	5.6	7.4	0.0	7.4	
3.40625	0.1	367	12.9	7.4	5.5	7.4	0.0	7.4	
3.41016	0.1	367	12.9	7.4	5.5	7.4	0.0	7.4	
3.41406	0.1	367	12.9	7.3	5.6	7.3	0.0	7.3	
3.41797	0.1	367	12.9	7.3	5.6	7.3	0.0	7.3	
3.42188	0.2	367	12.9	7.2	5.7	7.2	0.0	7.2	
3.42578	0.2	367	12.9	7.2	5.7	7.2	0.0	7.2	
3.42969	0.1	367	12.8	7.1	5.7	7.1	0.0	7.1	
3.43359	0.1	367	12.8	7.0	5.8	7.0	0.0	7.0	
3.43750	0.1	367	12.8	7.0	5.8	7.0	0.0	7.0	
3.44141	0.1	367	12.8	6.9	5.9	6.9	0.0	6.9	
3.44531	0.1	367	12.8	6.9	5.9	6.9	0.0	6.9	
3.44922	0.0	367	12.8	6.8	6.0	6.8	0.0	6.8	
3.45312	-0.0	367	12.8	6.7	6.1	6.7	0.0	6.7	
3.45703	-0.0	367	12.9	6.7	6.2	6.7	0.0	6.7	
3.46094	-0.0	367	12.9	6.6	6.3	6.6	0.0	6.6	
3.46484	-0.1	367	12.9	6.6	6.3	6.6	0.0	6.6	
3.46875	-0.0	367	12.9	6.6	6.3	6.6	0.0	6.6	
3.47266	-0.1	367	13.0	6.5	6.5	6.5	0.0	6.5	
3.47656	-0.1	367	13.0	6.5	6.5	6.5	0.0	6.5	
3.48047	-0.1	367	13.0	6.5	6.5	6.5	0.0	6.5	
3.48438	-0.1	367	13.0	6.4	6.6	6.4	0.0	6.4	
3.48828	-0.1	367	13.0	6.4	6.6	6.4	0.0	6.4	
3.49219	-0.1	367	13.1	6.4	6.7	6.4	0.0	6.4	
3.49609	-0.0	367	13.1	6.4	6.7	6.4	0.0	6.4	
3.50000	0.0	367	13.1	6.3	6.8	6.3	0.0	6.3	
3.50391	0.0	367	13.1	6.3	6.8	6.3	0.0	6.3	
3.50781	0.1	367	13.1	6.3	6.8	6.3	0.0	6.3	
3.51172	0.0	367	13.1	6.3	6.8	6.3	0.0	6.3	
3.51562	0.0	367	13.1	6.3	6.8	6.3	0.0	6.3	
3.51953	0.1	367	13.1	6.2	6.9	6.2	0.0	6.2	
3.52344	0.1	367	13.1	6.2	6.9	6.2	0.0	6.2	
3.52734	0.1	367	13.1	6.2	6.9	6.2	0.0	6.2	
3.53125	0.1	367	13.1	6.2	6.9	6.2	0.0	6.2	
3.53516	0.1	367	13.1	6.2	6.9	6.2	0.0	6.2	
3.53906	0.1	367	13.1	6.1	7.0	6.1	0.0	6.1	
3.54297	0.1	367	13.1	6.1	7.0	6.1	0.0	6.1	
3.54688	0.1	367	13.1	6.1	7.0	6.1	0.0	6.1	
3.55078	0.1	367	13.1	6.1	7.0	6.1	0.0	6.1	
3.55469	0.1	367	13.1	6.1	7.0	6.1	0.0	6.1	
3.55859	0.1	367	13.1	6.1	7.0	6.1	0.0	6.1	
3.56250	0.1	367	13.1	6.1	7.0	6.1	0.0	6.1	
3.56641	0.1	367	13.1	6.0	7.1	6.0	0.0	6.0	
3.57031	0.0	367	13.1	6.0	7.1	6.0	0.0	6.0	
3.57422	0.1	367	13.1	6.0	7.1	6.0	0.0	6.0	
3.57812	0.1	367	13.1	6.0	7.1	6.0	0.0	6.0	
3.58203	0.0	367	13.1	6.0	7.1	6.0	0.0	6.0	
3.58594	0.0	367	13.1	6.0	7.1	6.0	0.0	6.0	
3.58984	0.0	367	13.1	5.9	7.2	5.9	0.0	5.9	
3.59375	0.1	367	13.1	5.9	7.2	5.9	0.0	5.9	
3.59766	0.1	367	13.1	5.9	7.2	5.9	0.0	5.9	
3.60156	0.1	367	13.1	5.9	7.2	5.9	0.0	5.9	
3.60547	0.1	367	13.1	5.9	7.2	5.9	0.0	5.9	
3.60938	0.1	367	13.1	5.9	7.2	5.9	0.0	5.9	
3.61328	0.1	367	13.1	5.9	7.2	5.9	0.0	5.9	
3.61719	0.1	367	13.1	5.9	7.2	5.9	0.0	5.9	
3.62109	0.1	367	13.1	5.9	7.2	5.9	0.0	5.9	
3.62500	0.1	367	13.2	5.9	7.3	5.9	0.0	5.9	
3.62891	0.1	367	13.2	5.9	7.3	5.9	0.0	5.9	
3.63281	0.1	367	13.2	5.9	7.3	5.9	0.0	5.9	
3.63672	0.0	367	13.2	5.9	7.3	5.9	0.0	5.9	
3.64062	0.0	367	13.2	5.9	7.3	5.9	0.0	5.9	
3.64453	0.0	367	13.2	5.9	7.3	5.9	0.0	5.9	
3.64844	0.1	367	13.2	5.9	7.3	5.9	0.0	5.9	
3.65234	0.0	367	13.2	5.9	7.3	5.9	0.0	5.9	
3.65625	0.1	367	13.2	5.9	7.3	5.9	0.0	5.9	
3.66016	0.1	367	13.2	5.9	7.3	5.9	0.0	5.9	
3.66406	0.0	367	13.2	5.9	7.3	5.9	0.0	5.9	
3.66797	0.1	367	13.2	5.9	7.3	5.9	0.0	5.9	
3.67188	0.1	367	13.2	5.9	7.3	5.9	0.0	5.9	
3.67578	0.1	367	13.2	5.9	7.3	5.9	0.0	5.9	
3.67969	0.2	367	13.2	6.0	7.2	6.0	0.0	6.0	
3.68359	0.2	367	13.2	6.0	7.2	6.0	0.0	6.0	
3.68750	0.2	367	13.1	6.0	7.1	6.0	0.0	6.0	
3.69141	0.4	367	13.1	6.0	7.1	6.0	0.0	6.0	
3.69531	0.4	367	13.0	6.0	7.0	6.0	0.0	6.0	
3.69922	0.6	367	12.9	6.0	6.9	6.0	0.0	6.0	
3.70312	0.9	367	12.8	6.0	6.8	6.0	0.0	6.0	
3.70703	1.2	368	12.7	6.0	6.7	6.0	0.0	6.0	
3.71094	1.5	368	12.5	6.0	6.5	6.0	0.0	6.0	
3.71484	1.9	368	12.4	6.0	6.4	6.0	0.0	6.0	
3.71875	2.3	368	12.2	6.0	6.2	6.0	0.0	6.0	
3.72266	2.8	368	11.9	6.0	5.9	6.0	0.0	6.0	
3.72656	3.3	368	11.7	5.9	5.8	5.9	0.0	5.9	
3.73047	3.8	369	11.5	5.9	5.6	5.9	0.0	5.9	
3.73438	4.2	369	11.2	5.8	5.4	5.8	0.0	5.8	
3.73828	4.5	369	11.0	5.8	5.2	5.8	0.0	5.8	
3.74219	4.9	369	10.7	5.7	5.0	5.7	0.0	5.7	
3.74609	5.1	370	10.5	5.7	4.8	5.7	0.0	5.7	
3.75000	5.2	370	10.2	5.6	4.6	5.6	0.0	5.6	
3.75391	5.2	370	10.0	5.6	4.4	5.6	0.0	5.6	
3.75781	5.2	371	9.8	5.5	4.3	5.5	0.0	5.5	
3.76172	5.1	371	9.6	5.4	4.2	5.4	0.0	5.4	
3.76562	4.9	371	9.4	5.3	4.1	5.3	0.0	5.3	
3.76953	4.7	372	9.2	5.3	3.9	5.3	0.0	5.3	
3.77344	4.5	372	9.0	5.2	3.8	5.2	0.0	5.2	
3.77734	4.2	372	8.8	5.1	3.7	5.1	0.0	5.1	
3.78125	4.0	373	8.7	5.0	3.7	5.0	0.0	5.0	
3.78516	3.7	373	8.5	5.0	3.5	5.0	0.0	5.0	
3.78906	3.5	373	8.4	4.9	3.5	4.9	0.0	4.9	
3.79297	3.3	373	8.3	4.8	3.5	4.8	0.0	4.8	
3.79688	3.1	373	8.1	4.7	3.4	4.7	0.0	4.7	
3.80078	3.0	374	8.0	4.7	3.3	4.7	0.0	4.7	
3.80469	2.9	374	7.9	4.6	3.3	4.6	0.0	4.6	
3.80859	2.8	374	7.7	4.5	3.2	4.5	0.0	4.5	
3.81250	2.7	374	7.6	4.4	3.2	4.4	0.0	4.4	
3.81641	2.7	374	7.5	4.3	3.2	4.3	0.0	4.3	
3.82031	2.7	375	7.4	4.3	3.1	4.3	0.0	4.3	
3.82422	2.7	375	7.2	4.2	3.0	4.2	0.0	4.2	
3.82812	2.7	375	7.1	4.1	3.0	4.1	0.0	4.1	
3.83203	2.7	375	7.0	4.0	3.0	4.0	0.0	4.0	
3.83594	2.7	375	6.8	3.9	2.9	3.9	0.0	3.9	
3.83984	2.7	375	6.7	3.8	2.9	3.8	0.0	3.8	
3.84375	2.7	376	6.6	3.8	2.8	3.8	0.0	3.8	
3.84766	2.7	376	6.5	3.7	2.8	3.7	0.0	3.7	
3.85156	2.6	376	6.4	3.6	2.8	3.6	0.0	3.6	
3.85547	2.6	376	6.2	3.5	2.7	3.5	0.0	3.5	
3.85938	2.5	376	6.1	3.4	2.7	3.4	0.0	3.4	
3.86328	2.4	376	6.0	3.3	2.7	3.3	0.0	3.3	
3.86719	2.3	377	5.9	3.3	2.6	3.3	0.0	3.3	
3.87109	2.3	377	5.8	3.2	2.6	3.2	0.0	3.2	
3.87500	2.2	377	5.7	3.1	2.6	3.1	0.0	3.1	
3.87891	2.1	377	5.6	3.0	2.6	3.0	0.0	3.0	
3.88281	2.0	377	5.5	2.9	2.6	2.9	0.0	2.9	
3.88672	2.0	377	5.4	2.9	2.5	2.9	0.0	2.9	
3.89062	2.0	377	5.3	2.8	2.5	2.8	0.0	2.8	
3.89453	1.9	378	5.2	2.7	2.5	2.7	0.0	2.7	
3.89844	1.9	378	5.2	2.6	2.6	2.6	0.0	2.6	
3.90234	1.9	378	5.0	2.6	2.4	2.6	0.0	2.6	
3.90625	1.9	378	5.0	2.5	2.5	2.5	0.0	2.5	
3.91016	1.9	378	4.9	2.4	2.5	2.4	0.0	2.4	
3.91406	1.8	378	4.8	2.3	2.5	2.3	0.0	2.3	
3.91797	1.8	378	4.7	2.2	2.5	2.2	0.0	2.2	
3.92188	1.8	378	4.6	2.2	2.4	2.2	0.0	2.2	
3.92578	1.8	379	4.5	2.1	2.4	2.1	0.0	2.1	
3.92969	1.8	379	4.4	2.0	2.4	2.0	0.0	2.0	
3.93359	1.9	379	4.3	1.9	2.4	1.9	0.0	1.9	
3.93750	1.8	379	4.2	1.9	2.3	1.9	0.0	1.9	
3.94141	1.8	379	4.1	1.8	2.3	1.8	0.0	1.8	
3.94531	1.8	379	4.0	1.7	2.3	1.7	0.0	1.7	
3.94922	1.8	379	3.9	1.6	2.3	1.6	0.0	1.6	
3.95312	1.8	379	3.9	1.5	2.4	1.5	0.0	1.5	
3.95703	1.8	379	3.8	1.5	2.3	1.5	0.0	1.5	
3.96094	1.8	380	3.7	1.4	2.3	1.4	0.0	1.4	
3.96484	1.7	380	3.6	1.3	2.3	1.3	0.0	1.3	
3.96875	1.7	380	3.5	1.2	2.3	1.2	0.0	1.2	
3.97266	1.7	380	3.4	1.2	2.2	1.2	0.0	1.2	
3.97656	1.6	380	3.3	1.1	2.2	1.1	0.0	1.1	
3.98047	1.6	380	3.3	1.0	2.3	1.0	0.0	1.0	
3.98438	1.6	380	3.2	0.9	2.3	0.9	0.0	0.9	
3.98828	1.5	380	3.1	0.8	2.3	0.8	0.0	0.8	
3.99219	1.5	380	3.1	0.8	2.3	0.8	0.0	0.8	
3.99609	1.4	381	3.0	0.7	2.3	0.7	0.0	0.7	
4.00000	1.4	381	2.9	0.6	2.3	0.6	0.0	0.6	
4.00391	1.4	381	2.9	0.5	2.4	0.5	0.0	0.5	
4.00781	1.4	381	2.8	0.5	2.3	0.5	0.0	0.5	
4.01172	1.4	381	2.7	0.4	2.3	0.4	0.0	0.4	
4.01562	1.3	381	2.6	0.3	2.3	0.3	0.0	0.3	
4.01953	1.3	381	2.6	0.3	2.3	0.3	0.0	0.3	
4.02344	1.3	381	2.5	0.2	2.3	0.2	0.0	0.2	
4.02734	1.3	381	2.4	0.1	2.3	0.1	0.0	0.1	
4.03125	1.3	381	2.4	0.0	2.4	0.0	0.0	0.0	
4.03516	1.3	381	2.3	-0.0	2.3	-0.0	0.0	-0.0	
4.03906	1.2	381	2.2	-0.1	2.3	-0.1	0.0	-0.1	
4.04297	1.2	382	2.2	-0.2	2.4	-0.2	0.0	-0.2	
4.04688	1.2	382	2.1	-0.2	2.3	-0.2	0.0	-0.2	
4.05078	1.2	382	2.0	-0.3	2.3	-0.3	0.0	-0.3	
4.05469	1.2	382	2.0	-0.4	2.4	-0.4	0.0	-0.4	
4.05859	1.1	382	1.9	-0.4	2.3	-0.4	0.0	-0.4	
4.06250	1.1	382	1.9	-0.5	2.4	-0.5	0.0	-0.5	
4.06641	1.0	382	1.8	-0.6	2.4	-0.6	0.0	-0.6	
4.07031	0.9	382	1.8	-0.6	2.4	-0.6	0.0	-0.6	
4.07422	0.9	382	1.8	-0.7	2.5	-0.7	0.0	-0.7	
4.07812	0.8	382	1.7	-0.7	2.4	-0.7	0.0	-0.7	
4.08203	0.7	382	1.7	-0.8	2.5	-0.8	0.0	-0.8	
4.08594	0.6	382	1.7	-0.8	2.5	-0.8	0.0	-0.8	
4.08984	0.5	382	1.7	-0.9	2.6	-0.9	0.0	-0.9	
4.09375	0.4	382	1.7	-0.9	2.6	-0.9	0.0	-0.9	
4.09766	0.4	382	1.7	-1.0	2.7	-1.0	0.0	-1.0	
4.10156	0.3	382	1.7	-1.0	2.7	-1.0	0.0	-1.0	
4.10547	0.1	382	1.7	-1.1	2.8	-1.1	0.0	-1.1	
4.10938	0.0	382	1.8	-1.1	2.9	-1.1	0.0	-1.1	
4.11328	-0.1	382	1.8	-1.1	2.9	-1.1	0.0	-1.1	
4.11719	-0.2	382	1.9	-1.1	3.0	-1.1	0.0	-1.1	
4.12109	-0.3	382	2.0	-1.2	3.2	-1.2	0.0	-1.2	
4.12500	-0.5	382	2.0	-1.2	3.2	-1.2	0.0	-1.2	
4.12891	-0.7	382	2.2	-1.2	3.4	-1.2	0.0	-1.2	
4.13281	-0.9	382	2.3	-1.2	3.5	-1.2	0.0	-1.2	
4.13672	-1.2	382	2.4	-1.2	3.6	-1.2	0.0	-1.2	
4.14062	-1.5	382	2.6	-1.3	3.9	-1.3	0.0	-1.3	
4.14453	-1.8	382	2.8	-1.2	4.0	-1.2	0.0	-1.2	
4.14844	-2.2	382	3.0	-1.2	4.2	-1.2	0.0	-1.2	
4.15234	-2.6	382	3.2	-1.2	4.4	-1.2	0.0	-1.2	
4.15625	-3.0	381	3.4	-1.2	4.6	-1.2	0.0	-1.2	
4.16016	-3.4	381	3.6	-1.2	4.8	-1.2	0.0	-1.2	
4.16406	-3.8	381	3.9	-1.1	5.0	-1.1	0.0	-1.1	
4.16797	-4.3	381	4.2	-1.1	5.3	-1.1	0.0	-1.1	
4.17188	-4.8	380	4.5	-1.0	5.5	-1.0	0.0	-1.0	
4.17578	-5.2	380	4.8	-1.0	5.8	-1.0	0.0	-1.0	
4.17969	-5.6	380	5.1	-0.9	6.0	-0.9	0.0	-0.9	
4.18359	-6.0	379	5.4	-0.8	6.2	-0.8	0.0	-0.8	
4.18750	-6.3	379	5.7	-0.8	6.5	-0.8	0.0	-0.8	
4.19141	-6.6	378	6.1	-0.7	6.8	-0.7	0.0	-0.7	
4.19531	-6.8	378	6.4	-0.6	7.0	-0.6	0.0	-0.6	
4.19922	-7.0	377	6.7	-0.5	7.2	-0.5	0.0	-0.5	
4.20312	-7.0	377	7.0	-0.4	7.4	-0.4	0.0	-0.4	
4.20703	-7.0	377	7.3	-0.3	7.6	-0.3	0.0	-0.3	
4.21094	-6.9	376	7.6	-0.3	7.9	-0.3	0.0	-0.3	
4.21484	-6.8	376	7.9	-0.2	8.1	-0.2	0.0	-0.2	
4.21875	-6.7	375	8.2	-0.2	8.4	-0.2	0.0	-0.2	
4.22266	-6.4	375	8.4	-0.1	8.5	-0.1	0.0	-0.1	
4.22656	-6.2	374	8.7	-0.0	8.7	-0.0	0.0	-0.0	
4.23047	-5.9	374	8.9	0.0	8.9	0.0	0.0	0.0	
4.23438	-5.7	374	9.1	0.1	9.0	0.1	0.0	0.1	
4.23828	-5.4	373	9.4	0.1	9.3	0.1	0.0	0.1	
4.24219	-5.1	373	9.6	0.2	9.4	0.2	0.0	0.2	
4.24609	-4.9	373	9.8	0.3	9.5	0.3	0.0	0.3	
4.25000	-4.7	372	10.0	0.4	9.6	0.4	0.0	0.4	
4.25391	-4.5	372	10.2	0.4	9.8	0.4	0.0	0.4	
4.25781	-4.3	372	10.3	0.5	9.8	0.5	0.0	0.5	
4.26172	-4.1	372	10.5	0.6	9.9	0.6	0.0	0.6	
4.26562	-3.9	371	10.7	0.7	10.0	0.7	0.0	0.7	
4.26953	-3.7	371	10.8	0.8	10.0	0.8	0.0	0.8	
4.27344	-3.5	371	11.0	0.9	10.1	0.9	0.0	0.9	
4.27734	-3.3	371	11.1	1.0	10.1	1.0	0.0	1.0	
4.28125	-3.1	370	11.2	1.0	10.2	1.0	0.0	1.0	
4.28516	-2.9	370	11.3	1.2	10.1	1.2	0.0	1.2	
4.28906	-2.6	370	11.4	1.3	10.1	1.3	0.0	1.3	
4.29297	-2.4	370	11.5	1.3	10.2	1.3	0.0	1.3	
4.29688	-2.2	370	11.5	1.5	10.0	1.5	0.0	1.5	
4.30078	-2.0	370	11.6	1.6	10.0	1.6	0.0	1.6	
4.30469	-1.8	369	11.7	1.6	10.1	1.6	0.0	1.6	
4.30859	-1.6	369	11.7	1.7	10.0	1.7	0.0	1.7	
4.31250	-1.4	369	11.8	1.8	10.0	1.8	0.0	1.8	
4.31641	-1.3	369	11.9	1.9	10.0	1.9	0.0	1.9	
4.32031	-1.1	369	11.9	2.0	9.9	2.0	0.0	2.0	
4.32422	-1.0	369	11.9	2.1	9.8	2.1	0.0	2.1	
4.32812	-0.9	369	12.0	2.2	9.8	2.2	0.0	2.2	
4.33203	-0.8	369	12.0	2.3	9.7	2.3	0.0	2.3	
4.33594	-0.8	369	12.1	2.3	9.8	2.3	0.0	2.3	
4.33984	-0.7	369	12.1	2.4	9.7	2.4	0.0	2.4	
4.34375	-0.7	369	12.1	2.5	9.6	2.5	0.0	2.5	
4.34766	-0.6	369	12.2	2.6	9.6	2.6	0.0	2.6	
4.35156	-0.6	369	12.2	2.7	9.5	2.7	0.0	2.7	
4.35547	-0.6	369	12.3	2.7	9.6	2.7	0.0	2.7	
4.35938	-0.6	369	12.3	2.8	9.5	2.8	0.0	2.8	
4.36328	-0.5	369	12.3	2.9	9.4	2.9	0.0	2.9	
4.36719	-0.5	369	12.4	2.9	9.5	2.9	0.0	2.9	
4.37109	-0.5	369	12.4	3.0	9.4	3.0	0.0	3.0	
4.37500	-0.5	369	12.4	3.1	9.3	3.1	0.0	3.1	
4.37891	-0.5	368	12.5	3.1	9.4	3.1	0.0	3.1	
4.38281	-0.4	368	12.5	3.2	9.3	3.2	0.0	3.2	
4.38672	-0.4	368	12.6	3.2	9.4	3.2	0.0	3.2	
4.39062	-0.4	368	12.6	3.3	9.3	3.3	0.0	3.3	
4.39453	-0.4	368	12.6	3.4	9.2	3.4	0.0	3.4	
4.39844	-0.3	368	12.6	3.4	9.2	3.4	0.0	3.4	
4.40234	-0.4	368	12.6	3.4	9.2	3.4	0.0	3.4	
4.40625	-0.3	368	12.7	3.5	9.2	3.5	0.0	3.5	
4.41016	-0.3	368	12.7	3.5	9.2	3.5	0.0	3.5	
4.41406	-0.3	368	12.7	3.6	9.1	3.6	0.0	3.6	
4.41797	-0.3	368	12.8	3.6	9.2	3.6	0.0	3.6	
