FluxView - FluxMed acquisition system
Signal file
Serial Number	:
W version:	1.20h-OX-CO2	File version:	1.13
Sampling rate:	256 Hz
Time	Flow	Volume	Paw	Pes	Ptpulm	Pga	Ptdiaf	CO2	
1.41406	0.3	16014	23.1	17.8	5.3	8.9	-8.9	17.8	
1.41797	0.3	16014	23.1	17.8	5.3	8.9	-8.9	17.8	
1.42188	0.3	16014	23.1	17.8	5.3	8.9	-8.9	17.8	
1.42578	0.3	16014	23.1	17.8	5.3	8.9	-8.9	17.8	
1.42969	0.4	16014	23.1	17.8	5.3	8.9	-8.9	17.8	
1.43359	0.4	16014	23.1	17.8	5.3	8.9	-8.9	17.8	
1.43750	0.4	16014	23.1	17.8	5.3	8.9	-8.9	17.8	
1.44141	0.4	16014	23.1	17.8	5.3	8.9	-8.9	17.8	
1.44531	0.4	16014	23.0	17.8	5.2	8.9	-8.9	17.8	
1.44922	0.4	16014	23.0	17.8	5.2	8.9	-8.9	17.8	
1.45312	0.4	16015	23.0	17.8	5.2	8.9	-8.9	17.8	
1.45703	0.3	16015	23.0	17.8	5.2	8.9	-8.9	17.8	
1.46094	0.3	16015	23.0	17.8	5.2	8.9	-8.9	17.8	
1.46484	0.3	16015	23.0	17.8	5.2	8.9	-8.9	17.8	
1.46875	0.3	16015	22.9	17.8	5.1	8.9	-8.9	17.8	
1.47266	0.3	16015	22.9	17.7	5.2	8.9	-8.8	17.7	
1.47656	0.2	16015	22.9	17.7	5.2	8.9	-8.8	17.7	
1.48047	0.2	16015	22.9	17.7	5.2	8.9	-8.8	17.7	
1.48438	0.3	16015	23.0	17.7	5.3	8.9	-8.8	17.7	
1.48828	0.2	16015	23.0	17.7	5.3	8.9	-8.8	17.7	
1.49219	0.2	16015	22.9	17.7	5.2	8.9	-8.8	17.7	
1.49609	0.2	16015	23.0	17.7	5.3	8.9	-8.8	17.7	
1.50000	0.2	16015	23.0	17.7	5.3	8.9	-8.8	17.7	
1.50391	0.2	16015	23.0	17.7	5.3	8.9	-8.8	17.7	
1.50781	0.2	16015	23.0	17.7	5.3	8.9	-8.8	17.7	
1.51172	0.2	16015	23.0	17.7	5.3	8.9	-8.8	17.7	
1.51562	0.2	16015	23.0	17.7	5.3	8.9	-8.8	17.7	
1.51953	0.2	16015	23.0	17.7	5.3	8.9	-8.8	17.7	
1.52344	0.2	16015	23.1	17.7	5.4	8.9	-8.8	17.7	
1.52734	0.3	16015	23.0	17.7	5.3	8.9	-8.8	17.7	
1.53125	0.3	16015	23.1	17.7	5.4	8.9	-8.8	17.7	
1.53516	0.3	16015	23.1	17.7	5.4	8.9	-8.8	17.7	
1.53906	0.3	16015	23.1	17.7	5.4	8.9	-8.8	17.7	
1.54297	0.3	16015	23.1	17.7	5.4	8.9	-8.8	17.7	
1.54688	0.3	16015	23.1	17.7	5.4	8.9	-8.8	17.7	
1.55078	0.3	16015	23.1	17.7	5.4	8.9	-8.8	17.7	
1.55469	0.3	16015	23.1	17.7	5.4	8.9	-8.8	17.7	
1.55859	0.3	16015	23.1	17.7	5.4	8.9	-8.8	17.7	
1.56250	0.3	16015	23.1	17.8	5.3	8.9	-8.9	17.8	
1.56641	0.3	16015	23.1	17.8	5.3	8.9	-8.9	17.8	
1.57031	0.2	16015	23.1	17.8	5.3	8.9	-8.9	17.8	
1.57422	0.2	16015	23.1	17.8	5.3	8.9	-8.9	17.8	
1.57812	0.3	16015	23.1	17.8	5.3	8.9	-8.9	17.8	
1.58203	0.3	16015	23.1	17.8	5.3	8.9	-8.9	17.8	
1.58594	0.2	16015	23.1	17.8	5.3	8.9	-8.9	17.8	
1.58984	0.3	16015	23.1	17.8	5.3	8.9	-8.9	17.8	
1.59375	0.3	16015	23.1	17.8	5.3	8.9	-8.9	17.8	
1.59766	0.2	16015	23.1	17.9	5.2	8.9	-9.0	17.9	
1.60156	0.2	16015	23.1	17.9	5.2	8.9	-9.0	17.9	
1.60547	0.3	16015	23.1	17.9	5.2	8.9	-9.0	17.9	
1.60938	0.3	16015	23.1	17.9	5.2	8.9	-9.0	17.9	
1.61328	0.3	16015	23.1	17.9	5.2	8.9	-9.0	17.9	
1.61719	0.3	16015	23.1	17.9	5.2	8.9	-9.0	17.9	
1.62109	0.3	16015	23.1	18.0	5.1	8.9	-9.1	18.0	
1.62500	0.3	16015	23.1	18.0	5.1	8.9	-9.1	18.0	
1.62891	0.3	16015	23.1	18.0	5.1	8.9	-9.1	18.0	
1.63281	0.3	16015	23.1	18.0	5.1	8.9	-9.1	18.0	
1.63672	0.3	16015	23.1	18.0	5.1	8.9	-9.1	18.0	
1.64062	0.2	16015	23.1	18.0	5.1	8.9	-9.1	18.0	
1.64453	0.3	16015	23.1	18.0	5.1	8.9	-9.1	18.0	
1.64844	0.3	16015	23.1	18.0	5.1	8.9	-9.1	18.0	
1.65234	0.3	16015	23.1	18.0	5.1	8.9	-9.1	18.0	
1.65625	0.3	16015	23.1	18.0	5.1	8.9	-9.1	18.0	
1.66016	0.3	16015	23.1	18.0	5.1	8.9	-9.1	18.0	
1.66406	0.3	16015	23.1	18.0	5.1	8.9	-9.1	18.0	
1.66797	0.3	16015	23.1	18.0	5.1	8.9	-9.1	18.0	
1.67188	0.3	16016	23.1	17.9	5.2	8.9	-9.0	17.9	
1.67578	0.3	16016	23.1	17.9	5.2	8.9	-9.0	17.9	
1.67969	0.3	16016	23.1	17.9	5.2	8.9	-9.0	17.9	
1.68359	0.3	16016	23.1	17.9	5.2	8.9	-9.0	17.9	
1.68750	0.3	16016	23.1	17.9	5.2	8.9	-9.0	17.9	
1.69141	0.3	16016	23.0	17.9	5.1	8.9	-9.0	17.9	
1.69531	0.3	16016	23.0	17.9	5.1	8.9	-9.0	17.9	
1.69922	0.3	16016	23.0	17.9	5.1	8.9	-9.0	17.9	
1.70312	0.3	16016	23.0	17.9	5.1	8.9	-9.0	17.9	
1.70703	0.2	16016	23.1	17.9	5.2	8.9	-9.0	17.9	
1.71094	0.3	16016	23.1	17.9	5.2	8.9	-9.0	17.9	
1.71484	0.3	16016	23.1	17.9	5.2	8.9	-9.0	17.9	
1.71875	0.2	16016	23.1	17.9	5.2	8.9	-9.0	17.9	
1.72266	0.2	16016	23.1	17.9	5.2	8.9	-9.0	17.9	
1.72656	0.2	16016	23.1	17.9	5.2	8.9	-9.0	17.9	
1.73047	0.2	16016	23.1	17.9	5.2	8.9	-9.0	17.9	
1.73438	0.2	16016	23.1	17.9	5.2	8.9	-9.0	17.9	
1.73828	0.2	16016	23.2	17.9	5.3	8.9	-9.0	17.9	
1.74219	0.2	16016	23.2	17.9	5.3	8.9	-9.0	17.9	
1.74609	0.2	16016	23.2	17.9	5.3	8.9	-9.0	17.9	
1.75000	0.2	16016	23.2	17.9	5.3	8.9	-9.0	17.9	
1.75391	0.2	16016	23.3	17.9	5.4	8.9	-9.0	17.9	
1.75781	0.1	16016	23.3	18.0	5.3	8.9	-9.1	18.0	
1.76172	0.1	16016	23.3	18.0	5.3	8.9	-9.1	18.0	
1.76562	0.1	16016	23.4	18.0	5.4	8.9	-9.1	18.0	
1.76953	0.1	16016	23.4	18.0	5.4	8.9	-9.1	18.0	
1.77344	0.1	16016	23.4	18.0	5.4	8.9	-9.1	18.0	
1.77734	0.1	16016	23.5	18.1	5.4	8.9	-9.2	18.1	
1.78125	0.1	16016	23.5	18.1	5.4	8.9	-9.2	18.1	
1.78516	0.0	16016	23.5	18.1	5.4	8.9	-9.2	18.1	
1.78906	0.0	16016	23.6	18.1	5.5	8.9	-9.2	18.1	
1.79297	0.0	16016	23.6	18.1	5.5	8.9	-9.2	18.1	
1.79688	0.0	16016	23.7	18.1	5.6	8.9	-9.2	18.1	
1.80078	-0.0	16016	23.7	18.1	5.6	8.9	-9.2	18.1	
1.80469	-0.0	16016	23.7	18.2	5.5	8.9	-9.3	18.2	
1.80859	-0.0	16016	23.8	18.2	5.6	8.9	-9.3	18.2	
1.81250	0.0	16016	23.8	18.2	5.6	8.9	-9.3	18.2	
1.81641	0.0	16016	23.9	18.2	5.7	8.9	-9.3	18.2	
1.82031	0.0	16016	23.9	18.2	5.7	8.9	-9.3	18.2	
1.82422	0.0	16016	24.0	18.2	5.8	8.9	-9.3	18.2	
1.82812	0.0	16016	24.0	18.2	5.8	8.9	-9.3	18.2	
1.83203	-0.0	16016	24.1	18.2	5.9	8.9	-9.3	18.2	
1.83594	-0.0	16016	24.1	18.2	5.9	8.9	-9.3	18.2	
1.83984	-0.1	16016	24.1	18.2	5.9	8.9	-9.3	18.2	
1.84375	-0.2	16016	24.2	18.3	5.9	8.9	-9.4	18.3	
1.84766	-0.3	16016	24.3	18.3	6.0	8.9	-9.4	18.3	
1.85156	-0.4	16016	24.4	18.3	6.1	8.9	-9.4	18.3	
1.85547	-0.5	16016	24.4	18.3	6.1	8.9	-9.4	18.3	
1.85938	-0.7	16016	24.5	18.3	6.2	8.9	-9.4	18.3	
1.86328	-0.9	16016	24.6	18.3	6.3	8.9	-9.4	18.3	
1.86719	-1.0	16016	24.7	18.3	6.4	8.9	-9.4	18.3	
1.87109	-1.1	16016	24.8	18.3	6.5	8.9	-9.4	18.3	
1.87500	-1.3	16015	25.0	18.4	6.6	8.9	-9.5	18.4	
1.87891	-1.4	16015	25.1	18.4	6.7	8.9	-9.5	18.4	
1.88281	-1.4	16015	25.2	18.4	6.8	8.9	-9.5	18.4	
1.88672	-1.4	16015	25.3	18.4	6.9	8.9	-9.5	18.4	
1.89062	-1.3	16015	25.4	18.5	6.9	8.9	-9.6	18.5	
1.89453	-1.3	16015	25.5	18.5	7.0	8.9	-9.6	18.5	
1.89844	-1.2	16015	25.6	18.5	7.1	8.9	-9.6	18.5	
1.90234	-1.1	16015	25.7	18.5	7.2	8.9	-9.6	18.5	
1.90625	-0.9	16015	25.8	18.6	7.2	8.9	-9.7	18.6	
1.91016	-0.7	16015	25.9	18.6	7.3	8.9	-9.7	18.6	
1.91406	-0.6	16015	26.0	18.6	7.4	8.9	-9.7	18.6	
1.91797	-0.5	16015	26.1	18.7	7.4	8.9	-9.8	18.7	
1.92188	-0.4	16015	26.1	18.7	7.4	8.9	-9.8	18.7	
1.92578	-0.3	16015	26.2	18.7	7.5	8.9	-9.8	18.7	
1.92969	-0.2	16015	26.3	18.8	7.5	8.9	-9.9	18.8	
1.93359	-0.1	16015	26.3	18.8	7.5	8.9	-9.9	18.8	
1.93750	-0.1	16015	26.3	18.8	7.5	8.9	-9.9	18.8	
1.94141	0.0	16015	26.4	18.9	7.5	8.9	-10.0	18.9	
1.94531	0.0	16015	26.4	18.9	7.5	8.9	-10.0	18.9	
1.94922	0.1	16015	26.5	18.9	7.6	8.9	-10.0	18.9	
1.95312	0.1	16015	26.5	19.0	7.5	8.9	-10.1	19.0	
1.95703	0.0	16015	26.6	19.0	7.6	8.9	-10.1	19.0	
1.96094	0.0	16015	26.6	19.0	7.6	8.9	-10.1	19.0	
1.96484	-0.1	16015	26.7	19.0	7.7	8.9	-10.1	19.0	
1.96875	-0.1	16015	26.7	19.1	7.6	8.9	-10.2	19.1	
1.97266	-0.2	16015	26.8	19.1	7.7	8.9	-10.2	19.1	
1.97656	-0.3	16015	26.8	19.2	7.6	8.9	-10.3	19.2	
1.98047	-0.5	16015	26.9	19.2	7.7	8.9	-10.3	19.2	
1.98438	-0.6	16015	27.0	19.2	7.8	8.9	-10.3	19.2	
1.98828	-0.7	16014	27.1	19.3	7.8	8.9	-10.4	19.3	
1.99219	-0.8	16014	27.2	19.3	7.9	8.9	-10.4	19.3	
1.99609	-0.9	16014	27.2	19.4	7.8	8.9	-10.5	19.4	
2.00000	-0.9	16014	27.3	19.4	7.9	8.9	-10.5	19.4	
2.00391	-1.0	16014	27.4	19.5	7.9	8.9	-10.6	19.5	
2.00781	-1.0	16014	27.5	19.5	8.0	8.9	-10.6	19.5	
2.01172	-1.0	16014	27.6	19.6	8.0	8.9	-10.7	19.6	
2.01562	-0.9	16014	27.7	19.6	8.1	8.9	-10.7	19.6	
2.01953	-0.8	16014	27.8	19.7	8.1	8.9	-10.8	19.7	
2.02344	-0.7	16014	27.9	19.7	8.2	8.9	-10.8	19.7	
2.02734	-0.6	16014	27.9	19.8	8.1	8.9	-10.9	19.8	
2.03125	-0.5	16014	28.0	19.8	8.2	8.9	-10.9	19.8	
2.03516	-0.3	16014	28.1	19.9	8.2	8.9	-11.0	19.9	
2.03906	-0.2	16014	28.1	19.9	8.2	8.9	-11.0	19.9	
2.04297	-0.0	16014	28.1	20.0	8.1	8.9	-11.1	20.0	
2.04688	0.0	16014	28.2	20.0	8.2	8.9	-11.1	20.0	
2.05078	0.1	16014	28.2	20.1	8.1	8.9	-11.2	20.1	
2.05469	0.2	16014	28.2	20.1	8.1	8.9	-11.2	20.1	
2.05859	0.3	16014	28.3	20.2	8.1	8.9	-11.3	20.2	
2.06250	0.3	16014	28.3	20.3	8.0	8.9	-11.4	20.3	
2.06641	0.3	16014	28.3	20.3	8.0	8.9	-11.4	20.3	
2.07031	0.2	16014	28.3	20.4	7.9	8.9	-11.5	20.4	
2.07422	0.1	16014	28.4	20.4	8.0	8.9	-11.5	20.4	
2.07812	-0.0	16014	28.4	20.4	8.0	8.9	-11.5	20.4	
2.08203	-0.1	16014	28.5	20.5	8.0	8.9	-11.6	20.5	
2.08594	-0.3	16014	28.5	20.5	8.0	8.9	-11.6	20.5	
2.08984	-0.5	16014	28.6	20.6	8.0	8.9	-11.7	20.6	
2.09375	-0.6	16014	28.7	20.6	8.1	8.9	-11.7	20.6	
2.09766	-0.8	16014	28.7	20.7	8.0	8.9	-11.8	20.7	
2.10156	-1.0	16014	28.8	20.7	8.1	8.9	-11.8	20.7	
2.10547	-1.1	16014	29.0	20.8	8.2	8.9	-11.9	20.8	
2.10938	-1.2	16014	29.1	20.8	8.3	8.9	-11.9	20.8	
2.11328	-1.4	16013	29.2	20.8	8.4	8.9	-11.9	20.8	
2.11719	-1.4	16013	29.3	20.9	8.4	8.9	-12.0	20.9	
2.12109	-1.4	16013	29.4	20.9	8.5	8.9	-12.0	20.9	
2.12500	-1.4	16013	29.5	21.0	8.5	8.9	-12.1	21.0	
2.12891	-1.4	16013	29.6	21.0	8.6	8.9	-12.1	21.0	
2.13281	-1.4	16013	29.7	21.0	8.7	8.9	-12.1	21.0	
2.13672	-1.3	16013	29.9	21.1	8.8	8.9	-12.2	21.1	
2.14062	-1.3	16013	30.0	21.1	8.9	8.9	-12.2	21.1	
2.14453	-1.3	16013	30.1	21.2	8.9	8.9	-12.3	21.2	
2.14844	-1.3	16013	30.2	21.2	9.0	8.9	-12.3	21.2	
2.15234	-1.2	16013	30.3	21.3	9.0	8.9	-12.4	21.3	
2.15625	-1.3	16013	30.4	21.3	9.1	8.9	-12.4	21.3	
2.16016	-1.3	16012	30.5	21.4	9.1	8.9	-12.5	21.4	
2.16406	-1.4	16012	30.7	21.4	9.3	8.9	-12.5	21.4	
2.16797	-1.5	16012	30.8	21.4	9.4	8.9	-12.5	21.4	
2.17188	-1.6	16012	30.9	21.5	9.4	8.9	-12.6	21.5	
2.17578	-1.8	16012	31.1	21.5	9.6	8.9	-12.6	21.5	
2.17969	-2.0	16012	31.2	21.6	9.6	8.9	-12.7	21.6	
2.18359	-2.2	16012	31.3	21.6	9.7	8.9	-12.7	21.6	
2.18750	-2.3	16012	31.5	21.7	9.8	8.9	-12.8	21.7	
2.19141	-2.6	16011	31.7	21.7	10.0	8.9	-12.8	21.7	
2.19531	-2.8	16011	31.8	21.8	10.0	8.9	-12.9	21.8	
2.19922	-3.0	16011	32.0	21.9	10.1	8.9	-13.0	21.9	
2.20312	-3.2	16011	32.2	21.9	10.3	8.9	-13.0	21.9	
2.20703	-3.4	16011	32.4	21.9	10.5	8.9	-13.0	21.9	
2.21094	-3.6	16010	32.6	22.0	10.6	8.9	-13.1	22.0	
2.21484	-3.7	16010	32.8	22.1	10.7	8.9	-13.2	22.1	
2.21875	-3.8	16010	33.0	22.2	10.8	8.9	-13.3	22.2	
2.22266	-4.0	16010	33.2	22.2	11.0	8.9	-13.3	22.2	
2.22656	-4.0	16009	33.5	22.3	11.2	8.9	-13.4	22.3	
2.23047	-4.0	16009	33.7	22.3	11.4	8.9	-13.4	22.3	
2.23438	-3.9	16009	33.9	22.4	11.5	8.9	-13.5	22.4	
2.23828	-3.9	16009	34.1	22.5	11.6	8.9	-13.6	22.5	
2.24219	-3.7	16008	34.3	22.6	11.7	8.9	-13.7	22.6	
2.24609	-3.4	16008	34.4	22.6	11.8	8.9	-13.7	22.6	
2.25000	-3.2	16008	34.6	22.7	11.9	8.9	-13.8	22.7	
2.25391	-2.8	16008	34.8	22.8	12.0	8.9	-13.9	22.8	
2.25781	-2.4	16008	34.9	22.9	12.0	8.9	-14.0	22.9	
2.26172	-2.1	16007	35.0	22.9	12.1	8.9	-14.0	22.9	
2.26562	-1.7	16007	35.1	23.0	12.1	8.9	-14.1	23.0	
2.26953	-1.3	16007	35.2	23.1	12.1	8.9	-14.2	23.1	
2.27344	-0.9	16007	35.3	23.2	12.1	8.9	-14.3	23.2	
2.27734	-0.5	16007	35.3	23.2	12.1	8.9	-14.3	23.2	
2.28125	-0.3	16007	35.4	23.3	12.1	8.9	-14.4	23.3	
2.28516	0.0	16007	35.4	23.4	12.0	8.9	-14.5	23.4	
2.28906	0.2	16007	35.4	23.5	11.9	8.9	-14.6	23.5	
2.29297	0.4	16007	35.4	23.6	11.8	8.9	-14.7	23.6	
2.29688	0.4	16007	35.4	23.6	11.8	8.9	-14.7	23.6	
2.30078	0.5	16007	35.4	23.7	11.7	8.9	-14.8	23.7	
2.30469	0.5	16007	35.4	23.8	11.6	8.9	-14.9	23.8	
2.30859	0.5	16007	35.4	23.9	11.5	8.9	-15.0	23.9	
2.31250	0.4	16007	35.4	24.0	11.4	8.9	-15.1	24.0	
2.31641	0.3	16007	35.5	24.0	11.5	8.9	-15.1	24.0	
2.32031	0.2	16007	35.5	24.1	11.4	8.9	-15.2	24.1	
2.32422	0.1	16007	35.5	24.2	11.3	8.9	-15.3	24.2	
2.32812	0.0	16007	35.6	24.3	11.3	8.9	-15.4	24.3	
2.33203	-0.1	16007	35.6	24.3	11.3	8.9	-15.4	24.3	
2.33594	-0.1	16007	35.6	24.4	11.2	8.9	-15.5	24.4	
2.33984	-0.2	16007	35.6	24.5	11.1	8.9	-15.6	24.5	
2.34375	-0.1	16007	35.7	24.6	11.1	8.9	-15.7	24.6	
2.34766	-0.0	16007	35.7	24.6	11.1	8.9	-15.7	24.6	
2.35156	-0.0	16007	35.7	24.7	11.0	8.9	-15.8	24.7	
2.35547	0.0	16007	35.7	24.7	11.0	8.9	-15.8	24.7	
2.35938	0.2	16007	35.7	24.8	10.9	8.9	-15.9	24.8	
2.36328	0.3	16007	35.7	24.8	10.9	8.9	-15.9	24.8	
2.36719	0.3	16007	35.7	24.9	10.8	8.9	-16.0	24.9	
2.37109	0.4	16007	35.7	24.9	10.8	8.9	-16.0	24.9	
2.37500	0.5	16007	35.6	25.0	10.6	8.9	-16.1	25.0	
2.37891	0.5	16008	35.6	25.0	10.6	8.9	-16.1	25.0	
2.38281	0.5	16008	35.6	25.0	10.6	8.9	-16.1	25.0	
2.38672	0.5	16008	35.5	25.1	10.4	8.9	-16.2	25.1	
2.39062	0.4	16008	35.5	25.1	10.4	8.9	-16.2	25.1	
2.39453	0.4	16008	35.4	25.2	10.2	8.9	-16.3	25.2	
2.39844	0.4	16008	35.4	25.2	10.2	8.9	-16.3	25.2	
2.40234	0.4	16008	35.4	25.2	10.2	8.9	-16.3	25.2	
2.40625	0.4	16008	35.4	25.3	10.1	8.9	-16.4	25.3	
2.41016	0.4	16008	35.3	25.3	10.0	8.9	-16.4	25.3	
2.41406	0.4	16008	35.3	25.3	10.0	8.9	-16.4	25.3	
2.41797	0.4	16008	35.2	25.4	9.8	8.9	-16.5	25.4	
2.42188	0.5	16008	35.2	25.4	9.8	8.9	-16.5	25.4	
2.42578	0.6	16008	35.2	25.5	9.7	8.9	-16.6	25.5	
2.42969	0.7	16008	35.1	25.5	9.6	8.9	-16.6	25.5	
2.43359	0.8	16008	35.1	25.5	9.6	8.9	-16.6	25.5	
2.43750	0.9	16008	35.0	25.6	9.4	8.9	-16.7	25.6	
2.44141	0.9	16008	34.9	25.6	9.3	8.9	-16.7	25.6	
2.44531	0.9	16008	34.9	25.6	9.3	8.9	-16.7	25.6	
2.44922	0.9	16008	34.8	25.7	9.1	8.9	-16.8	25.7	
2.45312	0.9	16008	34.8	25.7	9.1	8.9	-16.8	25.7	
2.45703	0.9	16008	34.7	25.8	8.9	8.9	-16.9	25.8	
2.46094	0.8	16008	34.6	25.8	8.8	8.9	-16.9	25.8	
2.46484	0.7	16008	34.5	25.8	8.7	8.9	-16.9	25.8	
2.46875	0.7	16008	34.5	25.9	8.6	8.9	-17.0	25.9	
2.47266	0.7	16008	34.4	25.9	8.5	8.9	-17.0	25.9	
2.47656	0.8	16009	34.3	25.9	8.4	8.9	-17.0	25.9	
2.48047	0.8	16009	34.2	26.0	8.2	8.9	-17.1	26.0	
2.48438	1.0	16009	34.2	26.0	8.2	8.9	-17.1	26.0	
2.48828	1.1	16009	34.1	26.1	8.0	8.9	-17.2	26.1	
2.49219	1.3	16009	34.0	26.1	7.9	8.9	-17.2	26.1	
2.49609	1.5	16009	33.9	26.1	7.8	8.9	-17.2	26.1	
2.50000	1.7	16009	33.7	26.1	7.6	8.9	-17.2	26.1	
2.50391	1.8	16009	33.6	26.2	7.4	8.9	-17.3	26.2	
2.50781	2.0	16009	33.5	26.2	7.3	8.9	-17.3	26.2	
2.51172	2.2	16009	33.3	26.2	7.1	8.9	-17.3	26.2	
2.51562	2.3	16010	33.2	26.2	7.0	8.9	-17.3	26.2	
2.51953	2.3	16010	33.0	26.2	6.8	8.9	-17.3	26.2	
2.52344	2.4	16010	32.9	26.2	6.7	8.9	-17.3	26.2	
2.52734	2.3	16010	32.8	26.3	6.5	8.9	-17.4	26.3	
2.53125	2.3	16010	32.6	26.3	6.3	8.9	-17.4	26.3	
2.53516	2.4	16010	32.5	26.3	6.2	8.9	-17.4	26.3	
2.53906	2.3	16010	32.4	26.3	6.1	8.9	-17.4	26.3	
2.54297	2.3	16011	32.2	26.3	5.9	8.9	-17.4	26.3	
2.54688	2.3	16011	32.1	26.3	5.8	8.9	-17.4	26.3	
2.55078	2.2	16011	32.0	26.3	5.7	8.9	-17.4	26.3	
2.55469	2.2	16011	31.8	26.2	5.6	8.9	-17.3	26.2	
2.55859	2.1	16011	31.7	26.2	5.5	8.9	-17.3	26.2	
2.56250	2.0	16011	31.6	26.2	5.4	8.9	-17.3	26.2	
2.56641	2.0	16011	31.5	26.2	5.3	8.9	-17.3	26.2	
2.57031	1.9	16012	31.4	26.2	5.2	8.9	-17.3	26.2	
2.57422	1.8	16012	31.3	26.2	5.1	8.9	-17.3	26.2	
2.57812	1.7	16012	31.2	26.2	5.0	8.9	-17.3	26.2	
2.58203	1.6	16012	31.1	26.2	4.9	8.9	-17.3	26.2	
2.58594	1.5	16012	31.0	26.2	4.8	8.9	-17.3	26.2	
2.58984	1.4	16012	31.0	26.2	4.8	8.9	-17.3	26.2	
2.59375	1.3	16012	30.9	26.1	4.8	8.9	-17.2	26.1	
2.59766	1.4	16012	30.8	26.1	4.7	8.9	-17.2	26.1	
2.60156	1.4	16012	30.7	26.1	4.6	8.9	-17.2	26.1	
2.60547	1.5	16012	30.6	26.1	4.5	8.9	-17.2	26.1	
2.60938	1.6	16013	30.5	26.1	4.4	8.9	-17.2	26.1	
2.61328	1.7	16013	30.4	26.1	4.3	8.9	-17.2	26.1	
2.61719	1.9	16013	30.2	26.0	4.2	8.9	-17.1	26.0	
2.62109	2.2	16013	30.1	26.0	4.1	8.9	-17.1	26.0	
2.62500	2.5	16013	29.9	26.0	3.9	8.9	-17.1	26.0	
2.62891	2.8	16013	29.8	26.0	3.8	8.9	-17.1	26.0	
2.63281	3.0	16013	29.6	25.9	3.7	8.9	-17.0	25.9	
2.63672	3.2	16014	29.4	25.9	3.5	8.9	-17.0	25.9	
2.64062	3.5	16014	29.3	25.9	3.4	8.9	-17.0	25.9	
2.64453	3.7	16014	29.1	25.9	3.2	8.9	-17.0	25.9	
2.64844	3.7	16014	28.9	25.8	3.1	8.9	-16.9	25.8	
2.65234	3.7	16015	28.7	25.8	2.9	8.9	-16.9	25.8	
2.65625	3.7	16015	28.6	25.8	2.8	8.9	-16.9	25.8	
2.66016	3.6	16015	28.4	25.7	2.7	8.9	-16.8	25.7	
2.66406	3.4	16015	28.2	25.7	2.5	8.9	-16.8	25.7	
2.66797	3.3	16016	28.1	25.6	2.5	8.9	-16.7	25.6	
2.67188	3.1	16016	27.9	25.6	2.3	8.9	-16.7	25.6	
2.67578	2.8	16016	27.8	25.6	2.2	8.9	-16.7	25.6	
2.67969	2.6	16016	27.6	25.5	2.1	8.9	-16.6	25.5	
2.68359	2.4	16016	27.5	25.5	2.0	8.9	-16.6	25.5	
2.68750	2.2	16016	27.4	25.5	1.9	8.9	-16.6	25.5	
2.69141	2.0	16017	27.3	25.4	1.9	8.9	-16.5	25.4	
2.69531	1.9	16017	27.2	25.4	1.8	8.9	-16.5	25.4	
2.69922	1.7	16017	27.1	25.3	1.8	8.9	-16.4	25.3	
2.70312	1.6	16017	27.1	25.3	1.8	8.9	-16.4	25.3	
2.70703	1.6	16017	27.0	25.2	1.8	8.9	-16.3	25.2	
2.71094	1.5	16017	26.9	25.2	1.7	8.9	-16.3	25.2	
2.71484	1.5	16017	26.8	25.2	1.6	8.9	-16.3	25.2	
2.71875	1.6	16017	26.7	25.1	1.6	8.9	-16.2	25.1	
2.72266	1.6	16017	26.6	25.1	1.5	8.9	-16.2	25.1	
2.72656	1.6	16017	26.5	25.0	1.5	8.9	-16.1	25.0	
2.73047	1.7	16018	26.4	25.0	1.4	8.9	-16.1	25.0	
2.73438	1.8	16018	26.3	24.9	1.4	8.9	-16.0	24.9	
2.73828	1.9	16018	26.2	24.9	1.3	8.9	-16.0	24.9	
2.74219	2.0	16018	26.1	24.8	1.3	8.9	-15.9	24.8	
2.74609	2.1	16018	26.0	24.8	1.2	8.9	-15.9	24.8	
2.75000	2.1	16018	25.9	24.7	1.2	8.9	-15.8	24.7	
2.75391	2.0	16018	25.8	24.7	1.1	8.9	-15.8	24.7	
2.75781	2.0	16019	25.7	24.6	1.1	8.9	-15.7	24.6	
2.76172	2.0	16019	25.6	24.6	1.0	8.9	-15.7	24.6	
2.76562	2.0	16019	25.5	24.5	1.0	8.9	-15.6	24.5	
2.76953	1.8	16019	25.4	24.5	0.9	8.9	-15.6	24.5	
2.77344	1.8	16019	25.3	24.4	0.9	8.9	-15.5	24.4	
2.77734	1.7	16019	25.3	24.4	0.9	8.9	-15.5	24.4	
2.78125	1.5	16019	25.2	24.3	0.9	8.9	-15.4	24.3	
2.78516	1.4	16019	25.1	24.3	0.8	8.9	-15.4	24.3	
2.78906	1.3	16019	25.0	24.3	0.7	8.9	-15.4	24.3	
2.79297	1.2	16019	25.0	24.2	0.8	8.9	-15.3	24.2	
2.79688	1.1	16020	24.9	24.1	0.8	9.0	-15.1	24.1	
2.80078	1.1	16020	24.9	24.1	0.8	9.0	-15.1	24.1	
2.80469	1.0	16020	24.8	24.0	0.8	9.0	-15.0	24.0	
2.80859	1.0	16020	24.7	24.0	0.7	9.0	-15.0	24.0	
2.81250	0.9	16020	24.7	23.9	0.8	9.0	-14.9	23.9	
2.81641	0.9	16020	24.6	23.9	0.7	9.0	-14.9	23.9	
2.82031	0.9	16020	24.6	23.8	0.8	9.0	-14.8	23.8	
2.82422	1.0	16020	24.5	23.8	0.7	9.0	-14.8	23.8	
